filename,local_time
KDIX20120601_083357_V06,20120601_043357
KDIX20120601_084338_V06,20120601_044338
KDIX20120601_085545_V06,20120601_045545
KDIX20120601_090526_V06,20120601_050526
KDIX20120601_091506_V06,20120601_051506
KDIX20120601_092448_V06,20120601_052448
KDIX20120601_093429_V06,20120601_053429
KDIX20120601_094410_V06,20120601_054410
KDIX20120601_095350_V06,20120601_055350
KDIX20120601_100331_V06,20120601_060331
KDIX20120601_101312_V06,20120601_061312
KDIX20120601_102252_V06,20120601_062252
KDIX20120601_103234_V06,20120601_063234
KDIX20120601_104215_V06,20120601_064215
KDIX20120601_105157_V06,20120601_065157
KDIX20120602_083101_V06,20120602_043101
KDIX20120602_083646_V06,20120602_043646
KDIX20120602_084232_V06,20120602_044232
KDIX20120602_084817_V06,20120602_044817
KDIX20120602_085404_V06,20120602_045404
KDIX20120602_090147_V06,20120602_050147
KDIX20120602_090733_V06,20120602_050733
KDIX20120602_091318_V06,20120602_051318
KDIX20120602_091903_V06,20120602_051903
KDIX20120602_092450_V06,20120602_052450
KDIX20120602_093036_V06,20120602_053036
KDIX20120602_093623_V06,20120602_053623
KDIX20120602_094208_V06,20120602_054208
KDIX20120602_094755_V06,20120602_054755
KDIX20120602_095341_V06,20120602_055341
KDIX20120602_095928_V06,20120602_055928
KDIX20120602_100514_V06,20120602_060514
KDIX20120602_101100_V06,20120602_061100
KDIX20120602_101647_V06,20120602_061647
KDIX20120602_102233_V06,20120602_062233
KDIX20120602_102820_V06,20120602_062820
KDIX20120602_103406_V06,20120602_063406
KDIX20120602_103953_V06,20120602_063953
KDIX20120602_104539_V06,20120602_064539
KDIX20120602_105125_V06,20120602_065125
KDIX20120602_105712_V06,20120602_065712
KDIX20120603_083852_V06,20120603_043852
KDIX20120603_084833_V06,20120603_044833
KDIX20120603_085813_V06,20120603_045813
KDIX20120603_090753_V06,20120603_050753
KDIX20120603_091932_V06,20120603_051932
KDIX20120603_092913_V06,20120603_052913
KDIX20120603_093853_V06,20120603_053853
KDIX20120603_094833_V06,20120603_054833
KDIX20120603_095813_V06,20120603_055813
KDIX20120603_100755_V06,20120603_060755
KDIX20120603_101735_V06,20120603_061735
KDIX20120603_102715_V06,20120603_062715
KDIX20120603_103656_V06,20120603_063656
KDIX20120603_104636_V06,20120603_064636
KDIX20120603_105616_V06,20120603_065616
KDIX20120604_083252_V06,20120604_043252
KDIX20120604_083838_V06,20120604_043838
KDIX20120604_084425_V06,20120604_044425
KDIX20120604_085012_V06,20120604_045012
KDIX20120604_085559_V06,20120604_045559
KDIX20120604_090145_V06,20120604_050145
KDIX20120604_090731_V06,20120604_050731
KDIX20120604_091318_V06,20120604_051318
KDIX20120604_091904_V06,20120604_051904
KDIX20120604_092450_V06,20120604_052450
KDIX20120604_093037_V06,20120604_053037
KDIX20120604_093624_V06,20120604_053624
KDIX20120604_094210_V06,20120604_054210
KDIX20120604_095929_V06,20120604_055929
KDIX20120604_100516_V06,20120604_060516
KDIX20120604_101102_V06,20120604_061102
KDIX20120604_101650_V06,20120604_061650
KDIX20120604_102236_V06,20120604_062236
KDIX20120604_102822_V06,20120604_062822
KDIX20120604_103409_V06,20120604_063409
KDIX20120604_103955_V06,20120604_063955
KDIX20120604_104542_V06,20120604_064542
KDIX20120604_105129_V06,20120604_065129
KDIX20120604_105716_V06,20120604_065716
KDIX20120605_083849_V06,20120605_043849
KDIX20120605_084829_V06,20120605_044829
KDIX20120605_085809_V06,20120605_045809
KDIX20120605_090751_V06,20120605_050751
KDIX20120605_091731_V06,20120605_051731
KDIX20120605_092711_V06,20120605_052711
KDIX20120605_093651_V06,20120605_053651
KDIX20120605_094632_V06,20120605_054632
KDIX20120605_095611_V06,20120605_055611
KDIX20120605_100552_V06,20120605_060552
