track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KMHX20120601_085920_V06,-55.888,0.071,308.788,157.759,9.464,-76.828,35.417,4732.113,71256.215,20120601_045920
4,KMHX20120601_090341_V06,-51.538,0.052,310.070,157.734,15.430,-76.821,35.417,7715.128,71310.825,20120601_050341
4,KMHX20120601_090800_V06,-47.221,0.180,318.172,157.007,18.707,-76.776,35.420,9353.503,72071.528,20120601_050800
2,KMHX20120601_085920_V06,-55.888,0.084,343.972,66.209,21.014,-76.633,35.829,10507.217,118945.059,20120601_045920
3,KMHX20120601_085920_V06,-55.888,0.079,176.867,325.441,5.156,-77.548,34.659,2577.766,62866.743,20120601_045920
6,KMHX20120601_094236_V06,-12.621,0.058,286.498,50.941,7.744,-76.951,35.898,3872.208,124712.152,20120601_054236
1,KMHX20120603_090033_V06,-54.132,0.060,269.125,132.929,2.212,-77.047,35.529,1106.018,84950.204,20120603_050033
2,KMHX20120603_111833_V06,83.868,0.095,34.152,427.193,38.100,-78.319,34.194,19049.767,147354.458,20120603_071833
5,KMHX20120605_093626_V06,-17.818,0.141,26.066,317.339,31.194,-78.371,34.689,15596.939,137241.034,20120605_053626
5,KMHX20120605_094216_V06,-11.985,-1.000,26.066,317.339,40.469,-78.371,34.689,20234.439,137241.034,20120605_054216
5,KMHX20120605_094805_V06,-6.168,-1.000,26.066,317.339,49.717,-78.371,34.689,24858.689,137241.034,20120605_054805
5,KMHX20120605_095355_V06,-0.335,0.074,47.847,310.414,57.208,-78.253,34.721,28604.086,126183.953,20120605_055355
5,KMHX20120605_095943_V06,5.465,0.418,49.887,314.419,60.890,-78.241,34.703,30444.974,125264.322,20120605_055943
5,KMHX20120605_100533_V06,11.299,0.141,53.681,328.175,61.748,-78.220,34.641,30873.987,123962.527,20120605_060533
7,KMHX20120605_100533_V06,11.299,0.062,18.104,238.640,24.962,-78.421,35.043,12481.186,144248.173,20120605_060533
7,KMHX20120605_101123_V06,17.132,0.220,21.626,235.321,35.676,-78.402,35.058,17838.101,142894.820,20120605_061123
2,KMHX20120605_090130_V06,-52.751,0.343,305.872,171.400,7.558,-76.844,35.355,3778.805,64367.040,20120605_050130
3,KMHX20120605_090130_V06,-52.751,0.062,438.997,248.828,17.275,-76.115,35.004,8637.711,74058.631,20120605_050130
6,KMHX20120605_094805_V06,-6.168,0.052,41.013,263.529,51.042,-78.294,34.932,25520.878,130771.410,20120605_054805
9,KMHX20120605_101123_V06,17.132,0.163,216.734,271.055,24.651,-77.332,34.905,12325.516,44076.899,20120605_061123
10,KMHX20120605_110937_V06,75.365,0.251,21.575,248.570,22.218,-78.401,34.998,11109.173,141567.736,20120605_070937
7,KMHX20120606_090629_V06,-47.594,0.076,299.691,172.969,4.619,-76.878,35.348,2309.608,63515.676,20120606_050629
7,KMHX20120606_091220_V06,-41.744,0.877,304.623,174.467,10.111,-76.851,35.342,5055.634,62808.921,20120606_051220
7,KMHX20120606_091810_V06,-35.911,0.225,299.247,173.728,14.105,-76.881,35.345,7052.409,63137.132,20120606_051810
7,KMHX20120606_092400_V06,-30.077,0.097,305.447,176.982,16.325,-76.846,35.330,8162.740,61569.244,20120606_052400
7,KMHX20120606_092949_V06,-24.261,-1.000,308.594,179.139,19.116,-76.829,35.321,9557.886,60583.083,20120606_052949
7,KMHX20120606_093539_V06,-18.427,-1.000,311.751,181.302,21.914,-76.812,35.311,10957.029,59639.017,20120606_053539
7,KMHX20120606_094128_V06,-12.611,-1.000,314.898,183.459,24.704,-76.794,35.301,12352.175,58744.596,20120606_054128
7,KMHX20120606_094717_V06,-6.794,-1.000,318.045,185.616,27.495,-76.777,35.291,13747.321,57899.231,20120606_054717
7,KMHX20120606_095308_V06,-0.944,0.056,300.501,188.064,26.199,-76.874,35.280,13099.565,55968.471,20120606_055308
11,KMHX20120606_094717_V06,-6.794,0.052,37.670,143.525,42.617,-78.322,35.472,21308.321,152726.252,20120606_054717
11,KMHX20120606_095308_V06,-0.944,0.108,38.224,143.243,50.102,-78.319,35.474,25051.140,152561.228,20120606_055308
11,KMHX20120606_095857_V06,4.873,0.085,41.056,138.374,51.704,-78.303,35.496,25851.836,152623.042,20120606_055857
9,KMHX20120606_093539_V06,-18.427,0.071,30.444,143.251,43.589,-78.361,35.473,21794.546,155909.294,20120606_053539
9,KMHX20120606_094128_V06,-12.611,0.214,32.119,143.795,48.872,-78.352,35.471,24435.906,155048.579,20120606_054128
13,KMHX20120606_104534_V06,51.489,0.101,36.469,376.408,71.468,-78.310,34.423,35734.108,137192.090,20120606_064534
13,KMHX20120606_105125_V06,57.339,0.141,37.735,379.975,78.032,-78.303,34.407,39015.929,137093.637,20120606_065125
5,KMHX20120606_090629_V06,-47.594,0.195,177.046,333.908,2.434,-77.547,34.621,1217.100,63771.886,20120606_050629
10,KMHX20120606_094717_V06,-6.794,0.090,182.161,377.041,3.014,-77.517,34.427,1506.964,70394.067,20120606_054717
1,KMHX20120607_085425_V06,-59.514,0.178,310.294,169.706,2.256,-76.820,35.363,1128.021,65349.984,20120607_045425
1,KMHX20120607_090015_V06,-53.681,0.124,309.163,171.503,11.256,-76.826,35.355,5628.200,64411.587,20120607_050015
1,KMHX20120607_090605_V06,-47.847,0.274,307.616,175.763,12.466,-76.835,35.336,6233.215,62235.273,20120607_050605
3,KMHX20120607_085425_V06,-59.514,0.054,310.617,167.393,2.074,-76.818,35.373,1037.235,66515.848,20120607_045425
4,KMHX20120607_091156_V06,-41.997,0.329,143.302,403.597,18.016,-77.728,34.306,9007.771,93923.708,20120607_051156
5,KMHX20120607_092335_V06,-30.347,0.091,310.277,177.257,12.062,-76.820,35.329,6031.239,61586.212,20120607_052335
6,KMHX20120607_094106_V06,-12.831,0.092,85.520,171.416,7.259,-78.056,35.350,3629.728,125035.348,20120607_054106
6,KMHX20120608_104130_V06,47.689,0.529,406.561,224.194,15.009,-76.292,35.116,7504.463,65387.165,20120608_064130
6,KMHX20120608_104721_V06,53.539,0.052,408.315,223.869,23.816,-76.282,35.118,11907.975,66196.661,20120608_064721
6,KMHX20120608_105311_V06,59.372,0.141,409.235,221.102,25.214,-76.277,35.130,12607.088,67374.502,20120608_065311
2,KMHX20120608_091149_V06,-41.994,0.054,357.812,191.439,7.956,-76.559,35.265,3977.875,61497.374,20120608_051149
2,KMHX20120608_092134_V06,-32.244,0.316,360.344,190.256,15.712,-76.545,35.270,7856.051,62620.387,20120608_052134
5,KMHX20120608_102948_V06,35.989,0.063,405.962,224.020,13.025,-76.295,35.117,6512.733,65193.646,20120608_062948
5,KMHX20120608_103540_V06,41.856,0.228,406.544,223.609,20.254,-76.292,35.119,10127.189,65549.878,20120608_063540
1,KMHX20120608_090204_V06,-51.744,0.071,260.522,133.428,5.103,-77.094,35.526,2551.373,85593.099,20120608_050204
3,KMHX20120608_093120_V06,-22.478,0.090,380.029,147.484,29.687,-76.436,35.462,14843.620,86119.014,20120608_053120
4,KMHX20120608_094105_V06,-12.728,0.108,205.382,126.603,12.058,-77.398,35.556,6029.202,98766.163,20120608_054105
4,KMHX20120609_090848_V06,-44.919,0.053,313.137,175.839,10.235,-76.804,35.335,5117.439,62427.056,20120609_050848
4,KMHX20120609_091437_V06,-39.102,0.257,313.419,176.751,16.593,-76.803,35.331,8296.707,61988.634,20120609_051437
4,KMHX20120609_092027_V06,-33.269,0.070,314.390,177.030,18.606,-76.797,35.330,9303.033,61904.532,20120609_052027
1,KMHX20120609_085708_V06,-56.586,0.155,305.687,172.400,9.132,-76.845,35.351,4566.025,63863.438,20120609_045708
2,KMHX20120609_090258_V06,-50.752,0.051,266.065,222.419,4.516,-77.063,35.125,2258.053,42339.255,20120609_050258
3,KMHX20120609_090848_V06,-44.919,0.085,91.607,170.168,6.852,-78.023,35.356,3425.880,122763.998,20120609_050848
5,KMHX20120609_092617_V06,-27.436,0.081,406.276,143.537,6.039,-76.291,35.480,3019.424,94571.727,20120609_052617
6,KMHX20120609_093207_V06,-21.602,0.084,60.063,442.001,56.335,-78.177,34.129,28167.561,139404.001,20120609_053207
6,KMHX20120609_093756_V06,-15.786,-1.000,60.063,442.001,65.584,-78.177,34.129,32791.811,139404.001,20120609_053756
6,KMHX20120609_094345_V06,-9.969,0.063,30.174,430.616,34.260,-78.340,34.178,17129.982,149888.791,20120609_054345
7,KMHX20120609_094345_V06,-9.969,0.076,158.065,165.712,3.492,-77.657,35.379,1745.945,97696.880,20120609_054345
10,KMHX20120609_100114_V06,7.514,0.092,172.248,49.949,6.789,-77.584,35.901,3394.341,140397.435,20120609_060114
1,KMHX20120610_085906_V06,-54.554,0.562,315.503,176.623,6.923,-76.791,35.332,3461.716,62173.715,20120610_045906
1,KMHX20120610_090457_V06,-48.704,0.766,316.824,175.867,11.160,-76.784,35.335,5580.032,62633.948,20120610_050457
1,KMHX20120610_091047_V06,-42.871,0.081,319.234,175.609,14.867,-76.771,35.336,7433.583,62934.401,20120610_051047
1,KMHX20120610_091638_V06,-37.021,0.073,317.697,177.275,14.510,-76.779,35.329,7255.011,61997.259,20120610_051638
2,KMHX20120610_085906_V06,-54.554,0.170,239.627,178.306,1.990,-77.208,35.324,994.999,67923.526,20120610_045906
9,KMHX20120610_085906_V06,-54.554,0.056,185.022,332.482,2.622,-77.503,34.628,1311.045,59739.335,20120610_045906
1,KMHX20120611_085606_V06,-57.517,0.168,309.488,177.168,3.418,-76.824,35.329,1709.099,61598.765,20120611_045606
1,KMHX20120611_090155_V06,-51.700,0.195,308.959,177.202,9.556,-76.827,35.329,4778.131,61562.193,20120611_050155
1,KMHX20120611_090745_V06,-45.867,0.684,314.891,172.373,11.945,-76.794,35.351,5972.306,64246.619,20120611_050745
1,KMHX20120611_091334_V06,-40.050,0.277,317.754,168.702,14.662,-76.779,35.368,7331.179,66246.548,20120611_051334
1,KMHX20120611_091924_V06,-34.217,0.112,312.558,174.179,12.495,-76.807,35.343,6247.318,63222.963,20120611_051924
7,KMHX20120611_094831_V06,-5.100,0.073,312.816,178.796,29.564,-76.806,35.322,14781.971,60940.031,20120611_054831
1,KMHX20120612_091154_V06,-41.706,0.068,309.008,170.671,9.536,-76.827,35.359,4768.169,64821.177,20120612_051154
1,KMHX20120612_092138_V06,-31.973,-1.000,309.008,170.671,25.012,-76.827,35.359,12506.169,64821.177,20120612_052138
1,KMHX20120612_093123_V06,-22.223,0.060,312.213,168.521,16.060,-76.809,35.368,8029.991,66022.418,20120612_053123
15,KMHX20120613_095053_V06,-2.739,0.053,295.444,168.901,1.656,-76.901,35.367,828.110,65589.038,20120613_055053
15,KMHX20120613_095642_V06,3.078,0.395,295.312,169.795,8.583,-76.902,35.363,4291.608,65144.703,20120613_055642
15,KMHX20120613_100231_V06,8.895,0.123,301.463,172.256,12.643,-76.868,35.352,6321.313,63876.350,20120613_060231
3,KMHX20120613_091556_V06,-37.689,0.169,313.908,180.165,6.920,-76.800,35.316,3459.911,60319.610,20120613_051556
3,KMHX20120613_092145_V06,-31.872,0.238,314.695,180.685,13.766,-76.796,35.314,6882.809,60108.138,20120613_052145
20,KMHX20120613_102000_V06,26.378,0.128,25.414,309.932,19.517,-78.375,34.722,9758.554,137382.619,20120613_062000
24,KMHX20120613_103138_V06,38.011,0.055,490.158,121.929,57.262,-75.828,35.574,28631.233,130258.671,20120613_063138
1,KMHX20120614_085823_V06,-55.281,0.070,306.108,180.607,3.317,-76.843,35.314,1658.379,59774.349,20120614_045823
1,KMHX20120614_090806_V06,-45.564,0.340,305.563,183.345,12.693,-76.846,35.302,6346.379,58393.647,20120614_050806
1,KMHX20120614_091750_V06,-35.831,-1.000,305.051,185.924,22.448,-76.849,35.290,11224.186,57093.887,20120614_051750
1,KMHX20120614_092734_V06,-26.098,-1.000,304.538,188.503,32.204,-76.851,35.278,16101.993,55794.821,20120614_052734
1,KMHX20120614_093718_V06,-16.364,0.054,316.099,212.760,36.922,-76.788,35.169,18461.164,44356.420,20120614_053718
2,KMHX20120614_092734_V06,-26.098,0.577,124.305,201.818,9.012,-77.841,35.215,4505.971,100633.591,20120614_052734
2,KMHX20120614_093718_V06,-16.364,0.072,125.624,203.549,21.007,-77.834,35.207,10503.532,99636.336,20120614_053718
3,KMHX20120614_095445_V06,1.086,0.079,414.488,248.958,10.971,-76.249,35.004,5485.428,62675.395,20120614_055445
1,KMHX20120615_085730_V06,-56.233,0.383,301.228,178.158,8.068,-76.870,35.325,4034.100,60923.870,20120615_045730
7,KMHX20120616_092403_V06,-29.778,0.251,112.968,194.697,7.585,-77.904,35.246,3792.631,107319.161,20120616_052403
7,KMHX20120616_092953_V06,-23.944,0.276,114.385,195.936,16.552,-77.896,35.241,8276.034,106398.102,20120616_052953
7,KMHX20120616_093542_V06,-18.128,0.113,117.901,197.560,25.875,-77.877,35.233,12937.392,104467.633,20120616_053542
1,KMHX20120616_090046_V06,-53.061,0.317,303.296,183.357,5.025,-76.858,35.302,2512.566,58344.756,20120616_050046
1,KMHX20120616_090635_V06,-47.244,0.050,303.364,182.088,12.090,-76.858,35.307,6044.931,58979.766,20120616_050635
1,KMHX20120616_091225_V06,-41.411,0.057,299.807,186.738,9.377,-76.877,35.286,4688.335,56631.247,20120616_051225
1,KMHX20120616_091814_V06,-35.594,0.087,299.843,186.917,16.205,-76.877,35.285,8102.556,56541.346,20120616_051814
1,KMHX20120616_092403_V06,-29.778,0.262,299.727,190.507,11.481,-76.878,35.269,5740.692,54746.645,20120616_052403
1,KMHX20120616_092953_V06,-23.944,0.233,298.848,190.578,17.401,-76.883,35.269,8700.510,54713.943,20120616_052953
4,KMHX20120617_093428_V06,-19.481,0.599,120.100,198.417,11.664,-77.865,35.230,5831.962,103299.611,20120617_053428
4,KMHX20120617_094018_V06,-13.648,0.637,119.370,200.318,19.095,-77.868,35.221,9547.395,103154.815,20120617_054018
4,KMHX20120617_094607_V06,-7.831,0.399,119.933,204.525,27.630,-77.865,35.202,13814.806,101906.391,20120617_054607
4,KMHX20120617_095157_V06,-1.998,0.437,117.933,203.767,31.494,-77.876,35.205,15746.847,102967.358,20120617_055157
4,KMHX20120617_095746_V06,3.819,0.322,115.107,201.522,33.502,-77.892,35.215,16750.782,104741.727,20120617_055746
4,KMHX20120617_100337_V06,9.669,0.137,115.188,195.896,40.613,-77.892,35.241,20306.588,106057.831,20120617_060337
6,KMHX20120617_095157_V06,-1.998,0.124,88.125,475.871,19.054,-78.023,33.978,9526.802,137678.561,20120617_055157
6,KMHX20120617_095746_V06,3.819,0.156,88.258,475.693,26.930,-78.022,33.979,13464.917,137570.770,20120617_055746
6,KMHX20120617_100337_V06,9.669,0.268,90.370,476.261,32.127,-78.011,33.976,16063.705,136942.368,20120617_060337
6,KMHX20120617_100926_V06,15.486,0.056,89.293,480.609,39.133,-78.016,33.956,19566.296,138759.976,20120617_060926
1,KMHX20120617_085930_V06,-54.448,0.077,307.074,180.752,6.705,-76.837,35.313,3352.585,59728.822,20120617_045930
1,KMHX20120617_090520_V06,-48.614,0.050,307.756,182.016,15.482,-76.834,35.308,7741.202,59119.535,20120617_050520
7,KMHX20120617_103245_V06,38.802,0.108,257.436,277.842,16.725,-77.109,34.875,8362.436,23993.052,20120617_063245
7,KMHX20120617_103834_V06,44.619,0.261,257.189,277.954,22.901,-77.111,34.875,11450.442,24076.791,20120617_063834
7,KMHX20120617_104425_V06,50.469,0.153,258.579,281.391,15.872,-77.103,34.859,7936.090,22704.765,20120617_064425
7,KMHX20120617_105014_V06,56.286,0.100,258.873,281.019,21.874,-77.101,34.861,10936.785,22648.030,20120617_065014
3,KMHX20120617_085930_V06,-54.448,0.056,303.780,502.803,16.769,-76.856,33.862,8384.723,101419.024,20120617_045930
5,KMHX20120617_094607_V06,-7.831,0.056,300.358,192.027,22.657,-76.874,35.262,11328.495,53986.747,20120617_054607
8,KMHX20120618_091008_V06,-43.959,0.130,307.203,178.876,3.157,-76.837,35.322,1578.304,60669.113,20120618_051008
