filename,local_time
KMHX20110601_090303_V03,20110601_050303
KMHX20110601_091243_V03,20110601_051243
KMHX20110601_092222_V03,20110601_052222
KMHX20110601_093202_V03,20110601_053202
KMHX20110601_094141_V03,20110601_054141
KMHX20110601_095121_V03,20110601_055121
KMHX20110601_100101_V03,20110601_060101
KMHX20110601_101041_V03,20110601_061041
KMHX20110601_102021_V03,20110601_062021
KMHX20110601_103001_V03,20110601_063001
KMHX20110601_103940_V03,20110601_063940
KMHX20110601_104920_V03,20110601_064920
KMHX20110601_105900_V03,20110601_065900
KMHX20110601_110841_V03,20110601_070841
KMHX20110601_111821_V03,20110601_071821
KMHX20110602_085703_V03,20110602_045703
KMHX20110602_090643_V03,20110602_050643
KMHX20110602_091622_V03,20110602_051622
KMHX20110602_092602_V03,20110602_052602
KMHX20110602_093542_V03,20110602_053542
KMHX20110602_094522_V03,20110602_054522
KMHX20110602_095501_V03,20110602_055501
KMHX20110602_100441_V03,20110602_060441
KMHX20110602_101420_V03,20110602_061420
KMHX20110602_102400_V03,20110602_062400
KMHX20110602_103340_V03,20110602_063340
KMHX20110602_104319_V03,20110602_064319
KMHX20110602_105300_V03,20110602_065300
KMHX20110602_110240_V03,20110602_070240
KMHX20110602_111219_V03,20110602_071219
KMHX20110602_112159_V03,20110602_072159
KMHX20110603_085603_V03,20110603_045603
KMHX20110603_090147_V03,20110603_050147
KMHX20110603_090731_V03,20110603_050731
KMHX20110603_091314_V03,20110603_051314
KMHX20110603_091858_V03,20110603_051858
KMHX20110603_092441_V03,20110603_052441
KMHX20110603_093025_V03,20110603_053025
KMHX20110603_093608_V03,20110603_053608
KMHX20110603_094152_V03,20110603_054152
KMHX20110603_094735_V03,20110603_054735
KMHX20110603_095319_V03,20110603_055319
KMHX20110603_095903_V03,20110603_055903
KMHX20110603_100447_V03,20110603_060447
KMHX20110603_101030_V03,20110603_061030
KMHX20110603_101613_V03,20110603_061613
KMHX20110603_102156_V03,20110603_062156
KMHX20110603_102740_V03,20110603_062740
KMHX20110603_103323_V03,20110603_063323
KMHX20110603_103906_V03,20110603_063906
KMHX20110603_104449_V03,20110603_064449
KMHX20110603_105033_V03,20110603_065033
KMHX20110603_105616_V03,20110603_065616
KMHX20110603_110159_V03,20110603_070159
KMHX20110603_110743_V03,20110603_070743
KMHX20110603_111721_V03,20110603_071721
KMHX20110604_085722_V03,20110604_045722
KMHX20110604_090703_V03,20110604_050703
KMHX20110604_091643_V03,20110604_051643
KMHX20110604_092624_V03,20110604_052624
KMHX20110604_093604_V03,20110604_053604
KMHX20110604_094544_V03,20110604_054544
KMHX20110604_095525_V03,20110604_055525
KMHX20110604_100506_V03,20110604_060506
KMHX20110604_101446_V03,20110604_061446
KMHX20110604_102427_V03,20110604_062427
KMHX20110604_103407_V03,20110604_063407
KMHX20110604_104348_V03,20110604_064348
KMHX20110604_105328_V03,20110604_065328
KMHX20110604_110309_V03,20110604_070309
KMHX20110604_111250_V03,20110604_071250
KMHX20110604_112230_V03,20110604_072230
KMHX20110605_085843_V03,20110605_045843
KMHX20110605_090427_V03,20110605_050427
KMHX20110605_091011_V03,20110605_051011
KMHX20110605_091555_V03,20110605_051555
