track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KRAX19980618_095231,-5.427,0.092,302.396,401.833,12.575,-78.477,35.206,6287.334,50930.791,19980618_055231
1,KRAX19980706_095322,-10.829,0.147,135.912,503.278,13.869,-79.386,34.746,6934.271,130620.456,19980706_055322
1,KRAX19980706_095911,-5.013,0.608,135.456,503.233,19.308,-79.388,34.746,9654.130,130746.183,19980706_055911
1,KRAX19980706_100500,0.804,0.547,131.993,503.103,23.383,-79.407,34.746,11691.399,131792.731,19980706_060500
1,KRAX19980706_101049,6.621,0.337,133.972,502.857,31.788,-79.397,34.748,15893.921,131068.917,19980706_061049
1,KRAX19980706_101639,12.454,0.495,126.740,504.764,36.723,-79.436,34.739,18361.298,134114.838,19980706_061639
1,KRAX19980706_102228,18.271,0.168,124.578,507.717,44.559,-79.448,34.725,22279.352,135940.425,19980706_062228
3,KRAX19980706_101049,6.621,0.104,87.504,144.078,5.926,-79.674,36.362,2963.060,131782.203,19980706_061049
3,KRAX19980707_095031,-14.215,0.166,149.023,497.991,9.326,-79.315,34.770,4662.983,124493.188,19980707_055031
3,KRAX19980707_095620,-8.398,0.466,149.479,498.341,17.498,-79.312,34.769,8749.126,124494.452,19980707_055620
3,KRAX19980707_100209,-2.582,0.153,151.360,499.162,22.275,-79.302,34.765,11137.262,124257.029,19980707_060209
3,KRAX19980707_100758,3.235,0.575,146.929,499.663,23.907,-79.326,34.763,11953.255,125793.604,19980707_060758
3,KRAX19980707_101348,9.068,0.469,147.205,506.432,33.750,-79.324,34.732,16874.833,128413.754,19980707_061348
3,KRAX19980707_101937,14.885,0.644,145.039,509.119,37.837,-79.336,34.720,18918.709,130137.977,19980707_061937
3,KRAX19980707_102526,20.702,0.173,139.922,500.789,32.639,-79.364,34.757,16319.530,128395.239,19980707_062526
1,KRAX19980707_093852,-25.865,0.076,333.501,416.565,30.123,-78.306,35.140,15061.441,60641.877,19980707_053852
1,KRAX19980707_094441,-20.048,0.362,335.058,413.954,36.805,-78.298,35.152,18402.634,59612.361,19980707_054441
