track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KCBW20070601_081328,-30.613,0.182,51.217,494.942,30.775,-69.389,45.151,15387.463,158031.047,20070601_041328
1,KCBW20070601_082313,-20.863,0.271,52.998,487.101,52.151,-69.378,45.187,26075.329,154932.831,20070601_042313
1,KCBW20070603_083810,-4.802,0.061,147.603,310.654,27.369,-68.790,45.987,13684.363,76384.312,20070603_043810
2,KCBW20070603_095603,73.081,0.118,179.896,336.951,34.644,-68.580,45.870,17321.802,62829.712,20070603_055603
1,KCBW20070604_092025,37.945,0.095,362.631,406.454,30.671,-67.406,45.560,15335.487,61755.704,20070604_052025
1,KCBW20070604_093008,47.661,0.082,363.476,402.901,38.907,-67.400,45.576,19453.452,60451.980,20070604_053008
5,KCBW20070605_091520,33.318,0.056,218.368,538.449,20.143,-68.324,44.965,10071.306,126017.733,20070605_051520
5,KCBW20070605_092111,39.168,-1.000,218.368,538.449,29.444,-68.324,44.965,14722.056,126017.733,20070605_052111
5,KCBW20070605_092702,45.018,0.376,233.000,535.397,34.600,-68.232,44.979,17300.162,122373.123,20070605_052702
5,KCBW20070605_093252,50.852,0.366,244.073,528.305,35.893,-68.162,45.012,17946.582,117527.618,20070605_053252
5,KCBW20070605_093844,56.718,0.096,254.481,520.161,38.911,-68.096,45.048,19455.601,112408.728,20070605_053844
7,KCBW20070605_093252,50.852,0.293,208.776,131.221,17.221,-68.404,46.797,8610.260,95927.412,20070605_053252
7,KCBW20070605_093844,56.718,0.511,209.329,130.469,24.527,-68.401,46.800,12263.668,96127.210,20070605_053844
7,KCBW20070605_094434,62.552,0.162,210.457,123.036,20.833,-68.394,46.834,10416.325,99164.049,20070605_054434
9,KCBW20070605_100207,80.102,0.065,209.932,97.080,22.831,-68.398,46.950,11415.562,111005.250,20070605_060207
9,KCBW20070605_100757,85.935,0.248,210.001,94.592,28.969,-68.398,46.962,14484.420,112129.417,20070605_060757
3,KCBW20070605_084605,4.068,0.054,236.465,286.544,35.074,-68.218,46.099,17537.163,32471.932,20070605_044605
6,KCBW20070605_092111,39.168,0.061,512.551,458.368,46.087,-66.452,45.319,23043.381,132531.483,20070605_052111
1,KCBW20070606_085426,12.836,0.090,154.520,225.520,63.202,-68.752,46.370,31600.834,81718.793,20070606_045426
1,KCBW20070606_090410,22.569,0.334,158.461,223.806,70.560,-68.727,46.378,35279.809,80372.091,20070606_050410
1,KCBW20070606_091356,32.336,0.076,168.010,209.435,76.536,-68.666,46.443,38267.960,80036.506,20070606_051356
1,KCBW20070606_092342,42.102,0.129,176.962,214.867,74.794,-68.607,46.419,37397.013,74809.697,20070606_052342
1,KCBW20070606_093328,51.869,0.065,176.767,202.871,86.564,-68.609,46.473,43282.072,78454.421,20070606_053328
3,KCBW20070606_093328,51.869,0.169,181.939,309.505,19.232,-68.569,45.994,9615.801,59221.471,20070606_053328
3,KCBW20070606_094313,61.619,0.261,183.809,310.507,26.607,-68.557,45.989,13303.648,58332.807,20070606_054313
1,KCBW20070611_075639,-43.468,0.093,262.457,71.860,3.124,-68.054,47.065,1562.149,115604.373,20070611_035639
6,KCBW20070612_084218,2.355,0.184,362.799,374.915,24.286,-67.404,45.701,12142.815,48877.416,20070612_044218
6,KCBW20070612_084805,8.139,0.509,357.181,377.521,29.452,-67.440,45.690,14726.014,48164.175,20070612_044805
8,KCBW20070612_091715,37.305,0.115,370.336,303.659,20.921,-67.353,46.022,10460.251,35215.405,20070612_051715
8,KCBW20070612_092303,43.105,0.066,369.096,303.981,28.060,-67.361,46.020,14030.186,34605.158,20070612_052303
9,KCBW20070612_095210,72.222,0.242,191.997,402.181,38.082,-68.499,45.577,19040.867,74339.812,20070612_055210
9,KCBW20070612_095800,78.055,0.064,188.606,402.096,45.210,-68.521,45.578,22604.979,75551.655,20070612_055800
1,KCBW20070612_074408,-55.811,0.133,328.276,556.496,12.102,-67.628,44.885,6050.775,129024.845,20070612_034408
2,KCBW20070612_074408,-55.811,0.057,265.892,428.919,10.482,-68.025,45.459,5240.797,66677.359,20070612_034408
3,KCBW20070612_081314,-26.711,0.051,195.511,518.261,26.216,-68.470,45.055,13107.876,120991.436,20070612_041314
4,KCBW20070612_083042,-9.245,0.227,386.664,370.658,27.811,-67.250,45.720,13905.497,55908.901,20070612_043042
5,KCBW20070612_083042,-9.245,0.095,327.723,395.206,29.437,-67.629,45.611,14718.708,49580.104,20070612_043042
7,KCBW20070612_085945,19.805,0.075,214.939,338.642,13.637,-68.355,45.864,6818.296,46713.229,20070612_045945
3,KCBW20070615_093228,52.800,0.097,291.232,437.257,20.513,-67.863,45.422,10256.420,68768.377,20070615_053228
3,KCBW20070615_094213,62.550,0.095,291.043,436.986,27.450,-67.864,45.423,13724.981,68639.075,20070615_054213
1,KCBW20070615_074512,-54.467,0.121,267.172,73.900,10.412,-68.023,47.056,5205.795,114235.283,20070615_034512
2,KCBW20070615_081427,-25.217,0.117,267.540,73.710,10.605,-68.021,47.057,5302.593,114303.308,20070615_041427
1,KCBW20070618_073946,-59.984,0.062,47.462,399.904,6.755,-69.425,45.578,3377.514,135790.742,20070618_033946
2,KCBW20070618_082834,-11.184,0.676,264.676,299.130,9.385,-68.035,46.043,4692.680,17667.375,20070618_042834
5,KCBW20070621_095233,72.363,0.433,391.938,314.750,9.332,-67.214,45.971,4665.928,46556.809,20070621_055233
5,KCBW20070621_095823,78.197,0.093,392.989,315.852,17.028,-67.207,45.966,8514.155,47165.284,20070621_055823
1,KCBW20070621_074429,-55.703,0.074,247.129,170.270,5.114,-68.152,46.622,2556.976,70045.192,20070621_034429
3,KCBW20070621_081335,-26.603,0.064,226.405,57.339,24.509,-68.292,47.130,12254.286,126787.963,20070621_041335
4,KCBW20070621_083107,-9.070,0.146,178.840,72.644,17.685,-68.604,47.059,8842.617,128812.451,20070621_043107
4,KCBW20070622_090819,27.908,0.395,174.175,291.302,30.630,-68.620,46.075,15314.823,63062.819,20070622_050819
4,KCBW20070622_091408,33.724,0.383,176.888,292.675,36.627,-68.603,46.069,18313.571,61664.710,20070622_051408
