filename,local_time
KMHX20060601_085634,20060601_045634
KMHX20060601_090218,20060601_050218
KMHX20060601_090801,20060601_050801
KMHX20060601_091344,20060601_051344
KMHX20060601_091927,20060601_051927
KMHX20060601_092511,20060601_052511
KMHX20060601_093054,20060601_053054
KMHX20060601_093637,20060601_053637
KMHX20060601_094219,20060601_054219
KMHX20060601_094800,20060601_054800
KMHX20060601_095339,20060601_055339
KMHX20060601_100024,20060601_060024
KMHX20060601_100601,20060601_060601
KMHX20060601_101138,20060601_061138
KMHX20060601_101715,20060601_061715
KMHX20060601_102253,20060601_062253
KMHX20060601_102827,20060601_062827
KMHX20060601_103400,20060601_063400
KMHX20060601_103935,20060601_063935
KMHX20060601_104509,20060601_064509
KMHX20060601_105044,20060601_065044
KMHX20060601_105619,20060601_065619
KMHX20060601_110156,20060601_070156
KMHX20060601_110735,20060601_070735
KMHX20060601_111314,20060601_071314
KMHX20060601_111852,20060601_071852
KMHX20060601_112430,20060601_072430
KMHX20060602_085857,20060602_045857
KMHX20060602_090440,20060602_050440
KMHX20060602_091024,20060602_051024
KMHX20060602_091605,20060602_051605
KMHX20060602_092147,20060602_052147
KMHX20060602_092729,20060602_052729
KMHX20060602_093312,20060602_053312
KMHX20060602_093855,20060602_053855
KMHX20060602_094437,20060602_054437
KMHX20060602_095020,20060602_055020
KMHX20060602_095603,20060602_055603
KMHX20060602_100146,20060602_060146
KMHX20060602_100729,20060602_060729
KMHX20060602_101312,20060602_061312
KMHX20060602_101854,20060602_061854
KMHX20060602_102437,20060602_062437
KMHX20060602_103021,20060602_063021
KMHX20060602_103605,20060602_063605
KMHX20060602_104147,20060602_064147
KMHX20060602_104731,20060602_064731
KMHX20060602_105315,20060602_065315
KMHX20060602_105900,20060602_065900
KMHX20060602_110445,20060602_070445
KMHX20060602_111030,20060602_071030
KMHX20060602_111614,20060602_071614
KMHX20060602_112159,20060602_072159
KMHX20060603_085930,20060603_045930
KMHX20060603_090512,20060603_050512
KMHX20060603_091055,20060603_051055
KMHX20060603_091636,20060603_051636
KMHX20060603_092217,20060603_052217
KMHX20060603_092758,20060603_052758
KMHX20060603_093340,20060603_053340
KMHX20060603_093922,20060603_053922
KMHX20060603_094505,20060603_054505
KMHX20060603_095049,20060603_055049
KMHX20060603_095631,20060603_055631
KMHX20060603_100212,20060603_060212
KMHX20060603_100753,20060603_060753
KMHX20060603_101335,20060603_061335
KMHX20060603_101916,20060603_061916
KMHX20060603_102458,20060603_062458
KMHX20060603_103042,20060603_063042
KMHX20060603_103624,20060603_063624
KMHX20060603_104205,20060603_064205
KMHX20060603_104747,20060603_064747
KMHX20060603_105328,20060603_065328
KMHX20060603_105911,20060603_065911
KMHX20060603_110454,20060603_070454
KMHX20060603_111040,20060603_071040
KMHX20060603_111624,20060603_071624
KMHX20060603_112208,20060603_072208
KMHX20060604_085813,20060604_045813
KMHX20060604_090356,20060604_050356
KMHX20060604_090939,20060604_050939
KMHX20060604_091521,20060604_051521
KMHX20060604_092102,20060604_052102
KMHX20060604_092643,20060604_052643
KMHX20060604_093225,20060604_053225
KMHX20060604_093807,20060604_053807
KMHX20060604_094347,20060604_054347
KMHX20060604_094929,20060604_054929
KMHX20060604_095511,20060604_055511
KMHX20060604_100054,20060604_060054
KMHX20060604_100636,20060604_060636
KMHX20060604_101218,20060604_061218
KMHX20060604_101758,20060604_061758
KMHX20060604_102340,20060604_062340
KMHX20060604_102921,20060604_062921
KMHX20060604_103501,20060604_063501
KMHX20060604_104042,20060604_064042
KMHX20060604_104624,20060604_064624
KMHX20060604_105206,20060604_065206
KMHX20060604_105749,20060604_065749
KMHX20060604_110334,20060604_070334
KMHX20060604_110916,20060604_070916
KMHX20060604_111457,20060604_071457
KMHX20060604_112037,20060604_072037
KMHX20060605_085938,20060605_045938
KMHX20060605_090521,20060605_050521
KMHX20060605_091103,20060605_051103
KMHX20060605_091646,20060605_051646
KMHX20060605_092229,20060605_052229
KMHX20060605_092812,20060605_052812
KMHX20060605_093355,20060605_053355
KMHX20060605_093938,20060605_053938
KMHX20060605_094522,20060605_054522
KMHX20060605_095106,20060605_055106
KMHX20060605_095649,20060605_055649
KMHX20060605_100233,20060605_060233
KMHX20060605_100815,20060605_060815
KMHX20060605_101359,20060605_061359
KMHX20060605_101943,20060605_061943
KMHX20060605_102527,20060605_062527
KMHX20060605_103110,20060605_063110
KMHX20060605_103653,20060605_063653
KMHX20060605_104236,20060605_064236
KMHX20060605_104819,20060605_064819
KMHX20060605_105403,20060605_065403
KMHX20060605_105947,20060605_065947
KMHX20060605_110532,20060605_070532
KMHX20060605_111117,20060605_071117
KMHX20060605_111701,20060605_071701
KMHX20060605_112246,20060605_072246
KMHX20060606_085444,20060606_045444
KMHX20060606_085902,20060606_045902
KMHX20060606_090321,20060606_050321
KMHX20060606_090739,20060606_050739
KMHX20060606_091157,20060606_051157
KMHX20060606_091616,20060606_051616
KMHX20060606_092034,20060606_052034
KMHX20060606_092452,20060606_052452
KMHX20060606_092911,20060606_052911
KMHX20060606_093330,20060606_053330
KMHX20060606_093747,20060606_053747
KMHX20060606_094206,20060606_054206
KMHX20060606_094624,20060606_054624
KMHX20060606_095042,20060606_055042
KMHX20060606_095500,20060606_055500
KMHX20060606_095919,20060606_055919
KMHX20060606_100336,20060606_060336
KMHX20060606_100755,20060606_060755
KMHX20060606_101213,20060606_061213
KMHX20060606_101631,20060606_061631
KMHX20060606_102049,20060606_062049
KMHX20060606_102507,20060606_062507
KMHX20060606_102925,20060606_062925
KMHX20060606_103344,20060606_063344
KMHX20060606_103802,20060606_063802
KMHX20060606_104220,20060606_064220
KMHX20060606_104638,20060606_064638
KMHX20060606_105056,20060606_065056
KMHX20060606_105514,20060606_065514
KMHX20060606_105933,20060606_065933
KMHX20060606_110351,20060606_070351
KMHX20060606_110809,20060606_070809
KMHX20060606_111227,20060606_071227
KMHX20060606_111646,20060606_071646
KMHX20060606_112104,20060606_072104
KMHX20060607_085758,20060607_045758
KMHX20060607_090215,20060607_050215
KMHX20060607_090631,20060607_050631
KMHX20060607_091047,20060607_051047
KMHX20060607_091504,20060607_051504
KMHX20060607_091921,20060607_051921
KMHX20060607_092337,20060607_052337
KMHX20060607_092754,20060607_052754
KMHX20060607_093211,20060607_053211
KMHX20060607_093628,20060607_053628
KMHX20060607_094043,20060607_054043
KMHX20060607_094459,20060607_054459
KMHX20060607_094914,20060607_054914
KMHX20060607_095329,20060607_055329
KMHX20060607_095744,20060607_055744
KMHX20060607_100200,20060607_060200
KMHX20060607_100615,20060607_060615
KMHX20060607_101030,20060607_061030
KMHX20060607_101446,20060607_061446
KMHX20060607_101902,20060607_061902
KMHX20060607_102318,20060607_062318
KMHX20060607_102735,20060607_062735
KMHX20060607_103150,20060607_063150
KMHX20060607_103605,20060607_063605
KMHX20060607_104021,20060607_064021
KMHX20060607_104437,20060607_064437
KMHX20060607_104853,20060607_064853
KMHX20060607_105309,20060607_065309
KMHX20060607_105725,20060607_065725
KMHX20060607_110142,20060607_070142
KMHX20060607_110558,20060607_070558
KMHX20060607_111015,20060607_071015
KMHX20060607_111431,20060607_071431
KMHX20060607_111847,20060607_071847
KMHX20060607_112303,20060607_072303
KMHX20060608_085546,20060608_045546
KMHX20060608_090040,20060608_050040
KMHX20060608_090534,20060608_050534
KMHX20060608_091028,20060608_051028
KMHX20060608_091521,20060608_051521
KMHX20060608_092013,20060608_052013
KMHX20060608_092506,20060608_052506
KMHX20060608_092959,20060608_052959
KMHX20060608_093451,20060608_053451
KMHX20060608_093943,20060608_053943
KMHX20060608_094437,20060608_054437
KMHX20060608_094931,20060608_054931
KMHX20060608_095424,20060608_055424
KMHX20060608_095918,20060608_055918
KMHX20060608_100414,20060608_060414
KMHX20060608_100909,20060608_060909
KMHX20060608_101404,20060608_061404
KMHX20060608_101857,20060608_061857
KMHX20060608_102353,20060608_062353
KMHX20060608_102849,20060608_062849
KMHX20060608_103345,20060608_063345
KMHX20060608_103841,20060608_063841
KMHX20060608_104336,20060608_064336
KMHX20060608_104831,20060608_064831
KMHX20060608_105325,20060608_065325
KMHX20060608_105820,20060608_065820
KMHX20060608_110316,20060608_070316
KMHX20060608_110811,20060608_070811
KMHX20060608_111305,20060608_071305
KMHX20060608_111800,20060608_071800
KMHX20060608_112254,20060608_072254
KMHX20060609_085529,20060609_045529
KMHX20060609_085947,20060609_045947
KMHX20060609_090405,20060609_050405
