track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KLWX20120601_092837_V06,-17.482,0.109,213.329,112.769,25.831,-77.994,39.818,12915.512,103159.208,20120601_052837
8,KLWX20120601_102621_V06,40.251,0.221,196.667,62.221,30.277,-78.093,40.046,15138.742,129631.018,20120601_062621
2,KLWX20120605_092043_V06,-24.109,0.143,322.874,452.165,41.791,-77.357,38.291,20895.428,76937.338,20120605_052043
2,KLWX20120606_105236_V06,68.015,0.115,30.598,529.918,31.358,-79.020,37.931,15679.088,177087.157,20120606_065236
2,KLWX20120606_105823_V06,73.798,0.091,31.874,530.253,38.697,-79.012,37.929,19348.289,176711.666,20120606_065823
2,KLWX20120607_104641_V06,62.307,0.091,21.058,91.238,27.469,-79.119,39.905,13734.688,174205.434,20120607_064641
2,KLWX20120607_105618_V06,71.923,0.267,23.014,90.575,36.827,-79.107,39.908,18413.308,173623.167,20120607_065618
2,KLWX20120612_085608_V06,-47.672,0.095,28.903,464.750,26.383,-79.036,38.224,13191.702,158616.028,20120612_045608
2,KLWX20120612_090156_V06,-41.872,-1.000,28.903,464.750,35.605,-79.036,38.224,17802.702,158616.028,20120612_050156
2,KLWX20120612_090743_V06,-36.088,0.071,32.800,455.433,31.345,-79.014,38.266,15672.340,154560.086,20120612_050743
2,KLWX20120612_091331_V06,-30.288,-1.000,32.800,455.433,40.567,-79.014,38.266,20283.340,154560.086,20120612_051331
2,KLWX20120612_091916_V06,-24.538,0.052,54.089,434.847,23.339,-78.894,38.360,11669.626,140228.396,20120612_051916
1,KLWX20120613_100117_V06,17.499,0.433,261.923,161.882,2.492,-77.709,39.598,1245.842,71635.427,20120613_060117
1,KLWX20120614_100020_V06,16.538,0.269,259.869,148.338,2.324,-77.721,39.659,1161.915,78440.663,20120614_060020
1,KLWX20120614_100956_V06,26.138,0.139,258.321,148.473,11.398,-77.730,39.658,5699.075,78577.529,20120614_060956
3,KLWX20120615_095751_V06,14.014,0.413,413.903,412.954,7.511,-76.835,38.466,3755.621,80206.534,20120615_055751
3,KLWX20120615_100728_V06,23.631,0.153,413.009,413.906,16.093,-76.840,38.461,8046.469,80227.133,20120615_060728
1,KLWX20120615_093839_V06,-5.186,0.567,412.333,412.646,7.388,-76.844,38.467,3694.006,79542.037,20120615_053839
1,KLWX20120616_092905_V06,-14.824,0.320,419.252,412.698,6.018,-76.804,38.467,3009.153,82039.376,20120616_052905
1,KLWX20120616_093842_V06,-5.208,0.051,418.224,414.158,15.511,-76.810,38.460,7755.391,82171.927,20120616_053842
1,KLWX20120617_093635_V06,-7.426,0.132,413.313,414.948,11.327,-76.838,38.457,5663.284,80704.452,20120617_053635
2,KLWX20120617_100525_V06,21.408,0.088,259.645,151.014,2.536,-77.723,39.647,1267.826,77177.171,20120617_060525
12,KLWX20120618_094933_V06,5.410,0.075,27.449,424.268,30.792,-79.048,38.406,15396.101,149772.094,20120618_054933
12,KLWX20120618_095522_V06,11.226,0.079,28.508,424.443,36.763,-79.042,38.405,18381.505,149326.955,20120618_055522
9,KLWX20120618_093210_V06,-11.974,0.071,426.619,412.206,8.724,-76.762,38.469,4361.908,84591.126,20120618_053210
13,KLWX20120619_095840_V06,14.366,0.180,452.085,170.904,22.230,-76.603,39.554,11114.986,99744.119,20120619_055840
13,KLWX20120619_100428_V06,20.166,0.464,453.147,173.066,27.141,-76.597,39.545,13570.543,99456.513,20120619_060428
13,KLWX20120619_101016_V06,25.966,0.714,457.680,183.140,23.442,-76.571,39.499,11721.149,98131.700,20120619_061016
11,KLWX20120619_094704_V06,2.766,0.055,266.669,235.662,6.416,-77.681,39.266,3207.916,36229.789,20120619_054704
16,KLWX20120619_100428_V06,20.166,0.152,263.681,399.891,13.046,-77.696,38.526,6522.905,53144.133,20120619_060428
17,KLWX20120619_100428_V06,20.166,0.121,319.712,384.854,14.069,-77.374,38.594,7034.748,43556.563,20120619_060428
20,KLWX20120619_101605_V06,31.783,0.583,362.972,135.415,38.065,-77.120,39.717,19032.310,88110.420,20120619_061605
23,KLWX20120619_102740_V06,43.366,0.146,456.771,198.218,30.089,-76.577,39.431,15044.502,93456.890,20120619_062740
24,KLWX20120619_102740_V06,43.366,0.137,355.801,217.638,33.135,-77.164,39.347,16567.459,49742.470,20120619_062740
24,KLWX20120619_103326_V06,49.133,-1.000,355.801,217.638,42.304,-77.164,39.347,21151.959,49742.470,20120619_063326
24,KLWX20120619_103912_V06,54.899,0.085,363.264,224.934,33.693,-77.121,39.314,16846.691,49084.677,20120619_063912
1,KLWX20120620_085413_V06,-50.273,0.090,434.987,151.448,2.014,-76.701,39.643,1006.771,100360.852,20120620_045413
1,KLWX20120624_095434_V06,9.040,0.058,422.656,439.355,35.256,-76.786,38.346,17628.136,92823.122,20120624_055434
3,KLWX20120702_093953_V06,-8.948,0.078,304.171,231.427,2.664,-77.463,39.285,1332.195,34349.846,20120702_053953
3,KLWX20120702_094409_V06,-4.681,0.077,304.330,231.902,8.744,-77.462,39.283,4372.183,34117.704,20120702_054409
3,KLWX20120703_090214_V06,-47.116,0.071,30.604,209.206,46.327,-79.051,39.375,23163.422,142142.331,20120703_050214
14,KLWX20120704_093503_V06,-14.839,0.527,366.099,439.707,14.539,-77.109,38.346,7269.453,77277.425,20120704_053503
14,KLWX20120704_093922_V06,-10.522,0.181,366.417,440.615,21.103,-77.108,38.342,10551.733,77755.542,20120704_053922
29,KLWX20120704_102221_V06,32.461,0.075,233.370,176.137,32.591,-77.875,39.533,16295.649,70323.594,20120704_062221
29,KLWX20120704_102638_V06,36.745,0.064,233.846,175.988,39.628,-77.872,39.534,19813.871,70276.972,20120704_062638
22,KLWX20120704_100054_V06,11.011,0.062,223.494,244.442,14.433,-77.931,39.226,7216.730,47275.324,20120704_060054
24,KLWX20120704_100511_V06,15.295,0.067,232.390,89.572,25.108,-77.883,39.923,12554.049,110511.427,20120704_060511
35,KLWX20120704_105223_V06,62.495,0.147,29.035,137.048,35.550,-79.067,39.700,17774.755,158094.594,20120704_065223
2,KLWX20120705_100808_V06,17.684,0.101,26.569,421.563,47.196,-79.053,38.418,23598.145,149617.829,20120705_060808
1,KLWX20120706_094043_V06,-10.314,0.604,307.707,237.064,7.321,-77.443,39.260,3660.427,31703.166,20120706_054043
2,KLWX20120706_094043_V06,-10.314,0.142,361.795,429.709,11.855,-77.134,38.392,5927.471,71838.504,20120706_054043
1,KLWX20120707_085643_V06,-54.915,0.059,27.749,412.709,42.383,-79.047,38.458,21191.278,147329.348,20120707_045643
1,KLWX20120707_090617_V06,-45.348,0.055,26.195,416.919,48.714,-79.056,38.439,24357.135,148861.776,20120707_050617
2,KLWX20120707_093459_V06,-16.648,0.091,368.625,411.447,22.383,-77.094,38.474,11191.740,65440.732,20120707_053459
2,KLWX20120707_094433_V06,-7.081,0.268,372.817,413.157,30.744,-77.070,38.466,15372.022,67280.685,20120707_054433
1,KLWX20120708_094011_V06,-12.068,0.566,368.284,431.928,16.086,-77.097,38.381,8042.921,74276.023,20120708_054011
1,KLWX20120708_094944_V06,-2.518,0.086,372.854,436.688,31.096,-77.071,38.360,15547.825,77445.556,20120708_054944
2,KLWX20120708_094011_V06,-12.068,0.087,298.954,133.345,31.054,-77.494,39.727,15527.184,83329.277,20120708_054011
3,KLWX20120708_102758_V06,35.715,0.050,26.993,199.986,25.051,-79.073,39.416,12525.356,145375.020,20120708_062758
4,KLWX20120708_103732_V06,45.282,0.107,21.452,433.748,30.304,-79.081,38.363,15152.023,154497.170,20120708_063732
5,KLWX20120708_110612_V06,73.948,0.057,25.556,433.831,34.499,-79.058,38.363,17249.294,152668.315,20120708_070612
2,KLWX20120709_090031_V06,-52.374,0.055,568.072,496.398,12.419,-75.960,38.082,6209.521,166158.791,20120709_050031
10,KLWX20120709_091739_V06,-35.241,0.056,220.097,113.663,12.358,-77.954,39.815,6179.146,101373.081,20120709_051739
19,KLWX20120709_093446_V06,-18.124,0.085,471.786,437.633,41.408,-76.505,38.352,20704.029,110060.556,20120709_053446
2,KLWX20120710_094420_V06,-9.215,0.663,357.067,420.014,16.582,-77.161,38.435,8290.979,66445.493,20120710_054420
2,KLWX20120710_094838_V06,-4.915,0.583,357.625,419.811,22.355,-77.158,38.436,11177.345,66474.023,20120710_054838
2,KLWX20120710_095256_V06,-0.615,0.385,357.863,420.766,24.524,-77.156,38.432,12261.941,66956.327,20120710_055256
3,KLWX20120710_094420_V06,-9.215,0.198,515.519,216.426,28.086,-76.237,39.346,14042.778,115577.824,20120710_054420
3,KLWX20120710_094838_V06,-4.915,0.052,515.959,215.571,34.951,-76.235,39.350,17475.587,115937.980,20120710_054838
1,KLWX20120710_090839_V06,-44.898,0.369,39.347,214.882,52.157,-79.000,39.350,26078.474,137099.527,20120710_050839
4,KLWX20120710_094838_V06,-4.915,0.253,220.936,408.427,8.800,-77.941,38.487,4399.893,67096.130,20120710_054838
4,KLWX20120711_093623_V06,-17.839,0.483,353.347,423.627,11.487,-77.182,38.419,5743.351,67322.978,20120711_053623
4,KLWX20120711_094557_V06,-8.273,0.787,351.719,425.066,22.789,-77.191,38.413,11394.539,67669.016,20120711_054557
4,KLWX20120711_095531_V06,1.294,0.155,352.972,428.414,28.699,-77.184,38.397,14349.273,69455.155,20120711_055531
5,KLWX20120711_093623_V06,-17.839,0.450,365.269,345.029,36.199,-77.112,38.773,18099.674,39647.498,20120711_053623
5,KLWX20120711_094557_V06,-8.273,0.076,361.410,344.823,45.837,-77.134,38.774,22918.506,38014.072,20120711_054557
2,KLWX20120711_091714_V06,-36.989,0.126,445.075,530.712,31.384,-76.662,37.934,15692.141,136267.148,20120711_051714
6,KLWX20120712_094303_V06,-11.864,0.888,356.118,420.825,13.799,-77.166,38.432,6899.689,66610.866,20120712_054303
6,KLWX20120712_095238_V06,-2.280,0.628,353.513,422.443,23.434,-77.181,38.424,11717.193,66812.792,20120712_055238
6,KLWX20120712_100212_V06,7.286,0.114,354.982,420.740,24.061,-77.173,38.432,12030.344,66334.697,20120712_060212
1,KLWX20120712_085514_V06,-59.680,0.078,374.155,311.848,2.810,-77.060,38.922,1405.003,37547.883,20120712_045514
4,KLWX20120712_091421_V06,-40.564,0.060,486.962,236.308,8.450,-76.404,39.258,4224.930,98756.443,20120712_051421
5,KLWX20120712_093329_V06,-21.430,0.091,506.770,274.846,23.282,-76.293,39.083,11641.068,104147.428,20120712_053329
8,KLWX20120712_094303_V06,-11.864,0.073,320.596,75.034,5.139,-77.367,39.989,2569.355,112953.274,20120712_054303
9,KLWX20120712_095238_V06,-2.280,0.086,508.584,213.602,33.685,-76.277,39.359,16842.480,112884.884,20120712_055238
7,KLWX20120713_094148_V06,-13.821,0.305,520.047,221.616,20.383,-76.212,39.322,10191.353,116795.767,20120713_054148
7,KLWX20120713_094735_V06,-8.038,0.391,519.167,221.317,28.986,-76.217,39.324,14492.947,116431.546,20120713_054735
7,KLWX20120713_095321_V06,-2.271,0.247,517.542,221.791,35.043,-76.226,39.322,17521.692,115586.620,20120713_055321
7,KLWX20120713_095908_V06,3.512,0.315,516.638,219.393,40.447,-76.231,39.333,20223.564,115573.969,20120713_055908
7,KLWX20120713_100454_V06,9.279,0.233,517.318,216.406,44.955,-76.227,39.346,22477.631,116420.494,20120713_060454
