track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KCCX20030603_110259,81.242,0.052,228.546,270.357,18.703,-78.429,41.056,9351.616,38679.232,20030603_070259
7,KCCX20030604_094336,2.226,0.890,328.281,420.329,21.671,-77.837,40.381,10835.438,61803.933,20030604_054336
7,KCCX20030604_094923,8.009,0.730,330.960,417.052,26.423,-77.822,40.396,13211.696,60538.675,20030604_054923
7,KCCX20030604_095510,13.793,-1.000,333.231,414.274,31.852,-77.808,40.408,15925.851,59503.770,20030604_055510
7,KCCX20030604_100057,19.576,0.077,325.359,400.267,40.145,-77.854,40.472,20072.586,51712.040,20030604_060057
7,KCCX20030604_100644,25.359,0.493,358.057,396.784,20.707,-77.662,40.487,10353.418,56430.946,20030604_060644
1,KCCX20030604_084544,-55.641,0.778,385.847,181.930,16.350,-77.490,41.453,8175.201,72990.283,20030604_044544
1,KCCX20030604_085131,-49.857,0.226,386.695,181.254,22.813,-77.485,41.457,11406.683,73512.655,20030604_045131
1,KCCX20030604_085718,-44.074,0.446,391.166,173.942,18.440,-77.458,41.489,9220.226,77784.989,20030604_045718
1,KCCX20030604_090305,-38.291,0.246,393.144,173.205,24.535,-77.446,41.493,12267.580,78664.930,20030604_050305
1,KCCX20030604_090853,-32.491,0.079,399.652,168.148,20.380,-77.407,41.515,10190.193,82636.916,20030604_050853
6,KCCX20030604_092614,-15.141,0.144,302.625,440.604,21.192,-77.988,40.290,10596.058,70314.436,20030604_052614
6,KCCX20030604_093202,-9.341,0.162,304.916,437.858,28.161,-77.975,40.302,14080.648,68972.817,20030604_053202
14,KCCX20030604_105953,78.509,0.175,340.840,306.169,7.987,-77.762,40.895,3993.362,20651.432,20030604_065953
14,KCCX20030604_110541,84.309,0.109,342.502,306.601,17.721,-77.752,40.893,8860.484,21505.904,20030604_070541
2,KCCX20030604_084544,-55.641,0.078,401.755,369.225,8.766,-77.403,40.610,4383.072,61534.875,20030604_044544
3,KCCX20030604_085131,-49.857,0.053,356.525,565.634,24.706,-77.674,39.726,12352.951,135790.839,20030604_045131
9,KCCX20030604_095510,13.793,0.051,295.671,433.007,15.724,-78.029,40.324,7862.110,66538.812,20030604_055510
10,KCCX20030604_100057,19.576,0.095,183.402,125.732,2.657,-78.704,41.706,1328.436,104838.499,20030604_060057
12,KCCX20030604_101232,31.159,0.053,305.418,426.574,24.898,-77.972,40.353,12449.238,63344.911,20030604_061232
13,KCCX20030604_105406,72.726,0.275,267.775,95.158,28.941,-78.198,41.845,14470.552,103680.708,20030604_065406
13,KCCX20030604_105953,78.509,0.072,277.677,85.290,23.457,-78.138,41.890,11728.352,107933.774,20030604_065953
15,KCCX20030604_105953,78.509,0.073,343.029,380.283,32.926,-77.750,40.561,16463.211,45543.457,20030604_065953
12,KCCX20030605_103832,57.493,0.526,241.853,243.524,26.569,-78.350,41.177,13284.288,40529.568,20030605_063832
12,KCCX20030605_104419,63.277,0.450,244.408,242.202,32.762,-78.335,41.183,16380.796,40097.321,20030605_064419
12,KCCX20030605_105006,69.060,0.476,250.743,239.538,31.223,-78.297,41.195,15611.515,38993.306,20030605_065006
12,KCCX20030605_105553,74.843,0.213,257.988,241.460,30.861,-78.254,41.186,15430.481,36027.846,20030605_065553
12,KCCX20030605_110140,80.627,0.115,265.978,241.439,28.981,-78.207,41.187,14490.627,33863.203,20030605_070140
2,KCCX20030605_084728,-53.573,0.144,163.403,329.510,8.402,-78.813,40.787,4200.871,69874.248,20030605_044728
2,KCCX20030605_085316,-47.773,0.119,166.306,329.091,15.311,-78.796,40.789,7655.408,68411.432,20030605_045316
2,KCCX20030605_085903,-41.990,0.662,172.186,326.086,17.654,-78.761,40.803,8826.863,65224.267,20030605_045903
2,KCCX20030605_090450,-36.207,-1.000,177.363,323.626,21.003,-78.731,40.814,10501.335,62445.825,20030605_050450
2,KCCX20030605_091038,-30.407,0.058,181.763,319.813,26.013,-78.705,40.832,13006.473,59942.588,20030605_051038
2,KCCX20030605_091625,-24.623,0.325,200.639,322.859,11.940,-78.593,40.819,5969.925,50978.186,20030605_051625
2,KCCX20030605_092212,-18.840,0.539,204.211,322.121,17.734,-78.572,40.822,8866.884,49154.900,20030605_052212
2,KCCX20030605_092759,-13.057,-1.000,207.240,321.495,24.045,-78.554,40.825,12022.538,47608.969,20030605_052759
2,KCCX20030605_093347,-7.257,-1.000,210.277,320.867,30.375,-78.536,40.828,15187.286,46058.613,20030605_053347
2,KCCX20030605_093934,-1.473,0.056,215.201,320.443,28.234,-78.507,40.830,14117.075,43614.023,20030605_053934
13,KCCX20030605_103832,57.493,0.245,273.348,410.755,18.088,-78.161,40.424,9044.025,56958.337,20030605_063832
13,KCCX20030605_104419,63.277,0.073,276.342,411.003,24.396,-78.143,40.423,12198.157,56747.865,20030605_064419
13,KCCX20030605_105006,69.060,0.082,283.979,410.140,24.352,-78.098,40.427,12175.770,55649.393,20030605_065006
13,KCCX20030605_105553,74.843,0.068,296.002,414.184,16.639,-78.027,40.409,8319.653,57127.175,20030605_065553
13,KCCX20030605_110140,80.627,0.260,296.257,414.659,23.935,-78.026,40.407,11967.749,57360.090,20030605_070140
6,KCCX20030605_093347,-7.257,0.061,220.635,320.876,17.370,-78.474,40.828,8684.917,41032.086,20030605_053347
7,KCCX20030605_095656,15.893,0.072,212.787,389.251,29.779,-78.518,40.520,14889.637,62393.582,20030605_055656
10,KCCX20030605_102657,45.910,0.152,226.935,251.422,27.362,-78.439,41.141,13680.990,43869.874,20030605_062657
1,KCCX20030606_091846,-21.972,0.381,304.211,421.931,23.061,-77.979,40.374,11530.703,61002.024,20030606_051846
4,KCCX20030609_102845,48.715,0.050,97.229,160.750,14.653,-79.219,41.544,7326.669,122990.519,20030609_062845
4,KCCX20030609_103342,53.665,0.516,97.458,160.761,24.570,-79.218,41.544,12285.146,122892.956,20030609_063342
4,KCCX20030609_103839,58.615,0.272,106.289,156.206,28.115,-79.165,41.565,14057.483,120624.193,20030609_063839
4,KCCX20030609_104336,63.565,0.303,117.774,151.998,29.432,-79.097,41.584,14715.831,117378.312,20030609_064336
4,KCCX20030609_104833,68.515,0.191,132.917,146.814,23.015,-79.006,41.608,11507.690,113338.591,20030609_064833
4,KCCX20030609_105330,73.465,0.142,134.931,146.364,29.004,-78.994,41.611,14501.932,112751.431,20030609_065330
1,KCCX20030609_100359,23.948,0.177,26.549,181.340,33.766,-79.640,41.446,16883.049,149043.207,20030609_060359
1,KCCX20030609_100856,28.898,0.404,27.845,181.420,39.957,-79.632,41.445,19978.411,148433.238,20030609_060856
1,KCCX20030609_101352,33.832,0.168,34.618,177.783,47.671,-79.592,41.462,23835.484,146086.182,20030609_061352
1,KCCX20030610_094122,1.500,0.421,298.727,308.688,26.639,-78.011,40.884,13319.492,4390.458,20030610_054122
1,KCCX20030610_094710,7.300,0.304,300.132,308.149,33.007,-78.003,40.886,16503.531,4075.238,20030610_054710
1,KCCX20030610_095257,13.083,0.120,301.511,305.997,33.331,-77.995,40.896,16665.655,3092.148,20030610_055257
2,KCCX20030610_095257,13.083,0.079,350.815,325.021,6.490,-77.703,40.810,3245.007,28320.689,20030610_055257
11,KCCX20030611_093108,-8.598,0.556,444.703,284.329,21.864,-77.144,40.990,10932.045,72774.505,20030611_053108
11,KCCX20030611_093656,-2.798,0.221,447.651,284.223,27.752,-77.127,40.991,13876.226,74245.575,20030611_053656
15,KCCX20030611_105210,72.435,0.347,86.658,217.481,31.616,-79.277,41.288,15807.890,114372.406,20030611_065210
15,KCCX20030611_105758,78.235,0.222,90.772,219.745,38.038,-79.253,41.278,19018.905,112045.961,20030611_065758
1,KCCX20030611_084450,-54.898,0.504,380.592,286.109,9.309,-77.525,40.985,4654.682,40890.338,20030611_044450
2,KCCX20030611_084450,-54.898,0.089,417.815,434.928,10.657,-77.311,40.313,5328.358,89562.840,20030611_044450
4,KCCX20030611_085038,-49.098,0.266,156.519,387.213,16.813,-78.851,40.527,8406.418,83953.861,20030611_045038
6,KCCX20030611_090759,-31.748,0.092,254.444,184.602,53.555,-78.276,41.442,26777.731,62032.129,20030611_050759
9,KCCX20030611_092521,-14.382,0.104,256.569,283.273,30.085,-78.262,40.998,15042.347,23270.434,20030611_052521
12,KCCX20030611_093656,-2.798,0.050,510.014,429.234,14.760,-76.768,40.335,7380.188,123295.835,20030611_053656
13,KCCX20030611_104623,66.652,0.144,70.015,215.145,36.543,-79.377,41.297,18271.559,122569.706,20030611_064623
14,KCCX20030611_104623,66.652,0.081,37.970,171.524,39.711,-79.573,41.491,19855.492,145916.111,20030611_064623
16,KCCX20030611_105758,78.235,0.063,342.868,202.685,28.017,-77.748,41.361,14008.442,53169.113,20030611_065758
1,KCCX20030612_090959,-29.646,0.860,158.414,312.978,28.456,-78.844,40.862,14227.930,71090.020,20030612_050959
1,KCCX20030612_091546,-23.863,0.919,166.525,311.007,30.658,-78.796,40.871,15328.858,66964.169,20030612_051546
1,KCCX20030612_092134,-18.063,0.099,166.689,310.638,38.867,-78.795,40.872,19433.409,66867.167,20030612_052134
2,KCCX20030612_091546,-23.863,0.226,212.293,422.328,31.557,-78.520,40.371,15778.551,75260.711,20030612_051546
4,KCCX20030612_092134,-18.063,0.076,419.123,485.780,2.644,-77.306,40.084,1322.176,110345.720,20030612_052134
2,KCCX20030613_084058,-58.594,0.069,323.634,450.513,24.498,-77.865,40.245,12248.933,76178.375,20030613_044058
2,KCCX20030613_084556,-53.627,0.153,322.336,449.326,31.957,-77.873,40.251,15978.452,75493.539,20030613_044556
2,KCCX20030613_085053,-48.677,0.189,317.839,445.932,37.609,-77.899,40.266,18804.401,73509.084,20030613_045053
2,KCCX20030613_085550,-43.727,0.098,329.212,434.652,30.387,-77.832,40.317,15193.317,68892.006,20030613_045550
2,KCCX20030613_090047,-38.777,0.137,328.748,433.275,37.788,-77.835,40.323,18894.094,68170.226,20030613_050047
2,KCCX20030613_090544,-33.827,0.320,337.204,424.772,33.060,-77.785,40.361,16529.858,65100.296,20030613_050544
2,KCCX20030613_091042,-28.861,0.135,339.190,424.229,38.743,-77.773,40.363,19371.327,65131.712,20030613_051042
8,KCCX20030613_090047,-38.777,0.145,319.153,304.249,13.200,-77.890,40.904,6599.998,9809.500,20030613_050047
8,KCCX20030613_090544,-33.827,0.114,321.158,303.152,19.967,-77.878,40.909,9983.472,10695.705,20030613_050544
8,KCCX20030613_091042,-28.861,0.176,330.922,294.025,20.954,-77.820,40.950,10476.798,15747.187,20030613_051042
8,KCCX20030613_091539,-23.911,-1.000,338.849,286.755,23.271,-77.773,40.982,11635.304,20522.501,20030613_051539
8,KCCX20030613_092037,-18.944,0.918,349.544,290.508,17.998,-77.710,40.965,8999.046,25222.592,20030613_052037
8,KCCX20030613_092534,-13.994,0.139,351.715,289.970,24.333,-77.697,40.968,12166.628,26339.410,20030613_052534
8,KCCX20030613_093031,-9.044,0.297,357.854,287.391,26.258,-77.660,40.979,13129.151,29605.992,20030613_053031
8,KCCX20030613_093529,-4.077,-1.000,363.033,285.283,29.241,-77.629,40.989,14620.342,32364.338,20030613_053529
8,KCCX20030613_094026,0.873,0.748,374.762,269.223,17.973,-77.559,41.061,8986.443,40424.603,20030613_054026
8,KCCX20030613_094524,5.839,0.257,376.792,268.308,23.235,-77.547,41.065,11617.610,41537.561,20030613_054524
8,KCCX20030613_095020,10.773,0.257,386.302,262.800,18.698,-77.490,41.089,9349.167,46989.112,20030613_055020
16,KCCX20030613_105050,71.273,0.159,247.122,142.702,23.984,-78.321,41.631,11991.871,82974.206,20030613_065050
16,KCCX20030613_105548,76.239,0.057,248.130,141.730,29.976,-78.315,41.635,14988.019,83276.344,20030613_065548
16,KCCX20030613_110045,81.189,0.053,251.786,137.823,30.447,-78.293,41.653,15223.477,84595.839,20030613_070045
1,KCCX20030613_084058,-58.594,0.207,299.758,270.841,12.663,-78.005,41.054,6331.463,14580.184,20030613_044058
1,KCCX20030613_084556,-53.627,0.124,300.875,270.205,18.607,-77.999,41.057,9303.511,14903.678,20030613_044556
1,KCCX20030613_085053,-48.677,0.362,312.605,263.695,13.022,-77.929,41.086,6510.754,19215.576,20030613_045053
1,KCCX20030613_085550,-43.727,0.127,313.808,262.660,19.032,-77.922,41.091,9516.215,19905.843,20030613_045550
5,KCCX20030613_085053,-48.677,0.230,343.253,386.959,18.433,-77.749,40.531,9216.410,48560.981,20030613_045053
5,KCCX20030613_085550,-43.727,0.101,343.956,386.937,26.344,-77.744,40.531,13172.084,48708.891,20030613_045550
3,KCCX20030613_084058,-58.594,0.065,362.784,300.596,9.610,-77.631,40.920,4805.195,31393.536,20030613_044058
7,KCCX20030613_085550,-43.727,0.064,401.245,282.488,8.850,-77.402,41.000,4424.820,51374.226,20030613_045550
11,KCCX20030613_091539,-23.911,0.078,156.448,93.970,22.544,-78.868,41.847,11272.209,125554.007,20030613_051539
13,KCCX20030613_093529,-4.077,0.187,366.483,279.855,21.670,-77.609,41.013,10834.854,34734.145,20030613_053529
1,KCCX20030614_104142,62.175,0.151,161.783,323.560,16.501,-78.823,40.814,8250.633,70105.228,20030614_064142
1,KCCX20030614_104639,67.125,-1.000,161.783,323.560,24.372,-78.823,40.814,12185.883,70105.228,20030614_064639
1,KCCX20030614_105136,72.075,0.105,165.134,327.006,28.106,-78.803,40.799,14053.242,68771.542,20030614_065136
1,KCCX20030614_105633,77.025,0.062,167.956,326.684,31.086,-78.786,40.800,15542.757,67356.732,20030614_065633
1,KCCX20030615_094010,0.645,0.090,351.426,268.235,5.301,-77.698,41.066,2650.711,30222.742,20030615_054010
1,KCCX20030616_093056,-8.617,0.126,234.866,298.353,13.957,-78.391,40.930,6978.312,32577.607,20030616_053056
1,KCCX20030617_084534,-54.046,0.065,244.786,339.662,4.608,-78.331,40.744,2303.806,33991.434,20030617_044534
1,KCCX20030618_093428,-5.240,0.069,429.635,277.706,24.976,-77.233,41.021,12487.831,65769.145,20030618_053428
1,KCCX20030618_094015,0.543,0.100,445.887,274.641,18.105,-77.136,41.034,9052.654,74037.165,20030618_054015
3,KCCX20030618_105530,75.793,0.057,332.825,261.467,14.386,-77.809,41.096,7193.195,25309.426,20030618_065530
1,KCCX20030619_084355,-55.916,0.058,142.016,419.760,3.351,-78.934,40.380,1675.419,99123.151,20030619_044355
1,KCCX20030620_085129,-48.508,0.338,314.850,544.297,29.256,-77.917,39.823,14628.099,122373.827,20030620_045129
1,KCCX20030620_085717,-42.708,0.093,315.506,543.893,38.397,-77.913,39.825,19198.296,122192.799,20030620_045717
2,KCCX20030620_094922,9.376,0.067,23.277,487.047,31.414,-79.626,40.069,15706.940,167004.421,20030620_054922
2,KCCX20030620_095509,15.159,0.085,24.008,487.742,38.857,-79.621,40.066,19428.686,166897.068,20030620_055509
4,KCCX20030620_101230,32.509,0.058,295.269,350.235,19.250,-78.032,40.697,9624.779,25228.423,20030620_061230
4,KCCX20030620_101817,38.292,0.255,296.398,351.541,25.238,-78.025,40.691,12619.163,25833.388,20030620_061817
3,KCCX20030620_095509,15.159,0.052,507.180,418.657,28.780,-76.784,40.382,14389.938,119376.600,20030620_055509
5,KCCX20030620_105300,73.009,0.563,406.883,383.157,14.782,-77.373,40.547,7391.027,67710.911,20030620_065300
7,KCCX20030621_102455,44.736,0.240,157.163,344.708,15.732,-78.849,40.719,7865.767,74835.354,20030621_062455
7,KCCX20030621_102952,49.686,0.908,157.889,347.185,21.704,-78.845,40.708,10852.089,74869.905,20030621_062952
7,KCCX20030621_103449,54.636,0.526,155.483,352.121,22.587,-78.859,40.685,11293.608,76814.434,20030621_063449
7,KCCX20030621_103947,59.603,0.108,155.783,353.022,23.683,-78.857,40.681,11841.639,76827.290,20030621_063947
4,KCCX20030621_091536,-24.581,0.100,153.545,168.192,50.250,-78.881,41.513,25125.126,98516.977,20030621_051536
4,KCCX20030621_092033,-19.631,-1.000,153.545,168.192,58.121,-78.881,41.513,29060.376,98516.977,20030621_052033
4,KCCX20030621_092530,-14.681,0.085,150.340,174.813,59.672,-78.900,41.483,29835.996,97557.565,20030621_052530
6,KCCX20030621_101004,29.886,0.461,426.850,303.817,26.011,-77.251,40.903,13005.264,63453.635,20030621_061004
6,KCCX20030621_101502,34.853,0.118,426.263,303.395,32.832,-77.255,40.905,16416.221,63154.227,20030621_061502
6,KCCX20030621_101959,39.803,-1.000,425.792,303.056,39.841,-77.257,40.907,19920.545,62914.676,20030621_061959
6,KCCX20030621_102455,44.736,0.103,419.311,298.632,30.786,-77.296,40.927,15393.108,59659.499,20030621_062455
12,KCCX20030621_104940,69.486,0.182,273.476,205.885,29.105,-78.162,41.347,14552.395,48890.413,20030621_064940
12,KCCX20030621_105437,74.436,0.165,277.039,204.923,39.012,-78.141,41.351,19506.176,48905.165,20030621_065437
13,KCCX20030621_104940,69.486,0.148,233.758,98.119,21.472,-78.403,41.831,10735.903,106235.462,20030621_064940
13,KCCX20030621_105437,74.436,0.196,231.029,98.802,26.639,-78.419,41.828,13319.311,106345.601,20030621_065437
13,KCCX20030621_105934,79.386,0.387,220.479,104.125,23.099,-78.482,41.804,11549.747,105700.793,20030621_065934
1,KCCX20030621_085547,-44.397,0.073,202.900,294.158,28.480,-78.580,40.948,14239.929,48637.704,20030621_045547
2,KCCX20030621_090541,-34.497,0.051,337.817,254.435,19.315,-77.779,41.128,9657.558,29606.886,20030621_050541
3,KCCX20030621_091039,-29.531,0.060,287.304,427.046,21.597,-78.079,40.351,10798.357,63839.215,20030621_051039
5,KCCX20030621_095514,15.053,0.090,125.712,159.949,25.221,-79.048,41.549,12610.747,111792.760,20030621_055514
9,KCCX20030621_102455,44.736,0.062,435.131,375.965,28.096,-77.206,40.578,14048.067,77509.567,20030621_062455
9,KCCX20030621_102952,49.686,0.075,427.981,375.428,24.830,-77.248,40.581,12414.906,74277.381,20030621_062952
11,KCCX20030621_103947,59.603,0.135,276.839,230.704,17.307,-78.142,41.235,8653.385,36531.924,20030621_063947
2,KCCX20030622_085321,-47.051,0.153,324.084,421.896,33.344,-77.862,40.374,16672.037,62126.044,20030622_045321
2,KCCX20030622_085818,-42.101,0.667,321.947,424.474,38.771,-77.875,40.363,19385.668,63196.777,20030622_045818
2,KCCX20030622_090315,-37.151,0.700,315.457,434.120,37.791,-77.913,40.319,18895.741,67503.721,20030622_050315
2,KCCX20030622_090812,-32.201,0.807,311.605,441.213,38.179,-77.936,40.287,19089.571,70844.452,20030622_050812
2,KCCX20030622_091309,-27.251,0.054,306.243,446.119,39.837,-77.967,40.265,19918.613,73126.116,20030622_051309
9,KCCX20030622_093754,-2.501,0.738,219.050,333.952,15.850,-78.483,40.769,7924.883,43890.912,20030622_053754
9,KCCX20030622_094251,2.449,0.119,216.300,334.537,24.232,-78.500,40.766,12116.206,45272.697,20030622_054251
9,KCCX20030622_094748,7.399,0.060,203.055,342.274,27.133,-78.578,40.731,13566.722,52880.617,20030622_054748
5,KCCX20030622_092303,-17.351,0.095,361.548,434.286,23.582,-77.642,40.318,11791.002,73859.524,20030622_052303
5,KCCX20030622_092800,-12.401,0.127,361.314,436.935,30.739,-77.643,40.306,15369.538,75017.636,20030622_052800
5,KCCX20030622_093257,-7.451,0.095,352.762,449.155,24.583,-77.694,40.251,12291.701,79106.247,20030622_053257
6,KCCX20030622_092303,-17.351,0.063,472.907,417.417,33.566,-76.986,40.390,16782.909,104502.901,20030622_052303
6,KCCX20030622_092800,-12.401,0.169,473.352,419.569,39.261,-76.983,40.380,19630.372,105294.190,20030622_052800
10,KCCX20030622_093754,-2.501,0.296,395.730,413.198,31.270,-77.440,40.412,15635.187,74124.870,20030622_053754
10,KCCX20030622_094251,2.449,0.061,393.838,416.031,36.565,-77.451,40.399,18282.705,74613.666,20030622_054251
1,KCCX20030622_084327,-56.951,0.055,231.384,131.857,11.162,-78.416,41.679,5581.150,90802.334,20030622_044327
3,KCCX20030622_085321,-47.051,0.111,375.391,367.572,41.321,-77.558,40.618,20660.637,50620.486,20030622_045321
4,KCCX20030622_090315,-37.151,0.165,448.885,329.752,31.454,-77.122,40.786,15727.018,75914.356,20030622_050315
7,KCCX20030622_092800,-12.401,0.051,435.256,436.126,25.894,-77.208,40.307,12946.884,95948.397,20030622_052800
11,KCCX20030622_094748,7.399,0.107,455.744,276.577,22.360,-77.078,41.025,11180.119,78747.662,20030622_054748
2,KCCX20030627_094350,1.877,0.205,227.245,222.136,27.346,-78.438,41.273,13673.101,53282.645,20030627_054350
2,KCCX20030627_094847,6.827,0.455,229.581,222.232,32.059,-78.424,41.272,16029.535,52456.293,20030627_054847
2,KCCX20030627_095842,16.743,0.106,250.657,220.009,28.055,-78.298,41.283,14027.386,46992.762,20030627_055842
2,KCCX20030627_100339,21.693,0.129,252.078,219.192,33.515,-78.290,41.287,16757.676,46974.791,20030627_060339
5,KCCX20030627_100836,26.643,0.136,120.708,314.809,33.180,-79.067,40.851,16590.105,89951.211,20030627_060836
5,KCCX20030627_101333,31.593,0.076,121.315,314.149,38.401,-79.063,40.854,19200.494,89622.331,20030627_061333
1,KCCX20030627_093852,-3.090,0.057,207.926,243.960,36.317,-78.553,41.174,18158.701,53893.739,20030627_053852
3,KCCX20030627_094350,1.877,0.069,73.256,319.025,35.470,-79.348,40.830,17734.821,113770.131,20030627_054350
1,KCCX20030630_092807,-15.115,0.276,382.745,101.663,29.214,-77.506,41.815,14606.804,107452.659,20030630_052807
1,KCCX20030630_093304,-10.165,0.301,385.462,101.170,35.142,-77.490,41.817,17570.826,108209.614,20030630_053304
4,KCCX20030630_095253,9.651,0.177,459.143,91.054,24.580,-77.046,41.860,12290.081,131324.947,20030630_055253
4,KCCX20030630_095750,14.601,0.145,461.880,88.521,31.150,-77.029,41.871,15575.143,133162.096,20030630_055750
5,KCCX20030630_095253,9.651,0.052,321.007,230.477,15.755,-77.879,41.236,7877.392,36313.496,20030630_055253
5,KCCX20030630_095750,14.601,0.204,323.220,229.160,22.299,-77.865,41.242,11149.600,37274.367,20030630_055750
5,KCCX20030630_100246,19.535,0.052,343.203,223.285,16.231,-77.746,41.268,8115.635,44022.052,20030630_060246
8,KCCX20030630_103228,49.235,0.079,310.898,214.530,18.770,-77.939,41.308,9385.239,43081.045,20030630_063228
8,KCCX20030630_103726,54.201,0.262,314.049,212.240,25.356,-77.920,41.318,12677.777,44438.645,20030630_063726
10,KCCX20030630_104721,64.118,0.121,451.197,183.649,28.297,-77.099,41.443,14148.693,95391.463,20030630_064721
10,KCCX20030630_105217,69.051,0.071,454.690,183.208,34.389,-77.078,41.445,17194.354,96914.105,20030630_065217
3,KCCX20030630_094756,4.701,0.081,306.080,233.036,19.995,-77.968,41.225,9997.597,33619.603,20030630_054756
7,KCCX20030630_102234,39.335,0.106,282.667,218.783,21.141,-78.107,41.289,10570.709,41523.175,20030630_062234
9,KCCX20030630_104721,64.118,0.462,347.909,205.533,27.487,-77.718,41.348,13743.393,52960.501,20030630_064721
12,KCCX20030630_105217,69.051,0.226,375.862,197.683,17.913,-77.550,41.383,8956.425,63686.254,20030630_065217
13,KCCX20030630_110708,83.901,0.115,415.780,196.559,23.876,-77.312,41.387,11938.004,77629.106,20030630_070708
1,KCCX20030701_084545,-57.960,0.308,165.537,387.223,8.757,-78.797,40.528,4378.611,80137.790,20030701_044545
1,KCCX20030701_085042,-53.010,0.054,165.188,387.427,14.553,-78.799,40.527,7276.716,80339.564,20030701_045042
1,KCCX20030701_085538,-48.077,0.067,165.125,387.575,8.710,-78.800,40.526,4355.022,80406.306,20030701_045538
2,KCCX20030701_084545,-57.960,0.084,432.996,318.204,10.278,-77.215,40.838,5139.042,67117.795,20030701_044545
