track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KLWX20061120_125506,56.865,0.064,128.101,101.735,7.747,-78.492,39.865,3873.494,131204.225,20061120_075506
1,KLWX20061122_112330,-36.904,0.883,530.246,473.721,44.483,-76.173,38.186,22241.604,144215.129,20061122_062330
1,KLWX20061122_112919,-31.088,0.680,524.436,471.489,49.532,-76.206,38.197,24765.807,141226.840,20061122_062919
2,KLWX20061122_113507,-25.288,0.084,453.871,524.359,40.032,-76.612,37.962,20015.934,136026.698,20061122_063507
2,KLWX20061122_114055,-19.488,0.053,453.231,522.973,48.537,-76.616,37.969,24268.606,135274.478,20061122_064055
1,KLWX20061123_111610,-45.312,0.562,325.683,143.598,71.552,-77.338,39.681,35775.780,79248.354,20061123_061610
1,KLWX20061123_112158,-39.512,0.159,321.698,144.893,76.514,-77.361,39.675,38256.792,78308.620,20061123_062158
4,KLWX20061123_131813,76.738,0.073,519.463,65.418,59.656,-76.202,40.026,29827.904,160618.073,20061123_081813
4,KLWX20061123_132402,82.555,0.079,516.851,65.228,66.175,-76.217,40.027,33087.311,159798.358,20061123_082402
3,KLWX20061123_115650,-4.645,0.292,462.667,564.917,26.036,-76.564,37.779,13017.761,155435.953,20061123_065650
1,KLWX20061124_114800,-14.544,0.108,121.467,436.177,3.382,-78.509,38.358,1691.180,112270.009,20061124_064800
3,KLWX20061124_120736,5.056,0.185,368.514,511.656,19.238,-77.097,38.022,9619.068,111234.264,20061124_070736
4,KLWX20061124_121724,14.856,0.079,331.669,526.925,6.563,-77.307,37.954,3281.287,114562.308,20061124_071724
5,KLWX20061124_123701,34.473,0.113,121.891,434.806,2.869,-78.506,38.365,1434.373,111686.422,20061124_073701
4,KLWX20061125_122558,22.366,0.120,331.869,80.568,3.903,-77.301,39.964,1951.466,110867.126,20061125_072558
4,KLWX20061125_123547,32.182,0.148,331.864,81.215,11.482,-77.301,39.961,5741.141,110546.460,20061125_073547
4,KLWX20061125_124535,41.982,0.220,332.313,81.336,12.478,-77.298,39.961,6239.212,110519.352,20061125_074535
4,KLWX20061125_125525,51.816,0.315,332.072,80.472,12.359,-77.300,39.965,6179.740,110929.005,20061125_075525
1,KLWX20061125_110729,-56.118,0.148,331.194,78.937,8.928,-77.305,39.972,4463.779,111626.438,20061125_060729
1,KLWX20061125_111718,-46.301,0.518,331.285,78.694,14.199,-77.304,39.973,7099.646,111753.242,20061125_061718
4,KLWX20061126_120144,-2.914,0.224,362.100,520.976,10.547,-77.134,37.980,5273.742,114768.028,20061126_070144
4,KLWX20061126_121133,6.902,0.271,367.386,522.256,20.797,-77.104,37.975,10398.735,116123.285,20061126_071133
1,KLWX20061126_111238,-52.014,0.076,122.027,436.076,3.253,-78.506,38.359,1626.353,112016.649,20061126_061238
2,KLWX20061126_120144,-2.914,0.804,209.814,298.361,14.216,-78.008,38.983,7107.752,45100.279,20061126_070144
6,KLWX20061126_121133,6.902,0.101,253.345,250.359,10.379,-77.758,39.200,5189.718,34062.173,20061126_071133
7,KLWX20061126_122121,16.702,0.070,121.680,436.041,3.399,-78.508,38.359,1699.427,112144.206,20061126_072121
1,KLWX20061127_110815,-57.434,0.133,121.690,436.136,3.332,-78.508,38.359,1666.126,112168.961,20061127_060815
1,KLWX20061127_111805,-47.600,0.059,120.473,435.932,12.440,-78.515,38.359,6220.224,112591.764,20061127_061805
1,KLWX20061128_110741,-59.025,0.117,121.111,435.495,3.634,-78.511,38.361,1816.936,112205.342,20061128_060741
3,KLWX20061128_111731,-49.191,0.081,204.070,508.945,15.328,-78.034,38.034,7663.955,114956.992,20061128_061731
4,KLWX20061128_114658,-19.741,0.071,412.448,502.480,11.276,-76.847,38.062,5637.874,115804.644,20061128_064658
5,KLWX20061128_121626,9.725,0.113,382.929,533.479,23.750,-77.016,37.924,11874.782,123884.390,20061128_071626
1,KLWX20061129_111142,-56.020,0.110,122.117,434.744,2.832,-78.505,38.365,1415.766,111577.729,20061129_061142
2,KLWX20061129_123012,22.480,0.092,383.326,55.207,28.530,-76.999,40.078,14265.137,129292.931,20061129_073012
3,KLWX20061129_124949,42.097,0.087,121.428,435.573,2.847,-78.509,38.361,1423.667,112102.512,20061129_074949
4,KLWX20061129_131915,71.530,0.097,40.082,187.731,33.083,-78.998,39.472,16541.439,141564.118,20061129_081915
4,KLWX20061201_123037,20.915,0.069,366.432,125.768,26.427,-77.100,39.760,13213.703,93233.805,20061201_073037
4,KLWX20061201_123626,26.732,0.373,369.646,121.937,32.656,-77.081,39.777,16327.757,95599.669,20061201_073626
4,KLWX20061201_124213,32.515,0.101,380.888,110.599,33.593,-77.015,39.828,16796.488,102975.390,20061201_074213
8,KLWX20061201_130526,55.732,0.173,181.251,567.468,24.514,-78.161,37.770,12257.215,146322.223,20061201_080526
8,KLWX20061201_131114,61.532,0.086,183.413,564.885,33.181,-78.149,37.781,16590.264,144703.651,20061201_081114
8,KLWX20061201_131702,67.332,0.279,194.131,555.994,41.218,-78.089,37.822,20609.051,138511.090,20061201_081702
3,KLWX20061201_115003,-19.652,0.216,162.317,423.195,34.531,-78.276,38.419,17265.385,92376.495,20061201_065003
3,KLWX20061201_115551,-13.852,0.058,164.409,420.000,41.565,-78.264,38.433,20782.286,90533.028,20061201_065551
10,KLWX20061201_131114,61.532,0.066,312.300,530.950,37.480,-77.418,37.936,18740.013,115638.873,20061201_081114
10,KLWX20061201_131702,67.332,0.087,314.213,530.265,46.427,-77.407,37.939,23213.552,115351.593,20061201_081702
1,KLWX20061201_113826,-31.268,0.279,267.274,263.378,21.438,-77.677,39.141,10718.756,24557.058,20061201_063826
2,KLWX20061201_114414,-25.468,0.553,135.736,439.251,41.896,-78.427,38.345,20948.227,107672.610,20061201_064414
6,KLWX20061201_125938,49.932,0.244,216.706,313.463,21.547,-77.968,38.915,10773.294,42187.295,20061201_075938
7,KLWX20061201_125938,49.932,0.069,427.024,70.839,29.370,-76.744,40.006,14684.978,131005.851,20061201_075938
9,KLWX20061201_131114,61.532,0.508,279.079,360.209,28.550,-77.608,38.705,14274.908,31870.127,20061201_081114
1,KLWX20061202_120240,-8.004,0.720,194.120,302.556,14.512,-78.098,38.963,7255.892,52955.378,20061202_070240
1,KLWX20061203_120848,-2.824,0.140,355.652,273.213,26.895,-77.166,39.096,13447.727,30881.350,20061203_070848
1,KLWX20061205_130412,50.720,0.107,383.375,97.683,16.058,-77.000,39.886,8029.179,109411.525,20061205_080412
6,KLWX20061207_124228,27.204,0.114,132.240,91.540,29.725,-78.468,39.911,14862.266,133789.920,20061207_074228
6,KLWX20061207_125218,37.037,0.347,136.243,93.654,38.049,-78.445,39.902,19024.693,131714.837,20061207_075218
6,KLWX20061207_130206,46.837,-1.000,139.998,95.638,46.772,-78.423,39.893,23385.836,129773.334,20061207_080206
6,KLWX20061207_131156,56.671,0.055,165.383,93.562,53.359,-78.275,39.903,26679.494,123226.013,20061207_081156
3,KLWX20061207_121302,-2.229,0.639,210.431,298.208,13.149,-78.004,38.983,6574.675,44793.494,20061207_071302
3,KLWX20061207_122250,7.571,0.311,216.321,298.667,22.003,-77.970,38.981,11001.453,41844.976,20061207_072250
1,KLWX20061207_120312,-12.063,0.419,169.139,36.189,11.448,-78.256,40.162,5723.904,147242.108,20061207_070312
1,KLWX20061208_121321,-2.775,0.397,241.741,245.823,11.618,-77.825,39.220,5809.124,39778.348,20061208_071321
1,KLWX20061209_122827,11.483,0.111,252.113,244.123,7.974,-77.765,39.228,3987.148,36794.797,20061209_072827
1,KLWX20061210_112615,-51.537,0.639,230.523,302.128,11.975,-77.888,38.966,5987.747,34754.643,20061210_062615
1,KLWX20061210_113603,-41.737,0.339,229.068,301.674,17.887,-77.897,38.968,8943.518,35476.033,20061210_063603
3,KLWX20061210_121519,-2.470,0.057,226.980,299.170,10.874,-77.909,38.979,5437.059,36512.187,20061210_071519
3,KLWX20061210_122509,7.363,0.064,228.159,298.951,20.936,-77.902,38.980,10467.957,35924.097,20061210_072509
4,KLWX20061210_122509,7.363,0.198,248.291,240.493,15.620,-77.787,39.244,7809.845,39417.144,20061210_072509
5,KLWX20061210_122509,7.363,0.066,329.813,81.888,8.940,-77.313,39.958,4470.093,110069.888,20061210_072509
1,KLWX20061211_121419,-4.268,0.619,213.999,298.702,12.764,-77.984,38.981,6381.800,43005.447,20061211_071419
1,KLWX20061211_122409,5.565,0.670,215.414,298.605,18.885,-77.976,38.982,9442.455,42298.698,20061211_072409
1,KLWX20061212_112200,-57.359,0.051,384.743,412.947,2.280,-77.002,38.467,1140.036,70601.747,20061212_062200
2,KLWX20061212_120115,-18.109,0.069,345.644,270.248,19.228,-77.224,39.110,9613.987,27242.235,20061212_070115
6,KLWX20061213_125652,36.757,0.090,37.428,179.280,75.285,-79.014,39.510,37642.742,144497.000,20061213_075652
6,KLWX20061213_130240,42.557,0.077,39.189,179.134,84.569,-79.004,39.511,42284.427,143727.924,20061213_080240
1,KLWX20061213_113432,-45.577,0.084,256.895,401.087,30.568,-77.735,38.521,15284.220,54946.744,20061213_063432
2,KLWX20061213_122057,0.840,0.097,59.573,280.270,71.696,-78.876,39.057,35848.064,120617.571,20061213_072057
3,KLWX20061213_123340,13.557,0.085,147.598,431.625,22.409,-78.360,38.380,11204.267,100687.148,20061213_073340
4,KLWX20061213_123927,19.340,0.057,323.160,416.978,20.355,-77.355,38.449,10177.662,59624.061,20061213_073927
5,KLWX20061213_125103,30.940,0.074,340.192,330.354,24.554,-77.256,38.839,12277.153,25183.319,20061213_075103
1,KLWX20061214_114348,-37.036,0.062,450.154,323.469,23.312,-76.622,38.867,11655.806,75988.570,20061214_064348
1,KLWX20061214_114936,-31.236,0.170,450.209,323.450,32.617,-76.622,38.867,16308.284,76014.114,20061214_064936
2,KLWX20061214_121836,-2.236,0.720,214.751,297.217,12.589,-77.979,38.988,6294.634,42647.195,20061214_071836
2,KLWX20061214_122425,3.581,0.122,217.129,297.423,20.088,-77.966,38.987,10043.923,41455.687,20061214_072425
4,KLWX20061214_123013,9.381,0.053,249.410,239.333,14.055,-77.781,39.249,7027.716,39496.187,20061214_073013
2,KLWX20061215_121548,-5.736,0.726,212.365,297.813,13.308,-77.993,38.985,6654.160,43831.076,20061215_071548
2,KLWX20061215_122136,0.064,0.073,213.335,297.809,20.689,-77.988,38.985,10344.464,43346.148,20061215_072136
1,KLWX20061215_112920,-52.203,0.095,171.014,521.491,8.285,-78.222,37.976,4142.513,128155.679,20061215_062920
4,KLWX20061215_121548,-5.736,0.191,256.755,366.656,22.027,-77.736,38.676,11013.485,39727.517,20061215_071548
5,KLWX20061215_122724,5.864,0.078,240.978,234.516,28.675,-77.829,39.271,14337.740,44078.719,20061215_072724
1,KLWX20061216_121509,-7.060,0.309,205.030,299.485,13.976,-78.035,38.977,6988.041,47485.547,20061216_071509
1,KLWX20061217_121950,-3.023,0.301,217.899,297.273,10.527,-77.961,38.988,5263.447,41073.013,20061217_071950
1,KLWX20061218_114438,-38.841,0.119,276.115,356.404,19.058,-77.625,38.722,9529.245,30626.265,20061218_064438
2,KLWX20061218_123338,10.159,0.054,251.075,239.148,15.677,-77.771,39.250,7838.696,39040.377,20061218_073338
1,KLWX20061220_113423,-50.241,0.073,294.847,393.267,20.300,-77.517,38.556,10149.916,46704.481,20061220_063423
1,KLWX20061220_114413,-40.408,0.144,291.168,393.222,27.214,-77.538,38.556,13607.091,46819.521,20061220_064413
8,KLWX20061221_130930,44.345,0.186,445.486,224.237,17.468,-76.644,39.314,8734.249,82015.655,20061221_080930
8,KLWX20061221_131520,50.179,0.184,449.711,224.149,24.220,-76.620,39.315,12109.794,83914.725,20061221_081520
1,KLWX20061221_113610,-48.988,0.456,410.347,246.929,18.432,-76.849,39.214,9216.007,61222.818,20061221_063610
2,KLWX20061221_113610,-48.988,0.065,289.262,374.792,20.593,-77.549,38.639,10296.253,37779.515,20061221_063610
3,KLWX20061221_115930,-25.655,0.522,266.107,341.554,14.056,-77.683,38.789,7028.126,26811.757,20061221_065930
4,KLWX20061221_115930,-25.655,0.356,276.356,91.496,65.911,-77.626,39.915,32955.269,104920.284,20061221_065930
5,KLWX20061221_121110,-13.988,0.280,500.497,129.493,73.588,-76.318,39.738,36793.926,131597.582,20061221_071110
9,KLWX20061221_132700,61.845,0.073,30.466,282.576,26.056,-79.044,39.044,13027.804,135048.249,20061221_082700
10,KLWX20061221_132700,61.845,0.053,538.206,464.148,30.010,-76.127,38.229,15004.796,144643.415,20061221_082700
1,KLWX20061222_114014,-45.420,0.057,23.701,352.384,26.015,-79.076,38.730,13007.524,140610.632,20061222_064014
1,KLWX20061222_114603,-39.604,0.298,25.754,350.579,33.798,-79.065,38.738,16898.913,139435.652,20061222_064603
1,KLWX20061222_115153,-33.770,0.080,33.711,349.648,39.582,-79.019,38.743,19790.926,135438.713,20061222_065153
8,KLWX20061222_125604,30.413,0.307,387.479,565.018,33.866,-76.991,37.781,16933.037,139541.522,20061222_075604
8,KLWX20061222_130155,36.263,0.127,387.078,563.012,42.308,-76.993,37.791,21153.967,138526.133,20061222_080155
8,KLWX20061222_130745,42.096,0.079,385.035,557.630,51.504,-77.005,37.815,25752.078,135650.410,20061222_080745
3,KLWX20061222_115743,-27.937,0.076,47.642,94.785,40.649,-78.963,39.891,20324.591,162632.826,20061222_065743
3,KLWX20061222_120333,-22.104,-1.000,47.642,94.785,49.924,-78.963,39.891,24962.091,162632.826,20061222_070333
3,KLWX20061222_120922,-16.287,0.097,64.924,87.455,49.432,-78.862,39.925,24715.888,158458.205,20061222_070922
6,KLWX20061222_124424,18.746,0.070,402.587,508.683,34.101,-76.903,38.035,17050.745,116267.552,20061222_074424
6,KLWX20061222_125014,24.580,0.054,404.920,506.968,41.447,-76.890,38.043,20723.730,116021.610,20061222_075014
2,KLWX20061222_114603,-39.604,0.086,243.479,235.026,25.400,-77.815,39.268,12700.222,43058.880,20061222_064603
4,KLWX20061222_120333,-22.104,0.118,65.279,87.190,33.957,-78.860,39.927,16978.571,158415.724,20061222_070333
5,KLWX20061222_122654,1.246,0.074,144.173,297.248,18.154,-78.387,38.985,9077.169,77925.873,20061222_072654
7,KLWX20061222_124424,18.746,0.053,394.209,93.294,26.342,-76.937,39.906,13170.956,113580.962,20061222_074424
1,KLWX20061223_123607,9.995,0.401,334.552,424.057,32.298,-77.290,38.417,16149.178,64389.410,20061223_073607
1,KLWX20061223_124157,15.829,0.142,338.061,422.099,41.175,-77.270,38.426,20587.283,63946.795,20061223_074157
