filename,local_time
KOKX19960607_082721,19960607_042721
KOKX19960607_083826,19960607_043826
KOKX19960607_084416,19960607_044416
KOKX19960607_085034,19960607_045034
KOKX19960607_085624,19960607_045624
KOKX19960607_090215,19960607_050215
KOKX19960607_090805,19960607_050805
KOKX19960607_091355,19960607_051355
KOKX19960607_091945,19960607_051945
KOKX19960607_092536,19960607_052536
KOKX19960607_093126,19960607_053126
KOKX19960607_093716,19960607_053716
KOKX19960607_094307,19960607_054307
KOKX19960607_094857,19960607_054857
KOKX19960607_095448,19960607_055448
KOKX19960607_100038,19960607_060038
KOKX19960607_100628,19960607_060628
KOKX19960607_101219,19960607_061219
KOKX19960607_101810,19960607_061810
KOKX19960607_102400,19960607_062400
KOKX19960607_102950,19960607_062950
KOKX19960607_103541,19960607_063541
KOKX19960607_104131,19960607_064131
KOKX19960607_104739,19960607_064739
KOKX19960608_082529,19960608_042529
KOKX19960608_083130,19960608_043130
KOKX19960608_083720,19960608_043720
KOKX19960608_084310,19960608_044310
KOKX19960608_084900,19960608_044900
KOKX19960608_085451,19960608_045451
KOKX19960608_090111,19960608_050111
KOKX19960608_090703,19960608_050703
KOKX19960608_091253,19960608_051253
KOKX19960608_091844,19960608_051844
KOKX19960608_092434,19960608_052434
KOKX19960608_093024,19960608_053024
KOKX19960608_093614,19960608_053614
KOKX19960608_094204,19960608_054204
KOKX19960608_094805,19960608_054805
KOKX19960608_095355,19960608_055355
KOKX19960608_095945,19960608_055945
KOKX19960608_100535,19960608_060535
KOKX19960608_101127,19960608_061127
KOKX19960608_101717,19960608_061717
KOKX19960608_102310,19960608_062310
KOKX19960608_102900,19960608_062900
KOKX19960608_103450,19960608_063450
KOKX19960608_104041,19960608_064041
KOKX19960608_104631,19960608_064631
KOKX19960609_082043,19960609_042043
KOKX19960609_083224,19960609_043224
KOKX19960609_083814,19960609_043814
KOKX19960609_084404,19960609_044404
KOKX19960609_084955,19960609_044955
KOKX19960609_085547,19960609_045547
KOKX19960609_090154,19960609_050154
KOKX19960609_090747,19960609_050747
KOKX19960609_091339,19960609_051339
KOKX19960609_091940,19960609_051940
KOKX19960609_092531,19960609_052531
KOKX19960609_093122,19960609_053122
KOKX19960609_093713,19960609_053713
KOKX19960609_094303,19960609_054303
KOKX19960609_094853,19960609_054853
KOKX19960609_100034,19960609_060034
KOKX19960609_100624,19960609_060624
KOKX19960609_101215,19960609_061215
KOKX19960609_101805,19960609_061805
KOKX19960609_102355,19960609_062355
KOKX19960609_102945,19960609_062945
