filename,local_time
KRAX20120601_090104_V03,20120601_050104
KRAX20120601_090435_V03,20120601_050435
KRAX20120601_090805_V03,20120601_050805
KRAX20120601_091135_V03,20120601_051135
KRAX20120601_091506_V03,20120601_051506
KRAX20120601_091836_V03,20120601_051836
KRAX20120601_092206_V03,20120601_052206
KRAX20120601_092537_V03,20120601_052537
KRAX20120601_092907_V03,20120601_052907
KRAX20120601_093237_V03,20120601_053237
KRAX20120601_093608_V03,20120601_053608
KRAX20120601_093938_V03,20120601_053938
KRAX20120601_094308_V03,20120601_054308
KRAX20120601_094652_V03,20120601_054652
KRAX20120601_095121_V03,20120601_055121
KRAX20120601_095504_V03,20120601_055504
KRAX20120601_095848_V03,20120601_055848
KRAX20120601_100231_V03,20120601_060231
KRAX20120601_100615_V03,20120601_060615
KRAX20120601_100958_V03,20120601_060958
KRAX20120601_101341_V03,20120601_061341
KRAX20120601_101725_V03,20120601_061725
KRAX20120601_102121_V03,20120601_062121
KRAX20120601_102517_V03,20120601_062517
KRAX20120601_102913_V03,20120601_062913
KRAX20120601_103309_V03,20120601_063309
KRAX20120601_103717_V03,20120601_063717
KRAX20120601_104113_V03,20120601_064113
KRAX20120601_104524_V03,20120601_064524
KRAX20120601_104933_V03,20120601_064933
KRAX20120601_105343_V03,20120601_065343
KRAX20120601_105744_V03,20120601_065744
KRAX20120601_110145_V03,20120601_070145
KRAX20120601_110546_V03,20120601_070546
KRAX20120601_111002_V03,20120601_071002
KRAX20120601_111403_V03,20120601_071403
KRAX20120601_111818_V03,20120601_071818
KRAX20120601_112233_V03,20120601_072233
KRAX20120601_112648_V03,20120601_072648
KRAX20120602_090305_V03,20120602_050305
KRAX20120602_090759_V03,20120602_050759
KRAX20120602_091252_V03,20120602_051252
KRAX20120602_091745_V03,20120602_051745
KRAX20120602_092239_V03,20120602_052239
KRAX20120602_092732_V03,20120602_052732
KRAX20120602_093224_V03,20120602_053224
KRAX20120602_093717_V03,20120602_053717
KRAX20120602_094211_V03,20120602_054211
KRAX20120602_094704_V03,20120602_054704
KRAX20120602_095158_V03,20120602_055158
