track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
15,KCBW19980603_093837,55.720,0.129,422.468,510.917,49.845,-67.029,45.088,24922.743,121947.104,19980603_053837
16,KCBW19980603_094429,61.587,0.080,277.903,416.587,23.646,-67.948,45.515,11822.844,59331.417,19980603_054429
1,KCBW19980604_093900,56.593,0.066,378.190,155.642,18.928,-67.296,46.687,9463.978,82086.490,19980604_053900
11,KCBW19980605_092222,40.409,0.091,450.856,350.386,21.688,-66.837,45.808,10844.172,79524.060,19980605_052222
11,KCBW19980605_092815,46.292,0.060,453.619,345.057,30.131,-66.818,45.832,15065.715,80045.230,19980605_052815
11,KCBW19980605_093407,52.159,0.085,462.162,339.457,30.957,-66.763,45.857,15478.687,83446.820,19980605_053407
2,KCBW19980605_074755,-54.041,0.090,242.302,385.440,20.317,-68.177,45.654,10158.504,51548.929,19980605_034755
2,KCBW19980605_075347,-48.174,0.085,248.967,389.005,27.120,-68.134,45.638,13559.774,51298.563,19980605_035347
4,KCBW19980605_084116,-0.691,0.216,207.894,260.709,23.152,-68.404,46.214,11575.960,50068.430,19980605_044116
4,KCBW19980605_084708,5.176,0.111,209.038,262.268,29.562,-68.396,46.207,14780.798,49238.879,19980605_044708
10,KCBW19980605_092222,40.409,0.115,43.282,304.109,55.169,-69.464,46.009,27584.656,128375.558,19980605_052222
10,KCBW19980605_092815,46.292,0.071,43.976,307.083,61.413,-69.459,45.995,30706.483,128061.066,19980605_052815
14,KCBW19980605_095736,75.642,0.069,202.894,399.664,12.113,-68.429,45.589,6056.461,69574.590,19980605_055736
14,KCBW19980605_100329,81.526,0.071,202.673,397.033,21.399,-68.431,45.601,10699.666,68716.722,19980605_060329
1,KCBW19980605_074755,-54.041,0.186,234.950,288.629,13.640,-68.227,46.090,6819.832,33018.293,19980605_034755
5,KCBW19980605_085300,11.042,0.137,250.387,269.411,28.225,-68.128,46.176,14112.450,29142.318,19980605_045300
5,KCBW19980605_085853,16.926,0.068,249.348,282.867,24.058,-68.135,46.116,12029.154,26735.621,19980605_045853
7,KCBW19980605_091630,34.542,0.055,203.569,45.456,25.824,-68.443,47.182,12912.161,136098.695,19980605_051630
8,KCBW19980605_092222,40.409,0.208,165.653,343.795,16.674,-68.672,45.839,8337.114,70652.768,19980605_052222
12,KCBW19980605_095736,75.642,0.094,68.732,368.152,61.376,-69.292,45.723,30688.124,120550.483,19980605_055736
13,KCBW19980605_095736,75.642,0.072,354.087,421.390,28.689,-67.461,45.493,14344.423,66447.316,19980605_055736
15,KCBW19980605_095736,75.642,0.067,226.017,404.426,21.282,-68.281,45.568,10641.098,63988.967,19980605_055736
16,KCBW19980605_100329,81.526,0.096,445.029,257.716,21.655,-66.867,46.226,10827.328,75533.799,19980605_060329
3,KCBW19980606_080004,-41.480,0.753,112.589,72.502,45.033,-69.040,47.056,22516.684,147375.694,19980606_040004
3,KCBW19980606_080625,-35.130,0.866,114.766,76.875,49.161,-69.025,47.036,24580.312,144996.834,19980606_040625
3,KCBW19980606_081218,-29.247,0.648,116.700,84.008,45.824,-69.012,47.004,22911.894,141643.446,19980606_041218
3,KCBW19980606_081810,-23.380,0.672,122.044,83.494,51.550,-68.977,47.007,25775.035,140127.829,19980606_041810
3,KCBW19980606_082403,-17.497,0.490,130.633,92.711,47.782,-68.920,46.966,23890.904,133840.993,19980606_042403
3,KCBW19980606_082955,-11.630,0.340,133.607,95.981,49.308,-68.900,46.952,24654.248,131634.354,19980606_042955
3,KCBW19980606_083547,-5.764,0.559,126.588,106.861,46.956,-68.945,46.902,23478.160,129783.064,19980606_043547
3,KCBW19980606_084140,0.120,-1.000,122.612,115.975,45.408,-68.970,46.861,22704.216,127800.291,19980606_044140
3,KCBW19980606_084732,5.986,0.155,123.233,116.071,49.445,-68.966,46.861,24722.747,127550.289,19980606_044732
3,KCBW19980606_085324,11.853,0.292,125.809,120.497,49.732,-68.949,46.841,24865.787,125063.907,19980606_045324
3,KCBW19980606_085917,17.736,0.149,125.857,122.717,54.848,-68.948,46.831,27423.964,124252.726,19980606_045917
3,KCBW19980606_090509,23.603,0.101,128.163,123.209,59.063,-68.933,46.829,29531.505,123271.019,19980606_050509
3,KCBW19980606_091102,29.486,0.219,129.601,128.687,58.502,-68.923,46.804,29250.928,120813.877,19980606_051102
1,KCBW19980606_074819,-53.230,0.183,105.756,66.463,47.656,-69.086,47.083,23828.228,151880.233,19980606_034819
1,KCBW19980606_075411,-47.364,0.816,108.021,69.234,50.305,-69.071,47.070,25152.455,150090.706,19980606_035411
5,KCBW19980606_082403,-17.497,0.065,102.464,443.291,12.830,-69.068,45.388,6415.203,122017.222,19980606_042403
5,KCBW19980606_082955,-11.630,-1.000,102.464,443.291,22.158,-69.068,45.388,11079.203,122017.222,19980606_042955
5,KCBW19980606_083547,-5.764,0.087,102.735,439.192,29.547,-69.067,45.406,14773.637,120714.415,19980606_043547
6,KCBW19980606_082955,-11.630,0.135,339.271,519.184,42.218,-67.558,45.053,21108.767,111336.907,19980606_042955
6,KCBW19980606_083547,-5.764,0.161,340.600,520.637,48.747,-67.549,45.046,24373.456,112170.764,19980606_043547
6,KCBW19980606_084140,0.120,0.073,353.854,527.779,40.983,-67.465,45.014,20491.718,117029.216,19980606_044140
10,KCBW19980606_084140,0.120,0.073,424.989,70.946,21.569,-66.984,47.067,10784.588,130468.312,19980606_044140
10,KCBW19980606_084732,5.986,0.059,425.827,72.038,28.250,-66.979,47.062,14125.186,130191.160,19980606_044732
10,KCBW19980606_085324,11.853,-1.000,426.541,72.969,35.324,-66.974,47.057,17662.242,129957.560,19980606_045324
10,KCBW19980606_085917,17.736,0.110,428.139,87.965,17.876,-66.965,46.990,8937.851,123873.402,19980606_045917
10,KCBW19980606_090509,23.603,0.112,428.213,89.529,24.346,-66.964,46.983,12172.946,123223.950,19980606_050509
10,KCBW19980606_091102,29.486,0.165,431.612,98.600,17.051,-66.943,46.942,8525.295,120295.234,19980606_051102
10,KCBW19980606_091654,35.353,0.071,431.416,100.069,23.928,-66.944,46.935,11964.146,119626.842,19980606_051654
12,KCBW19980606_085324,11.853,0.146,184.094,185.015,22.401,-68.563,46.554,11200.573,81632.974,19980606_045324
12,KCBW19980606_085917,17.736,0.059,184.837,186.804,29.315,-68.558,46.546,14657.670,80740.018,19980606_045917
2,KCBW19980606_075411,-47.364,0.487,160.157,340.710,19.741,-68.707,45.852,9870.510,72823.890,19980606_035411
7,KCBW19980606_083547,-5.764,0.055,215.900,33.259,26.305,-68.362,47.238,13152.655,139842.499,19980606_043547
8,KCBW19980606_084140,0.120,0.335,247.854,253.666,9.399,-68.145,46.247,4699.415,34878.666,19980606_044140
11,KCBW19980606_084732,5.986,0.106,166.522,302.462,26.227,-68.669,46.025,13113.663,66750.484,19980606_044732
15,KCBW19980606_091102,29.486,0.081,168.522,325.220,25.475,-68.654,45.923,12737.408,66937.448,19980606_051102
16,KCBW19980606_092839,47.103,0.056,324.038,381.078,22.164,-67.653,45.674,11082.249,42283.475,19980606_052839
16,KCBW19980606_093431,52.970,-1.000,324.038,381.078,31.492,-67.653,45.674,15746.249,42283.475,19980606_053431
16,KCBW19980606_094024,58.853,0.060,338.913,387.400,25.142,-67.557,45.646,12570.770,47835.507,19980606_054024
18,KCBW19980606_095208,70.586,0.065,216.122,248.543,18.671,-68.351,46.269,9335.640,49201.863,19980606_055208
2,KCBW19980608_081553,-24.963,0.202,351.211,449.316,29.873,-67.480,45.367,14936.510,78926.886,19980608_041553
2,KCBW19980608_082542,-15.146,0.899,345.372,450.547,32.846,-67.517,45.362,16423.140,78617.709,19980608_042542
2,KCBW19980608_083531,-5.329,0.773,340.816,450.555,33.419,-67.546,45.362,16709.609,77994.566,19980608_043531
2,KCBW19980608_084520,4.487,0.079,332.978,450.795,32.854,-67.596,45.361,16427.026,77179.490,19980608_044520
2,KCBW19980608_085509,14.304,-1.000,325.411,451.021,32.396,-67.645,45.360,16198.245,76571.775,19980608_045509
2,KCBW19980608_090458,24.121,0.056,313.498,448.708,26.346,-67.721,45.370,13172.804,74659.748,19980608_050458
4,KCBW19980608_091447,33.937,0.069,300.781,447.535,23.262,-67.802,45.375,11631.014,73768.567,19980608_051447
4,KCBW19980608_092435,43.737,0.128,303.267,448.312,33.123,-67.786,45.372,16561.727,74173.983,19980608_052435
5,KCBW19980608_092435,43.737,0.110,333.945,415.627,26.666,-67.590,45.519,13332.762,60253.395,19980608_052435
5,KCBW19980608_093424,53.554,0.180,332.246,412.376,33.195,-67.601,45.533,16597.284,58455.485,19980608_053424
5,KCBW19980608_094413,63.371,-1.000,330.647,409.315,40.256,-67.611,45.547,20127.891,56765.072,19980608_054413
5,KCBW19980608_095403,73.204,0.434,326.800,402.006,28.265,-67.635,45.580,14132.700,52733.744,19980608_055403
5,KCBW19980608_100352,83.021,0.089,326.437,401.421,35.901,-67.638,45.583,17950.329,52404.977,19980608_060352
1,KCBW19980608_081553,-24.963,0.359,183.913,276.875,21.142,-68.558,46.141,10571.022,59183.853,19980608_041553
6,KCBW19980608_093424,53.554,0.081,233.138,524.275,25.720,-68.231,45.029,12859.900,117014.690,19980608_053424
1,KCBW19980609_074137,-58.939,0.694,266.215,76.096,12.584,-68.029,47.046,6291.889,113219.138,19980609_034137
1,KCBW19980609_074729,-53.072,0.090,265.720,76.063,20.105,-68.032,47.046,10052.744,113272.878,19980609_034729
3,KCBW19980609_090424,23.844,0.066,266.055,74.218,8.729,-68.030,47.055,4364.742,114159.865,19980609_050424
1,KCBW19980610_074400,-56.306,0.056,350.114,516.820,8.044,-67.489,45.063,4021.786,111267.876,19980610_034400
2,KCBW19980610_075545,-44.556,0.176,344.564,91.885,2.440,-67.514,46.975,1220.184,106416.282,19980610_035545
1,KCBW19980612_074527,-54.477,0.159,266.303,74.054,8.260,-68.029,47.055,4130.249,114222.646,19980612_034527
1,KCBW19980612_075516,-44.660,0.148,266.195,73.680,16.133,-68.029,47.057,8066.425,114415.414,19980612_035516
19,KCBW19980613_095602,76.236,0.052,270.889,273.349,14.359,-67.995,46.159,7179.295,19734.072,19980613_055602
19,KCBW19980613_100154,82.102,0.063,271.450,272.192,21.720,-67.992,46.164,10860.011,19927.154,19980613_060154
19,KCBW19980613_100746,87.969,0.059,268.287,267.768,26.030,-68.012,46.184,13015.245,22608.736,19980613_060746
1,KCBW19980613_075244,-47.064,0.215,324.419,111.463,22.499,-67.647,46.887,11249.271,95055.732,19980613_035244
1,KCBW19980613_075836,-41.198,0.206,325.718,110.722,29.170,-67.638,46.890,14585.161,95508.502,19980613_035836
1,KCBW19980613_080428,-35.331,0.072,334.371,107.336,24.418,-67.581,46.906,12209.194,97852.986,19980613_040428
1,KCBW19980613_081021,-29.448,0.289,349.553,101.165,17.845,-67.482,46.933,8922.558,102458.199,19980613_041021
11,KCBW19980613_092641,46.886,0.126,153.001,328.055,17.132,-68.754,45.909,8565.990,74825.896,19980613_052641
11,KCBW19980613_093233,52.752,0.172,154.881,325.753,22.972,-68.742,45.919,11486.122,73692.956,19980613_053233
14,KCBW19980613_092641,46.886,0.061,179.838,172.494,30.672,-68.591,46.610,15335.915,87602.209,19980613_052641
14,KCBW19980613_093233,52.752,0.058,180.750,171.405,37.943,-68.585,46.615,18971.401,87688.964,19980613_053233
16,KCBW19980613_094417,64.486,0.059,100.441,261.319,28.844,-69.100,46.206,14422.149,101636.503,19980613_054417
16,KCBW19980613_095009,70.352,0.289,102.565,258.986,36.286,-69.086,46.217,18142.762,100825.105,19980613_055009
16,KCBW19980613_095602,76.236,0.088,116.861,241.907,26.298,-68.995,46.294,13148.801,96066.015,19980613_055602
16,KCBW19980613_100154,82.102,0.072,118.518,241.181,33.397,-68.985,46.298,16698.637,95388.060,19980613_060154
4,KCBW19980613_081613,-23.581,0.060,294.329,507.083,25.143,-67.843,45.108,12571.499,103580.108,19980613_041613
5,KCBW19980613_082206,-17.698,0.095,129.404,327.823,15.247,-68.906,45.909,7623.474,86425.214,19980613_042206
6,KCBW19980613_085127,11.652,0.087,329.747,507.044,17.297,-67.618,45.108,8648.617,104585.248,19980613_045127
7,KCBW19980613_085720,17.536,0.681,369.654,304.677,9.040,-67.357,46.017,4520.035,34905.513,19980613_045720
10,KCBW19980613_092049,41.019,0.101,127.792,520.368,31.471,-68.900,45.043,15735.623,139837.186,19980613_052049
12,KCBW19980613_092641,46.886,0.079,239.686,256.885,23.306,-68.198,46.232,11652.788,37069.738,19980613_052641
12,KCBW19980613_093233,52.752,-1.000,239.686,256.885,32.634,-68.198,46.232,16316.788,37069.738,19980613_053233
12,KCBW19980613_093825,58.619,0.079,238.168,268.638,16.672,-68.207,46.180,8336.115,34665.428,19980613_053825
13,KCBW19980613_092641,46.886,0.077,25.386,298.001,33.857,-69.581,46.034,16928.679,137310.810,19980613_052641
17,KCBW19980613_095602,76.236,0.140,271.215,536.328,17.298,-67.989,44.976,8649.218,119037.057,19980613_055602
20,KCBW19980613_100154,82.102,0.050,252.282,252.637,19.325,-68.116,46.252,9662.369,33616.501,19980613_060154
2,KCBW19980614_082803,-11.659,0.824,304.246,92.609,23.835,-67.779,46.972,11917.656,103717.320,19980614_042803
2,KCBW19980614_083356,-5.776,0.401,305.986,88.961,29.833,-67.768,46.988,14916.358,105562.020,19980614_043356
2,KCBW19980614_083948,0.091,0.149,310.768,78.607,26.402,-67.736,47.035,13200.821,110827.227,19980614_043948
5,KCBW19980614_090910,29.457,0.504,235.528,34.678,25.155,-68.233,47.232,12577.299,136521.519,19980614_050910
5,KCBW19980614_091502,35.324,0.100,236.565,32.894,32.006,-68.226,47.240,16002.902,137267.574,19980614_051502
1,KCBW19980614_074105,-58.626,0.095,306.738,87.980,19.033,-67.763,46.993,9516.312,106063.347,19980614_034105
4,KCBW19980614_085133,11.841,0.063,121.877,41.287,29.034,-68.982,47.197,14517.110,157051.035,19980614_045133
6,KCBW19980614_100200,82.291,0.244,239.234,266.176,16.491,-68.201,46.191,8245.726,34772.624,19980614_060200
3,KCBW19980615_085735,17.922,0.133,247.107,417.213,17.202,-68.145,45.511,8600.838,64297.080,19980615_045735
3,KCBW19980615_090328,23.805,0.079,246.712,414.919,24.832,-68.148,45.522,12416.088,63336.343,19980615_050328
1,KCBW19980615_084551,6.188,0.095,234.936,327.255,25.860,-68.226,45.916,12929.895,35270.824,19980615_044551
1,KCBW19980615_085143,12.055,-1.000,234.936,327.255,35.188,-68.226,45.916,17593.895,35270.824,19980615_045143
1,KCBW19980615_085735,17.922,0.216,232.804,312.684,30.715,-68.241,45.981,15357.634,34191.148,19980615_045735
4,KCBW19980615_100211,82.522,0.064,501.106,572.953,21.836,-66.536,44.804,10918.007,169519.433,19980615_060211
8,KCBW19980616_092419,44.662,0.231,300.372,535.112,15.533,-67.805,44.981,7766.658,117556.086,19980616_052419
8,KCBW19980616_093011,50.529,0.324,300.825,533.554,22.007,-67.802,44.988,11003.489,116777.609,19980616_053011
8,KCBW19980616_093603,56.396,0.565,304.670,524.802,17.558,-67.777,45.028,8779.196,112425.033,19980616_053603
8,KCBW19980616_094154,62.246,0.303,305.401,524.231,24.264,-67.773,45.030,12132.095,112147.815,19980616_054154
8,KCBW19980616_094747,68.129,0.167,306.165,520.648,19.039,-67.768,45.047,9519.495,110366.813,19980616_054747
12,KCBW19980616_094747,68.129,0.149,471.522,553.774,24.704,-66.721,44.892,12351.856,153150.961,19980616_054747
12,KCBW19980616_095339,73.996,0.062,471.709,550.257,31.037,-66.720,44.908,15518.489,151749.999,19980616_055339
1,KCBW19980616_082538,-14.021,0.086,211.722,413.500,2.789,-68.372,45.527,1394.585,71894.432,19980616_042538
2,KCBW19980616_083130,-8.154,0.051,415.315,460.951,14.056,-67.072,45.313,7028.130,98998.577,19980616_043130
3,KCBW19980616_084314,3.579,0.107,241.805,479.552,39.909,-68.177,45.231,19954.285,94373.912,19980616_044314
4,KCBW19980616_084907,9.462,0.135,425.299,570.770,29.444,-67.015,44.818,14721.899,149177.944,19980616_044907
6,KCBW19980616_090643,27.062,0.067,459.574,571.285,29.501,-66.798,44.814,14750.716,157368.300,19980616_050643
8,KCBW19980617_082544,-13.954,0.433,340.729,334.314,27.430,-67.545,45.885,13714.928,26628.640,19980617_042544
8,KCBW19980617_083136,-8.087,0.414,342.146,331.496,33.394,-67.535,45.897,16697.197,26307.093,19980617_043136
8,KCBW19980617_083729,-2.204,0.660,346.207,323.081,31.296,-67.509,45.935,15648.236,25825.316,19980617_043729
8,KCBW19980617_084321,3.663,0.639,346.887,313.270,29.564,-67.504,45.979,14782.021,24364.471,19980617_044321
8,KCBW19980617_084914,9.546,0.123,349.308,307.663,28.573,-67.489,46.004,14286.417,24949.893,19980617_044914
8,KCBW19980617_085506,15.413,0.283,351.196,300.337,26.150,-67.476,46.037,13074.920,25598.627,19980617_045506
8,KCBW19980617_090059,21.296,0.191,351.054,298.871,27.834,-67.477,46.044,13917.006,25533.494,19980617_050059
8,KCBW19980617_090651,27.163,-1.000,351.509,295.841,28.473,-67.474,46.057,14236.486,25838.181,19980617_050651
8,KCBW19980617_091243,33.030,0.274,356.137,280.738,19.914,-67.444,46.125,9957.142,29674.986,19980617_051243
4,KCBW19980617_075622,-43.320,0.384,158.972,376.892,23.453,-68.712,45.690,11726.496,80313.901,19980617_035622
4,KCBW19980617_080215,-37.437,0.931,161.496,374.069,27.768,-68.696,45.702,13884.120,78532.971,19980617_040215
4,KCBW19980617_080807,-31.570,0.965,163.580,366.758,28.212,-68.683,45.735,14106.131,75938.991,19980617_040807
4,KCBW19980617_081359,-25.704,-1.000,165.670,359.860,29.044,-68.670,45.767,14522.037,73531.924,19980617_041359
4,KCBW19980617_081951,-19.837,0.956,170.926,358.289,28.698,-68.637,45.774,14349.244,70812.652,19980617_041951
4,KCBW19980617_082544,-13.954,0.714,170.658,356.005,32.720,-68.639,45.784,16359.821,70473.364,19980617_042544
4,KCBW19980617_083136,-8.087,0.334,174.838,347.748,28.587,-68.612,45.822,14293.570,66980.372,19980617_043136
4,KCBW19980617_083729,-2.204,0.174,176.317,345.399,34.759,-68.603,45.832,17379.330,65876.105,19980617_043729
1,KCBW19980617_074437,-55.070,0.720,320.630,361.480,19.379,-67.674,45.763,9689.327,32424.688,19980617_034437
1,KCBW19980617_075030,-49.187,0.833,319.682,361.201,24.072,-67.680,45.764,12036.048,32144.111,19980617_035030
1,KCBW19980617_075622,-43.320,0.771,320.544,363.979,28.525,-67.675,45.751,14262.482,33598.101,19980617_035622
2,KCBW19980617_074437,-55.070,0.078,226.252,371.576,10.126,-68.281,45.716,5063.236,51385.386,19980617_034437
2,KCBW19980617_075030,-49.187,0.069,226.740,370.591,17.672,-68.277,45.721,8835.864,50867.594,19980617_035030
7,KCBW19980617_081359,-25.704,0.242,335.037,342.215,23.637,-67.581,45.849,11818.472,27430.209,19980617_041359
7,KCBW19980617_081951,-19.837,0.584,336.001,341.440,30.563,-67.575,45.853,15281.548,27446.959,19980617_041951
18,KCBW19980617_095347,74.096,0.065,373.345,365.947,27.960,-67.336,45.742,13979.780,49316.556,19980617_055347
18,KCBW19980617_095939,79.963,0.112,374.156,362.244,33.945,-67.330,45.758,16972.414,48408.355,19980617_055939
3,KCBW19980617_074437,-55.070,0.064,270.089,230.179,21.270,-68.001,46.353,10634.829,37979.140,19980617_034437
6,KCBW19980617_081359,-25.704,0.963,168.300,358.268,24.601,-68.654,45.774,12300.320,72006.908,19980617_041359
9,KCBW19980617_082544,-13.954,0.187,239.737,338.232,14.434,-68.195,45.867,7216.768,35683.876,19980617_042544
9,KCBW19980617_083136,-8.087,-1.000,239.737,338.232,23.762,-68.195,45.867,11880.768,35683.876,19980617_043136
9,KCBW19980617_083729,-2.204,0.088,245.582,328.649,16.573,-68.158,45.910,8286.600,30749.125,19980617_043729
12,KCBW19980617_090059,21.296,0.127,266.553,214.355,27.629,-68.024,46.424,13814.371,45972.207,19980617_050059
14,KCBW19980617_091835,38.896,0.086,355.904,414.944,26.457,-67.449,45.522,13228.590,63908.731,19980617_051835
15,KCBW19980617_094755,68.230,0.050,366.948,390.604,39.191,-67.378,45.631,19595.690,56327.513,19980617_054755
16,KCBW19980617_095347,74.096,0.220,215.827,301.941,34.953,-68.351,46.029,17476.261,42097.773,19980617_055347
17,KCBW19980617_095347,74.096,0.074,69.089,147.923,36.588,-69.317,46.713,18293.871,138245.415,19980617_055347
1,KCBW19980618_075032,-49.226,0.088,229.077,265.216,25.603,-68.266,46.195,12801.537,39496.779,19980618_035032
1,KCBW19980618_075625,-43.343,0.084,228.502,264.068,33.766,-68.270,46.200,16882.945,40009.376,19980618_035625
1,KCBW19980618_080217,-37.476,0.120,225.234,264.019,34.372,-68.291,46.200,17185.927,41486.726,19980618_040217
1,KCBW19980618_080810,-31.593,0.084,230.139,256.071,28.754,-68.260,46.236,14377.150,41262.137,19980618_040810
6,KCBW19980618_100013,80.457,0.167,267.425,371.691,31.693,-68.016,45.716,15846.689,39372.597,19980618_060013
6,KCBW19980618_100605,86.324,0.074,266.802,371.284,39.270,-68.020,45.718,19634.958,39317.654,19980618_060605
3,KCBW19980618_080810,-31.593,0.070,246.213,426.632,11.471,-68.151,45.469,5735.294,68790.549,19980618_040810
4,KCBW19980618_083732,-2.226,0.095,204.959,400.503,26.722,-68.416,45.585,13361.237,69162.388,19980618_043732
4,KCBW19980618_084324,3.640,-1.000,204.959,400.503,36.050,-68.416,45.585,18025.237,69162.388,19980618_044324
4,KCBW19980618_084916,9.507,0.064,208.225,385.519,27.173,-68.396,45.653,13586.439,62721.877,19980618_044916
1,KCBW19980621_074024,-59.815,0.174,397.393,237.428,10.655,-67.175,46.319,5327.660,57880.747,19980621_034024
1,KCBW19980621_074616,-53.949,0.192,397.371,237.995,17.295,-67.175,46.316,8647.364,57718.551,19980621_034616
6,KCBW19980621_100147,81.568,0.102,482.434,256.823,44.495,-66.624,46.227,22247.387,93736.763,19980621_060147
6,KCBW19980621_100740,87.451,0.070,479.883,253.707,54.552,-66.641,46.241,27276.018,92872.184,19980621_060740
3,KCBW19980621_074616,-53.949,0.108,308.889,311.831,11.252,-67.750,45.986,5625.984,7399.216,19980621_034616
4,KCBW19980621_081015,-29.965,0.057,374.583,282.069,17.954,-67.324,46.119,8976.902,38354.208,19980621_041015
5,KCBW19980621_083343,-6.499,0.052,280.753,95.711,13.103,-67.933,46.958,6551.498,102596.988,19980621_043343
1,KCBW19980622_074620,-54.112,0.121,210.617,399.163,2.662,-68.380,45.592,1330.790,66750.698,19980622_034620
1,KCBW19980622_075609,-44.295,0.083,210.807,400.234,13.641,-68.378,45.587,6820.441,67086.232,19980622_035609
4,KCBW19980622_075609,-44.295,0.076,548.073,430.700,10.139,-66.222,45.440,5069.674,140198.516,19980622_035609
5,KCBW19980622_081617,-24.162,0.118,322.982,308.017,9.080,-67.659,46.003,4540.161,12169.919,19980622_041617
2,KCBW19980623_082230,-18.213,0.069,336.500,221.468,13.010,-67.570,46.392,6505.077,43299.786,19980623_042230
2,KCBW19980623_082822,-12.346,0.056,335.998,222.045,21.356,-67.573,46.390,10677.965,42932.380,19980623_042822
1,KCBW19980623_074124,-59.313,0.128,333.881,155.460,13.744,-67.585,46.689,6872.234,74229.008,19980623_034124
1,KCBW19980624_084151,0.832,0.056,138.242,299.947,21.964,-68.852,46.035,10981.971,80878.850,19980624_044151
1,KCBW19980625_074948,-51.560,0.051,218.603,503.933,7.519,-68.324,45.121,3759.688,109788.395,19980625_034948
1,KCBW19980707_075445,-53.362,0.374,406.472,116.337,8.607,-67.109,46.863,4303.482,106146.499,19980707_035445
2,KCBW19980707_083626,-11.679,0.061,38.330,531.135,26.764,-69.466,44.987,13382.115,174566.873,19980707_043626
3,KCBW19980707_092325,35.304,0.149,383.637,299.614,2.995,-67.267,46.040,1497.684,41819.094,19980707_052325
11,KCBW19980710_091052,20.390,0.150,371.598,223.351,28.542,-67.342,46.383,14271.027,52443.417,19980710_051052
11,KCBW19980710_091644,26.257,0.070,372.891,221.897,35.725,-67.333,46.390,17862.633,53416.054,19980710_051644
11,KCBW19980710_092237,32.140,0.178,377.525,219.002,35.842,-67.303,46.402,17920.831,56059.554,19980710_052237
14,KCBW19980710_094014,49.757,0.415,335.503,328.229,15.372,-67.578,45.912,7685.947,22679.007,19980710_054014
14,KCBW19980710_094606,55.624,0.328,337.946,327.723,22.010,-67.562,45.914,11004.993,23496.925,19980710_054606
14,KCBW19980710_095158,61.490,0.084,347.031,323.407,22.305,-67.504,45.933,11152.718,26267.119,19980710_055158
14,KCBW19980710_095751,67.374,0.176,355.246,318.339,18.929,-67.451,45.956,9464.420,29105.286,19980710_055751
