track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KLTX19950602_092530,-37.892,0.400,387.707,307.553,23.484,-77.955,33.954,11742.237,44015.873,19950602_052530
2,KLTX19950602_093511,-28.208,0.146,393.901,273.294,21.044,-77.920,34.108,10521.824,48812.293,19950602_053511
1,KLTX19950603_090817,-54.844,0.244,492.110,340.900,12.287,-77.392,33.800,6143.682,98207.956,19950603_050817
2,KLTX19950603_090817,-54.844,0.095,417.084,227.254,10.755,-77.793,34.315,5377.266,68921.303,19950603_050817
3,KLTX19950603_092549,-37.310,0.081,149.074,335.887,29.587,-79.244,33.825,14793.554,77566.851,19950603_052549
4,KLTX19950606_101721,14.858,0.489,162.777,281.955,26.291,-79.172,34.068,13145.508,69202.320,19950606_061721
4,KLTX19950606_102312,20.708,0.069,163.186,277.504,32.129,-79.170,34.088,16064.674,69325.649,19950606_062312
5,KLTX19950606_103453,32.391,0.253,297.940,243.057,23.286,-78.440,34.246,11643.097,28489.884,19950606_063453
5,KLTX19950606_104044,38.241,0.284,298.696,239.791,30.476,-78.436,34.261,15238.139,30111.484,19950606_064044
1,KLTX19950606_095401,-8.476,0.079,389.599,260.613,16.088,-77.943,34.166,8043.777,48937.102,19950606_055401
2,KLTX19950606_095950,-2.659,0.428,413.132,171.055,19.131,-77.813,34.569,9565.430,85769.587,19950606_055950
2,KLTX19950606_100541,3.191,-1.000,413.132,171.055,28.432,-77.813,34.569,14216.180,85769.587,19950606_060541
2,KLTX19950606_101132,9.041,0.067,416.734,150.563,23.570,-77.792,34.661,11785.110,94813.166,19950606_061132
6,KLTX19950606_105815,55.758,0.092,452.825,285.096,3.109,-77.602,34.054,1554.474,76775.066,19950606_065815
4,KLTX19950609_111351,71.756,0.186,528.541,443.791,26.676,-77.202,33.335,13338.192,135006.347,19950609_071351
4,KLTX19950609_111942,77.606,0.665,529.162,446.419,32.286,-77.199,33.323,16143.172,135972.336,19950609_071942
1,KLTX19950609_091932,-42.561,0.073,372.350,325.617,4.880,-78.038,33.873,2439.888,38375.627,19950609_051932
2,KLTX19950609_094015,-21.844,0.169,463.061,324.851,13.722,-77.548,33.874,6861.168,82471.886,19950609_054015
3,KLTX19950609_095157,-10.144,0.056,210.397,289.797,10.830,-78.914,34.034,5414.757,45090.786,19950609_055157
6,KLTX19950610_101634,14.553,0.361,368.913,291.819,11.952,-78.056,34.025,5976.120,34698.547,19950610_061634
6,KLTX19950610_102225,20.403,0.129,369.113,293.089,18.117,-78.055,34.020,9058.654,34728.625,19950610_062225
6,KLTX19950610_102816,26.253,0.340,370.753,291.874,19.638,-78.046,34.025,9818.805,35609.066,19950610_062816
4,KLTX19950610_093542,-26.313,0.080,496.372,80.800,18.717,-77.354,34.972,9358.677,147148.472,19950610_053542
4,KLTX19950610_094132,-20.480,0.063,497.417,81.814,26.207,-77.348,34.968,13103.571,147121.419,19950610_054132
1,KLTX19950610_090628,-55.547,0.355,529.879,466.649,11.452,-77.196,33.232,5725.863,141964.809,19950610_050628
2,KLTX19950610_090628,-55.547,0.081,280.435,236.935,8.530,-78.535,34.273,4265.205,33015.263,19950610_050628
3,KLTX19950610_092950,-32.180,0.264,435.884,359.540,11.953,-77.696,33.719,5976.448,74177.716,19950610_052950
1,KLTX19950611_090555,-56.042,0.103,386.187,190.032,8.585,-77.960,34.484,4292.610,69859.235,19950611_050555
2,KLTX19950611_095239,-9.309,0.136,380.620,276.127,14.948,-77.992,34.096,7473.988,42040.008,19950611_055239
1,KLTX19950612_103935,37.653,0.054,309.859,60.806,40.183,-78.375,35.067,20091.625,119698.497,19950612_063935
2,KLTX19950612_105707,55.187,0.089,467.129,519.790,10.784,-77.535,32.995,5391.881,138057.785,19950612_065707
2,KLTX19950614_094411,-17.766,0.347,177.293,332.502,11.723,-79.092,33.841,5861.628,63469.069,19950614_054411
2,KLTX19950614_095400,-7.949,0.382,179.273,333.592,19.874,-79.081,33.836,9936.977,62656.854,19950614_055400
3,KLTX19950614_094411,-17.766,0.095,436.253,328.215,14.013,-77.693,33.860,7006.737,69571.850,19950614_054411
3,KLTX19950614_095400,-7.949,0.089,440.304,327.085,21.782,-77.671,33.865,10891.058,71447.311,19950614_055400
