filename,local_time
KENX20030601_082210,20030601_042210
KENX20030601_082805,20030601_042805
KENX20030601_083400,20030601_043400
KENX20030601_084100,20030601_044100
KENX20030601_084654,20030601_044654
KENX20030601_085249,20030601_045249
KENX20030601_085843,20030601_045843
KENX20030601_090437,20030601_050437
KENX20030601_091031,20030601_051031
KENX20030601_091625,20030601_051625
KENX20030601_092220,20030601_052220
KENX20030601_092814,20030601_052814
KENX20030601_093407,20030601_053407
KENX20030601_094001,20030601_054001
KENX20030601_094555,20030601_054555
KENX20030601_095150,20030601_055150
KENX20030601_095744,20030601_055744
KENX20030601_100338,20030601_060338
KENX20030601_100932,20030601_060932
KENX20030601_101525,20030601_061525
KENX20030601_102120,20030601_062120
KENX20030601_102715,20030601_062715
KENX20030601_103309,20030601_063309
KENX20030601_103903,20030601_063903
KENX20030601_104457,20030601_064457
KENX20030601_105052,20030601_065052
KENX20030602_082630,20030602_042630
KENX20030602_083224,20030602_043224
KENX20030602_083817,20030602_043817
KENX20030602_084411,20030602_044411
KENX20030602_085005,20030602_045005
KENX20030602_085600,20030602_045600
KENX20030602_090154,20030602_050154
KENX20030602_090748,20030602_050748
KENX20030602_091342,20030602_051342
KENX20030602_091936,20030602_051936
KENX20030602_092530,20030602_052530
KENX20030602_093125,20030602_053125
KENX20030602_093718,20030602_053718
KENX20030602_094313,20030602_054313
KENX20030602_094907,20030602_054907
KENX20030602_095501,20030602_055501
KENX20030602_100056,20030602_060056
KENX20030602_100650,20030602_060650
KENX20030602_101244,20030602_061244
KENX20030602_101838,20030602_061838
KENX20030602_102432,20030602_062432
KENX20030602_103027,20030602_063027
KENX20030602_103621,20030602_063621
KENX20030602_104216,20030602_064216
KENX20030602_104810,20030602_064810
KENX20030603_082530,20030603_042530
KENX20030603_083519,20030603_043519
KENX20030603_084509,20030603_044509
KENX20030603_085458,20030603_045458
KENX20030603_090551,20030603_050551
KENX20030603_091540,20030603_051540
KENX20030603_092529,20030603_052529
KENX20030603_093520,20030603_053520
KENX20030603_094510,20030603_054510
KENX20030603_095459,20030603_055459
KENX20030603_100449,20030603_060449
KENX20030603_101439,20030603_061439
KENX20030603_102428,20030603_062428
KENX20030603_103418,20030603_063418
KENX20030603_104408,20030603_064408
KENX20030604_082144,20030604_042144
KENX20030604_082737,20030604_042737
KENX20030604_083331,20030604_043331
KENX20030604_083925,20030604_043925
KENX20030604_084518,20030604_044518
KENX20030604_085113,20030604_045113
KENX20030604_085707,20030604_045707
KENX20030604_090301,20030604_050301
KENX20030604_090854,20030604_050854
KENX20030604_091448,20030604_051448
KENX20030604_092041,20030604_052041
KENX20030604_092636,20030604_052636
KENX20030604_093229,20030604_053229
KENX20030604_093824,20030604_053824
KENX20030604_094418,20030604_054418
KENX20030604_095012,20030604_055012
KENX20030604_095606,20030604_055606
KENX20030604_100200,20030604_060200
KENX20030604_100754,20030604_060754
KENX20030604_101348,20030604_061348
KENX20030604_101942,20030604_061942
KENX20030604_102537,20030604_062537
KENX20030604_103131,20030604_063131
KENX20030604_103725,20030604_063725
KENX20030604_104318,20030604_064318
KENX20030604_104912,20030604_064912
KENX20030605_082404,20030605_042404
KENX20030605_082958,20030605_042958
KENX20030605_083552,20030605_043552
KENX20030605_084146,20030605_044146
KENX20030605_084740,20030605_044740
KENX20030605_085334,20030605_045334
KENX20030605_085928,20030605_045928
KENX20030605_090521,20030605_050521
KENX20030605_091115,20030605_051115
KENX20030605_091709,20030605_051709
KENX20030605_092303,20030605_052303
KENX20030605_092857,20030605_052857
KENX20030605_093451,20030605_053451
KENX20030605_094046,20030605_054046
KENX20030605_094639,20030605_054639
KENX20030605_095234,20030605_055234
KENX20030605_095828,20030605_055828
KENX20030605_100422,20030605_060422
KENX20030605_101015,20030605_061015
KENX20030605_101609,20030605_061609
KENX20030605_102203,20030605_062203
KENX20030605_102757,20030605_062757
KENX20030605_103350,20030605_063350
KENX20030605_103944,20030605_063944
KENX20030605_104538,20030605_064538
