filename,local_time
KGYX20090601_080150_V03,20090601_040150
KGYX20090601_080729_V03,20090601_040729
KGYX20090601_081308_V03,20090601_041308
KGYX20090601_081846_V03,20090601_041846
KGYX20090601_082425_V03,20090601_042425
KGYX20090601_083003_V03,20090601_043003
KGYX20090601_083541_V03,20090601_043541
KGYX20090601_084120_V03,20090601_044120
KGYX20090601_084659_V03,20090601_044659
KGYX20090601_085238_V03,20090601_045238
KGYX20090601_090219_V03,20090601_050219
KGYX20090601_091159_V03,20090601_051159
KGYX20090601_092141_V03,20090601_052141
KGYX20090601_093123_V03,20090601_053123
KGYX20090601_094105_V03,20090601_054105
KGYX20090601_095047_V03,20090601_055047
KGYX20090601_100030_V03,20090601_060030
KGYX20090601_101012_V03,20090601_061012
KGYX20090601_101955_V03,20090601_061955
KGYX20090601_102938_V03,20090601_062938
KGYX20090602_080355_V03,20090602_040355
KGYX20090602_080934_V03,20090602_040934
KGYX20090602_081512_V03,20090602_041512
KGYX20090602_082050_V03,20090602_042050
KGYX20090602_082629_V03,20090602_042629
KGYX20090602_083208_V03,20090602_043208
KGYX20090602_083746_V03,20090602_043746
KGYX20090602_084324_V03,20090602_044324
KGYX20090602_084902_V03,20090602_044902
KGYX20090602_085440_V03,20090602_045440
KGYX20090602_090019_V03,20090602_050019
KGYX20090602_090557_V03,20090602_050557
KGYX20090602_091135_V03,20090602_051135
KGYX20090602_091714_V03,20090602_051714
KGYX20090602_092254_V03,20090602_052254
KGYX20090602_093235_V03,20090602_053235
KGYX20090602_094216_V03,20090602_054216
KGYX20090602_095157_V03,20090602_055157
KGYX20090602_100138_V03,20090602_060138
KGYX20090602_101120_V03,20090602_061120
KGYX20090602_102102_V03,20090602_062102
KGYX20090602_103045_V03,20090602_063045
KGYX20090603_080414_V03,20090603_040414
KGYX20090603_080953_V03,20090603_040953
KGYX20090603_081531_V03,20090603_041531
KGYX20090603_082109_V03,20090603_042109
KGYX20090603_082648_V03,20090603_042648
KGYX20090603_083226_V03,20090603_043226
KGYX20090603_083805_V03,20090603_043805
KGYX20090603_084344_V03,20090603_044344
KGYX20090603_085325_V03,20090603_045325
KGYX20090603_085903_V03,20090603_045903
KGYX20090603_090444_V03,20090603_050444
KGYX20090603_091425_V03,20090603_051425
KGYX20090603_092406_V03,20090603_052406
KGYX20090603_093348_V03,20090603_053348
KGYX20090603_094329_V03,20090603_054329
KGYX20090603_095311_V03,20090603_055311
KGYX20090603_100254_V03,20090603_060254
KGYX20090603_101236_V03,20090603_061236
KGYX20090603_102219_V03,20090603_062219
KGYX20090604_080203_V03,20090604_040203
KGYX20090604_080741_V03,20090604_040741
KGYX20090604_081319_V03,20090604_041319
KGYX20090604_081956_V03,20090604_041956
KGYX20090604_082534_V03,20090604_042534
KGYX20090604_083113_V03,20090604_043113
KGYX20090604_083651_V03,20090604_043651
KGYX20090604_084230_V03,20090604_044230
KGYX20090604_084808_V03,20090604_044808
KGYX20090604_085346_V03,20090604_045346
KGYX20090604_085924_V03,20090604_045924
KGYX20090604_090502_V03,20090604_050502
