track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KDIX20080601_091803,-12.833,0.407,226.112,495.130,24.659,-74.838,39.067,12329.401,104325.398,20080601_051803
2,KDIX20080601_092727,-3.433,0.062,224.828,497.340,32.395,-74.845,39.057,16197.324,105586.603,20080601_052727
7,KDIX20080601_101444,43.851,0.154,422.738,126.630,37.830,-73.685,40.725,18915.230,106209.228,20080601_061444
7,KDIX20080601_102025,49.534,0.140,422.538,127.443,44.930,-73.686,40.722,22465.062,105820.242,20080601_062025
1,KDIX20080601_085915,-31.633,0.077,336.861,415.840,37.111,-74.197,39.425,18555.542,60781.559,20080601_045915
3,KDIX20080601_091803,-12.833,0.080,463.739,339.926,32.518,-73.456,39.763,16259.235,84268.087,20080601_051803
3,KDIX20080601_092727,-3.433,0.280,448.956,330.879,26.698,-73.541,39.805,13348.822,76061.401,20080601_052727
5,KDIX20080601_093653,6.001,0.065,293.825,441.765,22.708,-74.447,39.309,11353.897,70949.942,20080601_053653
6,KDIX20080601_101444,43.851,0.471,294.242,428.716,17.931,-74.445,39.367,8965.258,64422.169,20080601_061444
4,KDIX20080603_093650,6.688,0.846,392.738,192.245,16.226,-73.865,40.431,8112.991,71083.656,20080603_053650
4,KDIX20080603_094616,16.121,0.192,393.811,194.024,23.596,-73.858,40.423,11797.906,70766.253,20080603_054616
1,KDIX20080603_083049,-59.329,0.050,294.127,426.652,11.857,-74.445,39.377,5928.736,63393.967,20080603_043049
5,KDIX20080603_093650,6.688,0.482,361.676,339.058,20.686,-74.051,39.770,10342.890,36501.516,20080603_053650
6,KDIX20080603_095158,21.821,0.234,297.433,413.443,15.646,-74.426,39.436,7822.830,56736.058,20080603_055158
7,KDIX20080603_100321,33.205,0.081,375.942,292.897,11.795,-73.967,39.978,5897.385,38136.878,20080603_060321
3,KDIX20080604_090022,-29.459,0.187,279.923,290.996,18.544,-74.529,39.987,9271.790,11001.908,20080604_050022
3,KDIX20080604_090432,-25.292,0.106,280.767,290.898,24.522,-74.524,39.988,12260.819,10638.912,20080604_050432
5,KDIX20080604_090845,-21.075,0.335,294.124,409.313,21.058,-74.445,39.455,10528.965,54735.467,20080604_050845
5,KDIX20080604_091256,-16.892,0.154,294.740,409.685,26.245,-74.442,39.453,13122.496,54905.530,20080604_051256
9,KDIX20080604_101548,45.975,0.359,358.021,314.613,21.793,-74.072,39.881,10896.679,29916.594,20080604_061548
