track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KCBW19970620_074711,-52.862,0.089,352.423,521.666,13.810,-67.474,45.041,6905.011,113890.354,19970620_034711
2,KCBW19970620_075700,-43.046,0.090,267.920,72.224,11.069,-68.018,47.063,5534.256,115011.833,19970620_035700
2,KCBW19970625_084042,-0.711,0.055,154.971,401.230,7.471,-68.736,45.580,3735.546,88431.960,19970625_044042
2,KCBW19970625_085030,9.089,0.623,155.057,401.870,12.574,-68.735,45.577,6287.087,88580.535,19970625_045030
1,KCBW19970625_075106,-50.311,0.080,446.576,420.660,8.222,-66.869,45.493,4110.788,94925.635,19970625_035106
1,KCBW19970626_093114,49.438,0.063,66.086,164.751,70.607,-69.334,46.637,35303.673,135099.844,19970626_053114
2,KCBW19970626_093706,55.304,0.065,305.517,98.584,21.050,-67.771,46.945,10525.082,100745.779,19970626_053706
1,KCBW19970629_074506,-58.065,0.644,211.470,380.086,8.255,-68.375,45.677,4127.251,59689.443,19970629_034506
1,KCBW19970630_080852,-34.825,0.076,279.056,465.943,10.375,-67.940,45.293,5187.258,83629.613,19970630_040852
2,KCBW19970630_093630,52.809,0.101,339.014,520.243,9.115,-67.559,45.048,4557.445,111836.036,19970630_053630
1,KCBW19970701_085405,9.832,0.116,310.938,130.134,9.833,-67.735,46.803,4916.328,85108.936,19970701_045405
2,KCBW19970701_092317,39.032,0.055,307.244,132.516,13.770,-67.760,46.793,6885.223,83820.533,19970701_052317
1,KCBW19970702_082914,-15.610,0.158,329.452,309.183,15.204,-67.617,45.998,7602.127,15425.046,19970702_042914
1,KCBW19970702_083505,-9.760,0.558,330.320,310.326,22.555,-67.611,45.993,11277.280,16015.289,19970702_043505
1,KCBW19970702_084056,-3.910,0.289,333.141,312.751,26.049,-67.593,45.982,13024.419,17754.545,19970702_044056
2,KCBW19970702_091008,25.290,0.059,380.343,454.138,13.519,-67.294,45.345,6759.499,86909.916,19970702_051008
3,KCBW19970702_091559,31.140,0.086,383.474,518.391,24.089,-67.277,45.055,12044.266,116900.243,19970702_051559
4,KCBW19970702_100837,83.773,0.074,261.222,101.561,14.652,-68.062,46.931,7325.869,101096.183,19970702_060837
2,KCBW19970703_082812,-17.267,0.079,219.444,221.421,27.348,-68.331,46.391,13674.055,56266.882,19970703_042812
2,KCBW19970703_083403,-11.417,0.095,221.017,220.574,33.457,-68.320,46.395,16728.489,56006.526,19970703_043403
2,KCBW19970703_083953,-5.584,0.155,234.230,215.906,23.288,-68.235,46.417,11643.854,53379.556,19970703_043953
2,KCBW19970703_084543,0.249,0.321,237.305,214.884,28.822,-68.215,46.421,14410.821,52856.901,19970703_044543
2,KCBW19970703_085133,6.083,-1.000,239.920,214.015,34.916,-68.198,46.425,17458.173,52447.876,19970703_045133
2,KCBW19970703_085723,11.916,0.150,259.626,200.416,23.072,-68.070,46.487,11536.131,53728.337,19970703_045723
1,KCBW19970703_082222,-23.101,0.176,325.367,524.346,38.346,-67.646,45.030,19173.027,112887.754,19970703_042222
3,KCBW19970703_082812,-17.267,0.065,326.237,307.718,11.704,-67.638,46.004,5852.184,13674.132,19970703_042812
5,KCBW19970703_084543,0.249,0.081,334.001,293.793,20.041,-67.587,46.067,10020.386,17281.289,19970703_044543
1,KCBW19970704_075134,-54.556,0.095,198.737,272.939,13.251,-68.462,46.159,6625.544,52408.114,19970704_035134
1,KCBW19970704_075724,-48.723,0.116,198.912,271.516,20.868,-68.461,46.165,10434.240,52512.075,19970704_035724
1,KCBW19970704_080316,-42.856,0.118,199.179,268.968,22.210,-68.460,46.177,11104.788,52744.524,19970704_040316
3,KCBW19970704_090218,16.177,0.092,143.245,345.744,11.979,-68.816,45.829,5989.710,81646.812,19970704_050218
3,KCBW19970704_090808,22.011,-1.000,143.245,345.744,21.254,-68.816,45.829,10627.210,81646.812,19970704_050808
3,KCBW19970704_091359,27.861,-1.000,143.245,345.744,30.556,-68.816,45.829,15277.960,81646.812,19970704_051359
3,KCBW19970704_091950,33.711,0.122,154.423,349.976,29.313,-68.743,45.811,14656.522,76958.253,19970704_051950
9,KCBW19970704_095457,68.827,0.112,400.145,123.858,27.224,-67.151,46.830,13611.961,101310.227,19970704_055457
9,KCBW19970704_100047,74.661,0.420,401.402,119.100,33.632,-67.142,46.851,16816.117,103690.836,19970704_060047
9,KCBW19970704_100637,80.494,0.471,409.539,103.311,30.116,-67.088,46.922,15057.835,112567.223,19970704_060637
9,KCBW19970704_101226,86.311,0.072,410.754,99.569,36.871,-67.080,46.938,18435.516,114497.712,19970704_061226
2,KCBW19970704_083301,-13.106,0.069,352.144,420.307,27.226,-67.473,45.497,13612.944,65560.505,19970704_043301
6,KCBW19970704_094315,57.127,0.069,272.055,391.647,23.961,-67.986,45.627,11980.400,47906.542,19970704_054315
8,KCBW19970704_095457,68.827,0.120,348.010,273.959,35.903,-67.496,46.156,17951.546,27308.544,19970704_055457
8,KCBW19970704_100047,74.661,0.166,355.594,263.117,30.574,-67.447,46.205,15286.980,33357.993,19970704_060047
3,KCBW19970705_082307,-23.691,0.175,383.562,225.538,9.967,-67.264,46.373,4983.337,55962.173,19970705_042307
3,KCBW19970705_083256,-13.875,0.126,384.804,225.175,20.294,-67.256,46.374,10147.107,56547.580,19970705_043256
3,KCBW19970705_084244,-4.075,0.893,401.708,203.218,31.947,-67.145,46.473,15973.372,70198.214,19970705_044244
3,KCBW19970705_085232,5.725,0.251,407.832,199.475,38.738,-67.105,46.489,19369.195,73710.441,19970705_045232
3,KCBW19970705_090221,15.542,-1.000,414.363,195.022,45.762,-67.062,46.509,22880.832,77620.020,19970705_050221
3,KCBW19970705_091209,25.342,-1.000,420.884,190.575,52.773,-67.019,46.529,26386.508,81527.117,19970705_051209
3,KCBW19970705_092158,35.159,0.052,390.735,214.846,68.761,-67.217,46.421,34380.727,62217.506,19970705_052158
3,KCBW19970705_093147,44.975,0.057,398.373,216.640,70.824,-67.167,46.412,35412.119,64470.974,19970705_053147
1,KCBW19970705_074810,-58.641,0.145,29.504,342.817,15.175,-69.548,45.833,7587.536,136931.958,19970705_034810
1,KCBW19970705_075400,-52.808,0.218,28.425,342.525,24.672,-69.555,45.834,12335.897,137442.375,19970705_035400
1,KCBW19970705_075951,-46.958,0.080,31.507,337.525,31.025,-69.536,45.857,15512.654,135551.159,19970705_035951
2,KCBW19970705_082307,-23.691,0.207,353.769,181.292,9.705,-67.456,46.573,4852.337,65158.805,19970705_042307
1,KCBW19970707_091052,22.601,0.303,267.556,74.632,10.555,-68.020,47.053,5277.576,113845.592,19970707_051052
1,KCBW19970707_092041,32.418,0.303,267.561,74.103,17.018,-68.020,47.055,8509.068,114107.241,19970707_052041
1,KCBW19970708_090817,19.247,0.521,264.389,67.430,11.926,-68.041,47.085,5962.923,117640.355,19970708_050817
1,KCBW19970709_081038,-39.200,0.055,282.639,297.748,50.843,-67.919,46.049,25421.412,8753.441,19970709_041038
1,KCBW19970709_081628,-33.367,0.130,285.699,295.620,56.292,-67.899,46.059,28145.880,7478.242,19970709_041628
2,KCBW19970709_082219,-27.517,0.526,254.867,427.698,18.762,-68.095,45.464,9381.104,67719.421,19970709_042219
2,KCBW19970709_082809,-21.684,0.483,257.067,425.400,26.183,-68.081,45.475,13091.495,66272.743,19970709_042809
3,KCBW19970709_082809,-21.684,0.189,364.093,270.760,29.526,-67.392,46.170,14763.031,35223.824,19970709_042809
3,KCBW19970709_083400,-15.834,0.090,370.366,269.201,36.143,-67.351,46.177,18071.615,38405.445,19970709_043400
3,KCBW19970709_083951,-9.984,-1.000,375.702,267.873,43.161,-67.317,46.183,21580.410,41118.621,19970709_043951
3,KCBW19970709_084541,-4.150,0.107,403.760,249.119,41.287,-67.134,46.266,20643.520,57781.877,19970709_044541
5,KCBW19970709_085724,7.566,0.156,135.748,341.987,30.147,-68.864,45.845,15073.443,84766.900,19970709_045724
5,KCBW19970709_090315,13.416,0.231,140.522,341.566,35.372,-68.834,45.848,17685.777,82403.097,19970709_050315
5,KCBW19970709_090905,19.250,0.212,157.914,332.407,30.234,-68.722,45.890,15116.966,72867.432,19970709_050905
8,KCBW19970709_091457,25.116,0.135,167.571,380.494,23.111,-68.657,45.674,11555.264,77486.747,19970709_051457
8,KCBW19970709_092048,30.966,0.076,169.985,377.619,30.185,-68.641,45.687,15092.518,75710.904,19970709_052048
10,KCBW19970709_093230,42.666,0.225,404.402,304.437,44.499,-67.133,46.017,22249.628,52248.353,19970709_053230
10,KCBW19970709_093820,48.500,0.409,409.341,301.175,50.732,-67.101,46.032,25366.103,54673.711,19970709_053820
10,KCBW19970709_094411,54.350,0.081,426.451,286.477,44.949,-66.989,46.097,22474.262,63585.782,19970709_054411
6,KCBW19970709_090315,13.416,0.147,249.869,439.276,35.610,-68.127,45.412,17804.890,74011.425,19970709_050315
9,KCBW19970709_092638,36.800,0.050,201.044,368.169,17.727,-68.443,45.731,8863.565,60081.833,19970709_052638
1,KCBW19970710_075252,-57.790,0.192,122.329,413.169,12.628,-68.944,45.524,6313.934,105325.846,19970710_035252
2,KCBW19970710_082239,-28.007,0.068,154.206,391.817,19.412,-68.742,45.622,9705.984,86148.700,19970710_042239
3,KCBW19970710_084013,-10.440,0.078,175.096,371.482,21.296,-68.609,45.715,10647.760,71956.184,19970710_044013
4,KCBW19970710_084605,-4.574,0.100,39.712,375.793,32.892,-69.478,45.686,16446.161,135549.365,19970710_044605
5,KCBW19970710_085155,1.260,0.084,26.454,318.489,40.713,-69.571,45.942,20356.256,137084.873,19970710_045155
6,KCBW19970710_085745,7.093,0.050,239.322,274.643,18.360,-68.200,46.153,9179.928,32881.515,19970710_045745
7,KCBW19970710_093252,42.210,0.071,234.914,329.180,28.761,-68.226,45.907,14380.346,35664.164,19970710_053252
8,KCBW19970710_101350,83.176,0.073,345.876,166.963,24.536,-67.507,46.637,12268.082,70362.544,19970710_061350
1,KCBW19970712_085552,3.490,0.081,198.380,97.668,8.907,-68.474,46.947,4453.341,113208.875,19970712_045552
1,KCBW19970713_075515,-58.022,0.054,83.417,448.619,3.501,-69.189,45.362,1750.331,131335.093,19970713_035515
2,KCBW19970713_082454,-28.372,0.051,394.461,507.084,12.940,-67.207,45.106,6469.886,113805.290,19970713_042454
1,KCBW19970715_093101,35.889,0.076,343.136,95.926,3.405,-67.524,46.957,1702.641,104291.541,19970715_053101
1,KCBW19970716_075710,-58.921,0.244,262.835,72.541,12.804,-68.052,47.062,6401.997,115237.497,19970716_035710
1,KCBW19970716_080301,-53.071,0.384,263.133,72.233,18.506,-68.050,47.063,9252.779,115365.740,19970716_040301
3,KCBW19970716_081514,-40.854,0.168,328.977,394.519,13.427,-67.621,45.614,6713.497,49430.328,19970716_041514
4,KCBW19970716_091926,23.346,0.097,430.130,526.755,21.018,-66.982,45.016,10509.151,130720.932,19970716_051926
1,KCBW19970717_080126,-55.633,0.082,316.033,127.236,4.850,-67.702,46.816,2425.140,86752.991,19970717_040126
2,KCBW19970718_084056,-17.130,0.913,297.925,113.393,22.036,-67.821,46.879,11017.887,93309.083,19970718_044056
2,KCBW19970718_084646,-11.297,0.803,301.556,111.890,29.035,-67.797,46.885,14517.308,94058.148,19970718_044646
2,KCBW19970718_085237,-5.447,0.508,307.228,109.717,31.297,-67.760,46.895,15648.502,95209.989,19970718_045237
2,KCBW19970718_085829,0.420,0.552,319.452,106.618,29.110,-67.679,46.909,14555.028,97178.986,19970718_045829
2,KCBW19970718_090419,6.253,0.391,326.625,103.692,29.051,-67.632,46.922,14525.513,99052.498,19970718_050419
2,KCBW19970718_091010,12.103,0.050,325.121,104.295,27.593,-67.642,46.919,13796.289,98655.233,19970718_051010
2,KCBW19970719_083109,-27.930,0.511,355.629,353.168,57.315,-67.449,45.799,28657.345,38475.270,19970719_043109
2,KCBW19970719_083700,-22.080,0.173,353.391,351.176,67.453,-67.464,45.808,33726.455,36978.417,19970719_043700
7,KCBW19970719_094121,42.270,0.096,307.687,479.223,20.653,-67.758,45.233,10326.688,89693.648,19970719_054121
7,KCBW19970719_094711,48.104,0.128,309.516,478.328,29.063,-67.746,45.237,14531.311,89290.837,19970719_054711
1,KCBW19970719_080156,-57.146,0.086,402.897,156.798,11.488,-67.134,46.681,5743.832,88168.134,19970719_040156
3,KCBW19970719_083109,-27.930,0.065,431.647,215.656,8.435,-66.951,46.415,4217.258,78174.211,19970719_043109
5,KCBW19970719_090024,1.320,0.059,372.175,331.199,72.826,-67.342,45.898,36413.002,39314.910,19970719_050024
8,KCBW19970719_094121,42.270,0.053,445.911,292.033,18.998,-66.864,46.071,9498.924,73063.954,19970719_054121
2,KCBW19970720_083423,-25.729,0.072,108.436,107.434,57.990,-69.064,46.898,28995.155,135811.143,19970720_043423
2,KCBW19970720_084412,-15.913,0.066,106.621,110.785,73.451,-69.075,46.883,36725.291,135275.353,19970720_044412
3,KCBW19970720_085400,-6.113,0.134,404.585,275.118,38.146,-67.130,46.149,19072.933,53751.831,19970720_045400
3,KCBW19970720_090348,3.687,0.330,409.575,279.860,45.222,-67.098,46.128,22610.969,55705.205,19970720_050348
3,KCBW19970720_091337,13.504,0.072,423.912,296.266,38.836,-67.006,46.053,19417.751,61984.362,19970720_051337
1,KCBW19970720_080458,-55.146,0.124,127.993,323.498,11.586,-68.916,45.928,5793.214,86802.244,19970720_040458
5,KCBW19970720_092325,23.304,0.086,419.636,394.053,30.952,-67.040,45.613,15476.173,76089.794,19970720_052325
1,KCBW19970723_092322,20.059,0.075,303.164,45.711,6.722,-67.786,47.183,3360.878,127154.403,19970723_052322
1,KCBW19970724_085710,-7.236,0.071,362.271,424.258,8.234,-67.409,45.479,4117.041,69494.337,19970724_045710
2,KCBW19970724_100744,63.330,0.061,293.406,183.052,68.383,-67.850,46.565,34191.536,58566.989,19970724_060744
1,KCBW19970725_082327,-42.062,0.085,253.280,100.484,2.637,-68.114,46.936,1318.518,102456.469,19970725_042327
2,KCBW19970725_083316,-32.245,0.247,341.151,96.192,5.693,-67.537,46.956,2846.283,103960.502,19970725_043316
1,KCBW19970726_080714,-59.400,0.065,266.650,76.570,5.402,-68.026,47.044,2701.019,112952.682,19970726_040714
2,KCBW19970726_083640,-29.967,0.065,216.879,502.502,7.884,-68.335,45.127,3942.186,109448.898,19970726_043640
3,KCBW19970726_094518,38.667,0.323,552.281,432.583,11.259,-66.195,45.431,5629.623,142499.071,19970726_054518
1,KCBW19970729_081913,-50.852,0.495,128.285,324.638,12.201,-68.914,45.923,6100.749,86736.959,19970729_041913
1,KCBW19970729_082902,-41.035,0.069,128.173,324.836,20.783,-68.915,45.922,10391.722,86806.056,19970729_042902
3,KCBW19970729_085828,-11.602,0.054,379.071,298.205,14.328,-67.296,46.046,7163.769,39545.735,19970729_045828
4,KCBW19970729_102642,76.631,0.126,39.646,88.693,41.607,-69.518,46.977,20803.497,167656.507,19970729_062642
3,KCBW19970802_082158,-52.819,0.116,455.365,247.304,13.387,-66.799,46.272,6693.485,82028.965,19970802_042158
3,KCBW19970802_082748,-46.986,-1.000,455.365,247.304,22.662,-66.799,46.272,11330.985,82028.965,19970802_042748
3,KCBW19970802_083340,-41.119,0.137,458.442,243.335,26.573,-66.779,46.289,13286.743,84135.106,19970802_043340
11,KCBW19970802_092648,12.014,0.054,497.984,454.406,27.931,-66.544,45.338,13965.446,125537.624,19970802_052648
11,KCBW19970802_093240,17.881,0.061,497.367,457.482,34.861,-66.548,45.324,17430.281,126247.931,19970802_053240
1,KCBW19970802_082158,-52.819,0.572,332.375,380.599,9.454,-67.599,45.676,4726.830,43428.993,19970802_042158
6,KCBW19970802_082748,-46.986,0.063,341.614,510.502,25.180,-67.543,45.092,12589.769,107288.090,19970802_042748
7,KCBW19970802_083340,-41.119,0.064,214.772,523.656,29.890,-68.348,45.032,14944.826,119672.068,19970802_043340
8,KCBW19970802_085704,-17.719,0.523,310.358,408.009,11.368,-67.741,45.553,5684.246,54252.216,19970802_045704
10,KCBW19970802_092058,6.181,0.060,408.255,67.004,22.572,-67.094,47.085,11286.125,128458.437,19970802_052058
12,KCBW19970802_101334,58.781,0.065,497.344,156.627,41.448,-66.517,46.677,20724.159,121963.547,19970802_061334
1,KCBW19970803_102438,68.648,0.311,474.648,422.095,12.460,-66.690,45.484,6229.887,106546.835,19970803_062438
3,KCBW19970805_100353,45.481,0.071,514.314,95.779,33.892,-66.399,46.949,16945.789,148017.455,19970805_060353
3,KCBW19970805_101342,55.298,0.392,522.660,92.108,41.813,-66.344,46.965,20906.747,152312.871,19970805_061342
3,KCBW19970805_102330,65.098,0.215,532.185,76.166,42.024,-66.279,47.036,21011.943,161254.024,19970805_062330
2,KCBW19970805_095404,35.665,0.267,44.214,400.699,64.631,-69.446,45.574,32315.586,137447.250,19970805_055404
2,KCBW19970805_100353,45.481,0.059,45.976,406.446,70.701,-69.433,45.549,35350.585,137712.391,19970805_060353
1,KCBW19970805_092439,6.248,0.050,27.144,420.937,46.035,-69.552,45.482,23017.570,149227.950,19970805_052439
1,KCBW19970806_083202,-47.585,0.299,96.135,406.655,23.229,-69.112,45.552,11614.659,115039.545,19970806_043202
1,KCBW19970807_090017,-20.557,0.064,255.199,70.352,11.946,-68.102,47.072,5973.238,116988.562,19970807_050017
1,KCBW19970807_090607,-14.724,0.099,256.573,69.530,18.055,-68.093,47.075,9027.606,117262.976,19970807_050607
1,KCBW19970809_102403,60.755,0.076,415.821,580.579,27.329,-67.075,44.775,13664.255,151772.150,19970809_062403
1,KCBW19970809_102953,66.588,0.251,412.791,579.786,33.553,-67.094,44.778,16776.302,150832.821,19970809_062953
1,KCBW19970809_103543,72.421,-1.000,410.214,579.113,40.234,-67.111,44.781,20117.007,150042.526,19970809_063543
1,KCBW19970809_104132,78.238,0.056,403.397,567.773,39.408,-67.153,44.833,19703.821,143520.915,19970809_064132
2,KCBW19970809_103543,72.421,0.083,402.729,578.168,30.105,-67.158,44.786,15052.269,148265.448,19970809_063543
3,KCBW19970809_104132,78.238,0.051,281.032,467.096,7.516,-67.928,45.287,3758.130,84084.432,19970809_064132
4,KCBW19970810_090102,-23.495,0.649,275.434,402.524,22.410,-67.964,45.578,11204.836,52713.249,19970810_050102
4,KCBW19970810_090652,-17.662,0.072,278.568,402.773,28.478,-67.944,45.577,14238.950,52491.691,19970810_050652
5,KCBW19970810_091243,-11.812,0.058,436.014,288.876,27.175,-66.928,46.086,13587.421,68234.026,19970810_051243
5,KCBW19970810_091834,-5.962,0.157,434.635,290.670,33.231,-66.937,46.078,16615.536,67479.099,19970810_051834
1,KCBW19970810_082557,-58.578,0.432,352.286,502.612,12.683,-67.475,45.127,6341.589,104624.704,19970810_042557
2,KCBW19970810_082557,-58.578,0.228,124.524,144.426,5.627,-68.955,46.733,2813.515,117255.078,19970810_042557
6,KCBW19970810_091834,-5.962,0.140,499.753,516.946,17.466,-66.539,45.056,8733.017,147450.655,19970810_051834
7,KCBW19970810_093015,5.722,0.060,208.521,289.901,9.747,-68.398,46.083,4873.453,46017.256,19970810_053015
8,KCBW19970810_093605,11.555,0.108,279.139,308.477,8.920,-67.942,46.001,4459.843,11258.946,19970810_053605
3,KCBW19970811_094435,18.819,0.322,145.453,106.063,16.990,-68.821,46.907,8495.096,123992.100,19970811_054435
3,KCBW19970811_095423,28.619,0.104,145.661,105.134,25.203,-68.820,46.911,12601.613,124291.435,19970811_055423
1,KCBW19970811_083556,-49.831,0.078,415.276,93.735,5.047,-67.050,46.964,2523.403,118146.095,19970811_043556
2,KCBW19970811_083556,-49.831,0.056,123.882,146.145,4.997,-68.959,46.725,2498.719,116928.259,19970811_043556
4,KCBW19970811_101400,48.236,0.095,550.243,428.763,10.938,-66.207,45.449,5469.120,140713.980,19970811_061400
3,KCBW19970814_102546,56.283,0.111,321.502,399.192,15.438,-67.669,45.593,7719.082,50747.643,19970814_062546
3,KCBW19970814_103138,62.149,0.119,322.675,400.071,23.500,-67.662,45.589,11750.201,51303.811,19970814_063138
3,KCBW19970814_103728,67.983,0.055,328.323,404.898,29.159,-67.626,45.567,14579.480,54327.093,19970814_063728
1,KCBW19970814_084550,-43.651,0.134,327.054,360.222,20.610,-67.633,45.768,10305.172,33010.046,19970814_044550
2,KCBW19970814_093308,3.649,0.070,446.987,268.047,22.823,-66.855,46.179,11411.423,75210.060,19970814_053308
1,KCBW19970815_084550,-44.894,0.092,388.725,331.699,9.171,-67.235,45.895,4585.567,47108.823,19970815_044550
5,KCBW19970816_101657,44.978,0.750,148.051,334.314,14.488,-68.786,45.881,7244.083,77887.537,19970816_061657
5,KCBW19970816_102249,50.845,0.605,152.178,335.102,23.418,-68.759,45.877,11709.245,75966.238,19970816_062249
5,KCBW19970816_102839,56.678,0.140,160.230,330.827,29.908,-68.707,45.897,14953.768,71564.456,19970816_062839
1,KCBW19970816_084317,-48.689,0.109,129.055,317.931,15.363,-68.909,45.953,7681.477,85941.633,19970816_044317
2,KCBW19970816_084317,-48.689,0.077,193.290,361.494,23.188,-68.493,45.760,11593.952,61580.087,19970816_044317
3,KCBW19970816_093005,-1.889,0.112,158.910,267.407,23.478,-68.721,46.182,11739.010,72402.652,19970816_053005
