filename,local_time
KCCX20120601_084250_V06,20120601_044250
KCCX20120601_085230_V06,20120601_045230
KCCX20120601_090209_V06,20120601_050209
KCCX20120601_091148_V06,20120601_051148
KCCX20120601_092129_V06,20120601_052129
KCCX20120601_093108_V06,20120601_053108
KCCX20120601_094047_V06,20120601_054047
KCCX20120601_095027_V06,20120601_055027
KCCX20120601_100006_V06,20120601_060006
KCCX20120601_100946_V06,20120601_060946
KCCX20120601_101925_V06,20120601_061925
KCCX20120601_102917_V06,20120601_062917
KCCX20120601_103358_V06,20120601_063358
KCCX20120601_103837_V06,20120601_063837
KCCX20120601_104318_V06,20120601_064318
KCCX20120601_104759_V06,20120601_064759
KCCX20120601_105238_V06,20120601_065238
KCCX20120601_105719_V06,20120601_065719
KCCX20120601_110200_V06,20120601_070200
KCCX20120601_110640_V06,20120601_070640
KCCX20120601_111119_V06,20120601_071119
KCCX20120602_084600_V06,20120602_044600
KCCX20120602_085056_V06,20120602_045056
KCCX20120602_090032_V06,20120602_050032
KCCX20120602_091008_V06,20120602_051008
KCCX20120602_091943_V06,20120602_051943
KCCX20120602_092920_V06,20120602_052920
KCCX20120602_093856_V06,20120602_053856
KCCX20120602_094833_V06,20120602_054833
KCCX20120602_095811_V06,20120602_055811
KCCX20120602_100747_V06,20120602_060747
KCCX20120602_101724_V06,20120602_061724
KCCX20120602_102703_V06,20120602_062703
KCCX20120602_103640_V06,20120602_063640
KCCX20120602_104618_V06,20120602_064618
KCCX20120602_105557_V06,20120602_065557
KCCX20120602_110535_V06,20120602_070535
KCCX20120603_084336_V06,20120603_044336
KCCX20120603_084753_V06,20120603_044753
KCCX20120603_085212_V06,20120603_045212
KCCX20120603_085631_V06,20120603_045631
KCCX20120603_090049_V06,20120603_050049
KCCX20120603_090506_V06,20120603_050506
KCCX20120603_090925_V06,20120603_050925
KCCX20120603_091342_V06,20120603_051342
KCCX20120603_091800_V06,20120603_051800
KCCX20120603_092217_V06,20120603_052217
KCCX20120603_092634_V06,20120603_052634
KCCX20120603_093051_V06,20120603_053051
KCCX20120603_093510_V06,20120603_053510
KCCX20120603_093929_V06,20120603_053929
KCCX20120603_094348_V06,20120603_054348
KCCX20120603_094805_V06,20120603_054805
KCCX20120603_095223_V06,20120603_055223
KCCX20120603_095640_V06,20120603_055640
KCCX20120603_100059_V06,20120603_060059
KCCX20120603_100518_V06,20120603_060518
KCCX20120603_100934_V06,20120603_060934
KCCX20120603_101350_V06,20120603_061350
KCCX20120603_101810_V06,20120603_061810
KCCX20120603_102228_V06,20120603_062228
KCCX20120603_102645_V06,20120603_062645
KCCX20120603_103101_V06,20120603_063101
KCCX20120603_103518_V06,20120603_063518
KCCX20120603_103936_V06,20120603_063936
KCCX20120603_104353_V06,20120603_064353
KCCX20120603_104812_V06,20120603_064812
KCCX20120603_105229_V06,20120603_065229
KCCX20120603_105645_V06,20120603_065645
KCCX20120603_110101_V06,20120603_070101
KCCX20120603_110518_V06,20120603_070518
KCCX20120603_110934_V06,20120603_070934
KCCX20120604_084230_V06,20120604_044230
KCCX20120604_084709_V06,20120604_044709
KCCX20120604_085147_V06,20120604_045147
KCCX20120604_085626_V06,20120604_045626
KCCX20120604_090104_V06,20120604_050104
KCCX20120604_090542_V06,20120604_050542
KCCX20120604_091023_V06,20120604_051023
KCCX20120604_091503_V06,20120604_051503
KCCX20120604_091943_V06,20120604_051943
KCCX20120604_092422_V06,20120604_052422
KCCX20120604_092902_V06,20120604_052902
KCCX20120604_093342_V06,20120604_053342
KCCX20120604_093822_V06,20120604_053822
KCCX20120604_094301_V06,20120604_054301
KCCX20120604_095659_V06,20120604_055659
KCCX20120604_100137_V06,20120604_060137
KCCX20120604_100616_V06,20120604_060616
KCCX20120604_101054_V06,20120604_061054
KCCX20120604_101533_V06,20120604_061533
KCCX20120604_102013_V06,20120604_062013
KCCX20120604_102450_V06,20120604_062450
KCCX20120604_102928_V06,20120604_062928
KCCX20120604_103406_V06,20120604_063406
KCCX20120604_103846_V06,20120604_063846
KCCX20120604_104325_V06,20120604_064325
KCCX20120604_104805_V06,20120604_064805
KCCX20120604_105244_V06,20120604_065244
KCCX20120604_105722_V06,20120604_065722
KCCX20120604_110200_V06,20120604_070200
KCCX20120604_110639_V06,20120604_070639
KCCX20120605_084114_V06,20120605_044114
KCCX20120605_084659_V06,20120605_044659
KCCX20120605_085245_V06,20120605_045245
KCCX20120605_085829_V06,20120605_045829
KCCX20120605_090414_V06,20120605_050414
KCCX20120605_091003_V06,20120605_051003
KCCX20120605_091548_V06,20120605_051548
KCCX20120605_092134_V06,20120605_052134
KCCX20120605_092719_V06,20120605_052719
KCCX20120605_093305_V06,20120605_053305
KCCX20120605_093849_V06,20120605_053849
KCCX20120605_094435_V06,20120605_054435
KCCX20120605_095020_V06,20120605_055020
KCCX20120605_095606_V06,20120605_055606
KCCX20120605_100152_V06,20120605_060152
KCCX20120605_100739_V06,20120605_060739
KCCX20120605_101324_V06,20120605_061324
KCCX20120605_101909_V06,20120605_061909
KCCX20120605_102455_V06,20120605_062455
KCCX20120605_103040_V06,20120605_063040
KCCX20120605_103625_V06,20120605_063625
KCCX20120605_104211_V06,20120605_064211
KCCX20120605_104757_V06,20120605_064757
KCCX20120605_105342_V06,20120605_065342
KCCX20120605_105927_V06,20120605_065927
KCCX20120605_110512_V06,20120605_070512
KCCX20120606_084136_V06,20120606_044136
KCCX20120606_084724_V06,20120606_044724
KCCX20120606_085309_V06,20120606_045309
KCCX20120606_085854_V06,20120606_045854
KCCX20120606_090440_V06,20120606_050440
KCCX20120606_091026_V06,20120606_051026
KCCX20120606_091611_V06,20120606_051611
KCCX20120606_092157_V06,20120606_052157
KCCX20120606_092742_V06,20120606_052742
KCCX20120606_093328_V06,20120606_053328
KCCX20120606_093913_V06,20120606_053913
KCCX20120606_094458_V06,20120606_054458
KCCX20120606_095046_V06,20120606_055046
KCCX20120606_095632_V06,20120606_055632
KCCX20120606_100217_V06,20120606_060217
KCCX20120606_100803_V06,20120606_060803
KCCX20120606_101348_V06,20120606_061348
KCCX20120606_101933_V06,20120606_061933
KCCX20120606_102519_V06,20120606_062519
KCCX20120606_103106_V06,20120606_063106
KCCX20120606_103652_V06,20120606_063652
KCCX20120606_104241_V06,20120606_064241
KCCX20120606_104827_V06,20120606_064827
KCCX20120606_105411_V06,20120606_065411
KCCX20120606_105958_V06,20120606_065958
KCCX20120606_110543_V06,20120606_070543
KCCX20120607_084134_V06,20120607_044134
KCCX20120607_085112_V06,20120607_045112
KCCX20120607_090052_V06,20120607_050052
KCCX20120607_091030_V06,20120607_051030
KCCX20120607_092009_V06,20120607_052009
KCCX20120607_093000_V06,20120607_053000
KCCX20120607_093420_V06,20120607_053420
KCCX20120607_093839_V06,20120607_053839
KCCX20120607_094258_V06,20120607_054258
KCCX20120607_094716_V06,20120607_054716
KCCX20120607_095134_V06,20120607_055134
KCCX20120607_095553_V06,20120607_055553
KCCX20120607_100014_V06,20120607_060014
KCCX20120607_100445_V06,20120607_060445
KCCX20120607_101437_V06,20120607_061437
KCCX20120607_101854_V06,20120607_061854
KCCX20120607_102327_V06,20120607_062327
KCCX20120607_103305_V06,20120607_063305
KCCX20120607_104241_V06,20120607_064241
KCCX20120607_105220_V06,20120607_065220
KCCX20120607_110158_V06,20120607_070158
KCCX20120608_084517_V06,20120608_044517
KCCX20120608_085457_V06,20120608_045457
KCCX20120608_090436_V06,20120608_050436
KCCX20120608_091415_V06,20120608_051415
KCCX20120608_092354_V06,20120608_052354
KCCX20120608_093332_V06,20120608_053332
KCCX20120608_094311_V06,20120608_054311
KCCX20120608_095251_V06,20120608_055251
KCCX20120608_100230_V06,20120608_060230
KCCX20120608_101210_V06,20120608_061210
KCCX20120608_102149_V06,20120608_062149
KCCX20120608_103128_V06,20120608_063128
KCCX20120608_104106_V06,20120608_064106
KCCX20120608_105045_V06,20120608_065045
KCCX20120608_110024_V06,20120608_070024
KCCX20120608_111002_V06,20120608_071002
KCCX20120609_084406_V06,20120609_044406
KCCX20120609_085346_V06,20120609_045346
KCCX20120609_090324_V06,20120609_050324
KCCX20120609_091304_V06,20120609_051304
KCCX20120609_092243_V06,20120609_052243
KCCX20120609_093222_V06,20120609_053222
KCCX20120609_094201_V06,20120609_054201
KCCX20120609_095142_V06,20120609_055142
KCCX20120609_100121_V06,20120609_060121
KCCX20120609_101100_V06,20120609_061100
KCCX20120609_102039_V06,20120609_062039
KCCX20120609_103017_V06,20120609_063017
KCCX20120609_103956_V06,20120609_063956
KCCX20120609_104935_V06,20120609_064935
KCCX20120609_105914_V06,20120609_065914
KCCX20120609_110853_V06,20120609_070853
KCCX20120610_084319_V06,20120610_044319
KCCX20120610_085256_V06,20120610_045256
KCCX20120610_090234_V06,20120610_050234
KCCX20120610_091211_V06,20120610_051211
KCCX20120610_092148_V06,20120610_052148
KCCX20120610_093125_V06,20120610_053125
KCCX20120610_094102_V06,20120610_054102
KCCX20120610_095040_V06,20120610_055040
KCCX20120610_100016_V06,20120610_060016
KCCX20120610_100955_V06,20120610_060955
KCCX20120610_101932_V06,20120610_061932
KCCX20120610_102910_V06,20120610_062910
KCCX20120610_103848_V06,20120610_063848
KCCX20120610_104825_V06,20120610_064825
KCCX20120610_105804_V06,20120610_065804
KCCX20120610_110743_V06,20120610_070743
KCCX20120612_084210_V06,20120612_044210
KCCX20120612_084626_V06,20120612_044626
KCCX20120612_085045_V06,20120612_045045
KCCX20120612_085700_V06,20120612_045700
KCCX20120612_090117_V06,20120612_050117
KCCX20120612_090534_V06,20120612_050534
KCCX20120612_090952_V06,20120612_050952
KCCX20120612_091410_V06,20120612_051410
KCCX20120612_091828_V06,20120612_051828
KCCX20120612_092246_V06,20120612_052246
KCCX20120612_092704_V06,20120612_052704
KCCX20120612_093120_V06,20120612_053120
KCCX20120612_093537_V06,20120612_053537
KCCX20120612_093955_V06,20120612_053955
KCCX20120612_094414_V06,20120612_054414
KCCX20120612_094830_V06,20120612_054830
KCCX20120612_095248_V06,20120612_055248
KCCX20120612_095704_V06,20120612_055704
KCCX20120612_100120_V06,20120612_060120
KCCX20120612_100539_V06,20120612_060539
KCCX20120612_100956_V06,20120612_060956
KCCX20120612_101415_V06,20120612_061415
KCCX20120612_101831_V06,20120612_061831
KCCX20120612_102248_V06,20120612_062248
KCCX20120612_102705_V06,20120612_062705
KCCX20120612_103122_V06,20120612_063122
KCCX20120612_103538_V06,20120612_063538
KCCX20120612_103954_V06,20120612_063954
