filename,local_time
KRAX19950601_090138,19950601_050138
KRAX19950601_090729,19950601_050729
KRAX19950601_091320,19950601_051320
KRAX19950601_091911,19950601_051911
KRAX19950601_092502,19950601_052502
KRAX19950601_093054,19950601_053054
KRAX19950601_093645,19950601_053645
KRAX19950601_094236,19950601_054236
KRAX19950601_094827,19950601_054827
KRAX19950601_095419,19950601_055419
KRAX19950601_100010,19950601_060010
KRAX19950601_100601,19950601_060601
KRAX19950601_101153,19950601_061153
KRAX19950601_101744,19950601_061744
KRAX19950601_102336,19950601_062336
KRAX19950601_102927,19950601_062927
KRAX19950601_103518,19950601_063518
KRAX19950601_104110,19950601_064110
KRAX19950601_104701,19950601_064701
KRAX19950601_105252,19950601_065252
KRAX19950601_105844,19950601_065844
KRAX19950601_110436,19950601_070436
KRAX19950601_111027,19950601_071027
KRAX19950601_111618,19950601_071618
KRAX19950601_112210,19950601_072210
KRAX19950601_112802,19950601_072802
KRAX19950602_090336,19950602_050336
KRAX19950602_090928,19950602_050928
KRAX19950602_091519,19950602_051519
KRAX19950602_092111,19950602_052111
KRAX19950602_092702,19950602_052702
KRAX19950602_093253,19950602_053253
KRAX19950602_093844,19950602_053844
KRAX19950602_094435,19950602_054435
KRAX19950602_095026,19950602_055026
KRAX19950602_095618,19950602_055618
KRAX19950602_100209,19950602_060209
KRAX19950602_100800,19950602_060800
KRAX19950602_101351,19950602_061351
KRAX19950602_101942,19950602_061942
KRAX19950602_102533,19950602_062533
KRAX19950602_103124,19950602_063124
KRAX19950602_103715,19950602_063715
KRAX19950602_104306,19950602_064306
KRAX19950602_104858,19950602_064858
KRAX19950602_105449,19950602_065449
KRAX19950602_110040,19950602_070040
KRAX19950602_110631,19950602_070631
KRAX19950602_111223,19950602_071223
KRAX19950602_111814,19950602_071814
KRAX19950602_112405,19950602_072405
KRAX19950604_090044,19950604_050044
KRAX19950604_090635,19950604_050635
KRAX19950604_091227,19950604_051227
KRAX19950604_091818,19950604_051818
KRAX19950604_092410,19950604_052410
KRAX19950604_093001,19950604_053001
KRAX19950604_093552,19950604_053552
KRAX19950604_094143,19950604_054143
KRAX19950604_094735,19950604_054735
KRAX19950604_095326,19950604_055326
KRAX19950604_095918,19950604_055918
KRAX19950604_100508,19950604_060508
KRAX19950604_101059,19950604_061059
KRAX19950604_101650,19950604_061650
KRAX19950604_102241,19950604_062241
KRAX19950604_102833,19950604_062833
KRAX19950604_103425,19950604_063425
KRAX19950604_104016,19950604_064016
KRAX19950604_104607,19950604_064607
KRAX19950604_105158,19950604_065158
KRAX19950604_105750,19950604_065750
KRAX19950604_110341,19950604_070341
KRAX19950604_110932,19950604_070932
KRAX19950604_111523,19950604_071523
KRAX19950604_112115,19950604_072115
KRAX19950604_112706,19950604_072706
KRAX19950605_090309,19950605_050309
KRAX19950605_090902,19950605_050902
KRAX19950605_091453,19950605_051453
KRAX19950605_092044,19950605_052044
KRAX19950605_092635,19950605_052635
KRAX19950605_093226,19950605_053226
KRAX19950605_093818,19950605_053818
KRAX19950605_094409,19950605_054409
KRAX19950605_095000,19950605_055000
KRAX19950605_095552,19950605_055552
KRAX19950605_100143,19950605_060143
KRAX19950605_101324,19950605_061324
KRAX19950605_101916,19950605_061916
KRAX19950605_102508,19950605_062508
KRAX19950605_103059,19950605_063059
KRAX19950605_103651,19950605_063651
KRAX19950605_104242,19950605_064242
KRAX19950605_104833,19950605_064833
KRAX19950605_105425,19950605_065425
KRAX19950605_110017,19950605_070017
KRAX19950605_110608,19950605_070608
KRAX19950605_111159,19950605_071159
KRAX19950605_111750,19950605_071750
KRAX19950605_112342,19950605_072342
KRAX19950606_085945,19950606_045945
KRAX19950606_090536,19950606_050536
KRAX19950606_091127,19950606_051127
KRAX19950606_091719,19950606_051719
KRAX19950606_092311,19950606_052311
KRAX19950606_092902,19950606_052902
KRAX19950606_093453,19950606_053453
KRAX19950606_094045,19950606_054045
KRAX19950606_094636,19950606_054636
KRAX19950606_095228,19950606_055228
KRAX19950606_095820,19950606_055820
KRAX19950607_090256,19950607_050256
KRAX19950607_090847,19950607_050847
KRAX19950607_091439,19950607_051439
KRAX19950607_092030,19950607_052030
KRAX19950607_092622,19950607_052622
KRAX19950607_093213,19950607_053213
KRAX19950607_093805,19950607_053805
KRAX19950607_094356,19950607_054356
KRAX19950607_094948,19950607_054948
KRAX19950607_095540,19950607_055540
KRAX19950607_100132,19950607_060132
KRAX19950607_100723,19950607_060723
KRAX19950607_101315,19950607_061315
KRAX19950607_101906,19950607_061906
KRAX19950607_102457,19950607_062457
KRAX19950607_103049,19950607_063049
KRAX19950607_103640,19950607_063640
KRAX19950607_104232,19950607_064232
KRAX19950607_104824,19950607_064824
KRAX19950607_105415,19950607_065415
KRAX19950607_110006,19950607_070006
KRAX19950607_110557,19950607_070557
KRAX19950607_111149,19950607_071149
KRAX19950607_111741,19950607_071741
KRAX19950607_112332,19950607_072332
KRAX19950608_090129,19950608_050129
KRAX19950608_090720,19950608_050720
KRAX19950608_091312,19950608_051312
KRAX19950608_091903,19950608_051903
KRAX19950608_092454,19950608_052454
KRAX19950608_093049,19950608_053049
KRAX19950608_093640,19950608_053640
KRAX19950608_094232,19950608_054232
KRAX19950608_094823,19950608_054823
KRAX19950608_095414,19950608_055414
KRAX19950608_100005,19950608_060005
KRAX19950608_100557,19950608_060557
KRAX19950608_101148,19950608_061148
KRAX19950608_101740,19950608_061740
KRAX19950608_102331,19950608_062331
KRAX19950608_102923,19950608_062923
KRAX19950608_103514,19950608_063514
KRAX19950608_104106,19950608_064106
KRAX19950608_104656,19950608_064656
KRAX19950608_105248,19950608_065248
KRAX19950608_105840,19950608_065840
KRAX19950608_110431,19950608_070431
KRAX19950608_111023,19950608_071023
KRAX19950608_111613,19950608_071613
KRAX19950608_112205,19950608_072205
KRAX19950609_090029,19950609_050029
KRAX19950609_090620,19950609_050620
KRAX19950609_091212,19950609_051212
KRAX19950609_091804,19950609_051804
KRAX19950609_092355,19950609_052355
KRAX19950609_092947,19950609_052947
KRAX19950609_093538,19950609_053538
KRAX19950609_094130,19950609_054130
KRAX19950609_094721,19950609_054721
