track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KENX20000601_095217,31.178,0.077,328.963,415.131,32.075,-73.889,42.068,16037.273,59359.012,20000601_055217
4,KENX20000602_100514,44.577,0.151,151.903,362.362,19.271,-74.962,42.302,9635.672,80345.616,20000602_060514
4,KENX20000602_101109,50.494,0.124,157.042,363.700,25.586,-74.931,42.296,12792.893,78253.853,20000602_061109
4,KENX20000602_101708,56.477,0.086,162.385,369.987,30.375,-74.898,42.268,15187.737,77194.595,20000602_061708
2,KENX20000602_083028,-50.189,0.122,113.787,227.693,20.941,-75.205,42.906,10470.307,99879.346,20000602_043028
2,KENX20000602_083624,-44.256,0.123,115.696,227.342,28.322,-75.193,42.908,14161.015,99054.429,20000602_043624
1,KENX20000602_082432,-56.123,0.080,429.472,378.253,9.435,-73.280,42.231,4717.409,75641.594,20000602_042432
3,KENX20000602_094134,20.911,0.060,33.970,475.731,27.529,-75.665,41.784,13764.485,159415.699,20000602_054134
5,KENX20000602_102404,63.411,0.069,351.190,166.217,23.015,-73.750,43.188,11507.553,71621.284,20000602_062404
6,KENX20000602_103558,75.311,0.386,223.721,377.520,24.910,-74.526,42.237,12454.966,54377.909,20000602_063558
7,KENX20000602_103558,75.311,0.055,464.376,399.450,27.706,-73.070,42.134,13853.052,96059.395,20000602_063558
1,KENX20000603_082348,-56.441,0.202,404.844,424.310,12.747,-73.431,42.025,6373.529,81310.001,20000603_042348
1,KENX20000603_083341,-46.558,0.191,404.939,424.188,20.083,-73.431,42.026,10041.464,81293.983,20000603_043341
1,KENX20000603_084333,-36.691,-1.000,405.028,424.074,27.890,-73.430,42.026,13945.241,81278.981,20000603_044333
1,KENX20000603_085326,-26.808,0.265,404.950,425.017,12.967,-73.431,42.022,6483.562,81614.779,20000603_045326
1,KENX20000603_090318,-16.941,0.371,405.650,424.733,19.278,-73.427,42.023,9639.007,81731.756,20000603_050318
1,KENX20000603_091310,-7.075,0.335,405.108,424.351,13.653,-73.430,42.025,6826.401,81411.004,20000603_051310
1,KENX20000603_092300,2.759,0.052,405.262,424.772,20.843,-73.429,42.023,10421.488,81621.551,20000603_052300
1,KENX20000603_093253,12.642,0.196,405.713,424.927,13.657,-73.426,42.022,6828.281,81826.102,20000603_053253
9,KENX20000603_095345,33.509,0.097,308.146,174.476,12.577,-74.014,43.151,6288.616,62893.869,20000603_055345
9,KENX20000603_100336,43.359,0.112,308.107,174.906,19.991,-74.015,43.149,9995.571,62677.968,20000603_060336
2,KENX20000603_084333,-36.691,0.343,405.810,424.378,14.861,-73.426,42.025,7430.487,81647.918,20000603_044333
3,KENX20000603_084333,-36.691,0.143,254.813,138.591,36.624,-74.343,43.313,18312.105,83807.276,20000603_044333
5,KENX20000603_091310,-7.075,0.449,365.299,309.837,10.814,-73.667,42.541,5407.215,33017.848,20000603_051310
3,KENX20000605_082226,-57.084,0.075,374.565,120.410,9.002,-73.604,43.394,4501.087,97227.122,20000605_042226
3,KENX20000605_082822,-51.150,0.077,374.459,120.577,15.437,-73.605,43.393,7718.683,97129.597,20000605_042822
