filename,local_time
KAKQ20070601_085127,20070601_045127
KAKQ20070601_090147,20070601_050147
KAKQ20070601_091207,20070601_051207
KAKQ20070601_092227,20070601_052227
KAKQ20070601_093247,20070601_053247
KAKQ20070601_094307,20070601_054307
KAKQ20070601_095327,20070601_055327
KAKQ20070601_100346,20070601_060346
KAKQ20070601_101407,20070601_061407
KAKQ20070601_102426,20070601_062426
KAKQ20070601_103446,20070601_063446
KAKQ20070601_104506,20070601_064506
KAKQ20070601_105527,20070601_065527
KAKQ20070601_110547,20070601_070547
KAKQ20070601_111607,20070601_071607
KAKQ20070602_085045,20070602_045045
KAKQ20070602_090104,20070602_050104
KAKQ20070602_091125,20070602_051125
KAKQ20070602_092145,20070602_052145
KAKQ20070602_093204,20070602_053204
KAKQ20070602_094224,20070602_054224
KAKQ20070602_095244,20070602_055244
KAKQ20070602_100304,20070602_060304
KAKQ20070602_101324,20070602_061324
KAKQ20070602_102344,20070602_062344
KAKQ20070602_103404,20070602_063404
KAKQ20070602_104424,20070602_064424
KAKQ20070602_105444,20070602_065444
KAKQ20070602_110505,20070602_070505
KAKQ20070602_111525,20070602_071525
KAKQ20070603_085352,20070603_045352
KAKQ20070603_085959,20070603_045959
KAKQ20070603_090605,20070603_050605
KAKQ20070603_091210,20070603_051210
KAKQ20070603_091815,20070603_051815
KAKQ20070603_092421,20070603_052421
KAKQ20070603_093027,20070603_053027
KAKQ20070603_093633,20070603_053633
KAKQ20070603_094239,20070603_054239
KAKQ20070603_094844,20070603_054844
KAKQ20070603_095450,20070603_055450
KAKQ20070603_100056,20070603_060056
KAKQ20070603_100701,20070603_060701
KAKQ20070603_101307,20070603_061307
KAKQ20070603_101913,20070603_061913
KAKQ20070603_102520,20070603_062520
KAKQ20070603_103125,20070603_063125
KAKQ20070603_103731,20070603_063731
KAKQ20070603_104339,20070603_064339
KAKQ20070603_104944,20070603_064944
KAKQ20070603_105550,20070603_065550
KAKQ20070603_110155,20070603_070155
KAKQ20070603_110801,20070603_070801
KAKQ20070603_111407,20070603_071407
KAKQ20070604_085217,20070604_045217
KAKQ20070604_085648,20070604_045648
KAKQ20070604_090118,20070604_050118
KAKQ20070604_090550,20070604_050550
KAKQ20070604_091020,20070604_051020
KAKQ20070604_091451,20070604_051451
KAKQ20070604_091920,20070604_051920
KAKQ20070604_092352,20070604_052352
KAKQ20070604_092820,20070604_052820
KAKQ20070604_093251,20070604_053251
KAKQ20070604_093721,20070604_053721
KAKQ20070604_094152,20070604_054152
KAKQ20070604_094622,20070604_054622
KAKQ20070604_095639,20070604_055639
KAKQ20070604_100655,20070604_060655
KAKQ20070604_101711,20070604_061711
KAKQ20070604_102728,20070604_062728
KAKQ20070604_103745,20070604_063745
KAKQ20070604_104351,20070604_064351
KAKQ20070604_104957,20070604_064957
KAKQ20070604_105602,20070604_065602
KAKQ20070604_110208,20070604_070208
KAKQ20070604_110813,20070604_070813
KAKQ20070604_111419,20070604_071419
KAKQ20070605_085448,20070605_045448
KAKQ20070605_090054,20070605_050054
KAKQ20070605_091111,20070605_051111
KAKQ20070605_092128,20070605_052128
KAKQ20070605_093145,20070605_053145
KAKQ20070605_094203,20070605_054203
KAKQ20070605_095221,20070605_055221
KAKQ20070605_100240,20070605_060240
KAKQ20070605_101259,20070605_061259
KAKQ20070605_102318,20070605_062318
KAKQ20070605_103337,20070605_063337
KAKQ20070605_104356,20070605_064356
KAKQ20070605_105415,20070605_065415
KAKQ20070605_110434,20070605_070434
KAKQ20070605_111454,20070605_071454
KAKQ20070606_084926,20070606_044926
KAKQ20070606_085356,20070606_045356
KAKQ20070606_085825,20070606_045825
KAKQ20070606_090255,20070606_050255
KAKQ20070606_090726,20070606_050726
KAKQ20070606_091156,20070606_051156
KAKQ20070606_091626,20070606_051626
KAKQ20070606_092057,20070606_052057
KAKQ20070606_092528,20070606_052528
KAKQ20070606_092958,20070606_052958
KAKQ20070606_093429,20070606_053429
KAKQ20070606_093859,20070606_053859
KAKQ20070606_094330,20070606_054330
KAKQ20070606_094800,20070606_054800
KAKQ20070606_095230,20070606_055230
KAKQ20070606_095700,20070606_055700
KAKQ20070606_100130,20070606_060130
KAKQ20070606_100601,20070606_060601
KAKQ20070606_101031,20070606_061031
KAKQ20070606_101502,20070606_061502
KAKQ20070606_101932,20070606_061932
KAKQ20070606_102402,20070606_062402
KAKQ20070606_102833,20070606_062833
KAKQ20070606_103550,20070606_063550
KAKQ20070606_104606,20070606_064606
KAKQ20070606_105623,20070606_065623
KAKQ20070606_110640,20070606_070640
KAKQ20070606_111658,20070606_071658
KAKQ20070607_085104,20070607_045104
KAKQ20070607_090124,20070607_050124
KAKQ20070607_091146,20070607_051146
KAKQ20070607_092205,20070607_052205
KAKQ20070607_093227,20070607_053227
KAKQ20070607_094247,20070607_054247
KAKQ20070607_095308,20070607_055308
KAKQ20070607_100329,20070607_060329
KAKQ20070607_101349,20070607_061349
KAKQ20070607_102409,20070607_062409
KAKQ20070607_103430,20070607_063430
KAKQ20070607_104450,20070607_064450
KAKQ20070607_105510,20070607_065510
KAKQ20070607_110531,20070607_070531
KAKQ20070607_111551,20070607_071551
KAKQ20070608_085744,20070608_045744
KAKQ20070608_090803,20070608_050803
KAKQ20070608_091822,20070608_051822
KAKQ20070608_092841,20070608_052841
KAKQ20070608_093901,20070608_053901
KAKQ20070608_094921,20070608_054921
KAKQ20070608_095940,20070608_055940
KAKQ20070608_100958,20070608_060958
KAKQ20070608_102018,20070608_062018
KAKQ20070608_103038,20070608_063038
KAKQ20070608_104057,20070608_064057
KAKQ20070608_105116,20070608_065116
KAKQ20070608_110135,20070608_070135
KAKQ20070608_111155,20070608_071155
KAKQ20070609_085034,20070609_045034
KAKQ20070609_085503,20070609_045503
KAKQ20070609_085931,20070609_045931
KAKQ20070609_090359,20070609_050359
KAKQ20070609_090829,20070609_050829
KAKQ20070609_091257,20070609_051257
KAKQ20070609_091725,20070609_051725
KAKQ20070609_092155,20070609_052155
KAKQ20070609_092624,20070609_052624
KAKQ20070609_093052,20070609_053052
KAKQ20070609_093520,20070609_053520
KAKQ20070609_093949,20070609_053949
KAKQ20070609_094417,20070609_054417
KAKQ20070609_094846,20070609_054846
KAKQ20070609_095314,20070609_055314
KAKQ20070609_095743,20070609_055743
KAKQ20070609_100212,20070609_060212
KAKQ20070609_100640,20070609_060640
KAKQ20070609_101108,20070609_061108
KAKQ20070609_101537,20070609_061537
KAKQ20070609_102007,20070609_062007
KAKQ20070609_103021,20070609_063021
KAKQ20070609_104037,20070609_064037
KAKQ20070609_105053,20070609_065053
