track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
7,KMHX20090601_092650_V03,-28.460,0.208,483.062,61.473,14.025,-75.863,35.847,7012.642,150338.719,20090601_052650
7,KMHX20090601_093235_V03,-22.710,0.222,477.406,66.614,26.003,-75.895,35.824,13001.264,146579.431,20090601_053235
7,KMHX20090601_093819_V03,-16.977,0.054,465.390,78.413,37.424,-75.962,35.771,18712.005,138252.291,20090601_053819
2,KMHX20090601_090353_V03,-51.410,0.322,420.389,503.801,19.910,-76.226,33.855,9955.182,118351.448,20090601_050353
2,KMHX20090601_090937_V03,-45.677,0.072,421.299,502.831,25.994,-76.221,33.860,12997.111,118167.245,20090601_050937
6,KMHX20090601_092650_V03,-28.460,0.330,395.636,254.435,6.913,-76.353,34.980,3456.367,52967.931,20090601_052650
6,KMHX20090601_093235_V03,-22.710,0.423,396.017,254.596,12.463,-76.351,34.979,6231.317,53105.385,20090601_053235
6,KMHX20090601_093819_V03,-16.977,0.106,394.103,257.237,10.768,-76.361,34.967,5384.239,51681.725,20090601_053819
9,KMHX20090601_093819_V03,-16.977,0.676,381.005,222.924,6.827,-76.432,35.122,3413.548,55907.106,20090601_053819
9,KMHX20090601_094403_V03,-11.244,0.068,382.890,223.689,13.573,-76.422,35.119,6786.504,56333.920,20090601_054403
14,KMHX20090601_105841_V03,63.390,0.147,210.344,556.096,37.977,-77.359,33.621,18988.552,135668.255,20090601_065841
14,KMHX20090601_110425_V03,69.123,0.353,211.611,556.666,43.238,-77.353,33.618,21618.973,135729.730,20090601_070425
1,KMHX20090601_085808_V03,-57.160,0.053,418.134,504.016,22.999,-76.238,33.855,11499.740,117875.073,20090601_045808
3,KMHX20090601_090353_V03,-51.410,0.088,515.206,480.203,3.449,-75.712,33.958,1724.454,140344.896,20090601_050353
5,KMHX20090601_091521_V03,-39.944,0.063,328.295,403.033,30.821,-76.723,34.311,15410.578,53423.684,20090601_051521
8,KMHX20090601_093235_V03,-22.710,0.102,336.440,400.950,30.667,-76.678,34.321,15333.736,53662.630,20090601_053235
12,KMHX20090601_094403_V03,-11.244,0.160,165.914,72.586,2.647,-77.618,35.798,1323.372,132000.466,20090601_054403
13,KMHX20090601_095531_V03,0.223,0.157,388.641,259.263,16.181,-76.391,34.958,8090.290,48776.637,20090601_055531
15,KMHX20090601_110425_V03,69.123,0.063,156.605,99.496,31.869,-77.668,35.677,15934.284,123251.784,20090601_070425
1,KMHX20090602_085641_V03,-58.320,0.090,316.458,172.758,6.464,-76.786,35.349,3232.121,64151.055,20090602_045641
1,KMHX20090602_090622_V03,-48.637,0.469,317.592,169.767,11.964,-76.780,35.363,5982.096,65707.954,20090602_050622
1,KMHX20090602_091603_V03,-38.954,0.051,322.680,166.084,7.960,-76.752,35.379,3980.030,67911.494,20090602_051603
1,KMHX20090602_092542_V03,-29.304,0.086,321.918,172.218,3.036,-76.756,35.352,1518.234,64824.255,20090602_052542
1,KMHX20090602_093523_V03,-19.620,-1.000,321.918,172.218,18.433,-76.756,35.352,9216.484,64824.255,20090602_053523
1,KMHX20090602_094503_V03,-9.954,0.056,321.186,177.582,16.228,-76.760,35.327,8114.044,62118.826,20090602_054503
