track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KCCX20040911_104636,-2.408,0.098,136.624,272.355,12.951,-78.975,41.043,6475.501,82849.005,20040911_064636
2,KCCX20040911_105223,3.375,-1.000,136.624,272.355,22.147,-78.975,41.043,11073.251,82849.005,20040911_065223
2,KCCX20040911_105811,9.175,0.087,130.605,277.348,12.864,-79.011,41.021,6431.831,85451.419,20040911_065811
3,KCCX20040912_113453,44.889,0.097,193.155,330.599,46.653,-78.637,40.784,23326.256,55570.017,20040912_073453
3,KCCX20040912_114439,54.656,0.051,189.019,330.713,55.357,-78.661,40.783,27678.359,57576.306,20040912_074439
1,KCCX20040912_101643,-33.278,0.062,336.061,410.229,30.208,-77.791,40.427,15104.202,57988.610,20040912_061643
2,KCCX20040912_105548,5.806,0.118,180.554,283.151,13.812,-78.714,40.997,6905.872,60314.342,20040912_065548
1,KCCX20040913_115722,66.386,0.078,383.463,322.634,13.825,-77.509,40.820,6912.281,43238.855,20040913_075722
1,KCCX20040913_120708,76.152,0.057,384.460,314.433,30.307,-77.503,40.857,15153.692,42842.318,20040913_080708
1,KCCX20040914_104208,-9.835,0.927,482.748,285.425,15.961,-76.918,40.984,7980.621,91663.991,20040914_064208
1,KCCX20040914_105154,-0.069,0.981,482.094,284.461,22.854,-76.922,40.988,11426.870,91378.025,20040914_065154
1,KCCX20040914_110140,9.698,0.987,482.064,283.003,29.940,-76.922,40.995,14970.053,91427.920,20040914_070140
1,KCCX20040914_111126,19.465,0.858,485.465,284.836,34.587,-76.902,40.986,17293.459,93041.945,20040914_071126
2,KCCX20040914_121004,78.098,0.062,341.644,414.042,32.984,-77.759,40.409,16492.113,60703.695,20040914_081004
1,KCCX20040915_100600,-46.957,0.090,393.102,119.372,24.840,-77.444,41.735,12420.105,101605.371,20040915_060600
1,KCCX20040915_101148,-41.157,0.327,394.940,117.119,31.680,-77.433,41.745,15839.908,103027.983,20040915_061148
2,KCCX20040915_102915,-23.707,0.495,163.996,349.123,22.131,-78.808,40.699,11065.411,72301.696,20040915_062915
2,KCCX20040915_103504,-17.891,0.396,164.477,349.480,29.077,-78.806,40.697,14538.706,72136.454,20040915_063504
2,KCCX20040915_104051,-12.107,0.330,164.679,344.865,23.977,-78.805,40.718,11988.686,71282.437,20040915_064051
4,KCCX20040915_105817,5.326,0.124,226.191,375.661,34.475,-78.440,40.582,17237.524,52849.779,20040915_065817
5,KCCX20040915_110404,11.109,0.109,345.651,166.063,25.968,-77.730,41.526,12984.200,70751.701,20040915_070404
6,KCCX20040915_111542,22.743,0.192,229.388,356.890,31.226,-78.421,40.666,15612.854,45339.025,20040915_071542
6,KCCX20040915_112130,28.543,-1.000,229.388,356.890,40.448,-78.421,40.666,20223.854,45339.025,20040915_072130
6,KCCX20040915_112719,34.359,0.367,232.343,335.795,23.329,-78.405,40.761,11664.635,38271.352,20040915_072719
8,KCCX20040915_114443,51.759,0.101,239.046,316.660,17.287,-78.365,40.847,8643.703,31594.923,20040915_074443
1,KCCX20040917_105801,3.079,0.119,393.909,76.630,23.930,-77.438,41.927,11964.806,121154.010,20040917_065801
1,KCCX20040917_110216,7.329,0.130,394.924,76.499,29.277,-77.432,41.928,14638.382,121411.736,20040917_070216
2,KCCX20040917_110630,11.562,0.163,152.128,78.711,23.662,-78.895,41.916,11831.238,133073.942,20040917_070630
2,KCCX20040917_111045,15.812,0.299,152.144,77.687,28.198,-78.895,41.920,14099.010,133495.787,20040917_071045
3,KCCX20040917_111459,20.046,0.059,340.958,80.704,34.231,-77.757,41.910,17115.437,111544.032,20040917_071459
3,KCCX20040917_111913,24.279,0.174,342.049,79.708,39.545,-77.750,41.915,19772.421,112134.800,20040917_071913
3,KCCX20040917_112328,28.529,0.064,349.992,72.916,28.729,-77.702,41.945,14364.624,116261.001,20040917_072328
4,KCCX20040917_111459,20.046,0.055,295.926,275.555,22.498,-78.028,41.033,11248.966,12391.022,20040917_071459
