track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
7,KTYX20050613_094804,27.855,0.071,279.178,329.362,28.377,-75.809,43.624,14188.441,17997.966,20050613_054804
1,KTYX20050613_082951,-50.361,0.208,351.359,367.847,3.068,-75.363,43.450,1533.953,42546.803,20050613_042951
1,KTYX20050613_083411,-46.028,0.069,351.920,367.989,9.184,-75.359,43.449,4591.869,42772.989,20050613_043411
3,KTYX20050613_084713,-32.995,0.137,354.919,109.875,19.421,-75.334,44.611,9710.575,98948.881,20050613_044713
3,KTYX20050613_085132,-28.678,0.055,353.186,109.781,26.635,-75.345,44.611,13317.447,98757.532,20050613_045132
6,KTYX20050613_093039,10.439,0.105,254.440,325.963,26.349,-75.962,43.639,13174.442,26219.135,20050613_053039
6,KTYX20050613_093502,14.822,0.078,255.623,326.054,31.964,-75.955,43.638,15982.014,25729.793,20050613_053502
8,KTYX20050613_100950,49.622,0.099,317.093,321.721,25.761,-75.574,43.658,12880.737,13820.340,20050613_060950
9,KTYX20050613_101412,53.989,0.071,233.327,397.817,36.829,-76.091,43.315,18414.690,59188.981,20050613_061412
9,KTYX20050613_101835,58.372,0.113,240.401,402.081,32.043,-76.047,43.296,16021.687,59103.057,20050613_061835
9,KTYX20050613_102257,62.739,0.099,255.637,397.295,25.332,-75.953,43.318,12666.227,53466.130,20050613_062257
11,KTYX20050613_101835,58.372,0.083,310.318,438.518,29.286,-75.617,43.132,14643.045,69450.922,20050613_061835
12,KTYX20050613_102257,62.739,0.158,137.734,274.739,19.090,-76.689,43.865,9544.762,82110.341,20050613_062257
14,KTYX20050613_102257,62.739,0.095,342.456,322.411,28.232,-75.417,43.655,14116.039,24003.999,20050613_062257
15,KTYX20050613_103602,75.822,0.062,265.416,380.884,28.703,-75.893,43.392,14351.467,43983.834,20050613_063602
16,KTYX20050613_104441,84.472,0.081,269.728,235.712,19.059,-75.869,44.045,9529.539,35529.554,20050613_064441
9,KTYX20050614_095620,36.169,0.063,275.171,344.248,22.594,-75.834,43.557,11296.890,25369.007,20050614_055620
9,KTYX20050614_100044,40.569,0.124,276.760,344.785,28.349,-75.824,43.554,14174.625,25227.920,20050614_060044
9,KTYX20050614_100504,44.902,0.066,284.772,346.060,29.183,-75.774,43.549,14591.522,24256.088,20050614_060504
9,KTYX20050614_100926,49.269,0.254,297.826,347.835,25.268,-75.693,43.541,12634.218,23942.302,20050614_060926
9,KTYX20050614_101350,53.669,0.109,298.883,347.710,30.603,-75.687,43.541,15301.672,23861.343,20050614_061350
2,KTYX20050614_082017,-59.881,0.207,275.468,280.196,16.543,-75.833,43.845,8271.542,15763.852,20050614_042017
2,KTYX20050614_082440,-55.498,-1.000,275.468,280.196,23.513,-75.833,43.845,11756.292,15763.852,20050614_042440
2,KTYX20050614_082900,-51.165,0.098,269.296,280.256,28.459,-75.871,43.845,14229.393,18252.106,20050614_042900
1,KTYX20050614_082017,-59.881,0.626,245.933,382.566,12.038,-76.014,43.384,6019.163,49346.666,20050614_042017
6,KTYX20050614_084628,-33.698,0.064,91.433,102.864,42.834,-76.994,44.635,21416.967,143494.582,20050614_044628
8,KTYX20050614_090357,-16.215,0.119,301.293,354.510,31.253,-75.672,43.511,15626.692,27262.686,20050614_050357
16,KTYX20050615_103041,70.529,0.222,171.173,365.093,17.473,-76.476,43.460,8736.553,72169.112,20050615_063041
16,KTYX20050615_103501,74.862,0.191,171.911,365.577,25.242,-76.471,43.458,12620.767,71949.746,20050615_063501
16,KTYX20050615_103922,79.212,0.658,183.738,359.483,25.678,-76.399,43.486,12838.793,65297.714,20050615_063922
16,KTYX20050615_104344,83.579,0.183,183.033,357.582,33.267,-76.403,43.494,16633.598,65186.315,20050615_064344
16,KTYX20050615_104807,87.962,0.084,191.766,349.678,32.762,-76.349,43.530,16381.248,59545.052,20050615_064807
3,KTYX20050615_085431,-25.638,0.091,184.045,350.705,1.985,-76.397,43.525,992.304,63278.303,20050615_045431
3,KTYX20050615_085853,-21.271,0.220,183.859,350.642,9.541,-76.398,43.526,4770.368,63350.987,20050615_045853
3,KTYX20050615_090313,-16.938,0.128,185.568,349.347,13.785,-76.388,43.532,6892.426,62309.166,20050615_050313
5,KTYX20050615_092929,9.329,0.086,221.821,277.469,11.273,-76.166,43.856,5636.396,40680.248,20050615_052929
5,KTYX20050615_093351,13.696,0.147,221.145,276.781,17.600,-76.170,43.859,8800.014,41101.248,20050615_053351
7,KTYX20050615_094236,22.446,0.207,191.275,340.550,6.443,-76.353,43.571,3221.626,58020.250,20050615_054236
7,KTYX20050615_094700,26.846,-1.000,191.275,340.550,13.439,-76.353,43.571,6719.626,58020.250,20050615_054700
7,KTYX20050615_095122,31.212,-1.000,191.275,340.550,20.382,-76.353,43.571,10191.126,58020.250,20050615_055122
7,KTYX20050615_095547,35.629,-1.000,191.275,340.550,27.405,-76.353,43.571,13702.376,58020.250,20050615_055547
7,KTYX20050615_100010,40.012,-1.000,191.275,340.550,34.374,-76.353,43.571,17187.126,58020.250,20050615_060010
7,KTYX20050615_100435,44.429,0.148,194.894,344.669,33.450,-76.330,43.553,16724.983,57102.130,20050615_060435
11,KTYX20050615_100855,48.762,0.143,263.651,302.731,9.808,-75.906,43.743,4903.946,18225.973,20050615_060855
11,KTYX20050615_101315,53.096,0.238,265.281,301.566,15.268,-75.896,43.749,7634.201,17376.930,20050615_061315
1,KTYX20050615_082359,-56.171,0.077,327.879,518.174,8.766,-75.510,42.774,4382.894,109974.190,20050615_042359
2,KTYX20050615_084547,-34.371,0.053,431.851,523.086,29.857,-74.875,42.749,14928.554,129568.411,20050615_044547
6,KTYX20050615_092929,9.329,0.062,244.955,221.618,5.803,-76.024,44.108,2901.363,47889.918,20050615_052929
12,KTYX20050615_101315,53.096,0.194,225.146,320.992,21.736,-76.144,43.660,10868.242,38870.986,20050615_061315
12,KTYX20050615_101736,57.446,0.223,241.996,322.943,17.433,-76.039,43.652,8716.537,31188.157,20050615_061736
12,KTYX20050615_102158,61.812,-1.000,241.996,322.943,24.376,-76.039,43.652,12188.037,31188.157,20050615_062158
12,KTYX20050615_102618,66.146,0.232,254.066,317.343,18.861,-75.965,43.677,9430.315,24549.414,20050615_062618
12,KTYX20050615_103041,70.529,0.196,264.529,308.274,15.655,-75.900,43.718,7827.291,18211.554,20050615_063041
15,KTYX20050615_102618,66.146,0.151,299.379,165.356,18.409,-75.684,44.362,9204.353,67322.615,20050615_062618
19,KTYX20050615_103501,74.862,0.285,331.499,153.401,20.572,-75.482,44.415,10285.767,74972.584,20050615_063501
1,KTYX20050617_092736,7.358,0.179,221.749,131.183,14.116,-76.172,44.514,7057.962,93035.281,20050617_052736
2,KTYX20050617_093612,15.958,0.171,325.756,355.456,22.047,-75.521,43.506,11023.367,30572.561,20050617_053612
3,KTYX20050617_095325,33.175,0.125,233.248,300.500,20.358,-76.094,43.753,10178.799,33376.899,20050617_055325
4,KTYX20050617_101458,54.725,0.086,253.078,312.974,21.587,-75.971,43.697,10793.709,24341.263,20050617_061458
5,KTYX20050617_101458,54.725,0.052,461.978,271.543,24.870,-74.672,43.879,12434.875,82229.617,20050617_061458
6,KTYX20050617_101916,59.025,0.194,204.684,224.318,13.500,-76.275,44.095,6750.074,60854.087,20050617_061916
1,KTYX20050618_082632,-53.806,0.165,337.892,414.353,18.942,-75.447,43.241,9470.825,60233.918,20050618_042632
2,KTYX20050618_101115,50.911,0.122,463.230,440.871,4.763,-74.677,43.117,2381.258,107806.351,20050618_061115
1,KTYX20050619_091248,-7.672,0.167,297.750,302.193,51.130,-75.694,43.746,25564.842,1571.150,20050619_051248
3,KTYX20050622_092046,-0.313,0.120,333.571,235.927,21.662,-75.471,44.044,10831.165,36167.734,20050622_052046
3,KTYX20050622_092635,5.504,0.376,334.282,234.564,30.812,-75.466,44.050,15405.917,36936.209,20050622_052635
3,KTYX20050622_093225,11.337,0.236,339.090,238.024,34.144,-75.436,44.034,17071.827,36637.064,20050622_053225
5,KTYX20050622_093225,11.337,0.056,230.530,262.107,18.291,-76.113,43.926,9145.672,39566.155,20050622_053225
5,KTYX20050622_093814,17.154,0.469,233.876,265.376,23.709,-76.092,43.911,11854.538,37320.391,20050622_053814
5,KTYX20050622_094404,22.987,0.694,237.268,273.930,24.075,-76.070,43.872,12037.273,33966.581,20050622_054404
5,KTYX20050622_094953,28.804,-1.000,240.552,281.404,25.472,-76.050,43.839,12735.750,31144.296,20050622_054953
5,KTYX20050622_095542,34.620,0.075,254.158,289.646,21.699,-75.965,43.802,10849.607,23498.279,20050622_055542
7,KTYX20050622_095542,34.620,0.058,364.125,287.540,17.078,-75.282,43.811,8538.773,32662.098,20050622_055542
7,KTYX20050622_100130,40.420,0.135,365.572,282.408,27.738,-75.272,43.834,13869.181,33945.563,20050622_060130
7,KTYX20050622_100719,46.237,0.080,369.624,276.764,33.622,-75.247,43.860,16810.773,36699.580,20050622_060719
1,KTYX20050622_091457,-6.130,0.060,400.306,181.141,26.068,-75.052,44.289,13034.100,77763.533,20050622_051457
2,KTYX20050622_091457,-6.130,0.053,321.883,224.831,29.727,-75.543,44.094,14863.636,39145.012,20050622_051457
4,KTYX20050622_092046,-0.313,0.083,222.973,251.435,17.279,-76.160,43.973,8639.297,45529.588,20050622_052046
9,KTYX20050622_101309,52.070,0.098,269.426,303.060,22.920,-75.870,43.742,11460.142,15363.334,20050622_061309
10,KTYX20050622_102447,63.704,0.090,360.366,239.883,12.033,-75.304,44.026,6016.418,42597.405,20050622_062447
1,KTYX20050624_094335,21.928,0.180,381.893,446.200,4.710,-75.177,43.097,2354.818,83786.762,20050624_054335
1,KTYX20050626_082441,-57.681,0.207,286.559,472.338,11.610,-75.762,42.980,5804.775,86430.876,20050626_042441
3,KTYX20050626_094719,24.952,0.059,50.684,270.451,29.004,-77.231,43.878,14502.077,125530.698,20050626_054719
4,KTYX20050626_094719,24.952,0.055,41.919,442.895,26.737,-77.265,43.102,13368.309,147499.901,20050626_054719
5,KTYX20050626_101628,54.102,0.062,57.193,287.771,30.926,-77.189,43.801,15463.110,121557.528,20050626_061628
5,KTYX20050627_102348,61.032,0.095,187.670,357.437,16.851,-76.374,43.495,8425.350,63081.503,20050627_062348
5,KTYX20050627_102937,66.849,0.354,187.532,355.432,22.216,-76.375,43.504,11107.772,62693.133,20050627_062937
5,KTYX20050627_103526,72.666,-1.000,187.415,353.729,28.165,-76.376,43.512,14082.684,62374.077,20050627_063526
5,KTYX20050627_104116,78.499,0.069,191.636,346.113,26.325,-76.350,43.546,13162.458,58883.929,20050627_064116
1,KTYX20050627_085625,-26.351,0.324,228.921,151.461,7.235,-76.126,44.423,3617.516,82334.764,20050627_045625
4,KTYX20050627_094852,26.099,0.596,297.857,403.270,14.684,-75.693,43.291,7341.854,51646.352,20050627_054852
1,KTYX20050628_103015,67.047,0.144,529.279,559.298,14.627,-74.284,42.580,7313.311,173063.783,20050628_063015
1,KTYX20050628_103604,72.864,0.051,528.996,559.096,21.877,-74.285,42.581,10938.482,172894.155,20050628_063604
9,KTYX20050629_092501,1.347,0.361,380.070,294.211,14.237,-75.183,43.781,7118.706,40139.352,20050629_052501
9,KTYX20050629_092921,5.680,0.873,383.279,293.656,17.181,-75.163,43.783,8590.671,41760.218,20050629_052921
9,KTYX20050629_093339,9.980,0.684,384.655,297.133,22.437,-75.154,43.768,11218.597,42351.782,20050629_053339
9,KTYX20050629_093759,14.314,-1.000,386.208,300.013,27.512,-75.145,43.755,13755.986,43103.786,20050629_053759
9,KTYX20050629_094217,18.614,0.175,387.507,290.606,22.871,-75.136,43.797,11435.371,44005.113,20050629_054217
9,KTYX20050629_094636,22.930,0.266,388.175,286.766,18.929,-75.132,43.814,9464.314,44581.234,20050629_054636
11,KTYX20050629_094217,18.614,0.171,443.168,370.820,41.333,-74.796,43.434,20666.283,79863.297,20050629_054217
11,KTYX20050629_094636,22.930,0.648,442.137,372.470,48.223,-74.802,43.426,24111.501,79772.628,20050629_054636
11,KTYX20050629_095057,27.280,0.400,443.446,375.974,49.315,-74.794,43.410,24657.658,81161.664,20050629_055057
5,KTYX20050629_085906,-24.570,0.290,379.980,298.625,17.027,-75.183,43.761,8513.359,39995.713,20050629_045906
5,KTYX20050629_090327,-20.220,0.115,382.657,298.111,23.237,-75.167,43.763,11618.267,41339.215,20050629_050327
5,KTYX20050629_090747,-15.886,0.112,385.723,293.722,15.302,-75.148,43.783,7650.822,42976.228,20050629_050747
14,KTYX20050629_095057,27.280,0.066,35.887,467.056,31.602,-77.299,42.992,15801.080,156255.444,20050629_055057
14,KTYX20050629_095515,31.580,0.085,36.849,466.346,36.548,-77.294,42.996,18274.131,155659.520,20050629_055515
1,KTYX20050629_082424,-59.270,0.095,218.291,359.670,3.958,-76.185,43.486,1978.779,50588.989,20050629_042424
2,KTYX20050629_084147,-41.886,0.054,351.422,318.098,6.958,-75.361,43.674,3479.244,27257.043,20050629_044147
2,KTYX20050629_084608,-37.536,0.078,370.819,320.968,29.469,-75.241,43.661,14734.734,36928.806,20050629_044608
4,KTYX20050629_085026,-33.236,0.320,170.426,403.259,15.753,-76.478,43.288,7876.665,82843.107,20050629_045026
6,KTYX20050629_085906,-24.570,0.189,235.757,144.310,6.850,-76.084,44.456,3425.114,84211.748,20050629_045906
8,KTYX20050629_092043,-2.953,0.058,234.867,332.836,8.385,-76.083,43.607,4192.713,36470.913,20050629_052043
12,KTYX20050629_094217,18.614,0.058,149.489,232.145,23.777,-76.619,44.057,11888.352,82549.634,20050629_054217
15,KTYX20050629_095057,27.280,0.058,406.739,548.468,21.154,-75.029,42.636,10577.206,135212.432,20050629_055057
16,KTYX20050629_100813,44.547,0.076,406.178,264.587,12.287,-75.019,43.913,6143.616,55963.900,20050629_060813
2,KTYX20050701_082617,-58.411,0.254,254.995,188.445,5.749,-75.962,44.257,2874.411,60145.344,20050701_042617
2,KTYX20050701_083206,-52.595,0.156,257.343,185.976,13.420,-75.947,44.269,6710.185,60871.135,20050701_043206
3,KTYX20050701_091843,-5.978,0.085,383.495,322.669,23.778,-75.163,43.653,11889.248,43258.761,20050701_051843
1,KTYX20050703_101637,50.780,0.674,113.412,458.021,15.858,-76.825,43.039,7929.031,122255.697,20050703_061637
1,KTYX20050703_102623,60.546,0.689,110.300,455.100,23.481,-76.844,43.052,11740.519,122517.377,20050703_062623
1,KTYX20050703_103610,70.330,0.455,112.014,449.195,27.135,-76.834,43.079,13567.282,119997.716,20050703_063610
1,KTYX20050704_084822,-38.084,0.078,51.339,262.393,11.891,-77.228,43.915,5945.676,125744.398,20050704_044822
3,KTYX20050705_095809,31.059,0.346,262.640,330.723,10.741,-75.911,43.617,5370.644,24185.284,20050705_055809
3,KTYX20050705_100358,36.876,0.148,264.434,330.691,17.713,-75.900,43.618,8856.469,23488.845,20050705_060358
7,KTYX20050705_104445,77.659,0.598,270.489,322.077,10.837,-75.863,43.656,5418.747,18427.473,20050705_064445
7,KTYX20050705_105034,83.476,0.132,271.578,322.475,18.662,-75.856,43.655,9330.926,18117.130,20050705_065034
1,KTYX20050705_082944,-57.358,0.065,350.758,200.410,10.161,-75.362,44.204,5080.254,55889.423,20050705_042944
2,KTYX20050705_094526,18.342,0.053,401.171,227.959,14.039,-75.048,44.078,7019.699,62099.521,20050705_054526
6,KTYX20050705_095809,31.059,0.056,121.831,263.994,2.921,-76.789,43.912,1460.412,90885.389,20050705_055809
1,KTYX20050706_083141,-56.074,0.075,369.010,577.014,18.179,-75.260,42.508,9089.437,142740.513,20050706_043141
1,KTYX20050707_092022,-8.083,0.903,221.204,152.018,9.662,-76.175,44.421,4830.751,83826.349,20050707_052022
1,KTYX20050707_092612,-2.250,0.816,221.051,151.948,15.168,-76.176,44.421,7583.814,83893.434,20050707_052612
1,KTYX20050707_093202,3.584,0.683,218.837,151.326,17.491,-76.190,44.424,8745.341,84692.458,20050707_053202
1,KTYX20050707_093751,9.400,0.129,216.870,151.340,20.675,-76.202,44.424,10337.746,85162.084,20050707_053751
1,KTYX20050707_094340,15.217,0.089,226.385,145.631,14.664,-76.142,44.450,7332.090,85511.649,20050707_054340
3,KTYX20050707_101837,50.167,0.168,224.383,141.474,11.403,-76.155,44.468,5701.458,87818.357,20050707_061837
2,KTYX20050708_092129,-7.683,0.073,230.019,143.955,5.732,-76.120,44.457,2865.793,85509.420,20050708_052129
2,KTYX20050708_092719,-1.850,0.927,229.215,141.143,9.505,-76.125,44.470,4752.471,86956.810,20050708_052719
2,KTYX20050708_093309,3.984,0.895,226.824,136.558,14.292,-76.140,44.490,7145.853,89537.482,20050708_053309
2,KTYX20050708_093857,9.784,0.935,224.412,131.909,20.901,-76.155,44.511,10450.323,92152.120,20050708_053857
2,KTYX20050708_094446,15.600,0.932,226.115,130.669,24.119,-76.145,44.517,12059.733,92374.307,20050708_054446
2,KTYX20050708_095036,21.434,0.937,224.590,128.218,27.774,-76.154,44.528,13887.003,93802.666,20050708_055036
2,KTYX20050708_095624,27.234,0.690,217.407,120.829,35.546,-76.200,44.561,17772.924,98645.588,20050708_055624
2,KTYX20050708_100215,33.084,0.172,217.972,116.875,38.242,-76.196,44.579,19121.203,100328.494,20050708_060215
2,KTYX20050708_100803,38.884,0.068,223.283,114.489,36.464,-76.163,44.590,18232.089,100373.926,20050708_060803
2,KTYX20050708_101353,44.717,0.053,227.569,111.760,33.658,-76.136,44.602,16829.139,100846.835,20050708_061353
1,KTYX20050708_092129,-7.683,0.111,336.219,122.674,1.774,-75.452,44.554,886.951,90493.805,20050708_052129
5,KTYX20050708_093857,9.784,0.071,130.061,169.485,15.142,-76.745,44.338,7570.790,107137.300,20050708_053857
6,KTYX20050709_102658,57.060,0.056,229.918,433.780,24.217,-76.111,43.153,12108.379,75512.419,20050709_062658
6,KTYX20050709_103248,62.893,0.160,231.421,434.277,29.924,-76.102,43.151,14962.124,75388.069,20050709_063248
8,KTYX20050709_103836,68.693,0.080,133.794,382.284,15.086,-76.706,43.381,7543.057,92729.285,20050709_063836
8,KTYX20050709_104425,74.510,0.113,134.637,383.397,22.059,-76.700,43.376,11029.303,92601.156,20050709_064425
1,KTYX20050709_084214,-47.674,0.074,49.340,212.277,50.320,-77.246,44.140,25160.206,132783.419,20050709_044214
1,KTYX20050709_084803,-41.857,0.108,50.922,231.235,40.814,-77.234,44.055,20406.960,129198.189,20050709_044803
2,KTYX20050709_084803,-41.857,0.119,251.818,395.187,15.475,-75.977,43.327,7737.282,53343.272,20050709_044803
4,KTYX20050709_085352,-36.040,0.074,368.537,428.612,25.275,-75.259,43.176,12637.560,72866.978,20050709_045352
5,KTYX20050709_100930,39.593,0.050,92.344,436.837,18.628,-76.956,43.133,9314.161,124343.731,20050709_060930
7,KTYX20050709_103248,62.893,0.061,103.300,446.972,20.673,-76.888,43.088,10336.337,122772.044,20050709_063248
2,KTYX20050710_091141,-18.987,0.583,236.859,152.984,5.992,-76.076,44.417,2995.777,80000.524,20050710_051141
2,KTYX20050710_091731,-13.154,0.375,236.963,155.418,14.405,-76.076,44.406,7202.335,78863.051,20050710_051731
1,KTYX20050710_083643,-53.954,0.059,287.359,472.739,10.596,-75.757,42.978,5297.996,86600.233,20050710_043643
4,KTYX20050710_094051,10.180,0.291,225.107,311.807,9.382,-76.145,43.702,4690.763,37908.889,20050710_054051
4,KTYX20050710_094638,15.963,-1.000,225.107,311.807,18.577,-76.145,43.702,9288.513,37908.889,20050710_054638
4,KTYX20050710_095228,21.796,0.162,225.836,312.291,11.647,-76.140,43.700,5823.376,37588.007,20050710_055228
2,KTYX20050711_091800,-13.456,0.692,236.282,153.026,8.285,-76.080,44.417,4142.275,80095.935,20050711_051800
2,KTYX20050711_092348,-7.656,0.983,240.675,160.280,13.828,-76.052,44.384,6913.886,75896.461,20050711_052348
2,KTYX20050711_092937,-1.839,0.969,240.947,166.716,16.991,-76.050,44.355,8495.705,72890.067,20050711_052937
2,KTYX20050711_093528,4.011,0.872,241.893,171.162,20.543,-76.044,44.335,10271.436,70667.623,20050711_053528
2,KTYX20050711_094117,9.828,0.427,244.544,173.720,25.622,-76.028,44.324,12811.223,68960.187,20050711_054117
3,KTYX20050711_091800,-13.456,0.131,227.663,205.234,22.516,-76.132,44.181,11257.933,59609.644,20050711_051800
3,KTYX20050711_092348,-7.656,0.098,228.729,207.497,29.026,-76.126,44.171,14512.781,58387.362,20050711_052348
3,KTYX20050711_092937,-1.839,0.155,233.489,218.483,18.699,-76.095,44.122,9349.630,52603.892,20050711_052937
7,KTYX20050711_094707,15.661,0.132,225.394,312.939,8.819,-76.143,43.697,4409.346,37859.675,20050711_054707
7,KTYX20050711_095254,21.444,0.494,224.373,312.934,15.895,-76.149,43.697,7947.294,38362.450,20050711_055254
1,KTYX20050711_083711,-54.272,0.097,275.462,243.729,12.879,-75.833,44.009,6439.545,30694.393,20050711_043711
