track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KDIX19970609_090016,-28.473,0.139,321.110,405.736,24.199,-74.288,39.471,12099.695,53911.145,19970609_050016
8,KDIX19970609_100936,40.861,0.064,294.158,406.965,20.203,-74.445,39.465,10101.570,53562.288,19970609_060936
8,KDIX19970609_101953,51.144,0.174,296.127,406.108,26.439,-74.434,39.469,13219.263,53089.194,19970609_061953
2,KDIX19970609_092006,-8.639,0.146,134.908,453.460,41.527,-75.367,39.252,20763.596,112700.272,19970609_052006
3,KDIX19970609_092006,-8.639,0.050,293.973,415.221,21.151,-74.446,39.428,10575.424,57689.257,19970609_052006
3,KDIX19970609_093000,1.261,-1.000,293.973,415.221,36.892,-74.446,39.428,18445.924,57689.257,19970609_053000
3,KDIX19970609_093954,11.161,0.585,286.669,409.691,24.637,-74.489,39.453,12318.600,55249.208,19970609_053954
4,KDIX19970609_093000,1.261,0.129,379.582,316.515,15.347,-73.946,39.872,7673.737,40638.801,19970609_053000
6,KDIX19970609_094948,21.061,0.226,290.208,219.934,26.958,-74.469,40.307,13478.954,40331.406,19970609_054948
7,KDIX19970609_100936,40.861,0.734,374.133,312.964,18.885,-73.978,39.888,9442.719,37628.804,19970609_060936
9,KDIX19970609_101953,51.144,0.300,236.019,517.353,32.431,-74.780,38.967,16215.454,113287.329,19970609_061953
10,KDIX19970609_101953,51.144,0.104,200.050,115.168,8.755,-75.003,40.778,4377.396,105062.965,19970609_061953
1,KDIX19970610_090615,-22.351,0.062,293.412,400.984,24.893,-74.449,39.492,12446.301,50599.150,19970610_050615
1,KDIX19970610_091604,-12.534,-1.000,293.412,400.984,40.501,-74.449,39.492,20250.551,50599.150,19970610_051604
1,KDIX19970610_092552,-2.734,0.098,292.165,406.825,18.638,-74.457,39.466,9319.094,53556.164,19970610_052552
1,KDIX19970611_085922,-29.127,0.083,402.002,206.530,3.596,-73.811,40.366,1798.153,69175.608,19970611_045922
1,KDIX19970611_090910,-19.327,0.894,401.610,206.904,14.099,-73.813,40.365,7049.256,68904.762,19970611_050910
1,KDIX19970611_091859,-9.511,0.810,404.734,207.818,17.051,-73.795,40.360,8525.645,69761.490,19970611_051859
1,KDIX19970611_092847,0.289,0.304,402.741,208.282,19.682,-73.806,40.358,9841.118,68862.093,19970611_052847
1,KDIX19970611_093836,10.106,0.133,406.857,209.338,19.586,-73.782,40.353,9792.988,70067.864,19970611_053836
1,KDIX19970611_094824,19.906,0.332,409.797,213.391,21.351,-73.765,40.335,10675.449,69922.348,19970611_054824
1,KDIX19970611_095812,29.706,0.311,408.283,210.892,23.572,-73.774,40.346,11785.756,70116.988,19970611_055812
1,KDIX19970611_100801,39.523,0.349,408.704,212.358,29.023,-73.771,40.340,14511.628,69816.920,19970611_060801
1,KDIX19970611_101749,49.323,-1.000,408.924,213.330,33.922,-73.770,40.335,16960.890,69599.133,19970611_061749
1,KDIX19970611_102737,59.123,0.112,424.685,199.497,38.106,-73.677,40.397,19052.872,80073.650,19970611_062737
1,KDIX19970611_103726,68.939,0.229,428.667,200.153,39.657,-73.653,40.394,19828.577,81431.855,19970611_063726
3,KDIX19970611_090910,-19.327,0.096,463.483,403.669,6.490,-73.461,39.476,3245.213,96791.140,19970611_050910
4,KDIX19970611_091859,-9.511,0.280,533.594,494.599,36.736,-73.062,39.063,18367.918,152015.568,19970611_051859
5,KDIX19970611_093836,10.106,0.218,406.351,516.911,37.403,-73.798,38.968,18701.439,120790.126,19970611_053836
6,KDIX19970611_095812,29.706,0.076,322.469,421.451,25.639,-74.281,39.400,12819.613,61755.817,19970611_055812
7,KDIX19970611_102737,59.123,0.122,318.783,407.424,18.165,-74.302,39.463,9082.470,54526.602,19970611_062737
12,KDIX19970612_103909,70.731,0.591,369.766,288.139,11.718,-74.003,40.000,5858.944,35383.512,19970612_063909
12,KDIX19970612_104501,76.597,0.564,371.894,287.277,17.559,-73.990,40.003,8779.641,36505.593,19970612_064501
12,KDIX19970612_105052,82.447,0.081,373.381,291.735,22.864,-73.982,39.983,11432.045,36922.266,19970612_065052
12,KDIX19970612_105644,88.314,0.063,375.994,287.828,25.571,-73.966,40.001,12785.543,38481.506,19970612_065644
8,KDIX19970612_100952,41.447,0.103,342.090,326.494,7.406,-74.165,39.827,3703.068,24867.236,19970612_060952
8,KDIX19970612_101544,47.314,0.053,341.769,322.732,16.724,-74.167,39.844,8361.872,23776.890,19970612_061544
8,KDIX19970612_102135,53.164,0.279,342.666,311.504,19.321,-74.162,39.895,9660.481,22094.810,19970612_062135
1,KDIX19970612_084236,-45.819,0.215,204.396,372.740,18.207,-74.968,39.618,9103.739,60064.809,19970612_044236
1,KDIX19970612_085348,-34.619,0.440,201.874,382.055,35.873,-74.982,39.576,17936.629,63956.520,19970612_045348
1,KDIX19970612_085940,-28.753,0.418,224.101,365.885,23.393,-74.853,39.649,11696.526,50253.170,19970612_045940
1,KDIX19970612_090531,-22.903,0.553,227.694,364.613,28.247,-74.832,39.655,14123.740,48484.421,19970612_050531
4,KDIX19970612_092304,-5.353,0.063,269.377,344.264,14.705,-74.590,39.747,7352.314,26912.243,19970612_052304
4,KDIX19970612_092856,0.514,0.647,270.503,344.872,23.017,-74.583,39.745,11508.569,26849.505,19970612_052856
4,KDIX19970612_093447,6.364,-1.000,271.459,345.388,31.456,-74.578,39.742,15728.177,26808.100,19970612_053447
4,KDIX19970612_094038,12.214,0.532,286.390,335.600,19.300,-74.491,39.787,9650.181,19056.428,19970612_054038
4,KDIX19970612_094629,18.064,0.203,287.428,333.944,25.504,-74.485,39.794,12752.188,18098.837,19970612_054629
3,KDIX19970612_091713,-11.203,0.092,253.261,350.905,18.944,-74.684,39.717,9471.945,34553.562,19970612_051713
6,KDIX19970612_100402,35.614,0.367,324.517,319.873,16.969,-74.268,39.857,8484.444,15780.041,19970612_060402
9,KDIX19970612_101544,47.314,0.389,360.647,303.181,19.088,-74.056,39.932,9544.224,30364.977,19970612_061544
9,KDIX19970612_102135,53.164,-1.000,360.647,303.181,28.390,-74.056,39.932,14194.974,30364.977,19970612_062135
9,KDIX19970612_102727,59.031,0.246,369.069,306.927,19.147,-74.007,39.915,9573.261,34707.887,19970612_062727
2,KDIX19970613_084355,-44.459,0.072,281.758,222.291,36.150,-74.518,40.297,18074.907,39910.699,19970613_044355
2,KDIX19970613_084946,-38.609,0.057,284.996,221.103,42.718,-74.499,40.302,21359.208,40155.542,19970613_044946
2,KDIX19970613_085537,-32.759,0.085,301.355,224.243,36.326,-74.403,40.288,18163.063,37884.616,19970613_045537
2,KDIX19970613_090128,-26.909,0.159,304.042,219.490,43.694,-74.387,40.309,21847.243,40305.699,19970613_050128
3,KDIX19970613_084946,-38.609,0.294,187.135,296.494,21.799,-75.072,39.961,10899.603,56459.656,19970613_044946
3,KDIX19970613_085537,-32.759,0.340,191.794,294.829,27.030,-75.044,39.968,13514.989,54164.762,19970613_045537
3,KDIX19970613_090128,-26.909,-1.000,195.758,293.412,32.868,-75.021,39.975,16433.991,52225.054,19970613_050128
3,KDIX19970613_090720,-21.043,0.877,216.306,285.473,22.012,-74.901,40.011,11006.119,42472.542,19970613_050720
3,KDIX19970613_091311,-15.193,0.433,219.737,285.339,28.723,-74.881,40.012,14361.257,40795.708,19970613_051311
3,KDIX19970613_091902,-9.343,0.350,236.647,279.766,19.966,-74.782,40.037,9983.162,33252.651,19970613_051902
3,KDIX19970613_092453,-3.493,0.057,238.796,280.708,26.656,-74.770,40.033,13327.812,32086.138,19970613_052453
9,KDIX19970613_092453,-3.493,0.321,355.594,194.099,35.974,-74.084,40.423,17986.893,59803.162,19970613_052453
9,KDIX19970613_093044,2.357,0.123,359.077,187.154,46.215,-74.063,40.455,23107.683,63687.312,19970613_053044
11,KDIX19970613_095409,25.774,0.082,278.682,347.977,9.117,-74.535,39.731,4558.659,26250.104,19970613_055409
11,KDIX19970613_100000,31.624,0.061,282.255,346.912,16.550,-74.515,39.736,8275.190,25077.927,19970613_060000
16,KDIX19970613_101733,49.174,0.277,348.631,303.017,8.600,-74.127,39.933,4299.858,24362.243,19970613_061733
16,KDIX19970613_102324,55.024,0.254,352.087,300.226,15.415,-74.106,39.946,7707.314,26043.548,19970613_062324
22,KDIX19970613_104057,72.574,0.246,372.677,308.972,10.636,-73.986,39.906,5317.951,36614.503,19970613_064057
22,KDIX19970613_104648,78.424,0.525,373.560,308.803,18.842,-73.981,39.907,9420.855,37042.455,19970613_064648
1,KDIX19970613_083212,-56.176,0.081,169.751,306.153,13.660,-75.173,39.917,6829.786,65196.997,19970613_043212
6,KDIX19970613_091311,-15.193,0.072,315.702,414.731,36.064,-74.320,39.430,18031.778,57900.079,19970613_051311
8,KDIX19970613_091902,-9.343,0.159,342.314,192.854,40.235,-74.162,40.429,20117.561,57599.131,19970613_051902
10,KDIX19970613_094226,14.057,0.069,271.760,258.136,24.631,-74.577,40.135,12315.550,25249.362,19970613_054226
12,KDIX19970613_100551,37.474,0.071,295.746,237.712,27.906,-74.436,40.227,13953.171,31216.573,19970613_060551
13,KDIX19970613_100551,37.474,0.061,297.764,340.761,12.108,-74.424,39.763,6053.944,20411.098,19970613_060551
14,KDIX19970613_100551,37.474,0.057,362.125,239.290,15.359,-74.046,40.220,7679.516,43431.621,19970613_060551
14,KDIX19970613_101142,43.324,0.199,376.040,237.554,11.314,-73.964,40.227,5657.127,49197.537,19970613_061142
18,KDIX19970613_102916,60.891,0.309,350.801,316.081,5.202,-74.114,39.874,2601.028,26642.752,19970613_062916
20,KDIX19970613_102916,60.891,0.062,372.648,291.940,7.218,-73.986,39.982,3608.910,36546.614,19970613_062916
21,KDIX19970613_103506,66.724,0.148,516.212,459.802,28.293,-73.159,39.220,14146.253,134428.676,19970613_063506
4,KDIX19970614_102011,51.819,0.079,302.371,405.794,5.421,-74.397,39.471,2710.520,52910.410,19970614_062011
4,KDIX19970614_103000,61.636,0.056,294.285,412.947,25.958,-74.444,39.438,12978.757,56545.852,19970614_063000
1,KDIX19970614_083349,-54.548,0.225,461.778,304.709,8.995,-73.465,39.922,4497.742,80923.115,19970614_043349
2,KDIX19970614_093110,2.802,0.055,168.445,335.836,11.644,-75.179,39.783,5822.083,68174.361,19970614_053110
3,KDIX19970614_102011,51.819,0.094,172.886,558.340,11.306,-75.143,38.781,5652.806,143959.763,19970614_062011
1,KDIX19970615_093211,3.799,0.058,267.248,285.470,13.639,-74.603,40.012,6819.355,17915.333,19970615_053211
1,KDIX19970616_091225,-16.018,0.173,187.030,285.037,8.636,-75.073,40.012,4317.940,56978.206,19970616_051225
1,KDIX19970617_090130,-27.016,0.173,307.358,412.848,18.184,-74.368,39.439,9092.247,56543.696,19970617_050130
1,KDIX19970617_091118,-17.216,0.712,311.814,411.374,21.575,-74.342,39.445,10787.499,55999.422,19970617_051118
1,KDIX19970617_092106,-7.416,0.591,306.800,413.329,20.769,-74.372,39.437,10384.454,56766.562,19970617_052106
1,KDIX19970617_093055,2.400,-1.000,302.571,415.000,20.385,-74.396,39.429,10192.631,57514.205,19970617_053055
1,KDIX19970617_094042,12.184,-1.000,298.356,416.664,20.003,-74.421,39.422,10001.459,58337.971,19970617_054042
1,KDIX19970617_095030,21.984,-1.000,294.135,418.332,19.620,-74.445,39.414,9809.961,59238.578,19970617_055030
1,KDIX19970617_100018,31.784,0.138,311.052,409.980,23.114,-74.347,39.452,11556.794,55266.839,19970617_060018
2,KDIX19970617_093055,2.400,0.123,262.409,276.443,8.007,-74.631,40.053,4003.401,22181.271,19970617_053055
2,KDIX19970617_094042,12.184,0.404,264.919,278.616,14.117,-74.617,40.043,7058.697,20542.407,19970617_054042
6,KDIX19970617_100018,31.784,0.640,433.931,193.399,32.705,-73.622,40.424,16352.280,85587.918,19970617_060018
6,KDIX19970617_101006,41.584,0.173,438.557,191.956,45.981,-73.595,40.431,22990.334,87851.346,19970617_061006
6,KDIX19970617_101954,51.384,0.102,404.870,186.116,20.708,-73.793,40.458,10353.966,77406.728,19970617_061954
3,KDIX19970617_093055,2.400,0.097,45.295,360.579,14.889,-75.895,39.665,7444.457,130905.024,19970617_053055
4,KDIX19970617_094042,12.184,0.066,77.303,411.114,9.032,-75.705,39.439,4515.770,124439.271,19970617_054042
5,KDIX19970617_095030,21.984,0.611,308.486,407.526,17.941,-74.362,39.463,8970.482,53929.981,19970617_055030
7,KDIX19970617_101006,41.584,0.093,366.853,404.907,15.471,-74.023,39.474,7735.458,62198.696,19970617_061006
13,KDIX19970618_102905,60.455,0.343,236.897,428.705,19.055,-74.777,39.367,9527.468,71671.099,19970618_062905
13,KDIX19970618_103456,66.305,0.786,240.541,425.986,25.791,-74.756,39.379,12895.528,69655.918,19970618_063456
13,KDIX19970618_104048,72.171,0.531,250.229,419.351,27.189,-74.700,39.409,13594.678,64656.507,19970618_064048
13,KDIX19970618_104639,78.021,-1.000,258.993,413.323,29.366,-74.649,39.436,14683.032,60257.304,19970618_064639
13,KDIX19970618_105230,83.871,0.133,269.272,412.026,28.046,-74.590,39.442,14023.204,58081.835,19970618_065230
4,KDIX19970618_091255,-15.712,0.080,15.928,359.856,21.963,-76.066,39.666,10981.381,145154.972,19970618_051255
4,KDIX19970618_091847,-9.845,-1.000,15.928,359.856,31.291,-76.066,39.666,15645.381,145154.972,19970618_051847
4,KDIX19970618_092438,-3.995,0.053,22.863,356.229,31.695,-76.026,39.682,15847.567,141392.048,19970618_052438
7,KDIX19970618_093621,7.721,0.135,247.163,278.747,21.590,-74.721,40.042,10795.006,28475.597,19970618_053621
7,KDIX19970618_094212,13.571,0.064,248.153,277.241,29.669,-74.715,40.049,14834.342,28311.044,19970618_054212
7,KDIX19970618_094804,19.438,-1.000,248.998,275.956,37.953,-74.710,40.055,18976.651,28192.659,19970618_054804
7,KDIX19970618_095356,25.305,0.433,233.981,258.777,24.793,-74.798,40.132,12396.568,38916.146,19970618_055356
8,KDIX19970618_094212,13.571,0.054,31.786,298.606,32.864,-75.980,39.943,16432.049,134108.994,19970618_054212
8,KDIX19970618_094804,19.438,0.101,33.813,297.946,41.135,-75.969,39.946,20567.360,133097.277,19970618_054804
8,KDIX19970618_095356,25.305,0.074,57.468,279.791,28.568,-75.832,40.029,14284.018,121686.254,19970618_055356
1,KDIX19970618_083155,-56.712,0.206,283.602,136.854,17.366,-74.508,40.682,8683.136,81983.820,19970618_043155
2,KDIX19970618_085521,-33.279,0.106,134.062,400.928,27.536,-75.376,39.488,13768.182,97110.848,19970618_045521
3,KDIX19970618_090704,-21.562,0.050,281.504,140.407,15.536,-74.520,40.666,7767.849,80330.599,19970618_050704
5,KDIX19970618_092438,-3.995,0.085,181.261,370.789,24.826,-75.103,39.626,12413.069,69119.742,19970618_052438
6,KDIX19970618_092438,-3.995,0.082,17.073,304.761,19.295,-76.066,39.914,9647.738,141483.436,19970618_052438
9,KDIX19970618_094804,19.438,0.139,215.862,284.737,17.455,-74.904,40.015,8727.297,42755.711,19970618_054804
12,KDIX19970618_100538,37.005,0.109,26.168,66.910,33.195,-76.038,40.985,16597.691,179801.895,19970618_060538
15,KDIX19970618_104048,72.171,0.101,352.080,289.740,9.671,-74.106,39.993,4835.541,26540.396,19970618_064048
16,KDIX19970618_104639,78.021,0.137,379.589,63.355,28.064,-73.938,41.012,14031.765,124834.995,19970618_064639
1,KDIX19970620_104755,78.973,0.236,485.775,500.886,25.563,-73.338,39.037,12781.438,136809.529,19970620_064755
1,KDIX19970620_105743,88.773,0.300,483.522,498.471,32.951,-73.351,39.048,16475.478,135158.131,19970620_065743
1,KDIX19970621_101644,47.587,0.113,402.730,525.586,24.453,-73.819,38.929,12226.595,123938.143,19970621_061644
1,KDIX19970622_090954,-19.478,0.139,304.094,56.417,13.399,-74.387,41.044,6699.291,121808.951,19970622_050954
1,KDIX19970622_091545,-13.628,0.054,302.518,64.041,9.865,-74.396,41.009,4932.453,117986.329,19970622_051545
3,KDIX19970622_092137,-7.761,0.513,266.231,279.932,12.137,-74.609,40.037,6068.256,19640.785,19970622_052137
1,KDIX19970623_092108,-8.506,0.296,296.908,409.294,19.526,-74.429,39.455,9763.243,54668.645,19970623_052108
1,KDIX19970623_093056,1.294,0.585,297.802,407.873,25.302,-74.424,39.461,12650.938,53947.537,19970623_053056
1,KDIX19970624_083335,-56.345,0.051,312.811,408.768,8.638,-74.337,39.457,4318.846,54759.972,19970624_043335
1,KDIX19970624_084323,-46.545,0.313,310.484,409.136,16.028,-74.350,39.455,8014.071,54819.079,19970624_044323
1,KDIX19970624_085312,-36.729,0.331,297.362,404.299,20.303,-74.426,39.477,10151.731,52166.040,19970624_045312
1,KDIX19970624_090300,-26.929,0.127,304.315,406.727,19.818,-74.386,39.466,9909.179,53407.221,19970624_050300
1,KDIX19970624_091248,-17.129,0.705,307.583,409.275,20.920,-74.367,39.455,10459.760,54769.116,19970624_051248
1,KDIX19970624_092237,-7.312,0.381,308.785,407.318,23.048,-74.360,39.464,11523.987,53838.657,19970624_052237
5,KDIX19970624_085312,-36.729,0.176,47.544,167.362,65.515,-75.901,40.535,32757.675,142589.498,19970624_045312
5,KDIX19970624_090300,-26.929,0.135,49.823,171.649,73.579,-75.887,40.516,36789.355,140590.108,19970624_050300
5,KDIX19970624_091248,-17.129,0.062,54.067,193.556,73.134,-75.860,40.417,36567.246,133990.256,19970624_051248
5,KDIX19970624_092237,-7.312,0.058,60.372,190.605,69.063,-75.823,40.431,34531.391,131708.997,19970624_052237
5,KDIX19970624_093224,2.471,0.141,63.463,190.268,67.825,-75.805,40.433,33912.724,130375.154,19970624_053224
2,KDIX19970624_084323,-46.545,0.165,279.975,83.302,8.782,-74.530,40.923,4390.923,108810.595,19970624_044323
6,KDIX19970624_092237,-7.312,0.074,296.529,381.891,17.885,-74.431,39.578,8942.410,40982.417,19970624_052237
1,KDIX19970625_092835,-1.664,0.052,50.031,373.340,5.245,-75.866,39.608,2622.544,130253.066,19970625_052835
2,KDIX19970625_104702,76.786,0.061,430.621,526.581,21.462,-73.658,38.924,10730.833,130767.759,19970625_064702
1,KDIX19970626_092304,-7.526,0.374,168.708,329.160,9.350,-75.178,39.813,4674.843,67245.861,19970626_052304
1,KDIX19970626_093252,2.274,0.615,169.794,333.241,17.335,-75.171,39.795,8667.609,67191.201,19970626_053252
1,KDIX19970627_085340,-37.300,0.058,177.510,412.920,40.298,-75.122,39.436,20148.861,83298.693,19970627_045340
1,KDIX19970627_085931,-31.450,0.054,194.030,431.750,28.088,-75.026,39.352,14044.144,84539.324,19970627_045931
3,KDIX19970627_090522,-25.600,0.106,43.506,416.304,77.803,-75.900,39.414,38901.550,140815.435,19970627_050522
4,KDIX19970627_091705,-13.883,0.126,116.765,367.223,15.761,-75.478,39.639,7880.284,97588.459,19970627_051705
4,KDIX19970627_092256,-8.033,-1.000,116.765,367.223,25.062,-75.478,39.639,12531.034,97588.459,19970627_052256
4,KDIX19970627_092847,-2.183,0.099,114.727,371.095,18.799,-75.490,39.622,9399.560,99222.548,19970627_052847
5,KDIX19970627_091705,-13.883,0.099,233.902,420.934,24.748,-74.795,39.402,12373.852,68909.239,19970627_051705
7,KDIX19970627_094030,9.533,0.056,284.089,304.514,74.004,-74.504,39.927,37002.007,8269.382,19970627_054030
8,KDIX19970627_094621,15.383,0.193,188.221,121.589,6.790,-75.073,40.748,3394.871,105267.563,19970627_054621
1,KDIX19970628_091536,-15.767,0.492,304.702,391.911,19.052,-74.384,39.533,9526.024,46015.562,19970628_051536
2,KDIX19970628_091536,-15.767,0.091,412.204,158.416,4.573,-73.748,40.583,2286.686,90326.659,19970628_051536
3,KDIX19970628_092524,-5.967,0.076,359.911,157.043,6.052,-74.057,40.590,3026.154,77501.552,19970628_052524
4,KDIX19970628_093513,3.850,0.066,223.176,391.270,34.427,-74.858,39.535,17213.421,59649.098,19970628_053513
4,KDIX19970628_094501,13.650,-1.000,223.176,391.270,50.009,-74.858,39.535,25004.421,59649.098,19970628_054501
4,KDIX19970628_095449,23.450,0.072,214.530,391.546,35.440,-74.908,39.534,17720.078,62621.415,19970628_055449
5,KDIX19970628_094501,13.650,0.065,331.641,400.623,15.863,-74.227,39.494,7931.496,52740.101,19970628_054501
1,KDIX19970629_083928,-52.327,0.472,302.732,413.120,17.076,-74.395,39.438,8538.172,56576.568,19970629_043928
1,KDIX19970629_084917,-42.511,0.688,304.277,410.650,20.476,-74.386,39.449,10238.016,55366.403,19970629_044917
3,KDIX19970629_090853,-22.911,0.134,279.646,385.909,10.652,-74.530,39.560,5326.006,44143.616,19970629_050853
3,KDIX19970629_091842,-13.094,0.259,279.770,385.946,18.995,-74.529,39.560,9497.451,44147.331,19970629_051842
2,KDIX19970629_084917,-42.511,0.236,279.938,81.076,16.235,-74.530,40.933,8117.420,109920.835,19970629_044917
4,KDIX19970629_092830,-3.294,0.439,264.962,280.564,7.727,-74.616,40.034,3863.476,20033.598,19970629_052830
6,KDIX19970629_095755,26.123,0.253,395.158,199.290,16.230,-73.851,40.399,8115.032,69277.611,19970629_055755
7,KDIX19970629_100744,35.939,0.620,385.984,299.350,10.335,-73.908,39.949,5167.263,42993.204,19970629_060744
1,KDIX19970630_091201,-20.230,0.195,317.834,106.865,7.929,-74.305,40.817,3964.676,96978.326,19970630_051201
1,KDIX19970630_092150,-10.413,0.120,319.620,106.433,18.783,-74.295,40.818,9391.380,97279.376,19970630_052150
1,KDIX19970630_093138,-0.613,0.090,320.083,110.216,25.175,-74.292,40.801,12587.581,95421.622,19970630_053138
1,KDIX19970701_083544,-56.991,0.133,380.037,503.153,2.990,-73.949,39.031,1494.828,109175.201,19970701_043544
4,KDIX19970701_091456,-17.791,0.132,297.440,403.282,28.614,-74.426,39.482,14306.946,51656.848,19970701_051456
5,KDIX19970701_091456,-17.791,0.085,394.448,514.186,29.429,-73.866,38.981,14714.450,117042.926,19970701_051456
3,KDIX19970702_084343,-49.510,0.080,166.303,552.334,40.449,-75.181,38.808,20224.567,142782.450,19970702_044343
3,KDIX19970702_084934,-43.660,0.112,166.292,552.357,47.410,-75.181,38.808,23704.823,142795.513,19970702_044934
6,KDIX19970702_090116,-31.960,0.070,292.289,379.324,20.002,-74.456,39.590,10000.957,39848.800,19970702_050116
6,KDIX19970702_090707,-26.110,0.067,292.244,379.510,27.566,-74.456,39.589,13782.872,39943.569,19970702_050707
6,KDIX19970702_091258,-20.260,0.079,298.562,376.016,22.827,-74.419,39.605,11413.456,38014.794,19970702_051258
8,KDIX19970702_094804,14.840,0.053,322.956,409.778,16.670,-74.278,39.452,8334.757,56076.017,19970702_054804
8,KDIX19970702_095355,20.690,0.053,322.462,409.838,23.309,-74.281,39.452,11654.535,56055.394,19970702_055355
8,KDIX19970702_095946,26.540,0.051,324.613,408.352,17.917,-74.268,39.459,8958.532,55556.035,19970702_055946
9,KDIX19970702_095355,20.690,0.089,86.403,379.240,11.356,-75.654,39.583,5677.809,113910.857,19970702_055355
9,KDIX19970702_095946,26.540,0.155,86.817,379.124,18.395,-75.652,39.584,9197.697,113696.242,19970702_055946
9,KDIX19970702_100536,32.374,0.195,84.649,378.503,14.409,-75.665,39.587,7204.599,114606.791,19970702_060536
1,KDIX19970702_083752,-55.360,0.056,113.984,329.214,9.420,-75.497,39.810,4709.931,94148.254,19970702_043752
2,KDIX19970702_083752,-55.360,0.052,85.205,380.171,11.254,-75.661,39.579,5626.793,114634.566,19970702_043752
4,KDIX19970702_084934,-43.660,0.142,379.625,142.550,2.674,-73.940,40.655,1336.845,88219.436,19970702_044934
