track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KBUF20080601_085048,-47.740,0.073,375.660,392.687,9.756,-78.276,42.531,4877.766,59823.453,20080601_045048
2,KBUF20080601_091953,-18.656,0.140,194.202,277.710,25.207,-79.386,43.047,12603.439,54060.310,20080601_051953
3,KBUF20080601_092936,-8.940,0.669,331.333,428.181,28.288,-78.547,42.372,14143.896,65977.393,20080601_052936
1,KBUF20080602_085733,-40.534,0.064,379.716,274.131,17.424,-78.248,43.064,8712.208,41904.168,20080602_045733
1,KBUF20080602_090716,-30.817,0.052,377.338,286.249,25.759,-78.263,43.010,12879.747,39275.502,20080602_050716
2,KBUF20080602_103116,53.183,0.080,177.521,391.869,38.622,-79.482,42.533,19311.069,76552.145,20080602_063116
6,KBUF20080603_092920,-8.331,0.485,178.107,51.278,26.138,-79.498,44.065,13069.002,138492.350,20080603_052920
6,KBUF20080603_093506,-2.564,0.460,183.216,49.555,31.229,-79.466,44.073,15614.610,138167.588,20080603_053506
6,KBUF20080603_094051,3.186,0.204,194.698,45.777,30.524,-79.394,44.091,15261.762,137584.579,20080603_054051
6,KBUF20080603_094637,8.953,0.206,206.117,43.366,29.604,-79.323,44.102,14801.796,136633.607,20080603_054637
1,KBUF20080603_084314,-54.431,0.815,352.747,257.592,12.449,-78.413,43.139,6224.609,33840.539,20080603_044314
1,KBUF20080603_084901,-48.647,0.558,358.111,256.589,17.792,-78.380,43.143,8896.176,36267.765,20080603_044901
4,KBUF20080603_090031,-37.147,0.575,383.318,250.123,13.714,-78.225,43.172,6857.132,48553.149,20080603_050031
4,KBUF20080603_090617,-31.381,0.170,386.624,250.144,19.564,-78.204,43.172,9782.108,49973.252,20080603_050617
3,KBUF20080603_084314,-54.431,0.142,375.834,391.737,5.976,-78.275,42.535,2987.772,59511.402,20080603_044314
5,KBUF20080603_092335,-14.081,0.061,405.267,242.940,23.301,-78.089,43.204,11650.703,59868.337,20080603_052335
7,KBUF20080603_105000,72.336,0.245,276.157,236.177,21.907,-78.884,43.236,10953.575,34065.723,20080603_065000
1,KBUF20080604_100105,23.804,0.069,422.587,243.549,17.670,-77.983,43.200,8835.140,67480.033,20080604_060105
1,KBUF20080606_102837,51.999,0.086,223.295,367.502,24.065,-79.205,42.644,12032.536,51088.830,20080606_062837
3,KBUF20080607_084255,-53.423,0.124,181.090,277.304,10.804,-79.467,43.048,5402.033,60528.271,20080607_044255
3,KBUF20080607_085235,-43.757,0.874,213.188,272.462,12.014,-79.270,43.071,6006.954,45537.377,20080607_045235
1,KBUF20080607_084255,-53.423,0.468,336.066,147.382,10.688,-78.513,43.635,5343.933,78410.857,20080607_044255
2,KBUF20080607_084255,-53.423,0.247,185.793,303.536,6.299,-79.436,42.931,3149.717,57130.734,20080607_044255
7,KBUF20080607_091153,-24.457,0.440,376.617,391.275,9.804,-78.271,42.537,4902.084,59584.679,20080607_051153
9,KBUF20080607_095031,14.177,0.198,238.187,412.732,13.001,-79.113,42.441,6500.423,64283.115,20080607_055031
1,KBUF20080608_084232,-53.565,0.124,306.717,397.072,10.782,-78.696,42.512,5390.879,48652.162,20080608_044232
1,KBUF20080608_084816,-47.831,0.059,307.046,398.577,18.614,-78.694,42.505,9307.145,49414.379,20080608_044816
2,KBUF20080608_084232,-53.565,0.111,47.275,328.516,18.071,-80.282,42.810,9035.297,127164.499,20080608_044232
3,KBUF20080608_084232,-53.565,0.056,260.916,416.047,5.225,-78.974,42.426,2612.638,61225.690,20080608_044232
4,KBUF20080608_103726,61.335,0.067,12.889,260.584,16.727,-80.501,43.112,8363.653,144902.022,20080608_063726
1,KBUF20080609_083616,-59.625,0.103,446.091,289.771,8.672,-77.841,42.991,4335.808,73224.134,20080609_043616
1,KBUF20080610_092309,-12.571,0.275,379.039,262.139,15.835,-78.251,43.118,7917.530,43819.661,20080610_052309
2,KBUF20080610_110000,84.279,0.061,104.809,378.245,29.147,-79.926,42.590,14573.384,105145.085,20080610_070000
1,KBUF20080611_084308,-52.453,0.184,149.841,347.366,13.709,-79.654,42.732,6854.328,78726.388,20080611_044308
1,KBUF20080611_084855,-46.670,0.274,150.381,347.723,20.830,-79.650,42.730,10415.150,78523.016,20080611_044855
1,KBUF20080611_085441,-40.903,0.079,154.100,350.813,24.894,-79.628,42.716,12446.765,77247.608,20080611_045441
1,KBUF20080611_090026,-35.153,0.080,156.043,346.287,19.405,-79.616,42.737,9702.332,75607.838,20080611_050026
1,KBUF20080611_090612,-29.386,0.109,157.208,348.304,26.643,-79.609,42.728,13321.410,75370.297,20080611_050612
3,KBUF20080611_092932,-6.053,0.075,377.341,388.258,9.959,-78.266,42.550,4979.450,58675.140,20080611_052932
3,KBUF20080611_093913,3.630,0.254,374.965,406.262,25.936,-78.281,42.469,12968.206,65021.936,20080611_053913
4,KBUF20080611_104702,71.447,0.196,386.852,277.153,13.244,-78.204,43.050,6621.994,44903.251,20080611_064702
4,KBUF20080611_105643,81.130,0.602,383.577,281.203,22.658,-78.224,43.032,11328.913,42832.493,20080611_065643
2,KBUF20080613_084421_V04,-51.073,0.053,138.449,313.057,5.524,-79.726,42.886,2761.995,81038.873,20080613_044421
2,KBUF20080613_085420_V04,-41.090,0.928,148.042,308.212,12.800,-79.667,42.908,6399.908,76089.882,20080613_045420
2,KBUF20080613_090004_V04,-35.356,-1.000,153.238,305.588,17.259,-79.636,42.920,8629.309,73434.028,20080613_050004
2,KBUF20080613_090549_V04,-29.606,0.135,152.758,306.546,16.794,-79.639,42.916,8396.756,73693.611,20080613_050549
3,KBUF20080613_085420_V04,-41.090,0.271,375.218,390.404,8.830,-78.279,42.541,4414.791,58801.693,20080613_045420
5,KBUF20080613_094602_V04,10.610,0.141,249.379,374.594,7.341,-79.045,42.612,3670.458,45074.169,20080613_054602
6,KBUF20080613_095730_V04,22.077,0.057,261.594,366.041,9.408,-78.971,42.651,4703.884,38198.157,20080613_055730
1,KBUF20080614_083813_V04,-57.178,0.130,319.687,549.923,17.277,-78.618,41.824,8638.535,125348.578,20080614_043813
2,KBUF20080614_084227_V04,-52.944,0.211,348.695,272.921,9.766,-78.438,43.070,4882.877,27858.703,20080614_044227
1,KBUF20080615_094921_V04,13.949,0.079,315.766,138.286,20.734,-78.639,43.676,10367.184,81240.535,20080615_054921
2,KBUF20080615_101828_V04,43.066,0.079,356.374,156.291,19.640,-78.388,43.595,9820.187,77185.443,20080615_061828
3,KBUF20080616_085954_V04,-35.542,0.066,365.609,99.226,22.269,-78.329,43.851,11134.396,105611.105,20080616_045954
3,KBUF20080616_090430_V04,-30.942,0.192,367.079,98.063,29.535,-78.320,43.857,14767.462,106393.077,20080616_050430
3,KBUF20080616_090905_V04,-26.359,0.354,380.357,95.561,32.956,-78.237,43.868,16478.238,109832.211,20080616_050905
3,KBUF20080616_091342_V04,-21.742,0.423,397.411,98.387,28.244,-78.131,43.854,14121.948,111956.303,20080616_051342
3,KBUF20080616_091818_V04,-17.142,0.141,400.696,96.999,34.390,-78.111,43.861,17195.243,113301.658,20080616_051818
1,KBUF20080616_083652_V04,-58.576,0.090,296.793,571.462,26.147,-78.756,41.727,13073.618,135740.278,20080616_043652
2,KBUF20080616_085040_V04,-44.776,0.156,334.819,101.239,27.122,-78.520,43.843,13561.016,100893.771,20080616_045040
1,KBUF20080617_083848_V04,-56.718,0.161,292.430,426.757,15.762,-78.783,42.378,7880.991,63491.224,20080617_043848
1,KBUF20080617_084303_V04,-52.468,0.102,292.823,426.512,21.901,-78.781,42.379,10950.666,63357.664,20080617_044303
6,KBUF20080617_085546_V04,-39.752,0.062,247.273,404.548,20.446,-79.058,42.478,10222.975,58545.719,20080617_045546
6,KBUF20080617_090001_V04,-35.502,0.064,248.399,403.523,25.994,-79.051,42.482,12997.129,57835.291,20080617_050001
6,KBUF20080617_090435_V04,-30.935,0.123,257.752,398.544,22.886,-78.994,42.505,11442.997,53609.166,20080617_050435
3,KBUF20080617_083848_V04,-56.718,0.084,288.785,253.125,7.339,-78.806,43.160,3669.369,24098.930,20080617_043848
4,KBUF20080617_083848_V04,-56.718,0.068,226.876,313.133,8.531,-79.185,42.889,4265.572,37147.055,20080617_043848
8,KBUF20080617_100055_V04,25.398,0.444,367.669,199.735,11.318,-78.319,43.399,5659.107,60481.825,20080617_060055
9,KBUF20080617_102016_V04,44.748,0.308,373.791,288.227,14.603,-78.284,43.001,7301.441,37362.123,20080617_062016
11,KBUF20080617_102016_V04,44.748,0.057,121.378,457.262,32.925,-79.819,42.236,16462.372,118992.565,20080617_062016
1,KBUF20080618_083554_V04,-59.729,0.108,296.883,343.186,12.786,-78.756,42.754,6393.118,21649.399,20080618_043554
1,KBUF20080618_084008_V04,-55.496,0.112,297.128,343.266,18.284,-78.754,42.754,9142.145,21680.805,20080618_044008
7,KBUF20080618_091407_V04,-21.512,0.152,474.909,408.257,35.425,-77.674,42.456,17712.467,102850.035,20080618_051407
7,KBUF20080618_091820_V04,-17.296,0.160,475.608,408.120,40.600,-77.669,42.457,20299.837,103112.001,20080618_051820
2,KBUF20080618_084008_V04,-55.496,0.057,204.439,353.739,12.672,-79.320,42.705,6336.130,54817.359,20080618_044008
3,KBUF20080618_084838_V04,-46.996,0.076,486.323,370.700,21.764,-77.601,42.625,10882.084,99642.854,20080618_044838
