track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
8,KGYX20070601_081844,-43.027,0.052,365.990,236.107,19.060,-69.844,44.178,9529.770,45926.605,20070601_041844
9,KGYX20070601_082430,-37.260,0.051,313.819,158.221,33.832,-70.170,44.529,16915.966,71225.496,20070601_042430
15,KGYX20070601_085319,-8.444,0.234,192.211,415.164,26.933,-70.922,43.371,13466.375,78868.843,20070601_045319
16,KGYX20070601_085319,-8.444,0.176,305.569,383.416,27.463,-70.223,43.516,13731.426,41801.077,20070601_045319
22,KGYX20070601_091037,8.856,0.058,335.307,406.584,22.126,-70.039,43.412,11062.777,56139.921,20070601_051037
23,KGYX20070601_092756,26.173,0.201,138.335,204.438,25.570,-71.270,44.317,12784.902,93898.439,20070601_052756
24,KGYX20070601_093928,37.706,0.205,67.927,260.144,30.923,-71.705,44.062,15461.416,117735.418,20070601_053928
25,KGYX20070601_093928,37.706,0.077,30.257,355.958,35.334,-71.928,43.627,17667.091,137742.853,20070601_053928
33,KGYX20070601_101951,78.090,0.089,151.142,219.902,27.783,-71.189,44.248,13891.515,84519.866,20070601_061951
4,KGYX20070602_084507,-16.133,0.119,321.686,188.301,27.967,-70.121,44.394,13983.749,56892.537,20070602_044507
4,KGYX20070602_085053,-10.366,0.568,325.073,188.772,33.104,-70.100,44.392,16551.774,57009.580,20070602_045053
4,KGYX20070602_085640,-4.583,-1.000,327.950,189.172,38.873,-70.082,44.390,19436.327,57149.035,20070602_045640
4,KGYX20070602_090227,1.201,0.305,329.411,170.781,52.411,-70.072,44.473,26205.506,66262.047,20070602_050227
4,KGYX20070602_090813,6.967,0.172,345.945,186.281,44.381,-69.969,44.403,22190.544,61325.018,20070602_050813
4,KGYX20070602_091400,12.751,0.074,348.800,188.404,51.140,-69.951,44.393,25570.227,60899.850,20070602_051400
4,KGYX20070602_091946,18.517,-1.000,351.214,190.199,58.250,-69.936,44.385,29124.909,60578.830,20070602_051946
4,KGYX20070602_092534,24.317,0.127,348.544,172.427,60.885,-69.952,44.465,30442.535,68248.585,20070602_052534
4,KGYX20070602_093120,30.084,-1.000,348.220,163.709,65.570,-69.954,44.504,32784.914,72285.036,20070602_053120
4,KGYX20070602_093706,35.851,0.051,369.839,158.244,56.503,-69.818,44.528,28251.270,79012.947,20070602_053706
6,KGYX20070602_090227,1.201,0.270,455.313,111.175,43.101,-69.277,44.737,21550.358,122246.715,20070602_050227
6,KGYX20070602_090813,6.967,0.104,457.768,109.611,52.413,-69.261,44.744,26206.653,123631.084,20070602_050813
6,KGYX20070602_091400,12.751,0.070,470.477,107.637,57.774,-69.181,44.752,28886.883,128516.217,20070602_051400
8,KGYX20070602_092534,24.317,0.085,219.212,252.618,31.484,-70.761,44.103,15742.033,46828.745,20070602_052534
8,KGYX20070602_093120,30.084,0.489,218.773,251.445,41.811,-70.764,44.109,20905.709,47316.547,20070602_053120
10,KGYX20070602_094253,41.634,0.057,320.925,149.231,29.159,-70.125,44.570,14579.559,76106.978,20070602_054253
10,KGYX20070602_094840,47.417,0.113,324.175,150.488,35.197,-70.105,44.564,17598.524,75726.697,20070602_054840
10,KGYX20070602_095426,53.184,0.112,341.740,156.208,31.555,-69.994,44.538,15777.317,74863.761,20070602_055426
14,KGYX20070602_100559,64.734,0.075,249.913,251.711,26.097,-70.570,44.108,13048.592,34786.773,20070602_060559
14,KGYX20070602_101144,70.484,0.234,252.494,251.349,33.024,-70.554,44.110,16512.031,33999.265,20070602_061144
14,KGYX20070602_101731,76.267,0.058,260.503,256.224,29.547,-70.504,44.088,14773.687,29480.283,20070602_061731
1,KGYX20070602_080438,-56.616,0.138,273.525,399.432,11.954,-70.420,43.444,5977.022,51448.352,20070602_040438
2,KGYX20070602_081025,-50.833,0.088,174.529,363.703,2.679,-71.034,43.602,1339.258,70358.239,20070602_041025
3,KGYX20070602_081611,-45.066,0.072,363.328,130.799,69.731,-69.858,44.652,34865.582,90331.876,20070602_041611
5,KGYX20070602_085640,-4.583,0.141,320.900,169.589,52.109,-70.126,44.478,26054.401,66037.778,20070602_045640
11,KGYX20070602_094840,47.417,0.058,262.863,237.532,32.207,-70.489,44.172,16103.590,36336.436,20070602_054840
13,KGYX20070602_100559,64.734,0.362,353.894,93.691,15.559,-69.916,44.819,7779.499,106616.309,20070602_060559
15,KGYX20070602_101731,76.267,0.074,327.132,189.804,32.667,-70.087,44.387,16333.267,56743.586,20070602_061731
4,KGYX20070604_091014,9.897,0.382,314.391,264.579,36.048,-70.167,44.051,18024.082,19116.123,20070604_051014
4,KGYX20070604_091601,15.681,0.158,314.452,261.889,41.388,-70.167,44.063,20694.065,20379.675,20070604_051601
5,KGYX20070604_094456,44.597,0.087,340.525,211.740,17.915,-70.003,44.288,8957.394,48559.494,20070604_054456
5,KGYX20070604_095043,50.381,0.060,340.571,209.552,25.592,-70.003,44.298,12796.211,49565.314,20070604_055043
5,KGYX20070604_095630,56.164,0.228,338.458,195.556,22.528,-70.016,44.361,11264.084,55649.735,20070604_055630
1,KGYX20070604_080639,-53.686,0.093,218.024,393.963,3.408,-70.763,43.467,1703.806,62348.106,20070604_040639
2,KGYX20070604_083534,-24.769,0.065,200.105,368.411,21.268,-70.875,43.582,10634.075,60537.500,20070604_043534
3,KGYX20070604_085840,-1.669,0.111,188.507,128.528,18.142,-70.960,44.661,9070.801,102266.042,20070604_045840
1,KGYX20070606_080738,-51.936,0.111,128.243,383.993,2.999,-71.319,43.508,1499.468,95597.278,20070606_040738
1,KGYX20070607_100015,61.007,0.208,128.070,386.246,7.492,-71.320,43.498,3745.831,96174.705,20070607_060015
3,KGYX20070608_080706,-51.853,0.232,424.559,354.502,12.539,-69.485,43.644,6269.470,67980.469,20070608_040706
3,KGYX20070608_081252,-46.086,0.154,423.813,355.758,22.830,-69.490,43.638,11415.153,67894.581,20070608_041252
3,KGYX20070608_081838,-40.319,0.063,422.881,355.039,33.086,-69.495,43.641,16542.959,67321.890,20070608_041838
3,KGYX20070608_082424,-34.553,-1.000,422.009,354.684,43.314,-69.501,43.643,21656.913,66851.717,20070608_042424
3,KGYX20070608_083011,-28.769,0.645,436.126,372.690,14.656,-69.415,43.561,7328.011,77159.111,20070608_043011
3,KGYX20070608_083557,-23.003,0.440,438.608,380.259,19.818,-69.400,43.527,9909.210,80083.815,20070608_043557
1,KGYX20070608_080120,-57.619,0.392,127.180,388.665,8.458,-71.325,43.487,4228.812,97118.647,20070608_040120
6,KGYX20070608_084143,-17.236,0.057,438.147,402.200,14.723,-69.404,43.428,7361.738,85920.619,20070608_044143
8,KGYX20070609_084541,-13.017,0.105,367.516,259.297,11.802,-69.836,44.074,5901.173,39417.921,20070609_044541
8,KGYX20070609_085127,-7.250,0.052,368.102,260.864,19.152,-69.832,44.067,9575.935,39273.141,20070609_045127
8,KGYX20070609_085714,-1.467,0.070,378.157,270.346,22.853,-69.770,44.024,11426.456,41796.706,20070609_045714
3,KGYX20070609_081103,-47.650,0.135,241.816,298.442,10.208,-70.619,43.898,5103.825,29102.617,20070609_041103
3,KGYX20070609_081649,-41.884,0.050,242.253,298.987,16.947,-70.616,43.895,8473.264,28878.185,20070609_041649
4,KGYX20070609_081649,-41.884,0.529,332.921,428.914,17.684,-70.054,43.311,8841.862,66525.511,20070609_041649
4,KGYX20070609_082236,-36.100,0.321,333.258,429.138,24.006,-70.052,43.310,12003.053,66676.017,20070609_042236
1,KGYX20070609_080516,-53.434,0.363,361.410,290.176,10.336,-69.875,43.935,5168.011,31095.536,20070609_040516
2,KGYX20070609_080516,-53.434,0.254,276.479,504.625,8.845,-70.401,42.970,4422.407,102985.973,20070609_040516
5,KGYX20070609_082236,-36.100,0.056,277.981,304.173,8.121,-70.394,43.873,4060.581,11205.575,20070609_042236
6,KGYX20070609_083954,-18.800,0.157,341.018,420.269,14.253,-70.004,43.350,7126.354,63535.696,20070609_043954
7,KGYX20070609_084541,-13.017,0.118,424.646,155.220,13.194,-69.473,44.540,6596.924,95521.935,20070609_044541
9,KGYX20070609_090301,4.316,0.260,351.384,340.192,12.447,-69.938,43.710,6223.537,32618.012,20070609_050301
11,KGYX20070609_092022,21.666,0.060,357.873,329.271,15.977,-69.898,43.759,7988.626,32427.092,20070609_052022
1,KGYX20070610_082543,-32.769,0.067,163.289,101.145,24.826,-71.121,44.783,12413.168,120657.641,20070610_042543
1,KGYX20070610_083130,-26.986,0.075,162.205,96.797,30.817,-71.128,44.802,15408.549,122758.876,20070610_043130
1,KGYX20070610_083716,-21.219,-1.000,161.288,93.121,37.277,-71.134,44.819,18638.320,124539.166,20070610_043716
1,KGYX20070610_084303,-15.436,0.058,158.982,83.739,27.310,-71.149,44.861,13655.222,129088.195,20070610_044303
3,KGYX20070610_102124,82.914,0.067,384.555,503.198,15.800,-69.739,42.976,7900.045,110044.214,20070610_062124
9,KGYX20070612_095722,59.198,0.187,529.336,364.585,21.551,-68.837,43.592,10775.463,119128.356,20070612_055722
9,KGYX20070612_100307,64.948,0.111,527.110,366.549,29.442,-68.851,43.583,14720.835,118329.972,20070612_060307
9,KGYX20070612_100854,70.731,0.129,517.979,376.996,30.258,-68.908,43.537,15128.956,115588.730,20070612_060854
9,KGYX20070612_101439,76.481,0.158,507.662,385.534,30.586,-68.973,43.499,15292.970,112293.708,20070612_061439
9,KGYX20070612_102026,82.264,0.054,500.701,399.127,30.002,-69.017,43.439,15000.792,111922.936,20070612_062026
9,KGYX20070612_102612,88.031,0.126,488.778,409.172,28.282,-69.092,43.394,14140.957,109036.408,20070612_062612
4,KGYX20070612_084810,-10.002,0.115,395.625,246.472,17.636,-69.660,44.131,8817.970,54793.658,20070612_044810
4,KGYX20070612_085356,-4.236,0.307,393.298,249.310,24.939,-69.674,44.118,12469.475,53089.313,20070612_045356
6,KGYX20070612_090528,7.298,0.418,407.905,206.850,42.329,-69.581,44.309,21164.501,71274.688,20070612_050528
6,KGYX20070612_091114,13.064,0.307,405.360,211.635,48.957,-69.597,44.287,24478.710,68754.962,20070612_051114
7,KGYX20070612_090528,7.298,0.119,368.461,277.300,22.203,-69.830,43.993,11101.345,36062.957,20070612_050528
7,KGYX20070612_091114,13.064,0.161,367.228,281.767,30.503,-69.838,43.973,15251.306,34828.301,20070612_051114
8,KGYX20070612_094550,47.664,0.057,548.009,344.273,20.539,-68.719,43.682,10269.512,125964.741,20070612_054550
8,KGYX20070612_095136,53.431,0.167,544.746,347.763,26.597,-68.740,43.666,13298.343,124681.332,20070612_055136
5,KGYX20070612_085356,-4.236,0.061,489.090,103.918,51.921,-69.063,44.768,25960.537,136201.422,20070612_045356
1,KGYX20070613_090011,2.117,0.061,244.119,294.965,18.344,-70.605,43.914,9172.085,28053.556,20070613_050011
1,KGYX20070614_080001,-57.985,0.082,126.878,385.608,8.153,-71.327,43.501,4076.724,96565.816,20070614_040001
1,KGYX20070614_080947,-48.219,0.148,127.275,386.071,15.091,-71.325,43.499,7545.332,96491.301,20070614_040947
1,KGYX20070615_080520,-52.641,0.224,208.646,124.444,5.234,-70.833,44.680,2616.827,98951.343,20070615_040520
1,KGYX20070615_081606,-41.874,0.152,208.194,124.273,12.352,-70.836,44.681,6176.157,99131.622,20070615_041606
2,KGYX20070616_085029,-7.499,0.058,250.975,506.445,17.892,-70.557,42.962,8946.142,106092.926,20070616_045029
2,KGYX20070616_085614,-1.749,0.052,251.575,507.318,25.785,-70.554,42.958,12892.524,106449.456,20070616_045614
1,KGYX20070616_082724,-30.583,0.085,264.942,509.875,12.784,-70.472,42.947,6392.067,106391.245,20070616_042724
3,KGYX20070616_091332,15.551,0.084,251.700,513.643,31.497,-70.553,42.930,15748.748,109517.331,20070616_051332
4,KGYX20070616_094806,50.117,0.052,440.501,526.609,34.314,-69.397,42.868,17157.196,133315.528,20070616_054806
16,KGYX20070617_100043,62.689,0.335,98.236,309.834,24.955,-71.511,43.840,12477.718,101001.607,20070617_060043
16,KGYX20070617_100628,68.439,0.495,99.110,312.593,29.915,-71.506,43.828,14957.290,100642.251,20070617_060628
16,KGYX20070617_101214,74.205,0.158,100.496,314.341,29.948,-71.497,43.820,14974.062,100009.311,20070617_061214
16,KGYX20070617_101800,79.972,0.060,98.172,316.131,32.696,-71.511,43.812,16347.774,101235.652,20070617_061800
18,KGYX20070617_100628,68.439,0.068,340.933,391.533,12.846,-70.004,43.479,6423.164,50134.454,20070617_060628
18,KGYX20070617_101214,74.205,0.175,341.894,390.149,20.637,-69.998,43.485,10318.489,49703.997,20070617_061214
18,KGYX20070617_101800,79.972,0.695,346.638,389.801,21.802,-69.969,43.487,10901.140,50594.962,20070617_061800
18,KGYX20070617_102346,85.739,0.489,346.138,392.823,22.267,-69.972,43.473,11133.545,51828.701,20070617_062346
2,KGYX20070617_085718,-0.728,0.266,290.024,337.980,14.616,-70.319,43.720,7307.844,19634.403,20070617_045718
2,KGYX20070617_090304,5.039,0.071,290.637,337.989,21.411,-70.315,43.720,10705.698,19562.880,20070617_050304
2,KGYX20070617_090849,10.789,0.078,293.310,346.091,14.872,-70.298,43.684,7436.220,23286.852,20070617_050849
3,KGYX20070617_090849,10.789,0.406,418.399,259.574,11.299,-69.518,44.071,5649.418,62555.099,20070617_050849
3,KGYX20070617_091435,16.555,0.063,418.531,260.234,18.442,-69.517,44.068,9221.185,62512.077,20070617_051435
3,KGYX20070617_092021,22.322,0.182,422.055,266.339,12.889,-69.496,44.040,6444.607,63305.877,20070617_052021
3,KGYX20070617_092607,28.089,0.089,422.417,267.288,19.443,-69.493,44.036,9721.298,63356.199,20070617_052607
5,KGYX20070617_090849,10.789,0.108,389.096,272.241,7.672,-69.701,44.015,3836.143,46660.102,20070617_050849
5,KGYX20070617_091435,16.555,0.056,389.984,272.951,15.042,-69.696,44.012,7520.953,46980.525,20070617_051435
8,KGYX20070617_091435,16.555,0.214,333.368,362.266,15.079,-70.050,43.611,7539.467,35321.778,20070617_051435
8,KGYX20070617_092021,22.322,0.459,332.712,362.542,21.502,-70.054,43.610,10750.914,35290.132,20070617_052021
8,KGYX20070617_092607,28.089,0.195,332.888,366.755,16.127,-70.053,43.591,8063.372,37208.513,20070617_052607
8,KGYX20070617_093152,33.839,0.065,333.732,367.245,22.645,-70.048,43.589,11322.686,37615.790,20070617_053152
8,KGYX20070617_093739,39.622,0.101,335.475,373.607,16.508,-70.037,43.560,8254.189,40854.735,20070617_053739
11,KGYX20070617_092607,28.089,0.060,295.459,358.870,14.048,-70.285,43.626,7024.193,29522.421,20070617_052607
11,KGYX20070617_093152,33.839,0.204,295.441,360.082,20.447,-70.285,43.621,10223.657,30127.302,20070617_053152
12,KGYX20070617_093152,33.839,0.100,396.725,285.970,11.549,-69.654,43.953,5774.261,48868.602,20070617_053152
12,KGYX20070617_093739,39.622,0.387,397.136,287.236,17.262,-69.652,43.947,8631.139,48985.313,20070617_053739
15,KGYX20070617_094910,51.139,0.065,94.065,303.162,22.113,-71.538,43.870,11056.381,102979.710,20070617_054910
15,KGYX20070617_095457,56.922,0.259,94.311,304.301,28.797,-71.536,43.865,14398.337,102867.115,20070617_055457
1,KGYX20070617_075939,-58.378,0.056,146.003,364.499,6.111,-71.211,43.597,3055.693,83479.121,20070617_035939
14,KGYX20070617_094910,51.139,0.177,298.322,376.771,16.726,-70.267,43.546,8362.934,38394.821,20070617_054910
17,KGYX20070617_100628,68.439,0.091,147.799,310.435,19.605,-71.203,43.841,9802.677,76279.053,20070617_060628
19,KGYX20070617_101800,79.972,0.186,333.225,174.803,12.676,-70.048,44.455,6337.921,64765.303,20070617_061800
3,KGYX20070620_083105,-27.296,0.079,53.238,433.627,27.744,-71.777,43.280,13872.244,140310.042,20070620_043105
3,KGYX20070620_084047,-17.596,0.108,54.976,427.613,50.725,-71.767,43.307,25362.471,138131.905,20070620_044047
3,KGYX20070620_085029,-7.896,0.325,63.763,421.862,61.008,-71.713,43.334,30504.073,132908.286,20070620_045029
7,KGYX20070620_102226,84.054,0.328,148.155,530.908,28.769,-71.186,42.848,14384.365,138180.278,20070620_062226
7,KGYX20070620_102810,89.787,0.081,150.513,528.562,35.439,-71.171,42.859,17719.435,136553.152,20070620_062810
1,KGYX20070620_080157,-56.429,0.286,375.640,324.965,8.455,-69.787,43.778,4227.428,39826.546,20070620_040157
4,KGYX20070620_093019,31.937,0.183,172.194,363.750,32.333,-71.048,43.602,16166.714,71411.704,20070620_053019
5,KGYX20070620_100512,66.821,0.094,70.818,348.037,49.241,-71.678,43.666,24620.565,117081.194,20070620_060512
8,KGYX20070620_102226,84.054,0.055,210.019,77.624,23.055,-70.826,44.891,11527.380,119945.345,20070620_062226
1,KGYX20070621_075857,-59.617,0.065,379.249,326.872,9.708,-69.765,43.769,4854.118,41840.524,20070621_035857
1,KGYX20070621_080838,-49.934,0.158,379.849,326.317,17.188,-69.761,43.772,8594.156,42037.271,20070621_040838
2,KGYX20070621_080838,-49.934,0.164,18.519,291.190,20.680,-72.009,43.918,10340.210,140809.665,20070621_040838
2,KGYX20070621_081817,-40.284,-1.000,18.519,291.190,36.024,-72.009,43.918,18011.960,140809.665,20070621_041817
2,KGYX20070621_082755,-30.650,0.225,22.831,292.576,34.465,-71.982,43.912,17232.531,138634.434,20070621_042755
3,KGYX20070621_093627,37.883,0.111,137.713,329.707,8.766,-71.264,43.753,4382.847,82491.617,20070621_053627
5,KGYX20070622_083519,-23.473,0.332,158.192,302.815,12.539,-71.139,43.875,6269.341,70917.938,20070622_043519
5,KGYX20070622_084104,-17.723,0.627,160.002,304.347,18.137,-71.128,43.869,9068.557,70032.511,20070622_044104
5,KGYX20070622_084649,-11.973,0.909,159.134,305.058,21.615,-71.133,43.865,10807.419,70478.571,20070622_044649
5,KGYX20070622_085234,-6.223,0.877,163.898,310.355,21.470,-71.103,43.842,10735.164,68247.820,20070622_045234
5,KGYX20070622_085819,-0.473,0.557,165.672,313.621,22.388,-71.092,43.827,11193.888,67508.476,20070622_045819
5,KGYX20070622_090404,5.277,0.625,166.248,318.303,23.971,-71.088,43.806,11985.709,67499.230,20070622_050404
25,KGYX20070622_100720,68.544,0.085,181.859,272.905,25.335,-70.994,44.011,12667.685,60604.119,20070622_060720
25,KGYX20070622_101304,74.277,0.052,182.603,273.812,32.899,-70.989,44.007,16449.290,60141.434,20070622_061304
25,KGYX20070622_101850,80.044,0.259,187.332,276.605,32.651,-70.959,43.995,16325.349,57535.459,20070622_061850
25,KGYX20070622_102434,85.777,0.341,189.902,279.938,30.883,-70.943,43.980,15441.705,55955.627,20070622_062434
2,KGYX20070622_081804,-40.723,0.139,421.467,45.392,28.198,-69.486,45.034,14098.759,141049.168,20070622_041804
2,KGYX20070622_082348,-34.989,0.466,423.097,45.808,35.363,-69.476,45.033,17681.430,141214.849,20070622_042348
2,KGYX20070622_082933,-29.239,0.094,423.859,46.640,37.390,-69.471,45.029,18694.842,141007.164,20070622_042933
21,KGYX20070622_095005,51.294,0.729,173.240,277.432,21.237,-71.047,43.990,10618.277,64376.648,20070622_055005
21,KGYX20070622_095549,57.027,0.166,173.968,278.335,27.080,-71.042,43.986,13539.890,63940.303,20070622_055549
21,KGYX20070622_100135,62.794,0.098,179.988,266.365,31.563,-71.006,44.040,15781.724,62318.250,20070622_060135
23,KGYX20070622_095549,57.027,0.759,159.489,352.018,28.661,-71.128,43.654,14330.715,74915.211,20070622_055549
23,KGYX20070622_100135,62.794,0.668,162.450,352.707,33.443,-71.109,43.651,16721.401,73651.228,20070622_060135
23,KGYX20070622_100720,68.544,0.065,166.689,357.566,32.742,-71.083,43.629,16370.777,72604.458,20070622_060720
8,KGYX20070622_085819,-0.473,0.250,138.439,218.436,19.455,-71.268,44.254,9727.629,90491.438,20070622_045819
8,KGYX20070622_090404,5.277,0.073,138.489,218.156,27.449,-71.268,44.255,13724.593,90531.968,20070622_050404
8,KGYX20070622_090949,11.027,-1.000,138.532,217.920,35.620,-71.268,44.256,17809.768,90566.431,20070622_050949
8,KGYX20070622_091534,16.777,0.241,145.451,223.180,27.118,-71.224,44.233,13558.849,86294.222,20070622_051534
8,KGYX20070622_092119,22.527,0.149,146.630,224.770,32.715,-71.217,44.226,16357.699,85413.259,20070622_052119
8,KGYX20070622_092704,28.277,0.382,150.910,231.991,25.408,-71.189,44.194,12704.242,81934.687,20070622_052704
8,KGYX20070622_093249,34.027,0.157,151.947,234.505,30.895,-71.183,44.182,15447.693,80946.176,20070622_053249
17,KGYX20070622_093249,34.027,0.054,137.376,320.298,29.044,-71.267,43.796,14522.002,81943.160,20070622_053249
17,KGYX20070622_093834,39.777,0.225,139.261,323.251,35.173,-71.255,43.782,17586.406,81206.001,20070622_053834
17,KGYX20070622_094419,45.527,0.282,149.640,336.027,28.819,-71.190,43.725,14409.466,77307.950,20070622_054419
17,KGYX20070622_095005,51.294,0.476,152.468,339.719,33.128,-71.172,43.709,16564.051,76392.554,20070622_055005
19,KGYX20070622_093834,39.777,0.057,244.341,196.128,12.731,-70.606,44.358,6365.280,58922.078,20070622_053834
19,KGYX20070622_094419,45.527,0.087,244.500,197.534,19.152,-70.605,44.352,9575.957,58265.478,20070622_054419
24,KGYX20070622_100135,62.794,0.074,276.513,229.938,25.750,-70.404,44.207,12875.196,36947.005,20070622_060135
24,KGYX20070622_100720,68.544,0.221,277.468,232.909,31.093,-70.398,44.193,15546.664,35386.964,20070622_060720
24,KGYX20070622_101304,74.277,0.134,284.030,242.935,22.279,-70.357,44.148,11139.561,29628.617,20070622_061304
24,KGYX20070622_101850,80.044,0.197,285.444,245.792,27.986,-70.348,44.135,13992.861,28064.415,20070622_061850
1,KGYX20070622_081219,-46.473,0.058,72.898,247.713,26.985,-71.676,44.118,13492.596,116521.521,20070622_041219
1,KGYX20070622_081804,-40.723,-1.000,72.898,247.713,36.128,-71.676,44.118,18063.846,116521.521,20070622_041804
1,KGYX20070622_082348,-34.989,0.155,83.795,268.390,20.396,-71.605,44.026,10198.247,109251.961,20070622_042348
4,KGYX20070622_082933,-29.239,0.103,208.821,12.979,18.780,-70.837,45.181,9389.978,150577.793,20070622_042933
6,KGYX20070622_083519,-23.473,0.093,232.752,157.754,28.848,-70.680,44.531,14424.154,78670.408,20070622_043519
9,KGYX20070622_085819,-0.473,0.087,271.817,128.646,23.265,-70.435,44.662,11632.450,86827.924,20070622_045819
11,KGYX20070622_090404,5.277,0.069,312.631,177.921,25.834,-70.178,44.441,12916.813,61365.214,20070622_050404
15,KGYX20070622_092119,22.527,0.084,251.241,204.619,13.677,-70.563,44.320,6838.667,53560.813,20070622_052119
1,KGYX20070623_092317,24.237,0.136,464.362,13.387,18.777,-69.212,45.176,9388.649,165198.460,20070623_052317
1,KGYX20070623_093300,33.954,0.053,466.929,13.628,27.985,-69.195,45.175,13992.387,165736.481,20070623_053300
1,KGYX20070624_080454,-54.436,0.059,125.147,384.692,5.513,-71.338,43.505,2756.394,97141.733,20070624_040454
1,KGYX20070624_081438,-44.703,0.295,126.234,386.142,12.694,-71.331,43.499,6347.130,96972.973,20070624_041438
