filename,local_time
KOKX19990601_083027,19990601_043027
KOKX19990601_084016,19990601_044016
KOKX19990601_085005,19990601_045005
KOKX19990601_085953,19990601_045953
KOKX19990601_090941,19990601_050941
KOKX19990601_091929,19990601_051929
KOKX19990601_092918,19990601_052918
KOKX19990601_093908,19990601_053908
KOKX19990601_094856,19990601_054856
KOKX19990601_095845,19990601_055845
KOKX19990601_100833,19990601_060833
KOKX19990601_101822,19990601_061822
KOKX19990601_102812,19990601_062812
KOKX19990601_103800,19990601_063800
KOKX19990601_104748,19990601_064748
KOKX19990602_082638,19990602_042638
KOKX19990602_083627,19990602_043627
KOKX19990602_084615,19990602_044615
KOKX19990602_085605,19990602_045605
KOKX19990602_090553,19990602_050553
KOKX19990602_091542,19990602_051542
KOKX19990602_092531,19990602_052531
KOKX19990602_093522,19990602_053522
KOKX19990602_095500,19990602_055500
KOKX19990602_100448,19990602_060448
KOKX19990602_101438,19990602_061438
KOKX19990602_102426,19990602_062426
KOKX19990602_103415,19990602_063415
KOKX19990602_104404,19990602_064404
KOKX19990603_082152,19990603_042152
KOKX19990603_082746,19990603_042746
KOKX19990603_083339,19990603_043339
KOKX19990603_084524,19990603_044524
KOKX19990603_085116,19990603_045116
KOKX19990603_085709,19990603_045709
KOKX19990603_090300,19990603_050300
KOKX19990603_090851,19990603_050851
KOKX19990603_091442,19990603_051442
KOKX19990603_092034,19990603_052034
KOKX19990603_092627,19990603_052627
KOKX19990603_093219,19990603_053219
KOKX19990603_093811,19990603_053811
KOKX19990603_094405,19990603_054405
KOKX19990603_094959,19990603_054959
KOKX19990603_095551,19990603_055551
KOKX19990603_100144,19990603_060144
KOKX19990603_100734,19990603_060734
KOKX19990603_101325,19990603_061325
KOKX19990603_101918,19990603_061918
KOKX19990603_102510,19990603_062510
KOKX19990603_103103,19990603_063103
KOKX19990603_103655,19990603_063655
KOKX19990603_104249,19990603_064249
KOKX19990603_104840,19990603_064840
KOKX19990605_083739,19990605_043739
KOKX19990605_084727,19990605_044727
KOKX19990605_085715,19990605_045715
KOKX19990605_090703,19990605_050703
KOKX19990605_091652,19990605_051652
KOKX19990605_092640,19990605_052640
KOKX19990605_093629,19990605_053629
KOKX19990605_094617,19990605_054617
KOKX19990605_095606,19990605_055606
KOKX19990605_100554,19990605_060554
KOKX19990605_101542,19990605_061542
KOKX19990605_102530,19990605_062530
KOKX19990605_103518,19990605_063518
KOKX19990606_082333,19990606_042333
KOKX19990606_083322,19990606_043322
KOKX19990606_084310,19990606_044310
KOKX19990606_085259,19990606_045259
KOKX19990606_090248,19990606_050248
KOKX19990606_091236,19990606_051236
KOKX19990606_092224,19990606_052224
KOKX19990606_093213,19990606_053213
KOKX19990606_094201,19990606_054201
KOKX19990606_095150,19990606_055150
KOKX19990606_100140,19990606_060140
KOKX19990606_102116,19990606_062116
KOKX19990606_103105,19990606_063105
KOKX19990606_104053,19990606_064053
KOKX19990607_082941,19990607_042941
KOKX19990607_083930,19990607_043930
KOKX19990607_084918,19990607_044918
KOKX19990607_085906,19990607_045906
KOKX19990607_090855,19990607_050855
KOKX19990607_091844,19990607_051844
KOKX19990607_092832,19990607_052832
KOKX19990607_093821,19990607_053821
KOKX19990607_094809,19990607_054809
KOKX19990607_100745,19990607_060745
KOKX19990607_101733,19990607_061733
KOKX19990607_102722,19990607_062722
KOKX19990607_103710,19990607_063710
KOKX19990607_104659,19990607_064659
KOKX19990608_082515,19990608_042515
KOKX19990608_083509,19990608_043509
KOKX19990608_085458,19990608_045458
KOKX19990608_090452,19990608_050452
KOKX19990608_091446,19990608_051446
KOKX19990608_092441,19990608_052441
KOKX19990608_093435,19990608_053435
KOKX19990608_094430,19990608_054430
KOKX19990608_095424,19990608_055424
KOKX19990608_100419,19990608_060419
KOKX19990608_101413,19990608_061413
KOKX19990608_102408,19990608_062408
KOKX19990608_103402,19990608_063402
KOKX19990608_104357,19990608_064357
KOKX19990609_082647,19990609_042647
KOKX19990609_083635,19990609_043635
KOKX19990609_084624,19990609_044624
KOKX19990609_085613,19990609_045613
KOKX19990609_090601,19990609_050601
KOKX19990609_091549,19990609_051549
KOKX19990609_092537,19990609_052537
KOKX19990609_093525,19990609_053525
KOKX19990609_094513,19990609_054513
KOKX19990609_095501,19990609_055501
KOKX19990609_100450,19990609_060450
KOKX19990609_101438,19990609_061438
KOKX19990609_103415,19990609_063415
KOKX19990609_104403,19990609_064403
KOKX19990610_082157,19990610_042157
KOKX19990610_083145,19990610_043145
KOKX19990610_084134,19990610_044134
KOKX19990610_085122,19990610_045122
KOKX19990610_090110,19990610_050110
KOKX19990610_091058,19990610_051058
KOKX19990610_092047,19990610_052047
KOKX19990610_093034,19990610_053034
KOKX19990610_094023,19990610_054023
KOKX19990610_095012,19990610_055012
KOKX19990610_100000,19990610_060000
KOKX19990610_100948,19990610_060948
KOKX19990610_101940,19990610_061940
KOKX19990610_102928,19990610_062928
KOKX19990610_103916,19990610_063916
KOKX19990610_104904,19990610_064904
KOKX19990614_082225,19990614_042225
KOKX19990614_082815,19990614_042815
KOKX19990614_083405,19990614_043405
KOKX19990614_083955,19990614_043955
KOKX19990614_084545,19990614_044545
KOKX19990614_085136,19990614_045136
KOKX19990614_085726,19990614_045726
KOKX19990614_090316,19990614_050316
KOKX19990614_090906,19990614_050906
KOKX19990614_091456,19990614_051456
KOKX19990614_092046,19990614_052046
KOKX19990614_092635,19990614_052635
KOKX19990614_093225,19990614_053225
KOKX19990614_093815,19990614_053815
KOKX19990614_094405,19990614_054405
KOKX19990614_094955,19990614_054955
KOKX19990614_095545,19990614_055545
KOKX19990614_100136,19990614_060136
KOKX19990614_101317,19990614_061317
KOKX19990614_101907,19990614_061907
KOKX19990614_102457,19990614_062457
KOKX19990614_103048,19990614_063048
KOKX19990614_103639,19990614_063639
KOKX19990614_104229,19990614_064229
KOKX19990614_104821,19990614_064821
KOKX19990615_081920,19990615_041920
KOKX19990615_082510,19990615_042510
KOKX19990615_083651,19990615_043651
KOKX19990615_084242,19990615_044242
KOKX19990615_084832,19990615_044832
KOKX19990615_085422,19990615_045422
KOKX19990615_090013,19990615_050013
KOKX19990615_090603,19990615_050603
KOKX19990615_091153,19990615_051153
KOKX19990615_091744,19990615_051744
KOKX19990615_092334,19990615_052334
KOKX19990615_092925,19990615_052925
KOKX19990615_093515,19990615_053515
KOKX19990615_094106,19990615_054106
KOKX19990615_094656,19990615_054656
KOKX19990615_095246,19990615_055246
KOKX19990615_095837,19990615_055837
KOKX19990615_100427,19990615_060427
KOKX19990615_101017,19990615_061017
KOKX19990615_101607,19990615_061607
KOKX19990615_102157,19990615_062157
KOKX19990615_102747,19990615_062747
KOKX19990615_103338,19990615_063338
KOKX19990615_103930,19990615_063930
KOKX19990615_104624,19990615_064624
KOKX19990618_082402,19990618_042402
KOKX19990618_082952,19990618_042952
KOKX19990618_083542,19990618_043542
KOKX19990618_084133,19990618_044133
KOKX19990618_084723,19990618_044723
KOKX19990618_085314,19990618_045314
KOKX19990618_085903,19990618_045903
KOKX19990618_090600,19990618_050600
