filename,local_time
KLWX19970601_085131,19970601_045131
KLWX19970601_085724,19970601_045724
KLWX19970601_090316,19970601_050316
KLWX19970601_090906,19970601_050906
KLWX19970601_091456,19970601_051456
KLWX19970601_092045,19970601_052045
KLWX19970601_092636,19970601_052636
KLWX19970601_093225,19970601_053225
KLWX19970601_093819,19970601_053819
KLWX19970601_094409,19970601_054409
KLWX19970601_094959,19970601_054959
KLWX19970601_095549,19970601_055549
KLWX19970601_100140,19970601_060140
KLWX19970601_100729,19970601_060729
KLWX19970601_101319,19970601_061319
KLWX19970601_101909,19970601_061909
KLWX19970601_102459,19970601_062459
KLWX19970601_103051,19970601_063051
KLWX19970601_103712,19970601_063712
KLWX19970601_104302,19970601_064302
KLWX19970601_104852,19970601_064852
KLWX19970601_105441,19970601_065441
KLWX19970601_110031,19970601_070031
KLWX19970601_110621,19970601_070621
KLWX19970601_111211,19970601_071211
KLWX19970602_084630,19970602_044630
KLWX19970602_085224,19970602_045224
KLWX19970602_085815,19970602_045815
KLWX19970602_090407,19970602_050407
KLWX19970602_091034,19970602_051034
KLWX19970602_091627,19970602_051627
KLWX19970602_092217,19970602_052217
KLWX19970602_092807,19970602_052807
KLWX19970602_093358,19970602_053358
KLWX19970602_093949,19970602_053949
KLWX19970602_094542,19970602_054542
KLWX19970602_095137,19970602_055137
KLWX19970602_095729,19970602_055729
KLWX19970602_100322,19970602_060322
KLWX19970602_100914,19970602_060914
KLWX19970602_101509,19970602_061509
KLWX19970602_102100,19970602_062100
KLWX19970602_102650,19970602_062650
KLWX19970602_103240,19970602_063240
KLWX19970602_103831,19970602_063831
KLWX19970602_104424,19970602_064424
KLWX19970602_105014,19970602_065014
KLWX19970602_105604,19970602_065604
KLWX19970602_110154,19970602_070154
KLWX19970602_110744,19970602_070744
KLWX19970602_111407,19970602_071407
KLWX19970603_084836,19970603_044836
KLWX19970603_085433,19970603_045433
KLWX19970603_090055,19970603_050055
KLWX19970603_090644,19970603_050644
KLWX19970603_091234,19970603_051234
KLWX19970603_091823,19970603_051823
KLWX19970603_092413,19970603_052413
KLWX19970603_093005,19970603_053005
KLWX19970603_093556,19970603_053556
KLWX19970603_094152,19970603_054152
KLWX19970603_094746,19970603_054746
KLWX19970603_095342,19970603_055342
KLWX19970603_095937,19970603_055937
KLWX19970603_100531,19970603_060531
KLWX19970603_101125,19970603_061125
KLWX19970603_101721,19970603_061721
KLWX19970603_102312,19970603_062312
KLWX19970603_102907,19970603_062907
KLWX19970603_103501,19970603_063501
KLWX19970603_104353,19970603_064353
KLWX19970603_104944,19970603_064944
KLWX19970603_105539,19970603_065539
KLWX19970603_110200,19970603_070200
KLWX19970603_110750,19970603_070750
KLWX19970603_111340,19970603_071340
KLWX19970604_084857,19970604_044857
KLWX19970604_085447,19970604_045447
KLWX19970604_090036,19970604_050036
KLWX19970604_090626,19970604_050626
KLWX19970604_091219,19970604_051219
KLWX19970604_091814,19970604_051814
KLWX19970604_092411,19970604_052411
KLWX19970604_093008,19970604_053008
KLWX19970604_093602,19970604_053602
KLWX19970604_094159,19970604_054159
KLWX19970604_094755,19970604_054755
KLWX19970604_095346,19970604_055346
KLWX19970604_095936,19970604_055936
KLWX19970604_100527,19970604_060527
KLWX19970604_101120,19970604_061120
KLWX19970604_101711,19970604_061711
KLWX19970604_102306,19970604_062306
KLWX19970604_102902,19970604_062902
KLWX19970604_103457,19970604_063457
KLWX19970604_104052,19970604_064052
KLWX19970604_104649,19970604_064649
KLWX19970604_105313,19970604_065313
KLWX19970604_105906,19970604_065906
KLWX19970604_110458,19970604_070458
KLWX19970604_111047,19970604_071047
KLWX19970605_084514,19970605_044514
KLWX19970605_085502,19970605_045502
KLWX19970605_090521,19970605_050521
KLWX19970605_091508,19970605_051508
KLWX19970605_092457,19970605_052457
KLWX19970605_093447,19970605_053447
KLWX19970605_094436,19970605_054436
KLWX19970605_095424,19970605_055424
KLWX19970605_100413,19970605_060413
KLWX19970605_101401,19970605_061401
KLWX19970605_102352,19970605_062352
KLWX19970605_103341,19970605_063341
KLWX19970605_104330,19970605_064330
KLWX19970605_105320,19970605_065320
KLWX19970605_110311,19970605_070311
KLWX19970605_111333,19970605_071333
KLWX19970606_085056,19970606_045056
KLWX19970606_090048,19970606_050048
KLWX19970606_091043,19970606_051043
KLWX19970606_092035,19970606_052035
KLWX19970606_093027,19970606_053027
KLWX19970606_094015,19970606_054015
KLWX19970606_095003,19970606_055003
KLWX19970606_095951,19970606_055951
KLWX19970606_100942,19970606_060942
KLWX19970606_101936,19970606_061936
KLWX19970606_102930,19970606_062930
KLWX19970606_103923,19970606_063923
KLWX19970606_104942,19970606_064942
KLWX19970606_105932,19970606_065932
KLWX19970606_110921,19970606_070921
KLWX19970607_084503,19970607_044503
KLWX19970607_085055,19970607_045055
KLWX19970607_085645,19970607_045645
KLWX19970607_090235,19970607_050235
