track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KLWX20030601_090247,-43.612,0.156,376.005,160.395,60.062,-77.045,39.604,30030.758,79476.835,20030601_050247
3,KLWX20030601_090837,-37.778,0.159,377.839,162.168,66.734,-77.034,39.596,33366.805,79146.465,20030601_050837
3,KLWX20030601_091426,-31.962,0.486,387.022,175.983,64.291,-76.981,39.534,32145.621,75751.287,20030601_051426
3,KLWX20030601_092013,-26.178,0.127,393.687,187.676,61.914,-76.943,39.481,30957.047,73133.444,20030601_052013
3,KLWX20030601_092602,-20.362,0.142,398.651,200.810,61.908,-76.915,39.422,30953.900,69947.323,20030601_052602
3,KLWX20030601_093151,-14.545,0.241,398.711,214.249,61.498,-76.915,39.361,30748.841,65378.033,20030601_053151
3,KLWX20030601_093739,-8.745,-1.000,400.444,227.419,61.034,-76.905,39.302,30516.857,61961.384,20030601_053739
3,KLWX20030601_094328,-2.928,-1.000,402.181,240.627,60.568,-76.896,39.242,30284.207,59088.880,20030601_054328
3,KLWX20030601_094915,2.855,0.224,418.678,242.417,58.614,-76.800,39.234,29306.881,65954.807,20030601_054915
3,KLWX20030601_095503,8.655,0.080,426.144,254.123,56.572,-76.758,39.181,28286.192,67113.607,20030601_055503
3,KLWX20030601_100052,14.472,0.133,431.929,262.834,60.422,-76.724,39.141,30211.214,68532.228,20030601_060052
3,KLWX20030601_100641,20.288,0.183,437.560,268.307,63.353,-76.692,39.116,31676.437,70581.750,20030601_060641
3,KLWX20030601_101229,26.088,0.226,443.165,282.627,62.581,-76.661,39.052,31290.615,72107.548,20030601_061229
3,KLWX20030601_101818,31.905,0.195,447.232,293.765,64.017,-76.638,39.001,32008.411,73682.224,20030601_061818
1,KLWX20030601_090247,-43.612,0.328,252.022,19.261,22.911,-77.769,40.240,11455.647,142404.459,20030601_050247
1,KLWX20030601_090837,-37.778,0.307,252.224,20.983,29.842,-77.768,40.232,14921.241,141538.872,20030601_050837
2,KLWX20030601_090247,-43.612,0.200,513.973,248.121,21.125,-76.249,39.203,10562.733,110085.989,20030601_050247
2,KLWX20030601_090837,-37.778,0.070,515.391,248.251,28.511,-76.241,39.203,14255.417,110759.993,20030601_050837
4,KLWX20030601_090837,-37.778,0.173,266.326,176.971,32.415,-77.683,39.530,16207.748,63777.239,20030601_050837
4,KLWX20030601_091426,-31.962,0.456,266.950,179.300,38.417,-77.680,39.520,19208.716,62571.604,20030601_051426
4,KLWX20030601_092013,-26.178,0.084,260.911,192.204,30.118,-77.715,39.462,15058.846,57332.274,20030601_052013
6,KLWX20030601_093739,-8.745,0.328,406.424,228.035,55.018,-76.871,39.299,27508.766,64235.768,20030601_053739
6,KLWX20030601_094328,-2.928,0.653,412.477,235.046,58.345,-76.836,39.267,29172.361,64942.674,20030601_054328
14,KLWX20030601_104130,55.105,0.064,464.539,125.296,34.458,-76.527,39.759,17228.844,119994.440,20030601_064130
14,KLWX20030601_104717,60.888,0.087,466.321,125.970,40.882,-76.517,39.756,20441.038,120363.303,20030601_064717
7,KLWX20030601_093739,-8.745,0.128,257.842,175.881,39.848,-77.733,39.535,19923.943,65541.555,20030601_053739
8,KLWX20030601_100052,14.472,0.073,187.839,143.269,17.125,-78.141,39.680,8562.674,96364.862,20030601_060052
9,KLWX20030601_100641,20.288,0.242,417.844,341.857,18.836,-76.809,38.786,9418.238,62528.423,20030601_060641
12,KLWX20030601_101818,31.905,0.090,428.548,361.969,20.939,-76.749,38.695,10469.591,71352.517,20030601_061818
13,KLWX20030601_102954,43.505,0.114,279.105,169.953,25.256,-77.609,39.562,12628.208,65857.277,20030601_062954
15,KLWX20030601_104717,60.888,0.067,437.299,35.679,27.695,-76.682,40.164,13847.706,148926.780,20030601_064717
5,KLWX20030603_103639,51.001,0.107,399.800,523.142,23.591,-76.920,37.970,11795.393,122221.225,20030603_063639
5,KLWX20030603_104628,60.818,0.168,399.619,524.901,39.506,-76.921,37.962,19753.070,122988.215,20030603_064628
5,KLWX20030603_105615,70.601,0.054,410.093,524.825,47.557,-76.861,37.962,23778.335,125166.670,20030603_065615
5,KLWX20030603_110602,80.384,0.093,431.480,529.522,46.791,-76.740,37.940,23395.739,132256.950,20030603_070602
2,KLWX20030603_085743,-47.932,0.054,288.661,395.653,12.926,-77.553,38.545,6462.961,48161.400,20030603_045743
2,KLWX20030603_090730,-38.149,0.070,289.222,397.007,21.813,-77.549,38.539,10906.708,48802.149,20030603_050730
1,KLWX20030603_084756,-57.716,0.060,329.749,87.023,6.764,-77.313,39.935,3382.095,107522.140,20030603_044756
3,KLWX20030603_101703,31.401,0.064,301.538,400.453,25.805,-77.479,38.524,12902.565,50232.461,20030603_061703
4,KLWX20030603_102651,41.201,0.107,361.634,529.997,30.800,-77.137,37.940,15400.031,119056.054,20030603_062651
1,KLWX20030604_084917,-56.039,0.066,348.595,136.692,8.960,-77.204,39.711,4479.794,85192.161,20030604_044917
1,KLWX20030604_085506,-50.222,0.130,350.006,135.330,17.498,-77.196,39.718,8749.204,86047.432,20030604_045506
4,KLWX20030604_091231,-32.806,0.091,261.441,260.777,21.524,-77.711,39.153,10762.178,27501.009,20030604_051231
4,KLWX20030604_091819,-27.006,0.065,263.057,259.008,28.285,-77.701,39.161,14142.742,27591.102,20030604_051819
6,KLWX20030604_104629,61.161,0.070,41.129,336.543,23.391,-78.978,38.802,11695.628,130718.926,20030604_064629
6,KLWX20030604_105217,66.961,0.182,43.067,334.229,29.267,-78.967,38.813,14633.631,129601.710,20030604_065217
6,KLWX20030604_105805,72.761,0.060,54.597,322.455,24.239,-78.901,38.867,12119.368,123213.905,20030604_065805
6,KLWX20030604_110353,78.561,0.077,56.828,320.086,30.752,-78.889,38.877,15375.785,122000.107,20030604_070353
9,KLWX20030604_110353,78.561,0.051,310.697,379.669,17.962,-77.426,38.617,8980.837,40191.769,20030604_070353
9,KLWX20030604_110940,84.344,0.082,312.684,378.673,24.246,-77.415,38.622,12122.871,39844.267,20030604_070940
2,KLWX20030604_085506,-50.222,0.153,338.279,506.538,19.669,-77.269,38.046,9834.282,105027.550,20030604_045506
5,KLWX20030604_094237,-2.706,0.053,480.671,394.247,28.895,-76.451,38.547,14447.664,101887.824,20030604_054237
7,KLWX20030604_105217,66.961,0.054,280.460,342.440,18.280,-77.600,38.785,9140.020,23360.956,20030604_065217
4,KLWX20030605_094142,-3.327,0.074,416.059,230.908,17.838,-76.815,39.286,8919.178,67534.075,20030605_054142
4,KLWX20030605_094834,3.540,0.563,420.906,225.556,22.773,-76.787,39.309,11386.700,70993.091,20030605_054834
4,KLWX20030605_095421,9.323,0.783,432.175,215.969,21.392,-76.721,39.352,10696.090,78312.675,20030605_055421
4,KLWX20030605_100010,15.140,0.307,435.001,208.159,28.509,-76.704,39.387,14254.389,81639.615,20030605_060010
4,KLWX20030605_100559,20.956,0.061,445.126,196.338,29.769,-76.645,39.440,14884.581,89172.815,20030605_060559
5,KLWX20030605_095421,9.323,0.120,361.441,330.304,14.791,-77.134,38.839,7395.327,34254.211,20030605_055421
5,KLWX20030605_100010,15.140,0.432,364.320,328.576,21.481,-77.117,38.847,10740.472,35190.895,20030605_060010
5,KLWX20030605_100559,20.956,0.228,374.100,321.417,22.844,-77.061,38.879,11422.126,38566.261,20030605_060559
1,KLWX20030605_085513,-49.810,0.332,261.336,401.936,27.845,-77.709,38.517,13922.709,54511.145,20030605_045513
1,KLWX20030605_090102,-43.994,0.107,264.116,398.680,34.568,-77.693,38.532,17284.145,52500.865,20030605_050102
2,KLWX20030605_085513,-49.810,0.059,412.122,231.380,13.732,-76.838,39.284,6865.814,65726.833,20030605_045513
3,KLWX20030605_092415,-20.777,0.246,383.200,268.019,21.286,-77.006,39.119,10642.853,44567.258,20030605_052415
1,KLWX20030607_092714,-17.296,0.174,339.568,327.708,23.594,-77.260,38.851,11796.858,24152.559,20030607_052714
2,KLWX20030607_093852,-5.662,0.159,288.747,146.441,31.788,-77.553,39.668,15894.012,76985.334,20030607_053852
1,KLWX20030608_090245,-41.577,0.083,359.970,292.482,8.460,-77.141,39.010,4229.797,30219.596,20030608_050245
2,KLWX20030608_100239,18.323,0.108,347.736,402.666,28.430,-77.214,38.514,14215.242,56610.556,20030608_060239
3,KLWX20030609_100418,20.144,0.070,150.428,304.659,30.381,-78.350,38.952,15190.352,74822.016,20030609_060418
3,KLWX20030609_100917,25.128,0.114,150.713,305.081,36.245,-78.349,38.950,18122.387,74686.523,20030609_060917
3,KLWX20030609_101416,30.111,0.224,156.457,305.848,30.284,-78.315,38.947,15141.914,71830.845,20030609_061416
3,KLWX20030609_101914,35.078,0.120,157.406,304.970,36.167,-78.310,38.951,18083.617,71340.501,20030609_061914
1,KLWX20030609_084818,-55.856,0.576,297.012,93.276,13.351,-77.505,39.907,6675.659,103372.647,20030609_044818
2,KLWX20030609_084818,-55.856,0.071,154.253,365.130,2.900,-78.325,38.680,1449.995,79818.520,20030609_044818
6,KLWX20030609_105416,70.111,0.071,275.215,197.169,2.020,-77.631,39.439,1010.227,52887.681,20030609_065416
1,KLWX20030611_093321,-10.556,0.055,359.509,325.081,15.504,-77.145,38.863,7752.182,32289.468,20030611_053321
1,KLWX20030612_110527,81.623,0.051,398.248,213.886,33.130,-76.918,39.363,16565.228,65322.733,20030612_070527
1,KLWX20030612_111131,87.689,0.061,400.910,212.527,41.752,-76.902,39.369,20875.962,66772.651,20030612_071131
6,KLWX20030615_104001,56.241,0.416,56.122,182.795,26.779,-78.905,39.496,13389.303,135290.068,20030615_064001
6,KLWX20030615_104551,62.075,0.077,57.262,182.748,33.102,-78.899,39.496,16551.046,134786.876,20030615_064551
1,KLWX20030615_084352,-59.909,0.078,388.511,106.614,8.227,-76.970,39.846,4113.407,106339.346,20030615_044352
3,KLWX20030615_090705,-36.692,0.145,387.833,325.674,20.067,-76.982,38.860,10033.401,45754.168,20030615_050705
5,KLWX20030615_100509,21.375,0.318,50.819,185.661,50.136,-78.936,39.482,25068.142,137080.732,20030615_060509
7,KLWX20030615_110317,79.508,0.133,85.597,185.219,22.602,-78.734,39.487,11301.058,121596.907,20030615_070317
1,KLWX20030616_100545,21.931,0.206,235.579,374.153,20.918,-77.857,38.642,10458.799,49113.984,20030616_060545
1,KLWX20030616_101134,27.748,0.085,236.382,374.957,28.753,-77.853,38.638,14376.749,49157.429,20030616_061134
2,KLWX20030616_101721,33.531,0.072,427.402,226.784,4.923,-76.749,39.304,2461.540,73470.741,20030616_061721
1,KLWX20030618_103922,55.371,0.132,110.159,332.647,21.858,-78.581,38.824,10929.124,96313.794,20030618_063922
1,KLWX20030618_104510,61.171,0.056,115.642,329.280,29.520,-78.549,38.840,14760.185,93334.551,20030618_064510
3,KLWX20030618_110234,78.571,0.057,146.531,322.840,20.786,-78.372,38.870,10392.904,77579.671,20030618_070234
3,KLWX20030618_110822,84.371,0.161,148.441,321.888,28.012,-78.361,38.874,14005.922,76565.505,20030618_070822
2,KLWX20030618_105058,66.971,0.057,144.129,317.355,29.030,-78.386,38.895,14515.244,78417.016,20030618_065058
1,KLWX20030619_091109,-32.979,0.952,389.436,261.408,9.968,-76.970,39.149,4984.016,48703.603,20030619_051109
2,KLWX20030619_091109,-32.979,0.146,265.025,197.602,31.154,-77.691,39.437,15576.899,54103.204,20030619_051109
4,KLWX20030619_091657,-27.179,0.064,468.143,437.092,36.438,-76.526,38.355,18219.183,108473.892,20030619_051657
5,KLWX20030619_094834,4.437,0.111,303.160,394.515,13.820,-77.469,38.551,6909.897,47284.058,20030619_054834
6,KLWX20030619_094834,4.437,0.077,391.232,406.018,21.894,-76.965,38.498,10946.890,69934.038,20030619_054834
