track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KRAX20050601_104543,46.321,0.073,315.571,385.614,28.171,-78.404,35.279,14085.524,43509.331,20050601_064543
2,KRAX20050601_105129,52.088,0.818,322.823,383.566,31.233,-78.365,35.289,15616.663,43313.422,20050601_065129
2,KRAX20050601_105718,57.904,-1.000,329.020,381.816,35.264,-78.330,35.296,17631.828,43405.261,20050601_065718
2,KRAX20050601_110305,63.688,0.115,317.692,383.405,37.706,-78.393,35.289,18853.053,42630.200,20050601_070305
1,KRAX20050601_092438,-34.762,0.052,444.950,351.028,4.912,-77.692,35.433,2456.154,76834.735,20050601_052438
4,KRAX20050602_095247,-6.306,0.348,253.115,261.036,23.761,-78.749,35.841,11880.543,30481.196,20050602_055247
4,KRAX20050602_095834,-0.522,0.560,253.828,260.663,29.652,-78.746,35.842,14825.926,30328.598,20050602_055834
5,KRAX20050602_095247,-6.306,0.073,185.626,474.704,28.491,-79.115,34.876,14245.691,104406.724,20050602_055247
5,KRAX20050602_095834,-0.522,0.050,187.498,470.940,35.209,-79.105,34.893,17604.435,102319.755,20050602_055834
5,KRAX20050602_100421,5.261,0.308,198.108,459.232,26.935,-79.048,34.946,13467.632,94520.746,20050602_060421
1,KRAX20050602_090626,-52.656,0.060,151.862,530.637,30.604,-79.298,34.623,15301.871,137056.882,20050602_050626
2,KRAX20050602_091801,-41.072,0.091,387.883,507.648,17.830,-78.010,34.728,8914.901,112739.806,20050602_051801
3,KRAX20050602_093524,-23.689,0.069,251.630,271.732,14.950,-78.758,35.792,7475.168,28012.012,20050602_053524
7,KRAX20050602_102729,28.394,0.052,217.033,438.249,24.888,-78.945,35.041,12443.834,80616.734,20050602_062729
8,KRAX20050602_105626,57.344,0.125,58.273,368.604,27.378,-79.820,35.349,13689.046,125636.642,20050602_065626
9,KRAX20050602_105626,57.344,0.081,178.677,90.681,22.155,-79.168,36.607,11077.686,120968.911,20050602_065626
10,KRAX20050602_110213,63.128,0.065,378.833,154.769,16.970,-78.051,36.319,8484.890,82623.813,20050602_070213
1,KRAX20050603_104416,45.456,0.118,436.401,350.894,2.574,-77.739,35.434,1286.913,72793.236,20050603_064416
2,KRAX20050603_110140,62.856,0.071,352.591,255.827,34.504,-78.199,35.864,17251.938,34340.505,20050603_070140
3,KRAX20050603_110728,68.656,0.074,355.651,199.410,17.580,-78.181,36.118,8790.005,57479.063,20050603_070728
4,KRAX20050603_111903,80.239,0.055,281.695,329.128,17.797,-78.591,35.534,8898.701,17200.805,20050603_071903
1,KRAX20050605_085903,-59.289,0.184,527.677,446.204,13.364,-77.243,35.000,6682.209,135289.008,20050605_045903
1,KRAX20050607_104333,45.569,0.088,546.114,160.156,13.703,-77.120,36.288,6851.269,141534.986,20050607_064333
1,KRAX20050608_093957,-17.893,0.585,166.276,338.019,9.368,-79.227,35.492,4684.193,69511.934,20050608_053957
1,KRAX20050609_095025,-7.317,0.533,318.500,400.815,34.143,-78.388,35.211,17071.665,51249.162,20050609_055025
1,KRAX20050609_095614,-1.501,0.213,322.341,400.169,42.206,-78.367,35.214,21103.099,51315.048,20050609_055614
1,KRAX20050609_100202,4.299,0.357,320.902,395.041,41.417,-78.375,35.237,20708.620,48656.240,20050609_060202
3,KRAX20050609_100750,10.099,0.060,226.101,183.516,21.703,-78.901,36.189,10851.566,68974.045,20050609_060750
2,KRAX20050610_095628,-1.186,0.051,282.799,192.585,22.269,-78.586,36.149,11134.396,54391.504,20050610_055628
2,KRAX20050610_100216,4.614,0.165,281.741,191.058,30.444,-78.591,36.156,15221.904,55230.908,20050610_060216
2,KRAX20050610_100803,10.398,0.154,282.196,187.611,32.734,-78.589,36.172,16366.847,56895.384,20050610_060803
1,KRAX20050610_085825,-59.236,0.122,329.052,553.599,11.429,-78.332,34.522,5714.719,127628.825,20050610_045825
3,KRAX20050610_104839,50.998,0.144,253.989,322.554,8.961,-78.744,35.563,4480.450,25620.628,20050610_064839
3,KRAX20050610_105426,56.781,-1.000,253.989,322.554,18.156,-78.744,35.563,9078.200,25620.628,20050610_065426
3,KRAX20050610_110015,62.598,0.329,254.150,316.177,10.392,-78.743,35.592,5195.789,24310.191,20050610_070015
6,KRAX20050610_110602,68.381,0.418,426.727,261.803,11.703,-77.789,35.835,5851.353,66179.007,20050610_070602
8,KRAX20050610_111840,81.014,0.355,398.225,300.251,9.774,-77.948,35.663,4887.077,49112.861,20050610_071840
2,KRAX20050611_094450,-12.765,0.134,358.577,424.653,5.813,-78.169,35.103,2906.534,68865.049,20050611_054450
2,KRAX20050611_095037,-6.982,0.090,362.781,429.325,13.924,-78.146,35.082,6962.074,71878.939,20050611_055037
1,KRAX20050611_091550,-41.765,0.131,348.940,416.131,30.141,-78.221,35.142,15070.480,63011.040,20050611_051550
3,KRAX20050611_094450,-12.765,0.125,372.953,440.224,4.723,-78.090,35.033,2361.486,79033.137,20050611_054450
6,KRAX20050612_110902,71.462,0.082,161.367,286.221,17.349,-79.256,35.725,8674.545,69657.893,20050612_070902
6,KRAX20050612_111451,77.278,0.244,162.386,286.498,25.395,-79.250,35.724,12697.535,69137.354,20050612_071451
6,KRAX20050612_112038,83.062,0.174,165.524,285.722,25.948,-79.233,35.727,12973.886,67615.727,20050612_072038
6,KRAX20050612_112627,88.878,0.077,165.391,283.185,25.500,-79.234,35.739,12750.032,67827.807,20050612_072627
1,KRAX20050612_090023,-57.188,0.110,332.213,449.684,10.226,-78.314,34.991,5112.869,76555.357,20050612_050023
2,KRAX20050612_090023,-57.188,0.094,337.487,397.399,6.840,-78.284,35.226,3419.994,52181.856,20050612_050023
4,KRAX20050612_094057,-16.622,0.124,508.657,198.651,23.273,-77.331,36.116,11636.406,115984.121,20050612_054057
1,KRAX20050615_090645,-50.903,0.077,370.486,72.239,2.547,-78.096,36.691,1273.308,119209.308,20050615_050645
2,KRAX20050615_091822,-39.286,0.148,423.692,390.379,3.159,-77.810,35.256,1579.268,76596.466,20050615_051822
1,KRAX20050616_095717,-0.450,0.068,283.752,396.495,13.125,-78.579,35.230,6562.576,48926.723,20050616_055717
1,KRAX20050618_090018,-57.671,0.083,210.666,410.837,2.742,-78.980,35.165,1370.813,71178.386,20050618_050018
5,KRAX20050619_095428,-3.661,0.549,313.565,414.359,10.520,-78.416,35.150,5260.126,57580.506,20050619_055428
5,KRAX20050619_100015,2.122,-1.000,313.565,414.359,19.716,-78.416,35.150,9857.876,57580.506,20050619_060015
5,KRAX20050619_100604,7.939,0.065,312.538,413.191,21.595,-78.421,35.155,10797.396,56941.642,20050619_060604
1,KRAX20050619_090214,-55.895,0.094,79.493,259.928,11.720,-79.710,35.840,5860.115,112059.063,20050619_050214
2,KRAX20050619_090214,-55.895,0.059,155.794,194.912,13.006,-79.291,36.136,6503.014,89217.371,20050619_050214
3,KRAX20050619_090802,-50.095,0.279,443.351,349.899,7.257,-77.701,35.438,3628.302,75893.598,20050619_050802
7,KRAX20050619_101152,13.739,0.093,131.458,86.674,12.484,-79.432,36.623,6242.044,135936.177,20050619_061152
8,KRAX20050619_112129,83.355,0.053,352.616,64.195,13.609,-78.196,36.727,6804.611,120801.831,20050619_072129
1,KRAX20050620_094639,-11.660,0.063,410.963,399.608,12.109,-77.881,35.215,6054.409,74556.450,20050620_054639
1,KRAX20050620_095229,-5.827,0.061,410.524,400.697,19.670,-77.883,35.210,9834.846,74758.711,20050620_055229
1,KRAX20050621_093724,-21.117,0.164,536.135,172.771,18.170,-77.177,36.231,9084.755,134114.512,20050621_053724
1,KRAX20050622_094219,-16.432,0.075,379.143,312.442,7.269,-78.053,35.608,3634.651,40057.490,20050622_054219
3,KRAX20050624_101524,16.116,0.080,28.621,512.168,32.733,-79.971,34.700,16366.726,172236.825,20050624_061524
3,KRAX20050624_102113,21.933,0.111,28.483,513.051,39.454,-79.972,34.696,19727.078,172563.061,20050624_062113
1,KRAX20050624_092903,-30.234,0.078,390.998,555.577,28.530,-77.995,34.512,14264.763,135646.729,20050624_052903
2,KRAX20050624_095800,-1.284,0.198,376.965,506.005,12.207,-78.070,34.736,6103.518,109956.277,20050624_055800
4,KRAX20050624_104426,45.149,0.351,449.188,522.317,13.536,-77.676,34.661,6768.098,133867.559,20050624_064426
1,KRAX20050625_093117,-28.303,0.076,128.401,200.139,34.830,-79.443,36.112,17415.051,99270.330,20050625_053117
2,KRAX20050625_094842,-10.887,0.276,414.041,393.761,15.108,-77.864,35.241,7554.024,73818.226,20050625_054842
12,KRAX20050626_100802,8.121,0.904,384.392,290.140,15.341,-78.024,35.709,7670.578,42483.121,20050626_060802
12,KRAX20050626_101349,13.904,0.794,383.924,287.499,19.550,-78.026,35.721,9774.852,42424.928,20050626_061349
12,KRAX20050626_101938,19.721,0.647,382.711,281.899,19.265,-78.033,35.746,9632.750,42334.250,20050626_061938
12,KRAX20050626_102524,25.488,-1.000,381.618,276.798,19.695,-78.039,35.769,9847.545,42425.931,20050626_062524
12,KRAX20050626_103112,31.288,0.081,369.273,280.010,12.783,-78.107,35.755,6391.445,36049.619,20050626_063112
21,KRAX20050626_104837,48.704,0.086,361.965,132.069,17.224,-78.145,36.422,8612.225,89499.392,20050626_064837
21,KRAX20050626_105426,54.521,0.240,363.966,132.160,25.574,-78.133,36.421,12787.086,89808.094,20050626_065426
21,KRAX20050626_110013,60.304,0.271,363.664,131.497,26.637,-78.135,36.424,13318.669,90064.601,20050626_070013
21,KRAX20050626_110602,66.121,0.171,359.856,128.009,23.404,-78.156,36.440,11701.973,91054.669,20050626_070602
21,KRAX20050626_111150,71.921,-1.000,359.856,128.009,32.626,-78.156,36.440,16312.973,91054.669,20050626_071150
21,KRAX20050626_111738,77.721,0.071,350.317,114.527,15.670,-78.209,36.501,7835.026,96088.348,20050626_071738
21,KRAX20050626_112326,83.521,0.086,348.473,110.220,13.521,-78.219,36.520,6760.696,97936.256,20050626_072326
4,KRAX20050626_092141,-38.229,0.105,551.532,458.623,39.496,-77.113,34.943,19748.175,148685.676,20050626_052141
4,KRAX20050626_092728,-32.446,0.448,550.295,459.946,46.143,-77.120,34.937,23071.273,148518.149,20050626_052728
4,KRAX20050626_093317,-26.629,0.079,551.717,455.344,38.952,-77.112,34.957,19475.796,147896.161,20050626_053317
4,KRAX20050626_093904,-20.846,0.119,551.193,458.557,32.928,-77.115,34.943,16464.096,148524.470,20050626_053904
5,KRAX20050626_093317,-26.629,0.290,373.694,159.112,11.657,-78.080,36.299,5828.514,79498.814,20050626_053317
5,KRAX20050626_093904,-20.846,0.207,373.357,158.247,18.038,-78.082,36.303,9019.066,79804.683,20050626_053904
7,KRAX20050626_093904,-20.846,0.180,297.909,251.172,34.695,-78.502,35.885,17347.328,24436.480,20050626_053904
7,KRAX20050626_094451,-15.062,0.323,297.992,250.425,41.159,-78.501,35.889,20579.686,24808.024,20050626_054451
10,KRAX20050626_095626,-3.479,0.060,542.198,458.818,42.592,-77.164,34.942,21295.780,144813.069,20050626_055626
10,KRAX20050626_100214,2.321,0.222,540.960,458.750,48.409,-77.171,34.943,24204.465,144276.973,20050626_060214
19,KRAX20050626_104249,42.904,0.110,264.405,250.247,21.751,-78.687,35.889,10875.576,30587.149,20050626_064249
19,KRAX20050626_104837,48.704,0.236,263.708,248.137,27.829,-78.691,35.899,13914.362,31649.996,20050626_064837
19,KRAX20050626_105426,54.521,-1.000,263.114,246.341,34.401,-78.694,35.907,17200.538,32557.113,20050626_065426
19,KRAX20050626_110013,60.304,0.052,257.347,236.084,24.178,-78.726,35.953,12089.201,38420.661,20050626_070013
26,KRAX20050626_111150,71.921,0.272,248.347,222.762,21.917,-78.776,36.013,10958.431,46458.814,20050626_071150
26,KRAX20050626_111738,77.721,0.066,247.098,222.061,28.004,-78.783,36.016,14001.868,47098.328,20050626_071738
1,KRAX20050626_091006,-49.812,0.104,163.648,278.093,12.310,-79.244,35.762,6154.816,69050.276,20050626_051006
2,KRAX20050626_091553,-44.029,0.171,311.964,271.164,36.581,-78.424,35.795,18290.508,15609.705,20050626_051553
3,KRAX20050626_091553,-44.029,0.143,544.742,467.768,44.653,-77.151,34.902,22326.660,148361.468,20050626_051553
9,KRAX20050626_094451,-15.062,0.067,209.848,357.242,20.011,-78.986,35.406,10005.322,53394.781,20050626_054451
11,KRAX20050626_100214,2.321,0.066,388.667,293.865,17.737,-78.000,35.692,8868.382,44439.296,20050626_060214
14,KRAX20050626_101938,19.721,0.114,526.985,432.003,17.649,-77.246,35.064,8824.314,131288.785,20050626_061938
16,KRAX20050626_102524,25.488,0.051,210.592,226.379,28.359,-78.986,35.996,14179.743,57909.060,20050626_062524
