filename,local_time
KAKQ20110601_085129_V03,20110601_045129
KAKQ20110601_090108_V03,20110601_050108
KAKQ20110601_091047_V03,20110601_051047
KAKQ20110601_092027_V03,20110601_052027
KAKQ20110601_093006_V03,20110601_053006
KAKQ20110601_093945_V03,20110601_053945
KAKQ20110601_094529_V03,20110601_054529
KAKQ20110601_095114_V03,20110601_055114
KAKQ20110601_095658_V03,20110601_055658
KAKQ20110601_100242_V03,20110601_060242
KAKQ20110601_100827_V03,20110601_060827
KAKQ20110601_101411_V03,20110601_061411
KAKQ20110601_101955_V03,20110601_061955
KAKQ20110601_102541_V03,20110601_062541
KAKQ20110601_103126_V03,20110601_063126
KAKQ20110601_104105_V03,20110601_064105
KAKQ20110601_105045_V03,20110601_065045
KAKQ20110601_110025_V03,20110601_070025
KAKQ20110601_111005_V03,20110601_071005
KAKQ20110601_111944_V03,20110601_071944
KAKQ20110602_085105_V03,20110602_045105
KAKQ20110602_090045_V03,20110602_050045
KAKQ20110602_091023_V03,20110602_051023
KAKQ20110602_092003_V03,20110602_052003
KAKQ20110602_092941_V03,20110602_052941
KAKQ20110602_093920_V03,20110602_053920
KAKQ20110602_094900_V03,20110602_054900
KAKQ20110602_095839_V03,20110602_055839
KAKQ20110602_100817_V03,20110602_060817
KAKQ20110602_101755_V03,20110602_061755
KAKQ20110602_102734_V03,20110602_062734
KAKQ20110602_103714_V03,20110602_063714
KAKQ20110602_104652_V03,20110602_064652
KAKQ20110602_105632_V03,20110602_065632
KAKQ20110602_110611_V03,20110602_070611
KAKQ20110602_111550_V03,20110602_071550
KAKQ20110603_085552_V03,20110603_045552
KAKQ20110603_090530_V03,20110603_050530
KAKQ20110603_091508_V03,20110603_051508
KAKQ20110603_092447_V03,20110603_052447
KAKQ20110603_093426_V03,20110603_053426
KAKQ20110603_094406_V03,20110603_054406
KAKQ20110603_095344_V03,20110603_055344
KAKQ20110603_100324_V03,20110603_060324
KAKQ20110603_101303_V03,20110603_061303
KAKQ20110603_102242_V03,20110603_062242
KAKQ20110603_103222_V03,20110603_063222
KAKQ20110603_104203_V03,20110603_064203
KAKQ20110603_105143_V03,20110603_065143
KAKQ20110603_110122_V03,20110603_070122
KAKQ20110603_111102_V03,20110603_071102
KAKQ20110604_085648_V03,20110604_045648
KAKQ20110604_090628_V03,20110604_050628
KAKQ20110604_091607_V03,20110604_051607
KAKQ20110604_092548_V03,20110604_052548
KAKQ20110604_093529_V03,20110604_053529
KAKQ20110604_094509_V03,20110604_054509
KAKQ20110604_095449_V03,20110604_055449
KAKQ20110604_100430_V03,20110604_060430
KAKQ20110604_101410_V03,20110604_061410
KAKQ20110604_102350_V03,20110604_062350
KAKQ20110604_103331_V03,20110604_063331
KAKQ20110604_104312_V03,20110604_064312
KAKQ20110604_105253_V03,20110604_065253
KAKQ20110604_110233_V03,20110604_070233
KAKQ20110604_111214_V03,20110604_071214
KAKQ20110605_085026_V03,20110605_045026
KAKQ20110605_085613_V03,20110605_045613
KAKQ20110605_090157_V03,20110605_050157
KAKQ20110605_090742_V03,20110605_050742
KAKQ20110605_091327_V03,20110605_051327
KAKQ20110605_091911_V03,20110605_051911
KAKQ20110605_092455_V03,20110605_052455
KAKQ20110605_093040_V03,20110605_053040
KAKQ20110605_093624_V03,20110605_053624
KAKQ20110605_094210_V03,20110605_054210
KAKQ20110605_094754_V03,20110605_054754
KAKQ20110605_095338_V03,20110605_055338
KAKQ20110605_095923_V03,20110605_055923
KAKQ20110605_100510_V03,20110605_060510
KAKQ20110605_101054_V03,20110605_061054
KAKQ20110605_101641_V03,20110605_061641
KAKQ20110605_102226_V03,20110605_062226
KAKQ20110605_102813_V03,20110605_062813
KAKQ20110605_103358_V03,20110605_063358
KAKQ20110605_103945_V03,20110605_063945
KAKQ20110605_104530_V03,20110605_064530
KAKQ20110605_105115_V03,20110605_065115
KAKQ20110605_105700_V03,20110605_065700
KAKQ20110605_110244_V03,20110605_070244
KAKQ20110605_110828_V03,20110605_070828
KAKQ20110605_111415_V03,20110605_071415
KAKQ20110606_085009_V03,20110606_045009
KAKQ20110606_085949_V03,20110606_045949
KAKQ20110606_090930_V03,20110606_050930
KAKQ20110606_091910_V03,20110606_051910
KAKQ20110606_092850_V03,20110606_052850
KAKQ20110606_093831_V03,20110606_053831
KAKQ20110606_094811_V03,20110606_054811
KAKQ20110606_095751_V03,20110606_055751
KAKQ20110606_100731_V03,20110606_060731
KAKQ20110606_101712_V03,20110606_061712
KAKQ20110606_102652_V03,20110606_062652
KAKQ20110606_103632_V03,20110606_063632
KAKQ20110606_104612_V03,20110606_064612
KAKQ20110606_105552_V03,20110606_065552
KAKQ20110606_110532_V03,20110606_070532
KAKQ20110606_111513_V03,20110606_071513
KAKQ20110607_085234_V03,20110607_045234
KAKQ20110607_090213_V03,20110607_050213
KAKQ20110607_091153_V03,20110607_051153
KAKQ20110607_092132_V03,20110607_052132
KAKQ20110607_093112_V03,20110607_053112
KAKQ20110607_094052_V03,20110607_054052
KAKQ20110607_095032_V03,20110607_055032
KAKQ20110607_100012_V03,20110607_060012
KAKQ20110607_100951_V03,20110607_060951
KAKQ20110607_101931_V03,20110607_061931
KAKQ20110607_102910_V03,20110607_062910
KAKQ20110607_103850_V03,20110607_063850
KAKQ20110607_104830_V03,20110607_064830
KAKQ20110607_105810_V03,20110607_065810
KAKQ20110607_110750_V03,20110607_070750
KAKQ20110607_111730_V03,20110607_071730
KAKQ20110608_085325_V03,20110608_045325
KAKQ20110608_090304_V03,20110608_050304
KAKQ20110608_091243_V03,20110608_051243
KAKQ20110608_092222_V03,20110608_052222
KAKQ20110608_093202_V03,20110608_053202
KAKQ20110608_094142_V03,20110608_054142
KAKQ20110608_095121_V03,20110608_055121
KAKQ20110608_100101_V03,20110608_060101
KAKQ20110608_101040_V03,20110608_061040
KAKQ20110608_102020_V03,20110608_062020
KAKQ20110608_102959_V03,20110608_062959
KAKQ20110608_103938_V03,20110608_063938
KAKQ20110608_104917_V03,20110608_064917
KAKQ20110608_105857_V03,20110608_065857
KAKQ20110608_110836_V03,20110608_070836
KAKQ20110608_111816_V03,20110608_071816
KAKQ20110609_084813_V03,20110609_044813
KAKQ20110609_085357_V03,20110609_045357
KAKQ20110609_085941_V03,20110609_045941
KAKQ20110609_090920_V03,20110609_050920
KAKQ20110609_091858_V03,20110609_051858
KAKQ20110609_092837_V03,20110609_052837
KAKQ20110609_093816_V03,20110609_053816
KAKQ20110609_094755_V03,20110609_054755
KAKQ20110609_095734_V03,20110609_055734
KAKQ20110609_100712_V03,20110609_060712
KAKQ20110609_101651_V03,20110609_061651
KAKQ20110609_102630_V03,20110609_062630
KAKQ20110609_103609_V03,20110609_063609
KAKQ20110609_104547_V03,20110609_064547
KAKQ20110609_105526_V03,20110609_065526
KAKQ20110609_110505_V03,20110609_070505
KAKQ20110609_111444_V03,20110609_071444
KAKQ20110610_085233_V03,20110610_045233
KAKQ20110610_085711_V03,20110610_045711
KAKQ20110610_090147_V03,20110610_050147
KAKQ20110610_090623_V03,20110610_050623
KAKQ20110610_091103_V03,20110610_051103
KAKQ20110610_091539_V03,20110610_051539
KAKQ20110610_092018_V03,20110610_052018
KAKQ20110610_092454_V03,20110610_052454
KAKQ20110610_092930_V03,20110610_052930
KAKQ20110610_093406_V03,20110610_053406
KAKQ20110610_093842_V03,20110610_053842
KAKQ20110610_094320_V03,20110610_054320
KAKQ20110610_094756_V03,20110610_054756
KAKQ20110610_095232_V03,20110610_055232
KAKQ20110610_095708_V03,20110610_055708
KAKQ20110610_100144_V03,20110610_060144
KAKQ20110610_100622_V03,20110610_060622
KAKQ20110610_101058_V03,20110610_061058
KAKQ20110610_101538_V03,20110610_061538
KAKQ20110610_102014_V03,20110610_062014
KAKQ20110610_102450_V03,20110610_062450
KAKQ20110610_102926_V03,20110610_062926
KAKQ20110610_103404_V03,20110610_063404
KAKQ20110610_103840_V03,20110610_063840
KAKQ20110610_104318_V03,20110610_064318
KAKQ20110610_104756_V03,20110610_064756
KAKQ20110610_105234_V03,20110610_065234
KAKQ20110610_105710_V03,20110610_065710
KAKQ20110610_110146_V03,20110610_070146
KAKQ20110610_110622_V03,20110610_070622
KAKQ20110610_111059_V03,20110610_071059
KAKQ20110610_111535_V03,20110610_071535
KAKQ20110611_085140_V03,20110611_045140
KAKQ20110611_090119_V03,20110611_050119
KAKQ20110611_091058_V03,20110611_051058
KAKQ20110611_092037_V03,20110611_052037
KAKQ20110611_093016_V03,20110611_053016
