filename,local_time
KSJT19990101_222647,19990101_162647
KSJT19990101_223636,19990101_163636
KSJT19990101_224623,19990101_164623
KSJT19990101_230200,19990101_170200
KSJT19990101_230750,19990101_170750
KSJT19990101_231340,19990101_171340
KSJT19990101_231930,19990101_171930
KSJT19990101_232519,19990101_172519
KSJT19990101_233109,19990101_173109
KSJT19990101_233701,19990101_173701
KSJT19990102_000602,19990101_180602
KSJT19990102_001152,19990101_181152
KSJT19990102_001742,19990101_181742
KSJT19990102_002332,19990101_182332
KSJT19990102_002922,19990101_182922
KSJT19990102_003512,19990101_183512
KSJT19990102_004102,19990101_184102
KSJT19990102_004652,19990101_184652
KSJT19990102_005241,19990101_185241
KSJT19990102_005242,19990101_185242
KSJT19990102_005831,19990101_185831
KSJT19990102_010523,19990101_190523
KSJT19990102_011112,19990101_191112
KSJT19990102_011113,19990101_191113
KSJT19990102_011702,19990101_191702
KSJT19990102_012252,19990101_192252
KSJT19990102_012842,19990101_192842
KSJT19990102_013431,19990101_193431
KSJT19990102_014020,19990101_194020
KSJT19990102_014610,19990101_194610
KSJT19990102_015200,19990101_195200
KSJT19990102_015749,19990101_195749
KSJT19990102_020339,19990101_200339
KSJT19990102_020929,19990101_200929
KSJT19990102_021519,19990101_201519
KSJT19990102_222340,19990102_162340
KSJT19990102_223328,19990102_163328
KSJT19990102_224318,19990102_164318
KSJT19990102_224319,19990102_164319
KSJT19990102_225308,19990102_165308
KSJT19990102_230258,19990102_170258
KSJT19990102_231247,19990102_171247
KSJT19990102_232235,19990102_172235
KSJT19990102_233225,19990102_173225
KSJT19990102_234213,19990102_174213
KSJT19990102_235203,19990102_175203
KSJT19990103_000151,19990102_180151
KSJT19990103_001251,19990102_181251
KSJT19990103_002241,19990102_182241
KSJT19990103_003229,19990102_183229
KSJT19990103_004220,19990102_184220
KSJT19990103_005208,19990102_185208
KSJT19990103_010158,19990102_190158
KSJT19990103_011148,19990102_191148
KSJT19990103_012138,19990102_192138
KSJT19990103_013128,19990102_193128
KSJT19990103_014118,19990102_194118
KSJT19990103_015108,19990102_195108
KSJT19990103_020058,19990102_200058
KSJT19990103_021048,19990102_201048
KSJT19990103_022037,19990102_202037
KSJT19990103_223106,19990103_163106
KSJT19990103_224056,19990103_164056
KSJT19990103_230033,19990103_170033
KSJT19990103_231021,19990103_171021
KSJT19990103_232009,19990103_172009
KSJT19990103_232959,19990103_172959
KSJT19990103_233949,19990103_173949
KSJT19990103_234939,19990103_174939
KSJT19990103_235927,19990103_175927
KSJT19990104_001029,19990103_181029
KSJT19990104_002017,19990103_182017
KSJT19990104_003005,19990103_183005
KSJT19990104_003954,19990103_183954
KSJT19990104_004942,19990103_184942
KSJT19990104_005930,19990103_185930
KSJT19990104_010918,19990103_190918
KSJT19990104_011907,19990103_191907
KSJT19990104_012855,19990103_192855
KSJT19990104_013843,19990103_193843
KSJT19990104_014833,19990103_194833
KSJT19990104_015821,19990103_195821
KSJT19990104_020811,19990103_200811
KSJT19990104_021759,19990103_201759
KSJT19990104_222742,19990104_162742
