track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KEWX19960101-9,KEWX19960102_020144,4,2.500,1.200,4885,0,1.677
KEWX19960101-9,KEWX19960102_020144,5,3.400,1.200,4896,0,4.582
KEWX19960101-9,KEWX19960102_020144,6,4.400,1.200,4904,0,236.827
KEWX19960101-2,KEWX19960101_223711,0,0.500,1.200,4321,0,9.600
KEWX19960101-2,KEWX19960101_224301,0,0.500,1.200,5582,0,3372.692
KEWX19960101-2,KEWX19960101_224851,0,0.500,1.200,5447,0,3242.736
KEWX19960101-3,KEWX19960101_224301,0,0.500,1.200,3380,0,4189.646
KEWX19960101-3,KEWX19960101_224301,2,1.500,1.200,3391,0,47210.084
KEWX19960101-3,KEWX19960101_224301,4,2.500,1.200,3391,0,23064.916
KEWX19960101-3,KEWX19960101_224851,0,0.500,1.200,4940,0,6841.082
KEWX19960101-3,KEWX19960101_224851,2,1.500,1.200,4946,0,46987.232
KEWX19960101-3,KEWX19960101_224851,4,2.400,1.200,4875,0,18460.519
KEWX19960101-3,KEWX19960101_225441,0,0.500,1.200,6135,0,12317.159
KEWX19960101-3,KEWX19960101_225441,2,1.500,1.200,5909,0,40605.224
KEWX19960101-3,KEWX19960101_225441,4,2.400,1.200,5743,0,15128.737
KEWX19960101-1,KEWX19960101_223121,0,0.500,1.200,5458,0,1845.110
KEWX19960101-1,KEWX19960101_223121,2,1.500,1.200,5467,0,39802.076
KEWX19960101-1,KEWX19960101_223121,4,2.400,1.200,5472,0,46018.244
KEWX19960101-1,KEWX19960101_223121,5,3.400,1.200,5483,0,7149.663
KEWX19960101-1,KEWX19960101_223711,0,0.500,1.200,8180,0,1631.095
KEWX19960101-1,KEWX19960101_223711,2,1.500,1.200,7737,0,47961.833
KEWX19960101-1,KEWX19960101_223711,4,2.400,1.200,7662,0,35678.314
KEWX19960101-1,KEWX19960101_223711,5,3.400,1.200,7669,0,2032.933
KEWX19960101-5,KEWX19960101_230621,0,0.500,1.200,3756,0,12775.038
KEWX19960101-5,KEWX19960101_230621,2,1.500,1.200,3753,0,39756.779
KEWX19960101-5,KEWX19960101_230621,4,2.500,1.200,3769,0,2506.595
KEWX19960101-5,KEWX19960101_231211,0,0.500,1.200,5566,0,7485.354
KEWX19960101-5,KEWX19960101_231211,2,1.500,1.200,6024,0,34747.770
KEWX19960101-8,KEWX19960102_001646,0,0.500,1.200,6199,0,1747.415
KEWX19960101-8,KEWX19960102_001646,2,1.500,1.200,6204,0,2.875
KEWX19960101-8,KEWX19960102_001646,4,2.400,1.200,6218,0,2.882
KEWX19960101-8,KEWX19960102_001646,5,3.400,1.200,6225,0,2.893
KEWX19960101-8,KEWX19960102_002236,0,0.500,1.200,9320,0,1473.774
KEWX19960101-8,KEWX19960102_002236,2,1.500,1.200,9305,0,4.197
KEWX19960101-8,KEWX19960102_002236,4,2.400,1.200,9341,0,4.221
KEWX19960101-8,KEWX19960102_002236,5,3.400,1.200,9345,0,4.231
KEWX19960101-14,KEWX19960102_014415,0,0.500,1.200,10651,0,7137.696
KEWX19960101-14,KEWX19960102_014415,2,1.500,1.200,10663,0,23.554
KEWX19960101-14,KEWX19960102_014415,4,2.500,1.200,10159,0,5.353
KEWX19960101-14,KEWX19960102_014415,5,3.400,1.200,10163,0,5.367
KEWX19960101-14,KEWX19960102_015005,0,0.500,1.200,13529,0,7867.652
KEWX19960101-14,KEWX19960102_015005,2,1.500,1.200,13545,0,45.348
KEWX19960101-14,KEWX19960102_015005,4,2.500,1.200,13578,0,6.904
KEWX19960101-14,KEWX19960102_015005,5,3.400,1.200,13603,0,6.932
KEWX19960101-4,KEWX19960101_230031,0,0.500,1.200,4500,0,1683.846
KEWX19960101-4,KEWX19960101_230031,2,1.500,1.200,4504,0,28996.304
KEWX19960101-6,KEWX19960101_231800,0,0.500,1.200,2631,0,739.289
KEWX19960101-6,KEWX19960101_231800,2,1.500,1.200,2629,0,340.084
KEWX19960101-6,KEWX19960101_231800,4,2.500,1.200,2642,0,230.072
KEWX19960101-6,KEWX19960101_231800,5,3.400,1.200,2642,0,312.318
KEWX19960101-6,KEWX19960101_231800,6,4.400,1.200,2642,0,1749.831
KEWX19960101-6,KEWX19960101_231800,7,5.900,1.200,2650,0,1719.780
KEWX19960101-7,KEWX19960101_235850,0,0.500,1.200,1198,0,898.782
KEWX19960101-7,KEWX19960101_235850,2,1.500,1.200,1201,0,0.773
KEWX19960101-7,KEWX19960101_235850,4,2.400,1.200,1207,0,0.779
KEWX19960101-11,KEWX19960102_013825,0,0.500,1.200,633,0,713.419
KEWX19960101-11,KEWX19960102_013825,2,1.500,1.200,637,0,0.289
KEWX19960101-11,KEWX19960102_013825,4,2.400,1.200,638,0,0.290
KEWX19960101-11,KEWX19960102_013825,5,3.300,1.200,638,0,27.192
KEWX19960102-4,KEWX19960102_231917,0,0.500,1.200,7912,0,219747.457
KEWX19960102-4,KEWX19960102_231917,2,1.500,1.200,8055,0,54277.397
KEWX19960102-4,KEWX19960102_232857,0,0.500,1.200,12714,0,282216.239
KEWX19960102-4,KEWX19960102_232857,2,1.500,1.200,12744,0,68860.569
KEWX19960102-4,KEWX19960102_233837,0,0.500,1.200,13286,0,174850.180
KEWX19960102-4,KEWX19960102_233837,2,1.500,1.200,13288,0,92668.931
KEWX19960102-4,KEWX19960102_234817,0,0.500,1.200,13073,0,130855.389
KEWX19960102-4,KEWX19960102_234817,2,1.500,1.200,13074,0,98272.213
KEWX19960102-4,KEWX19960102_235759,0,0.500,1.200,13140,0,117731.963
KEWX19960102-4,KEWX19960102_235759,2,1.500,1.200,13144,0,115217.687
KEWX19960102-4,KEWX19960103_000804,0,0.500,1.200,13310,0,81639.158
KEWX19960102-4,KEWX19960103_000804,2,1.500,1.200,13327,0,109113.476
KEWX19960102-4,KEWX19960103_001743,0,0.500,1.200,12657,0,72926.055
KEWX19960102-4,KEWX19960103_001743,2,1.500,1.200,12681,0,76341.690
KEWX19960102-4,KEWX19960103_002723,0,0.500,1.200,14307,0,39156.781
KEWX19960102-4,KEWX19960103_002723,2,1.500,1.200,14313,0,59464.809
KEWX19960102-4,KEWX19960103_003703,0,0.500,1.200,13858,0,19301.110
KEWX19960102-4,KEWX19960103_003703,2,1.500,1.200,13866,0,23706.755
KEWX19960102-4,KEWX19960103_004643,0,0.500,1.200,16376,0,14427.759
KEWX19960102-4,KEWX19960103_004643,2,1.500,1.200,16383,0,21065.437
KEWX19960102-5,KEWX19960102_233837,0,0.500,1.200,921,0,9105.400
KEWX19960102-5,KEWX19960102_234817,0,0.500,1.200,2501,0,4361.907
KEWX19960102-5,KEWX19960102_235759,0,0.500,1.200,2627,0,5298.320
KEWX19960102-5,KEWX19960103_000804,0,0.500,1.200,3949,0,12865.174
KEWX19960102-5,KEWX19960103_001743,0,0.500,1.200,5816,0,13955.795
KEWX19960102-5,KEWX19960103_001743,2,1.500,1.200,5827,0,3577.241
KEWX19960102-5,KEWX19960103_002723,0,0.500,1.200,8134,0,52094.948
KEWX19960102-5,KEWX19960103_002723,2,1.500,1.200,8799,0,8728.787
KEWX19960102-5,KEWX19960103_003703,0,0.500,1.200,10496,0,92697.655
KEWX19960102-5,KEWX19960103_003703,2,1.500,1.200,10503,0,16166.248
KEWX19960102-5,KEWX19960103_004643,0,0.500,1.200,2700,0,108632.773
KEWX19960102-5,KEWX19960103_005233,0,0.500,1.200,4328,0,141818.186
KEWX19960102-5,KEWX19960103_005823,0,0.500,1.200,2670,0,123703.237
KEWX19960102-13,KEWX19960103_013322,0,0.500,1.200,2690,0,181050.111
KEWX19960102-13,KEWX19960103_013912,0,0.500,1.200,4728,0,210509.071
KEWX19960102-13,KEWX19960103_014502,0,0.500,1.200,7261,0,240642.791
KEWX19960102-12,KEWX19960103_012732,0,0.500,1.200,2262,0,148906.338
KEWX19960102-12,KEWX19960103_013322,0,0.500,1.200,3923,0,192487.492
KEWX19960102-1,KEWX19960102_225017,0,0.500,1.200,321,0,78.733
KEWX19960102-1,KEWX19960102_225017,2,1.500,1.200,325,0,70.713
KEWX19960102-3,KEWX19960102_230937,0,0.500,1.200,39,0,392.614
KEWX19960102-3,KEWX19960102_230937,2,1.500,1.200,38,0,0.014
KEWX19960102-3,KEWX19960102_230937,4,2.500,1.200,39,0,0.014
KEWX19960102-3,KEWX19960102_230937,5,3.500,1.200,41,0,0.015
KEWX19960102-8,KEWX19960103_002723,0,0.500,1.200,1848,0,40216.687
KEWX19960103-1,KEWX19960104_013737,0,0.500,1.200,1494,0,665.673
KEWX19960103-1,KEWX19960104_013737,2,1.500,1.200,1470,0,1.426
KEWX19960104-2,KEWX19960104_231027,0,0.500,1.200,3466,5,48413.372
KEWX19960104-2,KEWX19960104_231027,2,1.500,1.200,3465,0,1.515
KEWX19960104-2,KEWX19960104_231027,4,2.500,1.200,3474,0,1.880
KEWX19960104-2,KEWX19960104_231027,5,3.500,1.200,3476,0,1.401
KEWX19960104-2,KEWX19960104_231027,6,4.500,1.200,3640,0,0.839
KEWX19960104-2,KEWX19960104_232005,0,0.500,1.200,8184,2,57848.530
KEWX19960104-2,KEWX19960104_232005,2,1.500,1.200,8017,0,15.437
KEWX19960104-2,KEWX19960104_232005,4,2.500,1.200,8031,0,9.470
KEWX19960104-2,KEWX19960104_232005,5,3.600,1.200,8039,0,5.432
KEWX19960104-2,KEWX19960104_232005,6,4.500,1.200,8045,0,3.903
KEWX19960104-1,KEWX19960104_230050,0,0.500,1.200,5464,0,45914.590
KEWX19960104-1,KEWX19960104_230050,2,1.500,1.200,5465,0,1.984
KEWX19960104-1,KEWX19960104_230050,4,2.500,1.200,5475,0,2.112
KEWX19960104-1,KEWX19960104_230050,5,3.500,1.200,5476,0,1.371
KEWX19960104-1,KEWX19960104_230050,6,4.600,1.200,5482,0,1.351
KEWX19960105-1,KEWX19960105_234027,0,0.500,1.200,1546,0,206.229
KEWX19960105-1,KEWX19960105_234027,2,1.500,1.200,1546,0,6.668
KEWX19960105-1,KEWX19960105_234027,4,2.500,1.200,1557,0,0.740
KEWX19960105-1,KEWX19960105_234027,5,3.400,1.200,1552,0,0.739
KEWX19960109-1,KEWX19960109_224137,0,0.500,1.200,2015,0,11439.852
KEWX19960109-1,KEWX19960109_224137,2,1.500,1.200,2012,0,0.457
KEWX19960109-1,KEWX19960109_224137,4,2.500,1.200,2018,0,0.459
KEWX19960109-1,KEWX19960109_224137,5,3.500,1.200,2016,0,0.460
KEWX19960109-1,KEWX19960109_224137,6,4.500,1.200,2018,0,0.461
KEWX19960110-1,KEWX19960110_223101,0,0.500,1.200,862,0,7894.030
KEWX19960110-1,KEWX19960110_223101,2,1.500,1.200,855,0,0.338
KEWX19960110-1,KEWX19960110_223101,4,2.500,1.200,857,0,0.199
KEWX19960110-1,KEWX19960110_223101,5,3.500,1.200,856,0,0.200
KEWX19960110-1,KEWX19960110_223101,6,4.500,1.200,859,0,0.201
KEWX19960110-1,KEWX19960110_224039,0,0.500,1.200,3022,0,48050.292
KEWX19960110-1,KEWX19960110_224039,2,1.500,1.200,3229,0,12.883
KEWX19960110-1,KEWX19960110_224039,4,2.500,1.200,3212,0,0.734
KEWX19960110-1,KEWX19960110_224039,5,3.600,1.200,3303,0,0.758
KEWX19960110-1,KEWX19960110_224039,6,4.500,1.200,3068,0,0.702
KEWX19960110-4,KEWX19960110_224039,0,0.500,1.200,117,0,549.510
KEWX19960110-4,KEWX19960110_224039,2,1.500,1.200,117,0,0.046
KEWX19960110-4,KEWX19960110_224039,4,2.500,1.200,116,0,0.045
KEWX19960110-4,KEWX19960110_224039,5,3.600,1.200,115,0,0.045
KEWX19960110-5,KEWX19960110_225016,0,0.500,1.200,107,0,2002.079
KEWX19960110-5,KEWX19960110_225016,2,1.500,1.200,103,0,0.063
KEWX19960110-5,KEWX19960110_225016,4,2.500,1.200,104,0,0.064
KEWX19960111-2,KEWX19960112_001745,0,0.500,1.200,1724,0,1441.047
KEWX19960111-2,KEWX19960112_001745,2,1.500,1.200,1726,0,0.534
KEWX19960111-2,KEWX19960112_001745,4,2.500,1.200,1720,0,0.533
KEWX19960111-2,KEWX19960112_001745,5,3.600,1.200,1728,0,0.536
KEWX19960111-2,KEWX19960112_001745,6,4.500,1.200,1729,0,0.538
KEWX19960111-2,KEWX19960112_002725,0,0.500,1.200,3543,0,6480.267
KEWX19960111-2,KEWX19960112_002725,2,1.500,1.200,3552,0,1.004
KEWX19960111-2,KEWX19960112_002725,4,2.500,1.200,3552,0,1.815
KEWX19960111-2,KEWX19960112_002725,5,3.500,1.200,3553,0,1.007
KEWX19960111-2,KEWX19960112_002725,6,4.500,1.200,3560,0,1.012
KEWX19960111-2,KEWX19960112_003705,0,0.500,1.200,5534,0,15588.477
KEWX19960111-2,KEWX19960112_003705,2,1.500,1.200,5536,0,5.627
KEWX19960111-2,KEWX19960112_003705,4,2.500,1.200,5533,0,1.606
KEWX19960111-2,KEWX19960112_003705,5,3.600,1.200,5542,0,1.612
KEWX19960111-2,KEWX19960112_003705,6,4.500,1.200,5534,0,1.614
KEWX19960111-2,KEWX19960112_004645,0,0.500,1.200,13256,0,18647.939
KEWX19960111-2,KEWX19960112_004645,2,1.500,1.200,13209,0,87.796
KEWX19960111-2,KEWX19960112_004645,4,2.500,1.200,12689,0,26.104
KEWX19960111-2,KEWX19960112_004645,5,3.600,1.200,12701,0,11.800
KEWX19960111-2,KEWX19960112_004645,6,4.500,1.200,12720,0,7.884
KEWX19960111-7,KEWX19960112_003705,0,0.500,1.200,2921,0,5995.783
KEWX19960111-7,KEWX19960112_003705,2,1.500,1.200,2920,0,2.603
KEWX19960111-7,KEWX19960112_003705,4,2.500,1.200,2917,0,0.773
KEWX19960111-7,KEWX19960112_003705,5,3.600,1.200,2923,0,0.777
KEWX19960111-7,KEWX19960112_003705,6,4.500,1.200,2922,0,0.778
KEWX19960111-7,KEWX19960112_004645,0,0.500,1.200,6681,0,10164.895
KEWX19960111-7,KEWX19960112_004645,2,1.500,1.200,6687,0,9.445
KEWX19960111-7,KEWX19960112_004645,4,2.500,1.200,6689,0,2.034
KEWX19960111-7,KEWX19960112_004645,5,3.600,1.200,6694,0,2.026
KEWX19960111-7,KEWX19960112_004645,6,4.500,1.200,6700,0,1.984
KEWX19960111-1,KEWX19960111_225100,0,0.500,1.200,361,0,143.884
KEWX19960111-8,KEWX19960112_005625,0,0.500,1.200,282,0,479.601
KEWX19960111-8,KEWX19960112_005625,2,1.500,1.200,273,0,1.797
KEWX19960111-8,KEWX19960112_005625,4,2.500,1.200,272,0,1.030
KEWX19960111-8,KEWX19960112_005625,5,3.500,1.200,277,0,0.292
KEWX19960111-8,KEWX19960112_005625,6,4.500,1.200,280,0,0.207
KEWX19960111-9,KEWX19960112_020354,0,0.500,1.200,5205,0,14974.952
KEWX19960111-9,KEWX19960112_020354,2,1.500,1.200,5206,0,75.446
KEWX19960111-9,KEWX19960112_020354,4,2.500,1.200,5214,0,2.303
KEWX19960111-9,KEWX19960112_020354,5,3.600,1.200,5225,0,1.771
KEWX19960111-9,KEWX19960112_020354,6,4.600,1.200,5227,0,1.971
KEWX19960112-5,KEWX19960113_005718,0,0.500,1.200,3630,0,7062.369
KEWX19960112-5,KEWX19960113_005718,2,1.500,1.200,3827,0,275.763
KEWX19960112-5,KEWX19960113_005718,4,2.500,1.200,3700,0,8.501
KEWX19960112-5,KEWX19960113_005718,5,3.600,1.200,3682,0,1.535
KEWX19960112-5,KEWX19960113_005718,6,4.500,1.200,3565,0,2.359
KEWX19960112-5,KEWX19960113_010655,0,0.500,1.200,10217,0,10294.184
KEWX19960112-5,KEWX19960113_010655,2,1.500,1.200,10221,0,311.946
KEWX19960112-5,KEWX19960113_010655,4,2.500,1.200,10207,0,46.597
KEWX19960112-5,KEWX19960113_010655,5,3.600,1.200,10220,0,22.041
KEWX19960112-5,KEWX19960113_010655,6,4.500,1.200,10235,0,14.585
KEWX19960112-5,KEWX19960113_011633,0,0.500,1.200,9633,0,11344.100
KEWX19960112-5,KEWX19960113_011633,2,1.500,1.200,9644,0,419.068
KEWX19960112-5,KEWX19960113_011633,4,2.500,1.200,9654,0,50.531
KEWX19960112-5,KEWX19960113_011633,5,3.500,1.200,9658,0,17.298
KEWX19960112-5,KEWX19960113_011633,6,4.500,1.200,9679,0,9.041
KEWX19960112-5,KEWX19960113_012612,0,0.500,1.200,14030,12,14913.715
KEWX19960112-5,KEWX19960113_012612,2,1.500,1.200,14051,0,727.930
KEWX19960112-5,KEWX19960113_012612,4,2.500,1.200,14057,0,128.121
KEWX19960112-5,KEWX19960113_012612,5,3.500,1.200,14066,0,37.661
KEWX19960112-5,KEWX19960113_012612,6,4.500,1.200,14088,0,23.456
KEWX19960112-5,KEWX19960113_013550,0,0.500,1.200,11942,0,15472.706
KEWX19960112-5,KEWX19960113_013550,2,1.500,1.200,12125,0,770.890
KEWX19960112-5,KEWX19960113_013550,4,2.500,1.200,11953,0,76.138
KEWX19960112-5,KEWX19960113_013550,5,3.500,1.200,11894,0,20.696
KEWX19960112-5,KEWX19960113_013550,6,4.600,1.200,11776,0,14.641
KEWX19960112-5,KEWX19960113_014527,0,0.500,1.200,9845,0,14746.491
KEWX19960112-5,KEWX19960113_014527,2,1.500,1.200,9849,0,883.004
KEWX19960112-5,KEWX19960113_014527,4,2.500,1.200,9839,0,82.553
KEWX19960112-5,KEWX19960113_014527,5,3.500,1.200,9856,0,10.597
KEWX19960112-5,KEWX19960113_014527,6,4.600,1.200,9867,0,8.298
KEWX19960112-5,KEWX19960113_015532,0,0.500,1.200,18844,2,23797.753
KEWX19960112-5,KEWX19960113_015532,2,1.500,1.200,18919,0,1491.622
KEWX19960112-5,KEWX19960113_015532,4,2.500,1.200,18837,0,200.605
KEWX19960112-5,KEWX19960113_015532,5,3.500,1.200,18985,0,64.645
KEWX19960112-5,KEWX19960113_015532,6,4.500,1.200,18898,0,30.570
KEWX19960112-5,KEWX19960113_020513,0,0.500,1.200,22564,8,20232.579
KEWX19960112-5,KEWX19960113_020513,2,1.500,1.200,22590,0,1469.407
KEWX19960112-5,KEWX19960113_020513,4,2.500,1.200,22588,0,220.174
KEWX19960112-5,KEWX19960113_020513,5,3.600,1.200,22604,0,65.743
KEWX19960112-5,KEWX19960113_020513,6,4.500,1.200,22637,0,30.175
KEWX19960112-5,KEWX19960113_021453,0,0.500,1.200,31665,4,21594.524
KEWX19960112-5,KEWX19960113_021453,2,1.500,1.200,31532,0,1601.432
KEWX19960112-5,KEWX19960113_021453,4,2.600,1.200,31469,0,209.595
KEWX19960112-5,KEWX19960113_021453,5,3.500,1.200,31479,0,73.409
KEWX19960112-5,KEWX19960113_021453,6,4.600,1.200,31124,0,43.242
KEWX19960112-2,KEWX19960113_002820,0,0.500,1.200,1512,0,3499.950
KEWX19960112-2,KEWX19960113_002820,2,1.500,1.200,1517,0,4.384
KEWX19960112-2,KEWX19960113_002820,4,2.500,1.200,1514,0,0.383
KEWX19960112-2,KEWX19960113_002820,5,3.500,1.200,1518,0,0.385
KEWX19960112-2,KEWX19960113_002820,6,4.500,1.200,1519,0,0.708
KEWX19960112-2,KEWX19960113_003800,0,0.500,1.200,4370,0,9260.118
KEWX19960112-2,KEWX19960113_003800,2,1.500,1.200,4372,0,129.000
KEWX19960112-2,KEWX19960113_003800,4,2.500,1.200,4379,0,1.449
KEWX19960112-2,KEWX19960113_003800,5,3.500,1.200,4381,0,0.969
KEWX19960112-2,KEWX19960113_003800,6,4.500,1.200,4381,0,0.971
KEWX19960112-2,KEWX19960113_004741,0,0.500,1.200,6625,0,11288.219
KEWX19960112-2,KEWX19960113_004741,2,1.500,1.200,6626,0,259.990
KEWX19960112-2,KEWX19960113_004741,4,2.500,1.200,6627,0,6.215
KEWX19960112-2,KEWX19960113_004741,5,3.600,1.200,6641,0,1.921
KEWX19960112-2,KEWX19960113_004741,6,4.600,1.200,6645,0,1.795
KEWX19960112-1,KEWX19960112_223221,0,0.500,1.200,1058,0,1494.489
KEWX19960112-1,KEWX19960112_223221,2,1.500,1.200,1052,0,0.574
KEWX19960112-1,KEWX19960112_223221,4,2.500,1.200,1041,0,0.570
KEWX19960113-2,KEWX19960113_223258,0,0.500,1.200,2794,0,11776.776
KEWX19960113-2,KEWX19960113_223258,2,1.500,1.200,2803,0,32.035
KEWX19960113-2,KEWX19960113_223258,4,2.500,1.200,2808,0,0.728
KEWX19960113-2,KEWX19960113_223258,5,3.500,1.200,2811,0,0.613
KEWX19960113-2,KEWX19960113_223258,6,4.600,1.200,2813,0,0.615
KEWX19960113-2,KEWX19960113_224239,0,0.500,1.200,6599,0,33473.580
KEWX19960113-2,KEWX19960113_224239,2,1.500,1.200,6593,0,6.962
KEWX19960113-2,KEWX19960113_224239,4,2.500,1.200,6608,0,3.612
KEWX19960113-2,KEWX19960113_224239,5,3.500,1.200,6622,0,2.204
KEWX19960113-2,KEWX19960113_224239,6,4.500,1.200,6627,0,1.902
KEWX19960113-4,KEWX19960114_001911,0,0.500,1.200,1426,0,497.871
KEWX19960113-4,KEWX19960114_001911,2,1.500,1.200,1433,0,0.560
KEWX19960113-4,KEWX19960114_001911,4,2.500,1.200,1432,0,0.561
KEWX19960113-4,KEWX19960114_001911,5,3.500,1.200,1436,0,0.563
KEWX19960113-4,KEWX19960114_002848,0,0.500,1.200,5304,0,1372.904
KEWX19960113-4,KEWX19960114_002848,2,1.500,1.200,5301,0,2.070
KEWX19960113-4,KEWX19960114_002848,4,2.500,1.200,5312,0,2.077
KEWX19960113-4,KEWX19960114_002848,5,3.500,1.200,5309,0,2.080
KEWX19960113-4,KEWX19960114_003828,0,0.500,1.200,7301,0,3252.462
KEWX19960113-4,KEWX19960114_003828,2,1.500,1.200,7303,0,3.419
KEWX19960113-4,KEWX19960114_003828,4,2.500,1.200,7306,0,3.420
KEWX19960113-4,KEWX19960114_003828,5,3.500,1.200,7321,0,2.972
KEWX19960113-1,KEWX19960113_222318,0,0.500,1.200,363,0,415.751
KEWX19960113-1,KEWX19960113_222318,2,1.600,1.200,362,0,0.142
KEWX19960113-1,KEWX19960113_222318,4,2.500,1.200,360,0,0.142
KEWX19960113-1,KEWX19960113_222318,5,3.600,1.200,360,0,0.142
KEWX19960113-3,KEWX19960113_223258,0,0.500,1.200,636,0,6301.638
KEWX19960113-3,KEWX19960113_223258,2,1.500,1.200,637,0,18.370
KEWX19960113-3,KEWX19960113_223258,4,2.500,1.200,637,0,0.507
KEWX19960113-3,KEWX19960113_223258,5,3.500,1.200,638,0,0.223
KEWX19960113-3,KEWX19960113_223258,6,4.600,1.200,647,0,0.144
KEWX19960114-1,KEWX19960114_224313,0,0.500,1.200,1744,0,8714.562
KEWX19960114-1,KEWX19960114_224313,2,1.500,1.200,1741,0,9.943
KEWX19960114-1,KEWX19960114_224313,4,2.500,1.200,1739,0,0.375
KEWX19960114-1,KEWX19960114_224313,5,3.600,1.200,1738,0,0.375
KEWX19960114-1,KEWX19960114_224313,6,4.600,1.200,1743,0,0.377
KEWX19960114-2,KEWX19960114_230233,0,0.500,1.200,1603,0,4814.012
KEWX19960114-2,KEWX19960114_230233,2,1.500,1.200,1606,0,26.722
KEWX19960114-2,KEWX19960114_230233,4,2.500,1.200,1608,0,0.277
KEWX19960114-2,KEWX19960114_230233,5,3.600,1.200,1611,0,0.277
KEWX19960114-2,KEWX19960114_230233,6,4.500,1.200,1613,0,0.279
KEWX19960114-3,KEWX19960115_002018,0,0.500,1.200,2115,0,592.758
KEWX19960114-3,KEWX19960115_002018,2,1.500,1.200,2112,0,0.785
KEWX19960114-3,KEWX19960115_002018,4,2.500,1.200,2123,0,0.791
KEWX19960114-3,KEWX19960115_002018,5,3.500,1.200,2117,0,0.790
KEWX19960114-4,KEWX19960115_011812,0,0.500,1.200,2404,0,5478.834
KEWX19960114-4,KEWX19960115_011812,2,1.500,1.200,2476,0,46.967
KEWX19960114-4,KEWX19960115_011812,4,2.500,1.200,2249,0,2.004
KEWX19960114-4,KEWX19960115_011812,5,3.500,1.200,2247,0,0.792
KEWX19960114-4,KEWX19960115_011812,6,4.500,1.200,2251,0,0.451
KEWX19960115-3,KEWX19960116_002047,0,0.500,1.200,75,0,4426.913
KEWX19960115-3,KEWX19960116_002047,2,1.500,1.200,71,0,0.450
KEWX19960115-3,KEWX19960116_002047,4,2.500,1.200,76,0,0.031
KEWX19960115-3,KEWX19960116_002047,5,3.500,1.200,75,0,0.030
KEWX19960115-3,KEWX19960116_003027,0,0.500,1.200,941,0,15939.666
KEWX19960115-3,KEWX19960116_003027,2,1.500,1.200,945,0,2.053
KEWX19960115-3,KEWX19960116_003027,4,2.500,1.200,945,0,0.374
KEWX19960115-3,KEWX19960116_003027,5,3.500,1.200,944,0,0.374
KEWX19960115-3,KEWX19960116_004007,0,0.500,1.200,3460,0,21817.684
KEWX19960115-3,KEWX19960116_004007,2,1.500,1.200,3471,0,9.814
