filename,local_time
KDFX20210101_222737_V06,20210101_162737
KDFX20210101_223442_V06,20210101_163442
KDFX20210101_224148_V06,20210101_164148
KDFX20210101_224853_V06,20210101_164853
KDFX20210101_230258_V06,20210101_170258
KDFX20210101_231003_V06,20210101_171003
KDFX20210101_231703_V06,20210101_171703
KDFX20210101_232408_V06,20210101_172408
KDFX20210101_233115_V06,20210101_173115
KDFX20210101_233820_V06,20210101_173820
KDFX20210101_234526_V06,20210101_174526
KDFX20210101_235232_V06,20210101_175232
KDFX20210102_000642_V06,20210101_180642
KDFX20210102_001348_V06,20210101_181348
KDFX20210102_002047_V06,20210101_182047
KDFX20210102_002745_V06,20210101_182745
KDFX20210102_003639_V06,20210101_183639
KDFX20210102_004345_V06,20210101_184345
KDFX20210102_005045_V06,20210101_185045
KDFX20210102_010453_V06,20210101_190453
KDFX20210102_011200_V06,20210101_191200
KDFX20210102_011905_V06,20210101_191905
KDFX20210102_012606_V06,20210101_192606
KDFX20210102_013301_V06,20210101_193301
KDFX20210102_013947_V06,20210101_193947
KDFX20210102_014635_V06,20210101_194635
KDFX20210102_020023_V06,20210101_200023
KDFX20210102_020729_V06,20210101_200729
KDFX20210102_021423_V06,20210101_201423
KDFX20210102_022123_V06,20210101_202123
KDFX20210102_223108_V06,20210102_163108
KDFX20210102_223814_V06,20210102_163814
KDFX20210102_224519_V06,20210102_164519
KDFX20210102_225224_V06,20210102_165224
KDFX20210102_230635_V06,20210102_170635
KDFX20210102_231341_V06,20210102_171341
KDFX20210102_232046_V06,20210102_172046
KDFX20210102_232752_V06,20210102_172752
KDFX20210102_233459_V06,20210102_173459
KDFX20210102_234200_V06,20210102_174200
KDFX20210102_234905_V06,20210102_174905
KDFX20210103_000317_V06,20210102_180317
KDFX20210103_001023_V06,20210102_181023
KDFX20210103_001727_V06,20210102_181727
KDFX20210103_002433_V06,20210102_182433
KDFX20210103_003139_V06,20210102_183139
KDFX20210103_003845_V06,20210102_183845
KDFX20210103_004736_V06,20210102_184736
KDFX20210103_010147_V06,20210102_190147
KDFX20210103_010853_V06,20210102_190853
KDFX20210103_011552_V06,20210102_191552
KDFX20210103_012258_V06,20210102_192258
KDFX20210103_013004_V06,20210102_193004
KDFX20210103_013710_V06,20210102_193710
KDFX20210103_014415_V06,20210102_194415
KDFX20210103_015122_V06,20210102_195122
KDFX20210103_020521_V06,20210102_200521
KDFX20210103_021220_V06,20210102_201220
KDFX20210103_021926_V06,20210102_201926
KDFX20210103_222818_V06,20210103_162818
KDFX20210103_223523_V06,20210103_163523
KDFX20210103_224227_V06,20210103_164227
KDFX20210103_224935_V06,20210103_164935
KDFX20210103_230345_V06,20210103_170345
KDFX20210103_231052_V06,20210103_171052
KDFX20210103_231758_V06,20210103_171758
KDFX20210103_232504_V06,20210103_172504
KDFX20210103_233208_V06,20210103_173208
KDFX20210103_233914_V06,20210103_173914
KDFX20210103_234620_V06,20210103_174620
KDFX20210104_000030_V06,20210103_180030
KDFX20210104_000735_V06,20210103_180735
KDFX20210104_001440_V06,20210103_181440
KDFX20210104_002146_V06,20210103_182146
KDFX20210104_002852_V06,20210103_182852
KDFX20210104_003558_V06,20210103_183558
KDFX20210104_004303_V06,20210103_184303
KDFX20210104_005154_V06,20210103_185154
KDFX20210104_010604_V06,20210103_190604
KDFX20210104_011310_V06,20210103_191310
KDFX20210104_012015_V06,20210103_192015
KDFX20210104_012720_V06,20210103_192720
KDFX20210104_013425_V06,20210103_193425
KDFX20210104_014124_V06,20210103_194124
KDFX20210104_014824_V06,20210103_194824
KDFX20210104_020228_V06,20210103_200228
KDFX20210104_020928_V06,20210103_200928
KDFX20210104_021632_V06,20210103_201632
KDFX20210104_022331_V06,20210103_202331
KDFX20210104_223155_V06,20210104_163155
KDFX20210104_223859_V06,20210104_163859
KDFX20210104_224604_V06,20210104_164604
KDFX20210104_225310_V06,20210104_165310
KDFX20210104_230720_V06,20210104_170720
KDFX20210104_231427_V06,20210104_171427
KDFX20210104_232121_V06,20210104_172121
KDFX20210104_232821_V06,20210104_172821
KDFX20210104_233526_V06,20210104_173526
KDFX20210104_234231_V06,20210104_174231
KDFX20210104_234937_V06,20210104_174937
KDFX20210105_000351_V06,20210104_180351
KDFX20210105_001057_V06,20210104_181057
KDFX20210105_001756_V06,20210104_181756
KDFX20210105_002454_V06,20210104_182454
KDFX20210105_003153_V06,20210104_183153
KDFX20210105_003852_V06,20210104_183852
KDFX20210105_004553_V06,20210104_184553
KDFX20210105_005252_V06,20210104_185252
KDFX20210105_010851_V06,20210104_190851
KDFX20210105_011557_V06,20210104_191557
KDFX20210105_012257_V06,20210104_192257
KDFX20210105_013002_V06,20210104_193002
KDFX20210105_013702_V06,20210104_193702
KDFX20210105_014409_V06,20210104_194409
KDFX20210105_015114_V06,20210104_195114
KDFX20210105_020524_V06,20210104_200524
KDFX20210105_021229_V06,20210104_201229
KDFX20210105_021935_V06,20210104_201935
KDFX20210105_223043_V06,20210105_163043
KDFX20210105_223749_V06,20210105_163749
KDFX20210105_224456_V06,20210105_164456
KDFX20210105_225201_V06,20210105_165201
KDFX20210105_230612_V06,20210105_170612
KDFX20210105_231317_V06,20210105_171317
KDFX20210105_232022_V06,20210105_172022
KDFX20210105_232727_V06,20210105_172727
KDFX20210105_233433_V06,20210105_173433
KDFX20210105_234138_V06,20210105_174138
KDFX20210105_234845_V06,20210105_174845
KDFX20210106_000243_V06,20210105_180243
KDFX20210106_000948_V06,20210105_180948
KDFX20210106_001652_V06,20210105_181652
KDFX20210106_002357_V06,20210105_182357
KDFX20210106_003103_V06,20210105_183103
KDFX20210106_003803_V06,20210105_183803
KDFX20210106_004502_V06,20210105_184502
KDFX20210106_005201_V06,20210105_185201
KDFX20210106_010757_V06,20210105_190757
KDFX20210106_011503_V06,20210105_191503
KDFX20210106_012208_V06,20210105_192208
KDFX20210106_012915_V06,20210105_192915
KDFX20210106_013620_V06,20210105_193620
KDFX20210106_014316_V06,20210105_194316
KDFX20210106_015020_V06,20210105_195020
KDFX20210106_020427_V06,20210105_200427
KDFX20210106_021132_V06,20210105_201132
KDFX20210106_021837_V06,20210105_201837
KDFX20210106_022543_V06,20210105_202543
KDFX20210106_223436_V06,20210106_163436
KDFX20210106_224140_V06,20210106_164140
KDFX20210106_224846_V06,20210106_164846
KDFX20210106_230257_V06,20210106_170257
KDFX20210106_231002_V06,20210106_171002
KDFX20210106_231707_V06,20210106_171707
KDFX20210106_232413_V06,20210106_172413
KDFX20210106_233118_V06,20210106_173118
KDFX20210106_233824_V06,20210106_173824
KDFX20210106_234530_V06,20210106_174530
KDFX20210106_235236_V06,20210106_175236
KDFX20210107_000642_V06,20210106_180642
KDFX20210107_001348_V06,20210106_181348
KDFX20210107_002054_V06,20210106_182054
KDFX20210107_002758_V06,20210106_182758
KDFX20210107_003453_V06,20210106_183453
KDFX20210107_004158_V06,20210106_184158
KDFX20210107_004903_V06,20210106_184903
KDFX20210107_010313_V06,20210106_190313
KDFX20210107_011222_V06,20210106_191222
KDFX20210107_011929_V06,20210106_191929
KDFX20210107_012624_V06,20210106_192624
KDFX20210107_013330_V06,20210106_193330
KDFX20210107_014036_V06,20210106_194036
KDFX20210107_014741_V06,20210106_194741
KDFX20210107_020153_V06,20210106_200153
KDFX20210107_020854_V06,20210106_200854
KDFX20210107_021555_V06,20210106_201555
KDFX20210107_022300_V06,20210106_202300
KDFX20210107_223417_V06,20210107_163417
KDFX20210107_224122_V06,20210107_164122
KDFX20210107_224827_V06,20210107_164827
KDFX20210107_230238_V06,20210107_170238
KDFX20210107_230943_V06,20210107_170943
KDFX20210107_231648_V06,20210107_171648
KDFX20210107_232354_V06,20210107_172354
KDFX20210107_233101_V06,20210107_173101
KDFX20210107_233806_V06,20210107_173806
KDFX20210107_234512_V06,20210107_174512
KDFX20210107_235217_V06,20210107_175217
KDFX20210108_000627_V06,20210107_180627
KDFX20210108_001332_V06,20210107_181332
KDFX20210108_002032_V06,20210107_182032
KDFX20210108_002738_V06,20210107_182738
KDFX20210108_003436_V06,20210107_183436
KDFX20210108_004135_V06,20210107_184135
KDFX20210108_004835_V06,20210107_184835
KDFX20210108_010239_V06,20210107_190239
KDFX20210108_010939_V06,20210107_190939
KDFX20210108_011839_V06,20210107_191839
KDFX20210108_012539_V06,20210107_192539
KDFX20210108_013246_V06,20210107_193246
KDFX20210108_013951_V06,20210107_193951
KDFX20210108_014656_V06,20210107_194656
KDFX20210108_020107_V06,20210107_200107
KDFX20210108_020806_V06,20210107_200806
KDFX20210108_021505_V06,20210107_201505
KDFX20210108_022159_V06,20210107_202159
KDFX20210108_223008_V06,20210108_163008
KDFX20210108_223713_V06,20210108_163713
KDFX20210108_224419_V06,20210108_164419
KDFX20210108_225124_V06,20210108_165124
KDFX20210108_230710_V06,20210108_170710
KDFX20210108_231416_V06,20210108_171416
KDFX20210108_232121_V06,20210108_172121
KDFX20210108_232826_V06,20210108_172826
KDFX20210108_233531_V06,20210108_173531
KDFX20210108_234232_V06,20210108_174232
KDFX20210108_234933_V06,20210108_174933
KDFX20210109_000343_V06,20210108_180343
KDFX20210109_001042_V06,20210108_181042
KDFX20210109_001738_V06,20210108_181738
KDFX20210109_002438_V06,20210108_182438
KDFX20210109_003138_V06,20210108_183138
KDFX20210109_003834_V06,20210108_183834
KDFX20210109_004530_V06,20210108_184530
KDFX20210109_005234_V06,20210108_185234
KDFX20210109_010632_V06,20210108_190632
KDFX20210109_011338_V06,20210108_191338
KDFX20210109_012044_V06,20210108_192044
KDFX20210109_012750_V06,20210108_192750
KDFX20210109_013455_V06,20210108_193455
KDFX20210109_014154_V06,20210108_194154
KDFX20210109_014853_V06,20210108_194853
KDFX20210109_020305_V06,20210108_200305
KDFX20210109_021005_V06,20210108_201005
KDFX20210109_021709_V06,20210108_201709
KDFX20210109_022408_V06,20210108_202408
KDFX20210109_223630_V06,20210109_163630
KDFX20210109_224326_V06,20210109_164326
KDFX20210109_225020_V06,20210109_165020
KDFX20210109_230606_V06,20210109_170606
KDFX20210109_231303_V06,20210109_171303
KDFX20210109_231948_V06,20210109_171948
