track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KEWX19980101-9,KEWX19980102_003959,5,3.400,1.200,2149,0,145.906
KEWX19980101-9,KEWX19980102_003959,6,4.300,1.200,2149,0,0.834
KEWX19980101-9,KEWX19980102_003959,7,5.800,1.200,2156,0,0.692
KEWX19980101-9,KEWX19980102_004549,0,0.500,1.200,4780,0,7942.284
KEWX19980101-9,KEWX19980102_004549,2,1.400,1.200,4786,0,2896.138
KEWX19980101-9,KEWX19980102_004549,4,2.400,1.200,4764,0,552.240
KEWX19980101-9,KEWX19980102_004549,5,3.300,1.200,4761,0,8.569
KEWX19980101-9,KEWX19980102_004549,6,4.300,1.200,4771,0,1.251
KEWX19980101-9,KEWX19980102_004549,7,5.800,1.200,4780,0,2.033
KEWX19980101-10,KEWX19980102_014413,0,0.500,1.200,3348,0,123548.347
KEWX19980101-10,KEWX19980102_015003,0,0.500,1.200,4548,0,207791.772
KEWX19980101-10,KEWX19980102_015003,2,1.400,1.200,4548,0,9.342
KEWX19980101-10,KEWX19980102_015553,0,0.500,1.200,6065,0,236188.872
KEWX19980101-10,KEWX19980102_015553,2,1.400,1.200,6065,0,12.242
KEWX19980101-10,KEWX19980102_020143,0,0.500,1.200,2996,0,128224.541
KEWX19980101-10,KEWX19980102_020143,2,1.400,1.200,2998,0,5.393
KEWX19980101-13,KEWX19980102_020734,0,0.500,1.200,2381,0,145021.795
KEWX19980101-13,KEWX19980102_020734,2,1.400,1.200,2388,0,17.066
KEWX19980101-13,KEWX19980102_021325,0,0.500,1.200,3520,0,120395.722
KEWX19980101-13,KEWX19980102_021325,2,1.400,1.200,3516,0,32.742
KEWX19980101-2,KEWX19980101_232924,0,0.500,1.200,3082,0,541780.578
KEWX19980101-2,KEWX19980101_232924,2,1.400,1.200,3083,0,6.301
KEWX19980101-5,KEWX19980102_001048,0,0.500,1.200,1117,0,66111.914
KEWX19980101-5,KEWX19980102_001048,2,1.400,1.200,1114,0,929.554
KEWX19980101-5,KEWX19980102_001048,4,2.400,1.200,1107,0,0.992
KEWX19980101-7,KEWX19980102_002228,0,0.500,1.200,3519,4,350058.608
KEWX19980101-7,KEWX19980102_002228,2,1.400,1.200,3523,0,2567.441
KEWX19980101-11,KEWX19980102_015553,0,0.500,1.200,3922,0,43350.512
KEWX19980101-11,KEWX19980102_015553,2,1.400,1.200,3919,0,753.955
KEWX19980102-3,KEWX19980102_222914,0,0.500,1.200,3717,0,752.471
KEWX19980102-3,KEWX19980102_222914,2,1.400,1.200,3715,0,500.355
KEWX19980102-3,KEWX19980102_222914,4,2.400,1.200,3717,0,26.712
KEWX19980102-3,KEWX19980102_222914,5,3.300,1.200,3717,0,3.859
KEWX19980102-3,KEWX19980102_222914,6,4.300,1.200,3723,0,1.152
KEWX19980102-3,KEWX19980102_223505,0,0.500,1.200,5769,0,2434.284
KEWX19980102-3,KEWX19980102_223505,2,1.400,1.200,5479,0,1141.968
KEWX19980102-3,KEWX19980102_223505,4,2.400,1.200,5472,0,86.836
KEWX19980102-3,KEWX19980102_223505,5,3.300,1.200,5478,0,5.755
KEWX19980102-3,KEWX19980102_223505,6,4.300,1.200,5489,0,6.356
KEWX19980102-3,KEWX19980102_224056,0,0.500,1.200,5027,0,6046.216
KEWX19980102-3,KEWX19980102_224056,2,1.400,1.200,5030,0,3955.850
KEWX19980102-3,KEWX19980102_224056,4,2.400,1.200,5034,0,80.128
KEWX19980102-3,KEWX19980102_224056,5,3.400,1.200,5034,0,10.575
KEWX19980102-3,KEWX19980102_224056,6,4.300,1.200,5047,0,3.052
KEWX19980102-3,KEWX19980102_224647,0,0.500,1.200,4652,0,10259.285
KEWX19980102-3,KEWX19980102_224647,2,1.400,1.200,4650,0,6429.814
KEWX19980102-3,KEWX19980102_224647,4,2.400,1.200,4657,0,258.259
KEWX19980102-3,KEWX19980102_224647,5,3.300,1.200,4660,0,14.161
KEWX19980102-3,KEWX19980102_224647,6,4.300,1.200,4668,0,1.458
KEWX19980102-3,KEWX19980102_225238,0,0.500,1.200,5071,0,18817.325
KEWX19980102-3,KEWX19980102_225238,2,1.400,1.200,5079,0,10027.445
KEWX19980102-3,KEWX19980102_225238,4,2.400,1.200,5082,0,446.016
KEWX19980102-3,KEWX19980102_225238,5,3.400,1.200,5098,0,5.937
KEWX19980102-3,KEWX19980102_225238,6,4.300,1.200,5098,0,1.422
KEWX19980102-3,KEWX19980102_225828,0,0.500,1.200,5031,0,23530.130
KEWX19980102-3,KEWX19980102_225828,2,1.400,1.200,5036,0,8822.100
KEWX19980102-3,KEWX19980102_225828,4,2.400,1.200,5044,0,245.273
KEWX19980102-3,KEWX19980102_225828,5,3.400,1.200,5058,0,1.855
KEWX19980102-3,KEWX19980102_225828,6,4.400,1.200,5074,0,3.084
KEWX19980102-3,KEWX19980102_230419,0,0.500,1.200,4998,0,15526.881
KEWX19980102-3,KEWX19980102_230419,2,1.400,1.200,5006,0,5926.091
KEWX19980102-3,KEWX19980102_230419,4,2.400,1.200,5012,0,194.133
KEWX19980102-3,KEWX19980102_230419,5,3.300,1.200,5018,0,4.282
KEWX19980102-3,KEWX19980102_230419,6,4.300,1.200,5028,0,7.074
KEWX19980102-3,KEWX19980102_231010,0,0.500,1.200,4057,0,8952.507
KEWX19980102-3,KEWX19980102_231010,2,1.400,1.200,4058,0,4015.120
KEWX19980102-3,KEWX19980102_231010,4,2.400,1.200,4075,0,440.022
KEWX19980102-3,KEWX19980102_231010,5,3.300,1.200,4078,0,1.849
KEWX19980102-3,KEWX19980102_231010,6,4.300,1.200,4077,0,1.525
KEWX19980102-3,KEWX19980102_231601,0,0.500,1.200,4109,0,6737.414
KEWX19980102-3,KEWX19980102_231601,2,1.400,1.200,4112,0,3244.837
KEWX19980102-3,KEWX19980102_231601,4,2.400,1.200,4092,0,82.773
KEWX19980102-3,KEWX19980102_231601,5,3.400,1.200,4099,0,3.481
KEWX19980102-4,KEWX19980102_223505,0,0.500,1.200,1710,0,444.786
KEWX19980102-4,KEWX19980102_223505,2,1.400,1.200,1712,0,2.049
KEWX19980102-4,KEWX19980102_224056,0,0.500,1.200,3241,0,264.677
KEWX19980102-4,KEWX19980102_224056,2,1.400,1.200,3248,0,19.339
KEWX19980102-6,KEWX19980102_225828,0,0.500,1.200,2287,0,43122.436
KEWX19980102-6,KEWX19980102_225828,2,1.400,1.200,2292,0,6096.127
KEWX19980102-6,KEWX19980102_225828,4,2.400,1.200,2616,0,1.756
KEWX19980102-6,KEWX19980102_230419,0,0.500,1.200,4397,0,41632.490
KEWX19980102-6,KEWX19980102_230419,2,1.400,1.200,4405,0,2404.326
KEWX19980102-6,KEWX19980102_230419,4,2.400,1.200,4420,0,2.981
KEWX19980102-6,KEWX19980102_231010,0,0.500,1.200,4344,0,36735.516
KEWX19980102-6,KEWX19980102_231010,2,1.400,1.200,4345,0,2163.904
KEWX19980102-6,KEWX19980102_231010,4,2.400,1.200,4367,0,3.274
KEWX19980102-7,KEWX19980103_001454,0,0.500,1.200,2352,0,2924.139
KEWX19980102-7,KEWX19980103_001454,2,1.400,1.200,2355,0,5.387
KEWX19980102-7,KEWX19980103_001454,4,2.400,1.200,2349,0,3.413
KEWX19980102-7,KEWX19980103_001454,5,3.400,1.200,2402,0,1.173
KEWX19980102-7,KEWX19980103_001454,6,4.300,1.200,2534,0,1.218
KEWX19980102-7,KEWX19980103_001454,7,5.800,1.200,2571,0,0.645
KEWX19980102-7,KEWX19980103_002044,0,0.500,1.200,6466,0,6663.011
KEWX19980102-7,KEWX19980103_002044,2,1.400,1.200,6476,0,9.690
KEWX19980102-7,KEWX19980103_002044,4,2.400,1.200,6475,0,8.694
KEWX19980102-7,KEWX19980103_002044,5,3.300,1.200,6480,0,5.485
KEWX19980102-7,KEWX19980103_002044,6,4.300,1.200,6484,0,5.125
KEWX19980102-7,KEWX19980103_002044,7,5.800,1.200,6503,0,2.872
KEWX19980102-1,KEWX19980102_221733,0,0.500,1.200,468,0,1265.316
KEWX19980102-1,KEWX19980102_221733,2,1.400,1.200,470,0,1022.131
KEWX19980102-1,KEWX19980102_221733,4,2.400,1.200,494,0,144.937
KEWX19980102-1,KEWX19980102_221733,5,3.300,1.200,557,0,0.151
KEWX19980102-1,KEWX19980102_221733,6,4.300,1.200,468,0,0.128
KEWX19980103-4,KEWX19980103_234838,0,0.500,1.200,2733,0,5844.026
KEWX19980103-4,KEWX19980103_234838,2,1.400,1.200,2759,0,136.639
KEWX19980103-4,KEWX19980103_234838,4,2.400,1.200,2796,0,50.367
KEWX19980103-4,KEWX19980103_235428,0,0.500,1.200,4075,0,4394.191
KEWX19980103-4,KEWX19980103_235428,2,1.400,1.200,4075,0,205.303
KEWX19980103-4,KEWX19980103_235428,4,2.400,1.200,4149,0,185.080
KEWX19980103-4,KEWX19980104_000049,0,0.500,1.200,6030,0,4827.216
KEWX19980103-4,KEWX19980104_000049,2,1.400,1.200,6034,0,633.984
KEWX19980103-4,KEWX19980104_000049,4,2.400,1.200,6055,0,225.890
KEWX19980103-4,KEWX19980104_000049,5,3.300,1.200,6062,0,159.217
KEWX19980103-4,KEWX19980104_000639,0,0.500,1.200,3174,0,3073.119
KEWX19980103-4,KEWX19980104_000639,2,1.400,1.200,3179,0,307.938
KEWX19980103-4,KEWX19980104_000639,4,2.400,1.200,3190,0,1.358
KEWX19980103-4,KEWX19980104_000639,5,3.400,1.200,3186,0,110.792
KEWX19980103-1,KEWX19980103_222652,0,0.500,1.200,1307,0,53031.545
KEWX19980103-1,KEWX19980103_222652,2,1.400,1.200,1308,3,46632.139
KEWX19980103-1,KEWX19980103_222652,4,2.400,1.200,1313,7,24657.372
KEWX19980103-1,KEWX19980103_222652,5,3.300,1.200,1311,1,14426.169
KEWX19980103-1,KEWX19980103_222652,6,4.300,1.200,1305,0,209.088
KEWX19980103-1,KEWX19980103_222652,7,5.800,1.200,1309,0,477.791
KEWX19980103-1,KEWX19980103_223244,0,0.500,1.200,4517,19,37993.256
KEWX19980103-1,KEWX19980103_223244,2,1.400,1.200,4480,4,27053.383
KEWX19980103-1,KEWX19980103_223244,4,2.400,1.200,4284,0,5454.590
KEWX19980103-1,KEWX19980103_223244,5,3.400,1.200,4292,0,869.446
KEWX19980103-1,KEWX19980103_223244,6,4.300,1.200,4293,0,46.161
KEWX19980103-1,KEWX19980103_223244,7,5.900,1.200,4298,0,723.178
KEWX19980103-1,KEWX19980103_223834,0,0.500,1.200,11524,0,99081.386
KEWX19980103-1,KEWX19980103_223834,2,1.400,1.200,11529,0,30161.578
KEWX19980103-1,KEWX19980103_223834,4,2.400,1.200,11530,0,1670.382
KEWX19980103-1,KEWX19980103_223834,5,3.400,1.200,11542,0,162.185
KEWX19980103-1,KEWX19980103_223834,6,4.300,1.200,11554,0,1082.673
KEWX19980103-2,KEWX19980103_223244,0,0.500,1.200,1484,0,31036.884
KEWX19980103-6,KEWX19980104_011052,0,0.500,1.200,1491,0,80535.007
KEWX19980103-6,KEWX19980104_011052,2,1.400,1.200,1496,0,1991.879
KEWX19980103-6,KEWX19980104_011052,4,2.400,1.200,1502,0,0.676
KEWX19980103-6,KEWX19980104_011052,5,3.400,1.200,1502,0,0.677
KEWX19980103-7,KEWX19980104_014006,0,0.500,1.200,4973,0,4836.895
KEWX19980103-7,KEWX19980104_014006,2,1.400,1.200,4978,0,798.837
KEWX19980103-7,KEWX19980104_014006,4,2.400,1.200,4987,0,30.753
KEWX19980103-7,KEWX19980104_014006,5,3.300,1.200,4998,0,78.585
KEWX19980103-7,KEWX19980104_014006,6,4.300,1.200,5002,0,2768.379
KEWX19980103-7,KEWX19980104_014006,7,5.900,1.200,5014,0,2427.221
KEWX19980104-1,KEWX19980104_223635,0,0.500,1.200,9872,49,76445.106
KEWX19980104-1,KEWX19980104_223635,2,1.400,1.200,9877,37,73749.822
KEWX19980104-1,KEWX19980104_223635,4,2.400,1.200,9870,25,59252.837
KEWX19980104-1,KEWX19980104_223635,5,3.300,1.200,9889,9,49007.343
KEWX19980104-1,KEWX19980104_223635,6,4.300,1.200,9893,16,27103.105
KEWX19980104-1,KEWX19980104_223635,7,5.800,1.200,9924,5,14092.633
KEWX19980104-1,KEWX19980104_224225,0,0.500,1.200,14874,44,75214.562
KEWX19980104-1,KEWX19980104_224225,2,1.400,1.200,14628,25,61690.059
KEWX19980104-1,KEWX19980104_224225,4,2.400,1.200,14414,32,46482.348
KEWX19980104-1,KEWX19980104_224225,5,3.400,1.200,14426,14,41358.022
KEWX19980104-1,KEWX19980104_224225,6,4.300,1.200,14445,19,31639.477
KEWX19980104-1,KEWX19980104_224225,7,6.000,1.200,14480,26,25034.503
KEWX19980104-1,KEWX19980104_224815,0,0.500,1.200,8590,39,46273.494
KEWX19980104-1,KEWX19980104_224815,2,1.400,1.200,8594,39,45984.564
KEWX19980104-1,KEWX19980104_224815,4,2.400,1.200,8561,43,38469.417
KEWX19980104-1,KEWX19980104_224815,5,3.300,1.200,8561,47,31325.975
KEWX19980104-1,KEWX19980104_224815,6,4.300,1.200,8572,27,22574.285
KEWX19980104-1,KEWX19980104_224815,7,5.900,1.200,8595,1,12417.487
KEWX19980104-1,KEWX19980104_225404,0,0.500,1.200,12994,88,56078.442
KEWX19980104-1,KEWX19980104_225404,2,1.500,1.200,12993,54,60086.076
KEWX19980104-1,KEWX19980104_225404,4,2.400,1.200,12934,49,47746.496
KEWX19980104-1,KEWX19980104_225404,5,3.300,1.200,12954,58,38996.039
KEWX19980104-1,KEWX19980104_225404,6,4.300,1.200,12972,54,37985.633
KEWX19980104-1,KEWX19980104_225404,7,5.800,1.200,13001,48,17618.258
KEWX19980104-1,KEWX19980104_225954,0,0.500,1.200,19182,85,77348.283
KEWX19980104-1,KEWX19980104_225954,2,1.400,1.200,19369,62,54663.374
KEWX19980104-1,KEWX19980104_225954,4,2.400,1.200,19456,50,38435.552
KEWX19980104-1,KEWX19980104_225954,5,3.400,1.200,19516,44,34775.829
KEWX19980104-1,KEWX19980104_225954,6,4.300,1.200,19460,54,29933.051
KEWX19980104-1,KEWX19980104_225954,7,5.800,1.200,19378,45,24540.744
KEWX19980104-1,KEWX19980104_230544,0,0.500,1.200,8007,18,29791.365
KEWX19980104-1,KEWX19980104_230544,2,1.400,1.200,8013,9,30003.401
KEWX19980104-1,KEWX19980104_230544,4,2.400,1.200,8010,10,17836.861
KEWX19980104-1,KEWX19980104_230544,5,3.400,1.200,8026,8,12926.243
KEWX19980104-1,KEWX19980104_230544,6,4.300,1.200,8033,3,12357.302
KEWX19980104-1,KEWX19980104_230544,7,5.900,1.200,8050,0,4970.843
KEWX19980104-1,KEWX19980104_231135,0,0.500,1.200,5621,0,9292.434
KEWX19980104-1,KEWX19980104_231135,2,1.400,1.200,5619,0,10097.913
KEWX19980104-1,KEWX19980104_231135,4,2.400,1.200,5614,0,6780.844
KEWX19980104-1,KEWX19980104_231135,5,3.300,1.200,5630,0,4628.476
KEWX19980104-1,KEWX19980104_231135,6,4.300,1.200,5630,0,1674.812
KEWX19980104-1,KEWX19980104_231135,7,5.800,1.200,5650,0,155.547
KEWX19980104-5,KEWX19980104_231725,0,0.500,1.200,2781,0,59617.567
KEWX19980104-5,KEWX19980104_231725,2,1.400,1.200,2780,0,76543.610
KEWX19980104-5,KEWX19980104_231725,4,2.400,1.200,2781,0,18368.957
KEWX19980104-5,KEWX19980104_231725,5,3.300,1.200,2784,0,294.697
KEWX19980104-5,KEWX19980104_231725,6,4.300,1.200,2791,0,1.740
KEWX19980104-5,KEWX19980104_232315,0,0.500,1.200,4500,2,55144.435
KEWX19980104-5,KEWX19980104_232315,2,1.400,1.200,4501,0,21585.685
KEWX19980104-5,KEWX19980104_232315,4,2.400,1.200,4502,0,3622.605
KEWX19980104-5,KEWX19980104_232315,5,3.400,1.200,4513,0,56.589
KEWX19980104-5,KEWX19980104_232315,6,4.300,1.200,4749,0,1.628
KEWX19980104-5,KEWX19980104_232906,0,0.500,1.200,3044,0,11130.620
KEWX19980104-5,KEWX19980104_232906,2,1.400,1.200,3045,0,2973.472
KEWX19980104-5,KEWX19980104_232906,4,2.400,1.200,3040,0,867.077
KEWX19980104-5,KEWX19980104_232906,5,3.400,1.200,3046,0,29.824
KEWX19980104-5,KEWX19980104_232906,6,4.300,1.200,3051,0,0.968
KEWX19980104-5,KEWX19980104_233458,0,0.500,1.200,5490,0,2235.522
KEWX19980104-5,KEWX19980104_233458,2,1.400,1.200,5489,0,1032.314
KEWX19980104-5,KEWX19980104_233458,4,2.400,1.200,5496,0,451.219
KEWX19980104-5,KEWX19980104_233458,5,3.300,1.200,5502,0,33.862
KEWX19980104-5,KEWX19980104_233458,6,4.300,1.200,5509,0,1.705
KEWX19980104-5,KEWX19980104_234049,0,0.500,1.200,8836,0,1201.160
KEWX19980104-5,KEWX19980104_234049,2,1.400,1.200,8848,0,921.717
KEWX19980104-5,KEWX19980104_234049,4,2.400,1.200,9114,0,566.027
KEWX19980104-5,KEWX19980104_234049,5,3.300,1.200,9354,0,114.091
KEWX19980104-5,KEWX19980104_234049,6,4.300,1.200,9351,0,4.472
KEWX19980104-5,KEWX19980104_234639,0,0.500,1.200,2630,0,691.749
KEWX19980104-5,KEWX19980104_234639,2,1.400,1.200,2633,0,482.426
KEWX19980104-5,KEWX19980104_234639,4,2.400,1.200,2636,0,555.429
KEWX19980104-5,KEWX19980104_234639,5,3.400,1.200,2635,0,143.786
KEWX19980104-5,KEWX19980104_234639,6,4.300,1.200,2636,0,1.620
KEWX19980104-5,KEWX19980104_235229,0,0.500,1.200,5028,0,1057.195
KEWX19980104-5,KEWX19980104_235229,2,1.400,1.200,5028,0,1505.296
KEWX19980104-5,KEWX19980104_235229,4,2.400,1.200,5028,0,1446.148
KEWX19980104-5,KEWX19980104_235229,5,3.400,1.200,5027,0,578.332
KEWX19980104-5,KEWX19980104_235229,6,4.200,1.200,5035,0,52.978
KEWX19980104-5,KEWX19980104_235820,0,0.500,1.200,1366,0,2523.064
KEWX19980104-5,KEWX19980104_235820,2,1.400,1.200,1373,0,8007.126
KEWX19980104-5,KEWX19980104_235820,4,2.400,1.200,1372,0,11923.099
KEWX19980104-5,KEWX19980104_235820,5,3.300,1.200,1359,0,4463.865
KEWX19980104-5,KEWX19980104_235820,6,4.300,1.200,1374,0,367.573
KEWX19980104-5,KEWX19980104_235820,7,5.800,1.200,1557,0,0.273
KEWX19980104-5,KEWX19980105_000442,0,0.500,1.200,3592,0,18511.968
KEWX19980104-5,KEWX19980105_000442,2,1.400,1.200,3585,0,34248.006
KEWX19980104-5,KEWX19980105_000442,4,2.400,1.200,3582,0,28649.502
KEWX19980104-5,KEWX19980105_000442,5,3.400,1.200,3589,0,19382.495
KEWX19980104-5,KEWX19980105_000442,6,4.300,1.200,3589,0,2839.140
KEWX19980104-5,KEWX19980105_000442,7,5.800,1.200,3674,0,14.260
KEWX19980104-5,KEWX19980105_001032,0,0.500,1.200,2244,3,57346.616
KEWX19980104-5,KEWX19980105_001032,2,1.400,1.200,2245,10,36029.760
KEWX19980104-5,KEWX19980105_001032,4,2.400,1.200,2246,11,36906.310
KEWX19980104-5,KEWX19980105_001032,5,3.300,1.200,2248,10,39510.704
KEWX19980104-5,KEWX19980105_001032,6,4.300,1.200,2258,6,22000.586
KEWX19980104-5,KEWX19980105_001032,7,5.900,1.200,2265,0,518.049
KEWX19980104-12,KEWX19980105_003944,0,0.500,1.200,2515,0,5527.145
KEWX19980104-12,KEWX19980105_003944,2,1.400,1.200,2513,0,1815.582
KEWX19980104-12,KEWX19980105_003944,4,2.400,1.200,2499,0,49.206
KEWX19980104-12,KEWX19980105_003944,5,3.300,1.200,2510,0,0.764
KEWX19980104-12,KEWX19980105_003944,6,4.300,1.200,2516,0,0.767
KEWX19980104-12,KEWX19980105_004534,0,0.500,1.200,4380,0,13589.372
KEWX19980104-12,KEWX19980105_004534,2,1.400,1.200,4381,0,5110.457
KEWX19980104-12,KEWX19980105_004534,4,2.400,1.200,4394,0,683.323
KEWX19980104-12,KEWX19980105_004534,5,3.400,1.200,4398,0,26.717
KEWX19980104-12,KEWX19980105_004534,6,4.300,1.200,4401,0,1.407
KEWX19980104-7,KEWX19980104_233458,0,0.500,1.200,6647,0,5163.341
KEWX19980104-7,KEWX19980104_233458,2,1.400,1.200,6641,0,2691.400
KEWX19980104-7,KEWX19980104_233458,4,2.400,1.200,6662,0,1318.882
KEWX19980104-7,KEWX19980104_233458,5,3.300,1.200,6640,0,875.847
KEWX19980104-7,KEWX19980104_233458,6,4.300,1.200,6685,0,506.048
KEWX19980104-7,KEWX19980104_233458,7,5.800,1.200,6880,0,20.212
KEWX19980104-7,KEWX19980104_233458,8,9.800,1.200,6995,0,6.897
KEWX19980104-11,KEWX19980105_002803,0,0.500,1.200,915,0,3677.388
KEWX19980104-11,KEWX19980105_002803,2,1.400,1.200,875,0,16.878
KEWX19980104-11,KEWX19980105_002803,4,2.400,1.200,871,0,9.277
KEWX19980104-11,KEWX19980105_002803,5,3.300,1.200,869,0,4.905
KEWX19980104-11,KEWX19980105_002803,6,4.300,1.200,868,0,1.914
KEWX19980104-11,KEWX19980105_002803,7,5.800,1.200,878,0,0.369
KEWX19980104-13,KEWX19980105_012035,0,0.500,1.200,3019,0,8677.236
KEWX19980104-13,KEWX19980105_012035,2,1.400,1.200,3018,0,5380.395
KEWX19980104-13,KEWX19980105_012035,4,2.400,1.200,3025,0,5002.951
KEWX19980104-13,KEWX19980105_012035,5,3.400,1.200,3028,0,8292.908
KEWX19980104-13,KEWX19980105_012035,6,4.300,1.200,3032,0,8607.421
KEWX19980104-13,KEWX19980105_012035,7,5.900,1.200,3044,0,966.903
KEWX19980104-13,KEWX19980105_012035,8,9.800,1.200,3054,0,1.132
KEWX19980104-13,KEWX19980105_012625,0,0.500,1.200,8704,0,11220.721
KEWX19980104-13,KEWX19980105_012625,2,1.400,1.200,8718,0,7916.550
KEWX19980104-13,KEWX19980105_012625,4,2.400,1.200,8620,0,4477.454
KEWX19980104-13,KEWX19980105_012625,5,3.300,1.200,8552,0,2638.272
KEWX19980104-13,KEWX19980105_012625,6,4.300,1.200,8506,0,1183.282
KEWX19980104-13,KEWX19980105_012625,7,5.800,1.200,8455,0,112.477
KEWX19980104-13,KEWX19980105_012625,8,9.800,1.200,8555,0,11.085
KEWX19980104-13,KEWX19980105_013215,0,0.500,1.200,4141,0,4645.163
KEWX19980104-13,KEWX19980105_013215,2,1.400,1.200,4142,0,1585.839
KEWX19980104-13,KEWX19980105_013215,4,2.400,1.200,4143,0,789.235
KEWX19980104-13,KEWX19980105_013215,5,3.400,1.200,4147,0,781.798
KEWX19980104-13,KEWX19980105_013215,6,4.300,1.200,4151,0,407.890
KEWX19980104-13,KEWX19980105_013215,7,5.900,1.200,4165,0,99.286
KEWX19980104-13,KEWX19980105_013215,8,9.800,1.200,4188,0,0.468
KEWX19980105-5,KEWX19980106_002549,0,0.500,1.200,2099,0,8493.189
KEWX19980105-5,KEWX19980106_002549,2,1.400,1.200,2038,0,40.103
KEWX19980105-5,KEWX19980106_002549,4,2.400,1.200,2026,0,13.295
KEWX19980105-5,KEWX19980106_002549,5,3.400,1.200,2028,0,8.427
KEWX19980105-5,KEWX19980106_002549,6,4.300,1.200,2029,0,11.870
KEWX19980105-5,KEWX19980106_002549,7,5.900,1.200,2038,0,2.875
KEWX19980105-5,KEWX19980106_003139,0,0.500,1.200,6316,0,12451.544
KEWX19980105-5,KEWX19980106_003139,2,1.400,1.200,6325,0,253.252
KEWX19980105-5,KEWX19980106_003139,4,2.400,1.200,6289,0,210.982
KEWX19980105-5,KEWX19980106_003139,5,3.300,1.200,6303,0,334.636
KEWX19980105-5,KEWX19980106_003139,6,4.300,1.200,6305,0,318.126
KEWX19980105-5,KEWX19980106_003139,7,5.900,1.200,6325,0,119.867
KEWX19980105-5,KEWX19980106_003729,0,0.500,1.200,9490,0,20261.274
KEWX19980105-5,KEWX19980106_003729,2,1.400,1.200,9487,0,2849.638
KEWX19980105-5,KEWX19980106_003729,4,2.400,1.200,9451,0,2885.638
KEWX19980105-5,KEWX19980106_003729,5,3.300,1.200,9452,0,3262.537
KEWX19980105-5,KEWX19980106_003729,6,4.300,1.200,9463,0,3279.317
KEWX19980105-5,KEWX19980106_003729,7,5.800,1.200,9497,0,740.297
