track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
6,KGRK19970112_233613,4,2.300,1.200,10566,0,182510.138
6,KGRK19970112_233613,5,3.300,1.200,10578,0,6910.858
6,KGRK19970112_234226,0,0.400,1.200,10761,0,1587974.520
6,KGRK19970112_234226,2,1.300,1.200,11030,0,1293399.480
6,KGRK19970112_234226,4,2.300,1.200,11532,0,55359.323
6,KGRK19970112_234928,0,0.400,1.200,10532,0,2028873.332
6,KGRK19970112_234928,2,1.400,1.200,10546,0,860517.996
6,KGRK19970112_234928,4,2.300,1.200,10540,0,32785.446
8,KGRK19970112_231746,0,0.400,1.200,6343,0,441742.882
8,KGRK19970112_231746,2,1.400,1.200,6342,0,170847.023
8,KGRK19970112_231746,4,2.300,1.200,6344,0,196898.318
8,KGRK19970112_231746,5,3.300,1.200,6350,0,356366.334
8,KGRK19970112_231746,6,4.200,1.200,6353,0,15758.154
8,KGRK19970112_231746,7,5.900,1.200,6379,0,2085.763
8,KGRK19970112_231746,8,9.800,1.200,6409,0,54.044
8,KGRK19970112_232337,0,0.400,1.200,13225,4,1549917.536
8,KGRK19970112_232337,2,1.300,1.200,13146,0,293220.884
8,KGRK19970112_232337,4,2.300,1.200,13125,0,591139.707
8,KGRK19970112_232337,5,3.300,1.200,13140,0,404997.988
8,KGRK19970112_232337,6,4.200,1.200,13154,0,170962.644
8,KGRK19970112_232337,7,5.900,1.200,13179,0,67791.179
8,KGRK19970112_232337,8,9.800,1.200,4790,0,40846.105
8,KGRK19970112_232939,0,0.500,1.200,18339,7,3810511.787
8,KGRK19970112_232939,2,1.300,1.200,18260,0,343223.324
8,KGRK19970112_232939,4,2.300,1.200,18232,0,983349.505
8,KGRK19970112_232939,5,3.300,1.200,18241,0,998021.449
8,KGRK19970112_232939,6,4.200,1.200,18271,0,624323.870
8,KGRK19970112_232939,7,5.900,1.200,18317,0,169653.028
8,KGRK19970112_232939,8,9.800,1.200,33957,0,45007.147
8,KGRK19970112_233613,0,0.400,1.200,15178,27,4047659.044
8,KGRK19970112_233613,2,1.300,1.200,15189,0,385107.279
8,KGRK19970112_233613,4,2.300,1.200,15188,0,1291770.064
8,KGRK19970112_233613,5,3.300,1.200,15198,0,1849675.571
8,KGRK19970112_233613,6,4.200,1.200,15226,0,1017824.646
8,KGRK19970112_233613,7,5.900,1.200,15262,0,697022.176
8,KGRK19970112_233613,8,9.800,1.200,30755,0,21427.023
5,KGRK19970112_224835,0,0.400,1.200,2339,0,680469.289
5,KGRK19970112_224835,2,1.400,1.200,2601,0,49319.351
5,KGRK19970112_225449,0,0.400,1.200,3551,0,770601.291
5,KGRK19970112_225449,2,1.400,1.200,3463,0,82676.009
5,KGRK19970112_230053,0,0.500,1.200,3609,0,872944.105
5,KGRK19970112_230053,2,1.300,1.200,3530,0,115641.126
23,KGRK19970113_004852,0,0.400,1.200,1990,0,55278.044
23,KGRK19970113_004852,2,1.300,1.200,2026,0,8133.247
23,KGRK19970113_004852,4,2.300,1.200,2000,0,1.785
23,KGRK19970113_005446,0,0.400,1.200,3122,0,53925.775
23,KGRK19970113_005446,2,1.400,1.200,3103,0,9411.242
23,KGRK19970113_005446,4,2.300,1.200,3115,0,2.755
23,KGRK19970113_010653,0,0.400,1.200,3372,0,60109.627
23,KGRK19970113_010653,2,1.400,1.200,3305,0,11128.306
23,KGRK19970113_010653,4,2.300,1.200,3347,0,2.760
2,KGRK19970112_223039,0,0.600,1.200,1539,0,357393.338
2,KGRK19970112_223039,2,1.400,1.200,1447,0,6425.333
2,KGRK19970112_223715,0,0.400,1.200,2422,0,479071.247
2,KGRK19970112_223715,2,1.400,1.200,2469,0,16978.341
3,KGRK19970112_223715,0,0.400,1.200,1707,0,27376.060
3,KGRK19970112_223715,2,1.400,1.200,1705,0,81752.071
3,KGRK19970112_223715,4,2.300,1.200,1705,0,4100.354
3,KGRK19970112_223715,5,3.200,1.200,1708,0,7.388
3,KGRK19970112_224229,0,0.500,1.200,2849,0,91642.024
3,KGRK19970112_224229,2,1.400,1.200,2857,0,220175.665
3,KGRK19970112_224229,4,2.300,1.200,2855,0,10962.800
3,KGRK19970112_224229,5,3.300,1.200,2862,0,40.936
9,KGRK19970112_231746,0,0.400,1.200,3922,0,125744.464
9,KGRK19970112_231746,2,1.400,1.200,4037,0,79312.004
9,KGRK19970112_231746,4,2.300,1.200,3735,0,17247.534
9,KGRK19970112_231746,5,3.300,1.200,3750,0,781.350
9,KGRK19970112_232337,0,0.400,1.200,5001,0,132350.344
9,KGRK19970112_232337,2,1.300,1.200,5004,0,75325.016
9,KGRK19970112_232337,4,2.300,1.200,5013,0,14449.071
9,KGRK19970112_232337,5,3.300,1.200,5007,0,830.365
9,KGRK19970112_232939,0,0.500,1.200,3853,0,92172.057
9,KGRK19970112_232939,2,1.300,1.200,3857,0,56143.232
9,KGRK19970112_232939,4,2.300,1.200,3856,0,9044.994
9,KGRK19970112_232939,5,3.300,1.200,3861,0,877.133
9,KGRK19970112_233613,0,0.400,1.200,5975,0,120816.126
9,KGRK19970112_233613,2,1.300,1.200,5731,0,99151.276
9,KGRK19970112_233613,4,2.300,1.200,5739,0,9508.467
9,KGRK19970112_233613,5,3.300,1.200,5736,0,420.184
9,KGRK19970112_234226,0,0.400,1.200,4211,0,68589.080
9,KGRK19970112_234226,2,1.300,1.200,4219,0,41761.193
9,KGRK19970112_234226,4,2.300,1.200,4217,0,2448.145
9,KGRK19970112_234226,5,3.300,1.200,4227,0,246.797
9,KGRK19970112_234226,6,4.200,1.200,4226,0,1.569
10,KGRK19970112_232337,0,0.400,1.200,12442,0,1166436.488
10,KGRK19970112_232337,2,1.300,1.200,12291,0,2119303.941
10,KGRK19970112_232337,4,2.300,1.200,11850,0,130754.286
10,KGRK19970112_232337,5,3.300,1.200,11837,0,917.970
10,KGRK19970112_232939,0,0.500,1.200,15837,0,1337866.454
10,KGRK19970112_232939,2,1.300,1.200,15338,0,1820687.524
10,KGRK19970112_232939,4,2.300,1.200,15282,0,123422.695
10,KGRK19970112_232939,5,3.300,1.200,15306,0,16223.459
16,KGRK19970113_002529,0,0.400,1.200,8374,10,3486504.643
16,KGRK19970113_002529,2,1.400,1.200,8372,0,1295891.105
16,KGRK19970113_002529,4,2.300,1.200,8382,0,1601985.025
16,KGRK19970113_002529,5,3.300,1.200,8382,0,1084864.337
16,KGRK19970113_002529,6,4.200,1.200,8395,0,625280.874
16,KGRK19970113_002529,7,5.900,1.200,8422,0,98044.174
16,KGRK19970113_003140,0,0.500,1.200,13248,0,3423305.399
16,KGRK19970113_003140,2,1.300,1.200,13246,0,1090301.992
16,KGRK19970113_003140,4,2.300,1.200,13256,0,838974.709
16,KGRK19970113_003140,5,3.300,1.200,13257,0,863956.732
16,KGRK19970113_003140,6,4.200,1.200,13287,0,674434.098
16,KGRK19970113_003140,7,5.900,1.200,13317,0,212675.143
17,KGRK19970113_002529,0,0.400,1.200,1917,0,12346.088
17,KGRK19970113_002529,2,1.400,1.200,1929,0,6974.535
17,KGRK19970113_003140,0,0.500,1.200,3116,0,17102.552
17,KGRK19970113_003140,2,1.300,1.200,3125,0,7245.745
17,KGRK19970113_003140,4,2.300,1.200,3127,0,3.273
17,KGRK19970113_003713,0,0.500,1.200,1979,0,35241.487
17,KGRK19970113_003713,2,1.300,1.200,1976,0,7704.033
17,KGRK19970113_003713,4,2.300,1.200,1967,0,1.939
17,KGRK19970113_004246,0,0.400,1.200,2924,0,44365.661
17,KGRK19970113_004246,2,1.300,1.200,2928,0,7048.755
17,KGRK19970113_004246,4,2.300,1.200,2928,0,2.824
25,KGRK19970113_005446,0,0.400,1.200,2107,0,192824.211
25,KGRK19970113_005446,2,1.400,1.200,2112,0,3533.704
25,KGRK19970113_005446,4,2.300,1.200,2114,0,421.911
25,KGRK19970113_005446,5,3.300,1.200,2112,0,142.574
25,KGRK19970113_005446,6,4.200,1.200,2110,0,7.750
25,KGRK19970113_010653,0,0.400,1.200,4890,0,49265.028
25,KGRK19970113_010653,2,1.400,1.200,4897,0,10898.863
25,KGRK19970113_010653,4,2.300,1.200,4898,0,4265.493
25,KGRK19970113_010653,5,3.300,1.200,4906,0,1796.492
25,KGRK19970113_010653,6,4.200,1.200,4905,0,325.711
30,KGRK19970113_020652,0,0.400,1.200,892,0,9143.651
30,KGRK19970113_020652,2,1.300,1.200,892,0,3175.448
30,KGRK19970113_020652,4,2.200,1.200,890,0,0.881
30,KGRK19970113_021247,0,0.400,1.200,1598,0,14990.294
30,KGRK19970113_021247,2,1.400,1.200,1602,0,3599.489
30,KGRK19970113_021247,4,2.300,1.200,1597,0,1.597
1,KGRK19970112_222425,0,0.500,1.200,687,0,25979.717
1,KGRK19970112_222425,2,1.400,1.200,687,0,40490.856
1,KGRK19970112_222425,4,2.300,1.200,685,0,1080.514
4,KGRK19970112_223715,0,0.400,1.200,33978,22,4240385.810
4,KGRK19970112_223715,2,1.400,1.200,34029,0,367919.682
4,KGRK19970112_223715,4,2.300,1.200,34075,0,433567.544
4,KGRK19970112_223715,5,3.200,1.200,34093,0,582820.715
4,KGRK19970112_223715,6,4.300,1.200,34130,0,222917.730
4,KGRK19970112_223715,7,5.900,1.200,34231,0,12503.858
4,KGRK19970112_223715,8,9.800,1.200,31458,0,36.493
7,KGRK19970112_231113,0,0.500,1.200,18329,65,8920882.209
7,KGRK19970112_231113,2,1.400,1.200,18317,0,169850.624
7,KGRK19970112_231113,4,2.300,1.200,18332,0,348371.881
7,KGRK19970112_231113,5,3.300,1.200,18335,0,497558.303
7,KGRK19970112_231113,6,4.200,1.200,18369,0,116180.541
7,KGRK19970112_231113,7,5.900,1.200,18399,0,27337.304
7,KGRK19970112_231113,8,9.800,1.200,37186,0,23715.332
13,KGRK19970112_234928,0,0.400,1.200,4604,0,17829.357
13,KGRK19970112_234928,2,1.400,1.200,4613,0,42220.546
13,KGRK19970112_234928,4,2.300,1.200,4608,0,25074.594
13,KGRK19970112_234928,5,3.200,1.200,4605,0,21317.769
13,KGRK19970112_234928,6,4.300,1.200,4622,0,4169.512
13,KGRK19970112_234928,7,5.900,1.200,4622,0,46.690
14,KGRK19970113_001305,0,0.500,1.200,4600,0,52909.348
14,KGRK19970113_001305,2,1.300,1.200,4606,0,36317.238
14,KGRK19970113_001305,4,2.300,1.200,4816,0,12310.176
14,KGRK19970113_001305,5,3.300,1.200,5002,0,698.344
14,KGRK19970113_001305,6,4.200,1.200,4932,0,4.811
15,KGRK19970113_001937,0,0.400,1.200,4332,0,29977.566
15,KGRK19970113_001937,2,1.400,1.200,4344,0,65729.348
15,KGRK19970113_001937,4,2.300,1.200,4343,0,40415.534
15,KGRK19970113_001937,5,3.300,1.200,4347,0,1748.653
18,KGRK19970113_002529,0,0.400,1.200,8948,0,643136.057
18,KGRK19970113_002529,2,1.400,1.200,8709,0,832547.984
18,KGRK19970113_002529,4,2.300,1.200,8468,0,1000030.509
18,KGRK19970113_002529,5,3.300,1.200,8486,0,135862.455
18,KGRK19970113_002529,6,4.200,1.200,8488,0,121347.547
18,KGRK19970113_002529,7,5.900,1.200,8505,0,31295.866
20,KGRK19970113_003713,0,0.500,1.200,14781,38,2279706.535
20,KGRK19970113_003713,2,1.300,1.200,14747,0,139140.504
20,KGRK19970113_003713,4,2.300,1.200,14598,0,376233.399
20,KGRK19970113_003713,5,3.300,1.200,14618,0,1167997.222
20,KGRK19970113_003713,6,4.200,1.200,14625,0,786560.456
20,KGRK19970113_003713,7,5.900,1.200,14674,0,456973.229
20,KGRK19970113_003713,8,9.800,1.200,11158,0,14088.204
21,KGRK19970113_003713,0,0.500,1.200,1444,0,3339.596
21,KGRK19970113_003713,2,1.300,1.200,1440,0,628.492
21,KGRK19970113_003713,4,2.300,1.200,1445,0,65.926
21,KGRK19970113_003713,5,3.300,1.200,1447,0,1.153
21,KGRK19970113_004246,0,0.400,1.200,3234,0,278008.744
21,KGRK19970113_004246,2,1.300,1.200,3241,0,482414.465
21,KGRK19970113_004246,4,2.300,1.200,3243,0,9383.097
21,KGRK19970113_004246,5,3.300,1.200,3244,0,33.942
21,KGRK19970113_004852,0,0.400,1.200,1632,0,1926.550
21,KGRK19970113_004852,2,1.300,1.200,1629,0,1987.368
21,KGRK19970113_004852,4,2.300,1.200,1635,0,690.574
21,KGRK19970113_004852,5,3.300,1.200,1643,0,0.863
22,KGRK19970113_004246,0,0.400,1.200,4679,0,70904.866
22,KGRK19970113_004246,2,1.300,1.200,4683,0,110258.429
22,KGRK19970113_004246,4,2.300,1.200,4677,0,29253.291
22,KGRK19970113_004246,5,3.300,1.200,4680,0,4007.599
22,KGRK19970113_004246,6,4.200,1.200,4691,0,58.496
26,KGRK19970113_011859,0,0.400,1.200,3212,0,257185.255
26,KGRK19970113_011859,2,1.400,1.200,3194,0,8246.347
26,KGRK19970113_011859,4,2.300,1.200,3204,0,2.913
27,KGRK19970113_014144,0,0.500,1.200,2125,0,14062.690
27,KGRK19970113_014144,2,1.400,1.200,2125,0,9016.393
27,KGRK19970113_014144,4,2.300,1.200,2130,0,1.928
27,KGRK19970113_014817,0,0.400,1.200,4265,0,79099.913
27,KGRK19970113_014817,2,1.400,1.200,4277,0,15141.154
27,KGRK19970113_014817,4,2.300,1.200,4268,0,3.861
27,KGRK19970113_015409,0,0.400,1.200,1743,0,4490.144
27,KGRK19970113_015409,2,1.400,1.200,1743,0,2927.730
27,KGRK19970113_015409,4,2.300,1.200,1749,0,3.476
27,KGRK19970113_020019,0,0.500,1.200,1369,0,5084.275
27,KGRK19970113_020019,2,1.300,1.200,1371,0,2774.368
27,KGRK19970113_020019,4,2.300,1.200,1371,0,1.313
1,KGRK19970114_222417,0,0.400,1.200,129,0,31794.411
1,KGRK19970114_222417,2,1.300,1.200,119,0,0.048
1,KGRK19970114_222417,4,2.300,1.200,124,0,0.050
1,KGRK19970114_222417,5,3.300,1.200,146,0,0.059
2,KGRK19970114_222417,0,0.400,1.200,43,0,124721.954
2,KGRK19970114_222417,2,1.300,1.200,43,0,0.014
2,KGRK19970114_222417,4,2.300,1.200,43,0,0.014
2,KGRK19970114_222417,5,3.300,1.200,45,0,0.015
2,KGRK19970114_222417,6,4.200,1.200,42,0,0.014
1,KGRK19970115_222058,0,0.400,1.200,490,0,364.313
1,KGRK19970115_222058,2,1.400,1.200,480,0,0.115
1,KGRK19970115_222058,4,2.300,1.200,467,0,0.113
1,KGRK19970115_222058,5,3.300,1.200,490,0,0.119
1,KGRK19970115_222058,6,4.200,1.200,487,0,0.118
2,KGRK19970116_013929,0,0.400,1.200,413,0,7265.065
2,KGRK19970116_013929,2,1.400,1.200,397,0,881.334
2,KGRK19970116_013929,4,2.400,1.200,367,0,0.265
3,KGRK19970116_020857,0,0.400,1.200,402,0,35814.277
3,KGRK19970116_020857,2,1.400,1.200,398,0,0.367
3,KGRK19970116_020857,4,2.400,1.200,401,0,0.370
1,KGRK19970116_222535,0,0.400,1.200,51,0,293.818
1,KGRK19970116_222535,2,1.400,1.200,50,0,0.015
1,KGRK19970116_222535,4,2.400,1.200,52,0,0.015
1,KGRK19970116_222535,5,3.400,1.200,54,0,0.016
1,KGRK19970116_222535,6,4.400,1.200,51,0,0.015
1,KGRK19970117_222848,0,0.400,1.200,724,0,19653.476
1,KGRK19970117_222848,2,1.500,1.200,727,0,0.599
1,KGRK19970117_222848,4,2.400,1.200,723,0,4.526
1,KGRK19970117_222848,5,3.400,1.200,731,0,0.270
1,KGRK19970117_222848,6,4.400,1.200,731,0,0.183
1,KGRK19970118_231143,0,0.400,1.200,3296,0,104260.296
1,KGRK19970118_231143,2,1.400,1.200,3294,0,18.792
1,KGRK19970118_231143,4,2.400,1.200,3305,0,28.677
1,KGRK19970118_231143,5,3.300,1.200,3310,0,8.852
1,KGRK19970118_231143,6,4.300,1.200,3316,0,11.197
1,KGRK19970118_231143,7,5.900,1.200,3328,0,4.436
1,KGRK19970118_231143,8,9.800,1.200,3518,0,1.917
1,KGRK19970118_231143,9,14.500,1.200,3539,0,1.716
5,KGRK19970120_015529,0,0.400,1.200,2210,0,98580.066
5,KGRK19970120_015529,2,1.400,1.200,2208,0,58554.144
5,KGRK19970120_015529,4,2.400,1.200,2204,0,135834.873
5,KGRK19970120_015529,5,3.300,1.200,2212,0,94388.454
5,KGRK19970120_015529,6,4.300,1.200,2214,0,21645.320
5,KGRK19970120_020121,0,0.400,1.200,4864,0,119465.879
5,KGRK19970120_020121,2,1.300,1.200,4874,0,67006.276
5,KGRK19970120_020121,4,2.400,1.200,4875,0,202718.129
5,KGRK19970120_020121,5,3.300,1.200,4874,0,82687.585
5,KGRK19970120_020121,6,4.300,1.200,4877,0,28598.683
5,KGRK19970120_020713,0,0.400,1.200,3823,0,119907.868
5,KGRK19970120_020713,2,1.300,1.200,3821,0,86158.954
5,KGRK19970120_020713,4,2.400,1.200,3879,0,220320.603
5,KGRK19970120_020713,5,3.300,1.200,4115,0,47834.337
5,KGRK19970120_021304,0,0.400,1.200,3728,0,88662.459
5,KGRK19970120_021304,2,1.300,1.200,3728,0,68882.175
5,KGRK19970120_021304,4,2.400,1.200,3710,0,201353.241
5,KGRK19970120_021304,5,3.300,1.200,3717,0,28037.577
5,KGRK19970120_021930,0,0.500,1.200,4387,0,78186.871
5,KGRK19970120_021930,2,1.400,1.200,4388,0,55770.244
5,KGRK19970120_021930,4,2.400,1.200,4374,0,139563.633
5,KGRK19970120_021930,5,3.300,1.200,4373,0,23581.186
3,KGRK19970120_012021,0,0.400,1.200,1856,0,847411.097
3,KGRK19970120_012021,2,1.500,1.200,1881,0,1361843.571
3,KGRK19970120_012612,0,0.400,1.200,2763,0,818214.888
3,KGRK19970120_012612,2,1.400,1.200,2867,0,1322698.322
4,KGRK19970120_013204,0,0.400,1.200,1134,0,17156.246
4,KGRK19970120_013204,2,1.300,1.200,1130,0,11835.345
4,KGRK19970120_013756,0,0.400,1.200,2016,0,22470.564
4,KGRK19970120_013756,2,1.400,1.200,2022,0,20196.501
1,KGRK19970119_222439,0,0.400,1.200,864,0,625.043
1,KGRK19970119_222439,2,1.400,1.200,862,0,9238.401
1,KGRK19970119_222439,4,2.300,1.200,859,0,62981.563
2,KGRK19970119_223030,0,0.400,1.200,135,0,1903.343
2,KGRK19970119_223030,2,1.400,1.200,139,0,4.673
2,KGRK19970119_223030,4,2.300,1.200,127,0,0.052
2,KGRK19970119_223030,5,3.300,1.200,143,0,0.059
7,KGRK19970120_020121,0,0.400,1.200,2787,0,147124.430
7,KGRK19970120_020121,2,1.300,1.200,2789,0,106867.672
7,KGRK19970120_020121,4,2.400,1.200,2794,0,267049.390
7,KGRK19970120_020121,5,3.300,1.200,2794,0,48582.647
2,KGRK19970120_225149,0,0.400,1.200,5068,0,2015234.298
2,KGRK19970120_225149,2,1.300,1.200,5071,0,1721754.125
2,KGRK19970120_225149,4,2.400,1.200,5064,0,1932964.659
2,KGRK19970120_225149,5,3.300,1.200,5073,0,160116.210
2,KGRK19970120_225740,0,0.400,1.200,8615,0,2643832.068
2,KGRK19970120_225740,2,1.400,1.200,8604,0,2163154.651
2,KGRK19970120_225740,4,2.400,1.200,8613,0,1844049.037
2,KGRK19970120_225740,5,3.300,1.200,8623,0,381400.345
2,KGRK19970120_230335,0,0.400,1.200,8773,0,2747156.656
2,KGRK19970120_230335,2,1.400,1.200,8398,0,2150404.590
2,KGRK19970120_230335,4,2.300,1.200,8334,0,1620796.513
2,KGRK19970120_230335,5,3.300,1.200,8339,0,308339.066
2,KGRK19970120_230335,6,4.200,1.200,8348,0,59671.366
2,KGRK19970120_230927,0,0.400,1.200,9062,0,2719528.002
2,KGRK19970120_230927,2,1.400,1.200,9068,0,2378939.066
2,KGRK19970120_230927,4,2.300,1.200,9067,0,1506148.464
2,KGRK19970120_230927,5,3.300,1.200,9083,0,347712.029
2,KGRK19970120_231519,0,0.400,1.200,9790,0,2784037.049
2,KGRK19970120_231519,2,1.400,1.200,9786,0,2454330.372
2,KGRK19970120_231519,4,2.300,1.200,9796,0,1290054.275
2,KGRK19970120_231519,5,3.300,1.200,9812,0,306369.225
2,KGRK19970120_232111,0,0.400,1.200,8535,0,3117214.544
2,KGRK19970120_232111,2,1.400,1.200,8508,0,3038179.166
2,KGRK19970120_232111,4,2.300,1.200,8515,0,1076711.179
2,KGRK19970120_232111,5,3.300,1.200,8581,0,144984.623
1,KGRK19970120_224557,0,0.400,1.200,6890,0,78088.073
1,KGRK19970120_224557,2,1.300,1.200,6896,0,66735.521
1,KGRK19970120_224557,4,2.400,1.200,6897,0,63944.657
1,KGRK19970120_224557,5,3.300,1.200,6909,0,96126.398
1,KGRK19970120_224557,6,4.300,1.200,6914,0,90366.417
3,KGRK19970120_231519,0,0.400,1.200,4584,0,2518893.759
3,KGRK19970120_231519,2,1.400,1.200,4600,0,2353546.165
3,KGRK19970120_231519,4,2.300,1.200,4595,0,1154997.519
3,KGRK19970120_231519,5,3.300,1.200,4586,0,52336.877
4,KGRK19970120_235633,0,0.400,1.200,13289,0,711306.735
4,KGRK19970120_235633,2,1.400,1.200,13324,0,26799.970
4,KGRK19970120_235633,4,2.400,1.200,13323,0,19687.748
4,KGRK19970120_235633,5,3.300,1.200,13322,0,17756.450
4,KGRK19970120_235633,6,4.300,1.200,13136,0,22763.295
4,KGRK19970120_235633,7,5.900,1.200,13059,0,10273.575
4,KGRK19970120_235633,8,9.800,1.200,13101,0,9932.091
5,KGRK19970120_235633,0,0.400,1.200,3048,0,973.185
5,KGRK19970120_235633,2,1.400,1.200,2992,0,321.586
5,KGRK19970120_235633,4,2.400,1.200,2995,0,405.943
5,KGRK19970120_235633,5,3.300,1.200,2997,0,654.992
5,KGRK19970120_235633,6,4.300,1.200,2995,0,807.769
5,KGRK19970120_235633,7,5.900,1.200,3006,0,56.432
6,KGRK19970121_001411,0,0.400,1.200,2572,0,5157235.272
6,KGRK19970121_001411,2,1.400,1.200,2521,0,788998.783
9,KGRK19970122_002849,0,0.400,1.200,1405,0,5711.896
9,KGRK19970122_002849,2,1.400,1.200,1409,0,3.726
9,KGRK19970122_002849,4,2.300,1.200,1410,0,0.360
9,KGRK19970122_002849,5,3.300,1.200,1415,0,0.362
9,KGRK19970122_002849,6,4.300,1.200,1414,0,0.362
9,KGRK19970122_003440,0,0.400,1.200,3277,0,102428.263
9,KGRK19970122_003440,2,1.400,1.200,3281,0,30.509
9,KGRK19970122_003440,4,2.400,1.200,3283,0,0.832
9,KGRK19970122_003440,5,3.300,1.200,3297,0,0.838
9,KGRK19970122_003440,6,4.300,1.200,3296,0,0.840
9,KGRK19970122_004031,0,0.500,1.200,4259,0,100432.507
9,KGRK19970122_004031,2,1.300,1.200,4582,0,81.847
9,KGRK19970122_004031,4,2.400,1.200,4506,0,1.924
9,KGRK19970122_004031,5,3.300,1.200,4300,0,1.019
9,KGRK19970122_004031,6,4.300,1.200,4290,0,1.020
9,KGRK19970122_004623,0,0.400,1.200,6675,0,147943.829
9,KGRK19970122_004623,2,1.400,1.200,6677,0,230.435
9,KGRK19970122_004623,4,2.400,1.200,6692,0,62.891
9,KGRK19970122_004623,5,3.300,1.200,6698,0,2.998
9,KGRK19970122_004623,6,4.300,1.200,6714,0,2.670
9,KGRK19970122_004623,7,5.900,1.200,6725,0,1.337
8,KGRK19970122_001636,0,0.400,1.200,1773,0,87735.379
8,KGRK19970122_001636,2,1.400,1.200,1773,0,6.346
8,KGRK19970122_001636,4,2.300,1.200,1773,0,0.225
8,KGRK19970122_001636,5,3.300,1.200,1779,0,0.226
8,KGRK19970122_001636,6,4.300,1.200,1776,0,0.226
8,KGRK19970122_001636,7,5.900,1.200,1785,0,0.228
