track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
4,KSJT20230105_001839_V06,0,0.483,1.200,2619,0,57.022
4,KSJT20230105_001839_V06,2,1.494,1.200,2618,0,5.748
4,KSJT20230105_001839_V06,4,2.505,1.200,1307,0,1.234
4,KSJT20230105_001839_V06,5,3.516,1.200,1310,0,0.953
4,KSJT20230105_001839_V06,6,4.482,1.200,1312,0,2.217
5,KSJT20230105_002813_V06,0,0.483,1.200,5701,0,141291.884
5,KSJT20230105_002813_V06,2,1.494,1.200,5704,0,49.398
5,KSJT20230105_002813_V06,4,2.505,1.200,2856,0,7.506
5,KSJT20230105_002813_V06,5,3.516,1.200,2861,0,29.178
5,KSJT20230105_002813_V06,6,4.482,1.200,2858,0,7.404
3,KSJT20230105_233845_V06,0,0.483,1.200,1151,0,254.925
3,KSJT20230105_233845_V06,2,1.494,1.200,1155,0,0.959
3,KSJT20230105_234820_V06,0,0.483,1.200,3371,0,208.872
3,KSJT20230105_234820_V06,2,1.494,1.200,3372,0,2.683
4,KSJT20230106_013452_V06,0,0.483,1.200,8963,2,2750851.691
4,KSJT20230106_013452_V06,2,1.494,1.200,8969,0,1212.569
4,KSJT20230106_013452_V06,4,2.505,1.200,4481,0,76.714
4,KSJT20230106_013452_V06,5,3.516,1.200,4488,0,29.534
4,KSJT20230106_013452_V06,6,4.482,1.200,4501,0,25.379
1,KSJT20230107_012451_V06,0,0.483,1.200,10038,0,135704.302
1,KSJT20230107_012451_V06,2,1.494,1.200,10037,0,151.706
1,KSJT20230107_012451_V06,4,2.505,1.200,5010,0,9.053
1,KSJT20230107_012451_V06,5,3.516,1.200,5009,0,3.028
1,KSJT20230107_012451_V06,6,4.482,1.200,5019,0,3.146
1,KSJT20230107_223842_V06,0,0.483,1.200,1679,0,293607.628
1,KSJT20230107_223842_V06,2,1.494,1.200,1684,0,45.759
1,KSJT20230107_223842_V06,4,2.505,1.200,833,0,14.157
1,KSJT20230107_223842_V06,5,3.516,1.200,838,0,17.262
1,KSJT20230107_223842_V06,6,4.482,1.200,838,0,6.229
1,KSJT20230109_223830_V06,0,0.483,1.200,3021,0,1387284.436
1,KSJT20230109_223830_V06,2,1.494,1.200,3020,0,1159.022
1,KSJT20230109_223830_V06,4,2.505,1.200,1521,0,37.449
1,KSJT20230109_223830_V06,5,3.516,1.200,1523,0,22.589
2,KSJT20230110_004254_V06,0,0.483,1.200,4329,0,64163.244
2,KSJT20230110_004254_V06,2,1.494,1.200,4334,0,62.821
2,KSJT20230110_004254_V06,4,2.505,1.200,2170,0,2.563
2,KSJT20230110_004254_V06,5,3.516,1.200,2177,0,0.663
2,KSJT20230110_004254_V06,6,4.482,1.200,2177,0,1.556
3,KSJT20230110_020042_V06,0,0.483,1.200,476,0,6.257
3,KSJT20230110_020042_V06,2,1.494,1.200,478,0,2.367
3,KSJT20230110_020042_V06,4,2.505,1.200,242,0,0.360
3,KSJT20230110_020042_V06,5,3.516,1.200,242,0,0.320
3,KSJT20230110_020042_V06,6,4.482,1.200,241,0,0.265
3,KSJT20230111_004744_V06,0,0.483,1.200,3358,0,548456.684
3,KSJT20230111_004744_V06,2,1.494,1.200,3360,0,140.542
3,KSJT20230111_004744_V06,4,2.505,1.200,1673,0,26.563
3,KSJT20230111_004744_V06,5,3.516,1.200,1681,0,15.325
2,KSJT20230111_223925_V06,0,0.483,1.200,1747,0,1360273.420
2,KSJT20230111_223925_V06,2,1.494,1.200,1750,0,152.722
2,KSJT20230111_223925_V06,4,2.505,1.200,877,0,47.280
2,KSJT20230111_223925_V06,5,3.516,1.200,875,0,3.438
2,KSJT20230111_223925_V06,6,4.482,1.200,875,0,1.429
3,KSJT20230112_000525_V06,0,0.483,1.200,2233,0,1552.949
3,KSJT20230112_000525_V06,2,1.494,1.200,2229,0,15.916
5,KSJT20230112_003403_V06,0,0.483,1.200,4274,0,507.447
5,KSJT20230112_003403_V06,2,1.494,1.200,4277,0,93.157
5,KSJT20230112_003403_V06,4,2.505,1.200,2142,0,35.466
5,KSJT20230112_003403_V06,5,3.516,1.200,2142,0,13.670
5,KSJT20230112_003403_V06,6,4.482,1.200,2145,0,5.700
6,KSJT20230112_004336_V06,0,0.483,1.200,461,0,24760.055
6,KSJT20230112_004336_V06,2,1.494,1.200,462,0,0.311
6,KSJT20230112_004336_V06,4,2.505,1.200,230,0,0.077
6,KSJT20230112_004336_V06,5,3.516,1.200,233,0,0.078
6,KSJT20230112_004336_V06,6,4.482,1.200,232,0,0.078
6,KSJT20230112_010242_V06,0,0.483,1.200,15141,0,9392.122
6,KSJT20230112_010242_V06,2,1.494,1.200,15146,0,14.612
6,KSJT20230112_010242_V06,4,2.505,1.200,7575,0,2.902
6,KSJT20230112_010242_V06,5,3.516,1.200,7590,0,3.090
6,KSJT20230112_010242_V06,6,4.482,1.200,7600,0,3.179
6,KSJT20230112_011216_V06,0,0.483,1.200,724,0,3604.208
6,KSJT20230112_011216_V06,2,1.494,1.200,724,0,1.404
6,KSJT20230112_011216_V06,4,2.505,1.200,359,0,0.116
6,KSJT20230112_011216_V06,5,3.516,1.200,358,0,0.115
6,KSJT20230112_011216_V06,6,4.482,1.200,360,0,0.116
2,KSJT20230114_010029_V06,0,0.483,1.200,3377,0,557911.796
2,KSJT20230114_010029_V06,2,1.494,1.200,3376,0,1279.675
2,KSJT20230114_010029_V06,4,2.505,1.200,1691,0,24.388
2,KSJT20230114_010029_V06,5,3.516,1.200,1691,0,41.315
3,KSJT20230116_014705_V06,0,0.483,1.200,12446,0,59540.208
3,KSJT20230116_014705_V06,2,1.494,1.200,12453,0,123.455
3,KSJT20230116_014705_V06,4,2.505,1.200,6237,0,33.847
3,KSJT20230116_014705_V06,5,3.516,1.200,6244,0,2.488
3,KSJT20230116_014705_V06,6,4.482,1.200,6255,0,2.880
4,KSJT20230116_020614_V06,0,0.483,1.200,3354,0,43.716
4,KSJT20230116_020614_V06,2,1.494,1.200,3353,0,11.347
4,KSJT20230116_020614_V06,4,2.505,1.200,1677,0,3.909
4,KSJT20230116_020614_V06,5,3.516,1.200,1675,0,0.394
4,KSJT20230116_020614_V06,6,4.482,1.200,1677,0,0.287
5,KSJT20230117_011818_V06,0,0.483,1.200,3400,2,3165206.476
5,KSJT20230117_011818_V06,2,1.494,1.200,3400,0,569.398
5,KSJT20230117_011818_V06,4,2.505,1.200,1710,0,49.962
5,KSJT20230117_011818_V06,5,3.516,1.200,1713,0,16.582
5,KSJT20230117_012751_V06,0,0.483,1.200,7242,2,3301966.624
5,KSJT20230117_012751_V06,2,1.494,1.200,7241,0,770.618
5,KSJT20230117_012751_V06,4,2.505,1.200,3625,0,59.287
5,KSJT20230117_012751_V06,5,3.516,1.200,3629,0,13.733
5,KSJT20230117_013724_V06,0,0.483,1.200,4466,0,1674335.088
5,KSJT20230117_013724_V06,2,1.494,1.200,4469,0,558.178
5,KSJT20230117_013724_V06,4,2.505,1.200,2250,0,45.417
5,KSJT20230117_013724_V06,5,3.516,1.200,2255,0,14.233
1,KSJT20230116_224519_V06,0,0.483,1.200,1601,0,1273040.109
1,KSJT20230116_224519_V06,2,1.494,1.200,1604,0,24.110
1,KSJT20230116_224519_V06,4,2.505,1.200,801,0,12.790
1,KSJT20230116_224519_V06,5,3.516,1.200,802,0,15.994
1,KSJT20230116_224519_V06,6,4.482,1.200,806,0,3.664
4,KSJT20230117_004003_V06,0,0.483,1.200,7182,0,182917.157
4,KSJT20230117_004003_V06,2,1.494,1.200,7183,0,73.880
4,KSJT20230117_004003_V06,4,2.505,1.200,3602,0,3.391
4,KSJT20230117_004003_V06,5,3.516,1.200,3608,0,0.716
4,KSJT20230117_004003_V06,6,4.482,1.200,3607,0,1.232
5,KSJT20230118_004727_V06,0,0.483,1.200,5978,0,169359.516
5,KSJT20230118_004727_V06,2,1.494,1.200,5986,0,218.809
5,KSJT20230118_004727_V06,4,2.505,1.200,2994,0,17.016
5,KSJT20230118_004727_V06,5,3.516,1.200,2997,0,1.174
5,KSJT20230118_004727_V06,6,4.482,1.200,3003,0,3.905
5,KSJT20230118_010635_V06,0,0.483,1.200,17534,0,208840.131
5,KSJT20230118_010635_V06,2,1.494,1.200,17537,0,787.288
5,KSJT20230118_010635_V06,4,2.505,1.200,8800,0,85.433
5,KSJT20230118_010635_V06,5,3.516,1.200,8818,0,4.237
5,KSJT20230118_010635_V06,6,4.482,1.200,8823,0,6.692
5,KSJT20230118_011609_V06,0,0.483,1.200,25342,0,116515.148
5,KSJT20230118_011609_V06,2,1.494,1.200,25349,0,1094.716
5,KSJT20230118_011609_V06,4,2.505,1.200,12683,0,167.783
5,KSJT20230118_011609_V06,5,3.516,1.200,12694,0,9.047
5,KSJT20230118_011609_V06,6,4.482,1.200,12715,0,9.555
5,KSJT20230118_012543_V06,0,0.483,1.200,5780,1,390064.097
5,KSJT20230118_012543_V06,2,1.494,1.200,5775,0,1042.416
5,KSJT20230118_012543_V06,4,2.505,1.200,2892,0,102.932
5,KSJT20230118_012543_V06,5,3.516,1.200,2896,0,2.952
5,KSJT20230118_012543_V06,6,4.482,1.200,2899,0,5.507
8,KSJT20230118_020356_V06,0,0.483,1.200,5917,0,828533.393
8,KSJT20230118_020356_V06,2,1.494,1.200,5921,0,224.061
8,KSJT20230118_020356_V06,4,2.505,1.200,2962,0,43.912
8,KSJT20230118_020356_V06,5,3.516,1.200,2965,0,33.451
8,KSJT20230118_020356_V06,6,4.482,1.200,2973,0,19.259
8,KSJT20230118_021329_V06,0,0.483,1.200,12132,0,2582972.620
8,KSJT20230118_021329_V06,2,1.494,1.200,12142,0,443.752
8,KSJT20230118_021329_V06,4,2.505,1.200,6079,0,59.131
8,KSJT20230118_021329_V06,5,3.516,1.200,6084,0,91.365
1,KSJT20230117_235007_V06,0,0.483,1.200,28296,0,23436.982
2,KSJT20230117_235007_V06,0,0.483,1.200,12226,0,62538.450
2,KSJT20230117_235007_V06,2,1.494,1.200,12232,0,125.212
2,KSJT20230117_235007_V06,4,2.505,1.200,6137,0,4.884
2,KSJT20230117_235007_V06,5,3.516,1.200,6146,0,2.514
2,KSJT20230117_235007_V06,6,4.482,1.200,6151,0,3.118
3,KSJT20230118_002821_V06,0,0.483,1.200,7381,0,62576.537
3,KSJT20230118_002821_V06,2,1.494,1.200,7390,0,103.072
3,KSJT20230118_002821_V06,4,2.505,1.200,3695,0,3.592
3,KSJT20230118_002821_V06,5,3.516,1.200,3700,0,1.396
3,KSJT20230118_002821_V06,6,4.482,1.200,3702,0,2.755
4,KSJT20230118_003754_V06,0,0.483,1.200,7789,0,213.120
4,KSJT20230118_003754_V06,2,1.494,1.200,7795,0,9.692
4,KSJT20230118_003754_V06,4,2.505,1.200,3896,0,1.728
4,KSJT20230118_003754_V06,5,3.516,1.200,3903,0,1.733
7,KSJT20230118_013517_V06,0,0.483,1.200,4947,0,176388.447
7,KSJT20230118_013517_V06,2,1.494,1.200,4958,0,111544.602
9,KSJT20230118_020356_V06,0,0.483,1.200,14448,0,221093.354
9,KSJT20230118_020356_V06,2,1.494,1.200,14459,0,57714.829
1,KSJT20230119_004713_V06,0,0.483,1.200,1179,0,196055.377
1,KSJT20230119_004713_V06,2,1.494,1.200,1180,0,76.048
1,KSJT20230119_004713_V06,4,2.505,1.200,589,0,3.167
1,KSJT20230119_004713_V06,5,3.516,1.200,591,0,1.912
1,KSJT20230119_004713_V06,6,4.482,1.200,592,0,2.118
1,KSJT20230120_230051_V06,0,0.483,1.200,2462,0,1052624.933
1,KSJT20230120_230051_V06,2,1.494,1.200,2467,0,121.392
1,KSJT20230120_230051_V06,4,2.505,1.200,1239,0,47.702
1,KSJT20230120_230051_V06,5,3.516,1.200,1238,0,178.721
1,KSJT20230120_230051_V06,6,4.482,1.200,1241,0,44.861
2,KSJT20230120_231025_V06,0,0.483,1.200,3804,0,53967.576
2,KSJT20230120_231025_V06,2,1.494,1.200,3803,0,27.527
2,KSJT20230120_231025_V06,4,2.505,1.200,1904,0,1.841
2,KSJT20230120_231025_V06,5,3.516,1.200,1905,0,0.529
2,KSJT20230120_231025_V06,6,4.482,1.200,1907,0,0.868
3,KSJT20230120_233908_V06,0,0.483,1.200,4826,1,210678.687
3,KSJT20230120_233908_V06,2,1.494,1.200,4826,0,46.305
3,KSJT20230120_233908_V06,4,2.505,1.200,2415,0,2.468
3,KSJT20230120_233908_V06,5,3.516,1.200,2417,0,0.566
3,KSJT20230120_233908_V06,6,4.482,1.200,2419,0,1.331
1,KSJT20230122_003554_V06,0,0.483,1.200,3882,0,4123.947
1,KSJT20230122_003554_V06,2,1.494,1.200,3876,0,10.619
1,KSJT20230122_003554_V06,4,2.505,1.200,1909,0,0.876
1,KSJT20230122_003554_V06,5,3.516,1.200,1910,0,0.466
1,KSJT20230122_003554_V06,6,4.482,1.200,1917,0,0.357
3,KSJT20230122_012345_V06,0,0.483,1.200,1099,0,3265.481
3,KSJT20230122_012345_V06,2,1.494,1.200,1096,0,9.716
3,KSJT20230122_012345_V06,4,2.505,1.200,552,0,0.288
3,KSJT20230122_012345_V06,5,3.516,1.200,552,0,0.100
3,KSJT20230122_012345_V06,6,4.482,1.200,548,0,0.121
1,KSJT20230122_230028_V06,0,0.483,1.200,1810,0,444619.500
1,KSJT20230122_230028_V06,2,1.494,1.200,1812,0,279.435
1,KSJT20230122_230028_V06,4,2.505,1.200,908,0,36.117
1,KSJT20230122_230028_V06,5,3.516,1.200,906,0,22.886
1,KSJT20230122_230028_V06,6,4.482,1.200,909,0,2.276
2,KSJT20230122_233847_V06,0,0.483,1.200,435,0,692.732
2,KSJT20230122_233847_V06,2,1.494,1.200,435,0,0.129
2,KSJT20230122_233847_V06,4,2.505,1.200,218,0,0.129
3,KSJT20230123_012408_V06,0,0.483,1.200,3313,0,22408.551
3,KSJT20230123_012408_V06,2,1.494,1.200,3313,0,14.101
3,KSJT20230123_012408_V06,4,2.505,1.200,1663,0,2.504
3,KSJT20230123_012408_V06,5,3.516,1.200,1668,0,0.354
3,KSJT20230123_012408_V06,6,4.482,1.200,1669,0,0.484
2,KSJT20230125_233831_V06,0,0.483,1.200,7752,0,20341.457
2,KSJT20230125_233831_V06,2,1.494,1.200,7758,0,14.206
1,KSJT20230126_230119_V06,0,0.483,1.200,654,0,156.779
1,KSJT20230126_230119_V06,2,1.494,1.200,653,0,1.402
1,KSJT20230126_230119_V06,4,2.505,1.200,326,0,0.051
1,KSJT20230126_230119_V06,5,3.516,1.200,327,0,0.051
1,KSJT20230126_230119_V06,6,4.482,1.200,321,0,0.050
1,KSJT20230129_004744_V06,0,0.483,1.200,7489,0,102174.833
1,KSJT20230129_004744_V06,2,1.494,1.200,7494,0,104.798
1,KSJT20230129_004744_V06,4,2.505,1.200,3752,0,8.521
1,KSJT20230129_004744_V06,5,3.516,1.200,3752,0,2.077
1,KSJT20230129_004744_V06,6,4.482,1.200,3763,0,6.119
1,KSJT20230129_010652_V06,0,0.483,1.200,13513,4,960121.130
1,KSJT20230129_010652_V06,2,1.494,1.200,13515,0,490.005
1,KSJT20230129_010652_V06,4,2.505,1.200,6785,0,40.108
1,KSJT20230129_010652_V06,5,3.516,1.200,6797,0,11.158
1,KSJT20230129_010652_V06,6,4.482,1.200,6804,0,30.062
2,KSJT20230129_010652_V06,0,0.483,1.200,3921,1,668043.425
2,KSJT20230129_010652_V06,2,1.494,1.200,3921,0,366.515
2,KSJT20230129_010652_V06,4,2.505,1.200,1960,0,24.680
2,KSJT20230129_010652_V06,5,3.516,1.200,1965,0,2.446
2,KSJT20230129_010652_V06,6,4.482,1.200,1965,0,1.164
3,KSJT20230129_014507_V06,0,0.483,1.200,4576,1,66365.323
3,KSJT20230129_014507_V06,2,1.494,1.200,4581,0,276.882
3,KSJT20230129_014507_V06,4,2.505,1.200,2266,0,21.800
3,KSJT20230129_014507_V06,5,3.516,1.200,2268,0,19.858
3,KSJT20230129_014507_V06,6,4.482,1.200,2273,0,11.978
1,KSJT20230129_230232_V06,0,0.483,1.200,440,0,8639.131
1,KSJT20230129_230232_V06,2,1.494,1.200,436,0,0.071
1,KSJT20230129_230232_V06,4,2.505,1.200,218,0,0.071
1,KSJT20230129_230232_V06,5,3.516,1.200,220,0,0.072
1,KSJT20230129_230232_V06,6,4.482,1.200,218,0,0.071
11,KSJT20230201_021856_V06,0,0.483,1.200,7404,0,1552513.479
11,KSJT20230201_022833_V06,0,0.483,1.200,10318,0,1849127.879
11,KSJT20230201_023810_V06,0,0.483,1.200,12774,0,1972001.778
7,KSJT20230201_012110_V06,0,0.483,1.200,852,0,669.433
7,KSJT20230201_012110_V06,2,1.494,1.200,853,0,0.647
7,KSJT20230201_012110_V06,4,2.505,1.200,852,0,6.672
7,KSJT20230201_012110_V06,6,3.516,1.200,428,0,1257.021
5,KSJT20230201_235049_V06,0,0.483,1.200,4993,0,315282.722
5,KSJT20230201_235049_V06,2,0.879,1.200,4994,0,377033.722
7,KSJT20230202_003408_V06,0,0.483,1.200,5227,0,38385.630
7,KSJT20230202_003408_V06,2,0.879,1.200,5226,0,19408.700
7,KSJT20230202_003408_V06,4,1.318,1.200,5235,0,2289.803
13,KSJT20230202_012741_V06,0,0.483,1.200,46867,0,7422.500
13,KSJT20230202_012741_V06,2,0.879,1.200,46868,0,7665.015
13,KSJT20230202_012741_V06,4,1.318,1.200,46876,0,6445.736
13,KSJT20230202_012741_V06,6,1.802,1.200,23441,0,4756.267
13,KSJT20230202_012741_V06,7,2.417,1.200,23457,0,5912.127
13,KSJT20230202_012741_V06,8,3.120,1.200,23475,0,6736.243
13,KSJT20230202_012741_V06,9,3.999,1.200,23497,0,5164.194
13,KSJT20230202_012741_V06,10,5.098,1.200,23536,0,2451.093
13,KSJT20230202_012741_V06,11,6.416,1.200,23585,0,1029.727
19,KSJT20230202_022816_V06,0,0.483,1.200,30372,0,1956973.240
19,KSJT20230202_022816_V06,2,0.879,1.200,30376,0,1943008.370
19,KSJT20230202_022816_V06,4,1.318,1.200,30384,0,878678.861
21,KSJT20230202_024032_V06,0,0.483,1.200,5784,0,7138.184
21,KSJT20230202_024032_V06,2,0.879,1.200,5792,0,3970.976
21,KSJT20230202_024032_V06,4,1.318,1.200,5794,0,1327.787
21,KSJT20230202_024032_V06,6,1.802,1.200,2890,0,998.037
1,KSJT20230204_023731_V06,0,0.483,1.200,697,0,4644.648
1,KSJT20230204_023731_V06,2,1.494,1.200,696,0,1.287
1,KSJT20230204_023731_V06,4,2.505,1.200,348,0,0.137
1,KSJT20230204_023731_V06,5,3.516,1.200,347,0,0.137
1,KSJT20230204_230420_V06,0,0.483,1.200,1753,0,492066.751
1,KSJT20230204_230420_V06,2,1.494,1.200,1752,0,92.751
1,KSJT20230204_230420_V06,4,2.505,1.200,885,0,32.699
1,KSJT20230204_230420_V06,5,3.516,1.200,883,0,11.859
1,KSJT20230204_230420_V06,6,4.482,1.200,884,0,4.822
2,KSJT20230205_000143_V06,0,0.483,1.200,2421,0,951871.759
2,KSJT20230205_000143_V06,2,1.494,1.200,2420,0,112.973
2,KSJT20230205_000143_V06,4,2.505,1.200,1209,0,34.345
2,KSJT20230205_000143_V06,5,3.516,1.200,1211,0,15.316
4,KSJT20230208_004410_V06,0,0.483,1.200,5363,0,200852.157
4,KSJT20230208_004410_V06,2,1.494,1.200,5363,0,149.296
4,KSJT20230208_004410_V06,4,2.505,1.200,2681,0,45.843
4,KSJT20230208_004410_V06,5,3.516,1.200,2679,0,8.975
4,KSJT20230208_004410_V06,6,4.482,1.200,2684,0,4.502
5,KSJT20230208_004410_V06,0,0.483,1.200,4727,0,1025975.388
5,KSJT20230208_004410_V06,2,1.494,1.200,4740,0,244.601
5,KSJT20230208_004410_V06,4,2.505,1.200,2365,0,21.470
5,KSJT20230208_004410_V06,5,3.516,1.200,2367,0,17.261
6,KSJT20230208_011253_V06,0,0.483,1.200,8436,5,705191.810
6,KSJT20230208_011253_V06,2,1.494,1.200,8440,0,243.930
6,KSJT20230208_011253_V06,4,2.505,1.200,4224,0,9.516
6,KSJT20230208_011253_V06,5,3.516,1.200,4227,0,2.781
6,KSJT20230208_011253_V06,6,4.482,1.200,4234,0,2.823
7,KSJT20230208_013201_V06,0,0.483,1.200,5634,0,616637.214
7,KSJT20230208_013201_V06,2,1.494,1.200,5635,0,205.820
7,KSJT20230208_013201_V06,4,2.505,1.200,2821,0,28.399
7,KSJT20230208_013201_V06,5,3.516,1.200,2826,0,6.933
7,KSJT20230208_013201_V06,6,4.482,1.200,2833,0,8.214
8,KSJT20230208_021128_V06,0,0.483,1.200,2593,0,775316.353
8,KSJT20230208_021128_V06,2,1.494,1.200,2595,0,81.005
8,KSJT20230208_021128_V06,4,2.505,1.200,1305,0,17.255
8,KSJT20230208_021128_V06,5,3.516,1.200,1307,0,10.340
2,KSJT20230209_004819_V06,0,0.483,1.200,814,0,125461.390
2,KSJT20230209_004819_V06,2,1.494,1.200,816,0,6.447
2,KSJT20230209_004819_V06,4,2.505,1.200,408,0,0.132
2,KSJT20230209_004819_V06,5,3.516,1.200,408,0,0.133
2,KSJT20230209_004819_V06,6,4.482,1.200,405,0,0.132
2,KSJT20230209_010726_V06,0,0.483,1.200,3504,0,44177.628
2,KSJT20230209_010726_V06,2,1.494,1.200,3509,0,9.499
2,KSJT20230209_010726_V06,4,2.505,1.200,1758,0,0.545
2,KSJT20230209_010726_V06,5,3.516,1.200,1758,0,0.546
2,KSJT20230209_010726_V06,6,4.482,1.200,1758,0,0.547
1,KSJT20230208_230306_V06,0,0.483,1.200,2025,0,235599.883
1,KSJT20230208_230306_V06,2,1.494,1.200,2026,0,69.119
1,KSJT20230208_230306_V06,4,2.505,1.200,1016,0,7.135
1,KSJT20230208_230306_V06,5,3.516,1.200,1017,0,16.162
1,KSJT20230208_230306_V06,6,4.482,1.200,1021,0,2.555
3,KSJT20230212_001510_V06,0,0.483,1.200,2577,0,213660.111
3,KSJT20230212_001510_V06,2,1.494,1.200,2578,0,508.731
3,KSJT20230212_001510_V06,4,2.505,1.200,1325,0,28.290
3,KSJT20230212_001510_V06,5,3.516,1.200,1328,0,40.412
4,KSJT20230212_013303_V06,0,0.483,1.200,2850,0,278193.851
4,KSJT20230212_013303_V06,2,1.494,1.200,2851,0,41.782
4,KSJT20230212_013303_V06,4,2.505,1.200,1420,0,22.830
4,KSJT20230212_013303_V06,5,3.516,1.200,1426,0,6.940
4,KSJT20230212_013303_V06,6,4.482,1.200,1424,0,1.419
5,KSJT20230212_021124_V06,0,0.483,1.200,12143,3,2664973.968
5,KSJT20230212_021124_V06,2,1.494,1.200,12156,0,1970.431
5,KSJT20230212_021124_V06,4,2.505,1.200,6084,0,91.325
5,KSJT20230212_021124_V06,5,3.516,1.200,6091,0,26.635
1,KSJT20230213_010558_V06,0,0.483,1.200,6532,0,155312.409
1,KSJT20230213_010558_V06,2,1.494,1.200,6539,0,56.996
1,KSJT20230213_010558_V06,4,2.505,1.200,3231,0,8.688
1,KSJT20230213_010558_V06,5,3.516,1.200,3235,0,1.009
1,KSJT20230213_010558_V06,6,4.482,1.200,3241,0,5.024
2,KSJT20230213_022234_V06,0,0.483,1.200,2902,0,504018.234
2,KSJT20230213_022234_V06,2,1.494,1.200,2901,0,111.758
2,KSJT20230213_022234_V06,4,2.505,1.200,1441,0,39.968
2,KSJT20230213_022234_V06,5,3.516,1.200,1444,0,3.248
9,KSJT20230214_020838_V06,0,0.483,1.200,8191,0,85214.879
9,KSJT20230214_020838_V06,2,0.879,1.200,8186,0,2458.913
9,KSJT20230214_020838_V06,4,1.318,1.200,8192,0,1748.909
9,KSJT20230214_020838_V06,6,1.802,1.200,4103,0,1157.363
9,KSJT20230214_020838_V06,7,2.417,1.200,4110,0,1587.161
9,KSJT20230214_020838_V06,8,3.120,1.200,4110,0,1259.137
2,KSJT20230215_010341_V06,0,0.483,1.200,9751,0,110851.719
2,KSJT20230215_010341_V06,2,1.494,1.200,9752,0,84.193
2,KSJT20230215_010341_V06,4,2.505,1.200,4888,0,6.763
2,KSJT20230215_010341_V06,5,3.516,1.200,4895,0,1.711
2,KSJT20230215_010341_V06,6,4.482,1.200,4905,0,5.520
2,KSJT20230215_011315_V06,0,0.483,1.200,16464,0,287573.908
2,KSJT20230215_011315_V06,2,1.494,1.200,16476,0,363.248
2,KSJT20230215_011315_V06,4,2.505,1.200,8244,0,23.163
