track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
3,KEWX19960101_224301,0,0.500,1.200,3380,0,4189.646
3,KEWX19960101_224301,2,1.500,1.200,3391,0,47210.084
3,KEWX19960101_224301,4,2.500,1.200,3391,0,23064.916
3,KEWX19960101_224851,0,0.500,1.200,4940,0,6841.082
3,KEWX19960101_224851,2,1.500,1.200,4946,0,46987.232
3,KEWX19960101_224851,4,2.400,1.200,4875,0,18460.519
3,KEWX19960101_225441,0,0.500,1.200,6135,0,12317.159
3,KEWX19960101_225441,2,1.500,1.200,5909,0,40605.224
3,KEWX19960101_225441,4,2.400,1.200,5743,0,15128.737
1,KEWX19960101_223121,0,0.500,1.200,5458,0,1845.110
1,KEWX19960101_223121,2,1.500,1.200,5467,0,39802.076
1,KEWX19960101_223121,4,2.400,1.200,5472,0,46018.244
1,KEWX19960101_223121,5,3.400,1.200,5483,0,7149.663
1,KEWX19960101_223711,0,0.500,1.200,8180,0,1631.095
1,KEWX19960101_223711,2,1.500,1.200,7737,0,47961.833
1,KEWX19960101_223711,4,2.400,1.200,7662,0,35678.314
1,KEWX19960101_223711,5,3.400,1.200,7669,0,2032.933
5,KEWX19960101_230621,0,0.500,1.200,3756,0,12775.038
5,KEWX19960101_230621,2,1.500,1.200,3753,0,39756.779
5,KEWX19960101_230621,4,2.500,1.200,3769,0,2506.595
5,KEWX19960101_231211,0,0.500,1.200,5566,0,7485.354
5,KEWX19960101_231211,2,1.500,1.200,6024,0,34747.770
8,KEWX19960102_001646,0,0.500,1.200,6199,0,1747.415
8,KEWX19960102_001646,2,1.500,1.200,6204,0,2.875
8,KEWX19960102_001646,4,2.400,1.200,6218,0,2.882
8,KEWX19960102_001646,5,3.400,1.200,6225,0,2.893
8,KEWX19960102_002236,0,0.500,1.200,9320,0,1473.774
8,KEWX19960102_002236,2,1.500,1.200,9304,0,4.197
8,KEWX19960102_002236,4,2.400,1.200,9341,0,4.221
8,KEWX19960102_002236,5,3.400,1.200,9344,0,4.230
14,KEWX19960102_014415,0,0.500,1.200,10651,0,7137.696
14,KEWX19960102_014415,2,1.500,1.200,10663,0,23.554
14,KEWX19960102_014415,4,2.500,1.200,10159,0,5.353
14,KEWX19960102_014415,5,3.400,1.200,10163,0,5.367
14,KEWX19960102_015005,0,0.500,1.200,13529,0,7867.652
14,KEWX19960102_015005,2,1.500,1.200,13545,0,45.348
14,KEWX19960102_015005,4,2.500,1.200,13578,0,6.904
14,KEWX19960102_015005,5,3.400,1.200,13603,0,6.932
4,KEWX19960101_230031,0,0.500,1.200,4500,0,1683.846
4,KEWX19960101_230031,2,1.500,1.200,4504,0,28996.304
6,KEWX19960101_231800,0,0.500,1.200,2631,0,739.289
6,KEWX19960101_231800,2,1.500,1.200,2629,0,340.084
6,KEWX19960101_231800,4,2.500,1.200,2641,0,230.072
6,KEWX19960101_231800,5,3.400,1.200,2642,0,312.318
6,KEWX19960101_231800,6,4.400,1.200,2642,0,1749.831
6,KEWX19960101_231800,7,5.900,1.200,2650,0,1719.780
7,KEWX19960101_235850,0,0.500,1.200,1198,0,898.782
7,KEWX19960101_235850,2,1.500,1.200,1201,0,0.773
7,KEWX19960101_235850,4,2.400,1.200,1207,0,0.779
11,KEWX19960102_013825,0,0.500,1.200,633,0,713.419
11,KEWX19960102_013825,2,1.500,1.200,637,0,0.289
11,KEWX19960102_013825,4,2.400,1.200,638,0,0.290
11,KEWX19960102_013825,5,3.300,1.200,638,0,27.192
4,KEWX19960102_231917,0,0.500,1.200,7912,0,219747.457
4,KEWX19960102_231917,2,1.500,1.200,8055,0,54277.397
4,KEWX19960102_232857,0,0.500,1.200,12714,0,282216.239
4,KEWX19960102_232857,2,1.500,1.200,12744,0,68860.569
4,KEWX19960102_233837,0,0.500,1.200,13286,0,174850.180
4,KEWX19960102_233837,2,1.500,1.200,13287,0,92668.929
4,KEWX19960102_234817,0,0.500,1.200,13073,0,130855.389
4,KEWX19960102_234817,2,1.500,1.200,13074,0,98272.213
4,KEWX19960102_235759,0,0.500,1.200,13140,0,117731.963
4,KEWX19960102_235759,2,1.500,1.200,13144,0,115217.687
4,KEWX19960103_000804,0,0.500,1.200,13310,0,81639.158
4,KEWX19960103_000804,2,1.500,1.200,13327,0,109113.476
4,KEWX19960103_001743,0,0.500,1.200,12657,0,72926.055
4,KEWX19960103_001743,2,1.500,1.200,12681,0,76341.690
4,KEWX19960103_002723,0,0.500,1.200,14307,0,39156.781
4,KEWX19960103_002723,2,1.500,1.200,14313,0,59464.809
4,KEWX19960103_003703,0,0.500,1.200,13858,0,19301.110
4,KEWX19960103_003703,2,1.500,1.200,13865,0,23705.592
4,KEWX19960103_004643,0,0.500,1.200,16376,0,14427.759
4,KEWX19960103_004643,2,1.500,1.200,16383,0,21065.437
5,KEWX19960102_233837,0,0.500,1.200,921,0,9105.400
5,KEWX19960102_234817,0,0.500,1.200,2501,0,4361.907
5,KEWX19960102_235759,0,0.500,1.200,2627,0,5298.320
5,KEWX19960103_000804,0,0.500,1.200,3949,0,12865.174
5,KEWX19960103_001743,0,0.500,1.200,5816,0,13955.795
5,KEWX19960103_001743,2,1.500,1.200,5827,0,3577.241
5,KEWX19960103_002723,0,0.500,1.200,8134,0,52094.948
5,KEWX19960103_002723,2,1.500,1.200,8799,0,8728.787
5,KEWX19960103_003703,0,0.500,1.200,10496,0,92697.655
5,KEWX19960103_003703,2,1.500,1.200,10503,0,16166.248
5,KEWX19960103_004643,0,0.500,1.200,2700,0,108632.773
5,KEWX19960103_005233,0,0.500,1.200,4328,0,141818.186
5,KEWX19960103_005823,0,0.500,1.200,2670,0,123703.237
13,KEWX19960103_013322,0,0.500,1.200,2690,0,181050.111
13,KEWX19960103_013912,0,0.500,1.200,4728,0,210509.071
13,KEWX19960103_014502,0,0.500,1.200,7261,0,240642.791
12,KEWX19960103_012732,0,0.500,1.200,2263,0,149009.215
12,KEWX19960103_013322,0,0.500,1.200,3922,0,192487.490
1,KEWX19960102_225017,0,0.500,1.200,321,0,78.733
1,KEWX19960102_225017,2,1.500,1.200,325,0,70.713
3,KEWX19960102_230937,0,0.500,1.200,39,0,392.614
3,KEWX19960102_230937,2,1.500,1.200,38,0,0.014
3,KEWX19960102_230937,4,2.500,1.200,39,0,0.014
3,KEWX19960102_230937,5,3.500,1.200,41,0,0.015
8,KEWX19960103_002723,0,0.500,1.200,1848,0,40216.687
1,KEWX19960104_013737,0,0.500,1.200,1494,0,665.673
1,KEWX19960104_013737,2,1.500,1.200,1470,0,1.426
2,KEWX19960104_231027,0,0.500,1.200,3466,0,63765.596
2,KEWX19960104_231027,2,1.500,1.200,3467,0,1.515
2,KEWX19960104_231027,4,2.500,1.200,3474,0,1.880
2,KEWX19960104_231027,5,3.500,1.200,3476,0,1.401
2,KEWX19960104_231027,6,4.500,1.200,3640,0,0.839
2,KEWX19960104_232005,0,0.500,1.200,8184,0,61278.555
2,KEWX19960104_232005,2,1.500,1.200,8017,0,15.437
2,KEWX19960104_232005,4,2.500,1.200,8031,0,9.470
2,KEWX19960104_232005,5,3.600,1.200,8039,0,5.432
2,KEWX19960104_232005,6,4.500,1.200,8045,0,3.903
1,KEWX19960104_230050,0,0.500,1.200,5464,0,45914.590
1,KEWX19960104_230050,2,1.500,1.200,5464,0,1.984
1,KEWX19960104_230050,4,2.500,1.200,5475,0,2.112
1,KEWX19960104_230050,5,3.500,1.200,5476,0,1.371
1,KEWX19960104_230050,6,4.600,1.200,5482,0,1.351
1,KEWX19960105_234027,0,0.500,1.200,1546,0,206.229
1,KEWX19960105_234027,2,1.500,1.200,1546,0,6.668
1,KEWX19960105_234027,4,2.500,1.200,1558,0,0.741
1,KEWX19960105_234027,5,3.400,1.200,1552,0,0.739
1,KEWX19960109_224137,0,0.500,1.200,2015,0,11439.852
1,KEWX19960109_224137,2,1.500,1.200,2012,0,0.457
1,KEWX19960109_224137,4,2.500,1.200,2018,0,0.459
1,KEWX19960109_224137,5,3.500,1.200,2016,0,0.460
1,KEWX19960109_224137,6,4.500,1.200,2018,0,0.461
1,KEWX19960110_223101,0,0.500,1.200,862,0,7894.030
1,KEWX19960110_223101,2,1.500,1.200,856,0,0.338
1,KEWX19960110_223101,4,2.500,1.200,857,0,0.199
1,KEWX19960110_223101,5,3.500,1.200,856,0,0.200
1,KEWX19960110_223101,6,4.500,1.200,859,0,0.201
1,KEWX19960110_224039,0,0.500,1.200,3022,0,48050.292
1,KEWX19960110_224039,2,1.500,1.200,3229,0,12.883
1,KEWX19960110_224039,4,2.500,1.200,3212,0,0.734
1,KEWX19960110_224039,5,3.600,1.200,3303,0,0.758
1,KEWX19960110_224039,6,4.500,1.200,3068,0,0.702
4,KEWX19960110_224039,0,0.500,1.200,117,0,549.510
4,KEWX19960110_224039,2,1.500,1.200,117,0,0.046
4,KEWX19960110_224039,4,2.500,1.200,116,0,0.045
4,KEWX19960110_224039,5,3.600,1.200,115,0,0.045
5,KEWX19960110_225016,0,0.500,1.200,107,0,2002.079
5,KEWX19960110_225016,2,1.500,1.200,103,0,0.063
5,KEWX19960110_225016,4,2.500,1.200,104,0,0.064
2,KEWX19960112_001745,0,0.500,1.200,1724,0,1441.047
2,KEWX19960112_001745,2,1.500,1.200,1726,0,0.534
2,KEWX19960112_001745,4,2.500,1.200,1720,0,0.533
2,KEWX19960112_001745,5,3.600,1.200,1728,0,0.536
2,KEWX19960112_001745,6,4.500,1.200,1729,0,0.538
2,KEWX19960112_002725,0,0.500,1.200,3543,0,6480.267
2,KEWX19960112_002725,2,1.500,1.200,3552,0,1.004
2,KEWX19960112_002725,4,2.500,1.200,3552,0,1.815
2,KEWX19960112_002725,5,3.500,1.200,3553,0,1.007
2,KEWX19960112_002725,6,4.500,1.200,3560,0,1.012
2,KEWX19960112_003705,0,0.500,1.200,5534,0,15588.477
2,KEWX19960112_003705,2,1.500,1.200,5536,0,5.627
2,KEWX19960112_003705,4,2.500,1.200,5533,0,1.606
2,KEWX19960112_003705,5,3.600,1.200,5542,0,1.612
2,KEWX19960112_003705,6,4.500,1.200,5534,0,1.614
2,KEWX19960112_004645,0,0.500,1.200,13256,0,18647.939
2,KEWX19960112_004645,2,1.500,1.200,13209,0,87.796
2,KEWX19960112_004645,4,2.500,1.200,12689,0,26.104
2,KEWX19960112_004645,5,3.600,1.200,12702,0,11.801
2,KEWX19960112_004645,6,4.500,1.200,12720,0,7.884
7,KEWX19960112_003705,0,0.500,1.200,2921,0,5995.783
7,KEWX19960112_003705,2,1.500,1.200,2920,0,2.603
7,KEWX19960112_003705,4,2.500,1.200,2917,0,0.773
7,KEWX19960112_003705,5,3.600,1.200,2923,0,0.777
7,KEWX19960112_003705,6,4.500,1.200,2922,0,0.778
7,KEWX19960112_004645,0,0.500,1.200,6681,0,10164.895
7,KEWX19960112_004645,2,1.500,1.200,6688,0,9.446
7,KEWX19960112_004645,4,2.500,1.200,6689,0,2.034
7,KEWX19960112_004645,5,3.600,1.200,6694,0,2.026
7,KEWX19960112_004645,6,4.500,1.200,6700,0,1.984
1,KEWX19960111_225100,0,0.500,1.200,361,0,143.884
8,KEWX19960112_005625,0,0.500,1.200,282,0,479.601
8,KEWX19960112_005625,2,1.500,1.200,273,0,1.797
8,KEWX19960112_005625,4,2.500,1.200,272,0,1.030
8,KEWX19960112_005625,5,3.500,1.200,277,0,0.292
8,KEWX19960112_005625,6,4.500,1.200,280,0,0.207
9,KEWX19960112_020354,0,0.500,1.200,5205,0,14974.952
9,KEWX19960112_020354,2,1.500,1.200,5207,0,75.446
9,KEWX19960112_020354,4,2.500,1.200,5214,0,2.303
9,KEWX19960112_020354,5,3.600,1.200,5225,0,1.771
9,KEWX19960112_020354,6,4.600,1.200,5227,0,1.971
5,KEWX19960113_005718,0,0.500,1.200,3630,0,7062.369
5,KEWX19960113_005718,2,1.500,1.200,3827,0,275.763
5,KEWX19960113_005718,4,2.500,1.200,3700,0,8.501
5,KEWX19960113_005718,5,3.600,1.200,3682,0,1.535
5,KEWX19960113_005718,6,4.500,1.200,3565,0,2.359
5,KEWX19960113_010655,0,0.500,1.200,10217,0,10294.184
5,KEWX19960113_010655,2,1.500,1.200,10221,0,311.946
5,KEWX19960113_010655,4,2.500,1.200,10207,0,46.597
5,KEWX19960113_010655,5,3.600,1.200,10220,0,22.041
5,KEWX19960113_010655,6,4.500,1.200,10235,0,14.585
5,KEWX19960113_011633,0,0.500,1.200,9633,0,11344.100
5,KEWX19960113_011633,2,1.500,1.200,9644,0,419.068
5,KEWX19960113_011633,4,2.500,1.200,9654,0,50.531
5,KEWX19960113_011633,5,3.500,1.200,9658,0,17.298
5,KEWX19960113_011633,6,4.500,1.200,9679,0,9.041
5,KEWX19960113_012612,0,0.500,1.200,14030,0,44067.457
5,KEWX19960113_012612,2,1.500,1.200,14051,0,727.930
5,KEWX19960113_012612,4,2.500,1.200,14055,0,128.035
5,KEWX19960113_012612,5,3.500,1.200,14066,0,37.661
5,KEWX19960113_012612,6,4.500,1.200,14086,0,23.455
5,KEWX19960113_013550,0,0.500,1.200,11941,0,15472.678
5,KEWX19960113_013550,2,1.500,1.200,12125,0,770.890
5,KEWX19960113_013550,4,2.500,1.200,11953,0,76.138
5,KEWX19960113_013550,5,3.500,1.200,11894,0,20.696
5,KEWX19960113_013550,6,4.600,1.200,11776,0,14.641
5,KEWX19960113_014527,0,0.500,1.200,9844,0,14745.493
5,KEWX19960113_014527,2,1.500,1.200,9849,0,883.004
5,KEWX19960113_014527,4,2.500,1.200,9839,0,82.553
5,KEWX19960113_014527,5,3.500,1.200,9856,0,10.597
5,KEWX19960113_014527,6,4.600,1.200,9867,0,8.298
5,KEWX19960113_015532,0,0.500,1.200,18844,0,24737.998
5,KEWX19960113_015532,2,1.500,1.200,18919,0,1491.622
5,KEWX19960113_015532,4,2.500,1.200,18837,0,200.605
5,KEWX19960113_015532,5,3.500,1.200,18984,0,64.645
5,KEWX19960113_015532,6,4.500,1.200,18897,0,30.570
5,KEWX19960113_020513,0,0.500,1.200,22564,0,24884.711
5,KEWX19960113_020513,2,1.500,1.200,22590,0,1469.407
5,KEWX19960113_020513,4,2.500,1.200,22588,0,220.174
5,KEWX19960113_020513,5,3.600,1.200,22603,0,65.743
5,KEWX19960113_020513,6,4.500,1.200,22637,0,30.175
5,KEWX19960113_021453,0,0.500,1.200,31665,0,22616.432
5,KEWX19960113_021453,2,1.500,1.200,31532,0,1601.432
5,KEWX19960113_021453,4,2.600,1.200,31470,0,209.596
5,KEWX19960113_021453,5,3.500,1.200,31479,0,73.409
5,KEWX19960113_021453,6,4.600,1.200,31124,0,43.242
2,KEWX19960113_002820,0,0.500,1.200,1512,0,3499.950
2,KEWX19960113_002820,2,1.500,1.200,1517,0,4.384
2,KEWX19960113_002820,4,2.500,1.200,1514,0,0.383
2,KEWX19960113_002820,5,3.500,1.200,1518,0,0.385
2,KEWX19960113_002820,6,4.500,1.200,1519,0,0.708
2,KEWX19960113_003800,0,0.500,1.200,4370,0,9260.118
2,KEWX19960113_003800,2,1.500,1.200,4372,0,129.000
2,KEWX19960113_003800,4,2.500,1.200,4379,0,1.449
2,KEWX19960113_003800,5,3.500,1.200,4381,0,0.969
2,KEWX19960113_003800,6,4.500,1.200,4381,0,0.971
2,KEWX19960113_004741,0,0.500,1.200,6625,0,11288.219
2,KEWX19960113_004741,2,1.500,1.200,6626,0,259.990
2,KEWX19960113_004741,4,2.500,1.200,6627,0,6.215
2,KEWX19960113_004741,5,3.600,1.200,6641,0,1.921
2,KEWX19960113_004741,6,4.600,1.200,6645,0,1.795
1,KEWX19960112_223221,0,0.500,1.200,1058,0,1494.489
1,KEWX19960112_223221,2,1.500,1.200,1052,0,0.574
1,KEWX19960112_223221,4,2.500,1.200,1041,0,0.570
2,KEWX19960113_223258,0,0.500,1.200,2794,0,11776.776
2,KEWX19960113_223258,2,1.500,1.200,2803,0,32.035
2,KEWX19960113_223258,4,2.500,1.200,2808,0,0.728
2,KEWX19960113_223258,5,3.500,1.200,2811,0,0.613
2,KEWX19960113_223258,6,4.600,1.200,2813,0,0.615
2,KEWX19960113_224239,0,0.500,1.200,6599,0,33473.580
2,KEWX19960113_224239,2,1.500,1.200,6594,0,6.962
2,KEWX19960113_224239,4,2.500,1.200,6607,0,3.612
2,KEWX19960113_224239,5,3.500,1.200,6620,0,2.203
2,KEWX19960113_224239,6,4.500,1.200,6627,0,1.902
4,KEWX19960114_001911,0,0.500,1.200,1426,0,497.871
4,KEWX19960114_001911,2,1.500,1.200,1433,0,0.560
4,KEWX19960114_001911,4,2.500,1.200,1432,0,0.561
4,KEWX19960114_001911,5,3.500,1.200,1436,0,0.563
4,KEWX19960114_002848,0,0.500,1.200,5304,0,1372.904
4,KEWX19960114_002848,2,1.500,1.200,5301,0,2.070
4,KEWX19960114_002848,4,2.500,1.200,5313,0,2.077
4,KEWX19960114_002848,5,3.500,1.200,5310,0,2.080
4,KEWX19960114_003828,0,0.500,1.200,7300,0,3252.461
4,KEWX19960114_003828,2,1.500,1.200,7303,0,3.419
4,KEWX19960114_003828,4,2.500,1.200,7306,0,3.420
4,KEWX19960114_003828,5,3.500,1.200,7321,0,2.972
1,KEWX19960113_222318,0,0.500,1.200,363,0,415.751
1,KEWX19960113_222318,2,1.600,1.200,362,0,0.142
1,KEWX19960113_222318,4,2.500,1.200,360,0,0.142
1,KEWX19960113_222318,5,3.600,1.200,360,0,0.142
3,KEWX19960113_223258,0,0.500,1.200,636,0,6301.638
3,KEWX19960113_223258,2,1.500,1.200,637,0,18.370
3,KEWX19960113_223258,4,2.500,1.200,637,0,0.507
3,KEWX19960113_223258,5,3.500,1.200,638,0,0.223
3,KEWX19960113_223258,6,4.600,1.200,647,0,0.144
1,KEWX19960114_224313,0,0.500,1.200,1744,0,8714.562
1,KEWX19960114_224313,2,1.500,1.200,1741,0,9.943
1,KEWX19960114_224313,4,2.500,1.200,1739,0,0.375
1,KEWX19960114_224313,5,3.600,1.200,1738,0,0.375
1,KEWX19960114_224313,6,4.600,1.200,1743,0,0.377
2,KEWX19960114_230233,0,0.500,1.200,1603,0,4814.012
2,KEWX19960114_230233,2,1.500,1.200,1606,0,26.722
2,KEWX19960114_230233,4,2.500,1.200,1608,0,0.277
2,KEWX19960114_230233,5,3.600,1.200,1611,0,0.277
2,KEWX19960114_230233,6,4.500,1.200,1613,0,0.279
3,KEWX19960115_002018,0,0.500,1.200,2115,0,592.758
3,KEWX19960115_002018,2,1.500,1.200,2112,0,0.785
3,KEWX19960115_002018,4,2.500,1.200,2123,0,0.791
3,KEWX19960115_002018,5,3.500,1.200,2117,0,0.790
4,KEWX19960115_011812,0,0.500,1.200,2404,0,5478.834
4,KEWX19960115_011812,2,1.500,1.200,2476,0,46.967
4,KEWX19960115_011812,4,2.500,1.200,2249,0,2.004
4,KEWX19960115_011812,5,3.500,1.200,2247,0,0.792
4,KEWX19960115_011812,6,4.500,1.200,2251,0,0.451
3,KEWX19960116_002047,0,0.500,1.200,75,0,4426.913
3,KEWX19960116_002047,2,1.500,1.200,71,0,0.450
3,KEWX19960116_002047,4,2.500,1.200,76,0,0.031
3,KEWX19960116_002047,5,3.500,1.200,75,0,0.030
3,KEWX19960116_003027,0,0.500,1.200,941,0,15939.666
3,KEWX19960116_003027,2,1.500,1.200,945,0,2.053
3,KEWX19960116_003027,4,2.500,1.200,945,0,0.374
3,KEWX19960116_003027,5,3.500,1.200,944,0,0.374
3,KEWX19960116_004007,0,0.500,1.200,3460,0,21817.684
3,KEWX19960116_004007,2,1.500,1.200,3471,0,9.814
3,KEWX19960116_004007,4,2.500,1.200,3463,0,1.322
3,KEWX19960116_004007,5,3.600,1.200,3456,0,1.323
3,KEWX19960116_004947,0,0.500,1.200,4675,0,22635.587
3,KEWX19960116_004947,2,1.500,1.200,7106,0,32.149
3,KEWX19960116_004947,4,2.500,1.200,7091,0,2.829
3,KEWX19960116_004947,5,3.500,1.200,4707,0,1.839
3,KEWX19960116_005927,0,0.500,1.200,9943,0,30172.122
3,KEWX19960116_005927,2,1.500,1.200,9956,0,73.926
3,KEWX19960116_005927,4,2.500,1.200,9887,0,4.200
3,KEWX19960116_005927,5,3.500,1.200,9957,0,4.056
3,KEWX19960116_010907,0,0.500,1.200,13359,0,34324.338
3,KEWX19960116_010907,2,1.500,1.200,13398,0,99.943
3,KEWX19960116_010907,4,2.500,1.200,13199,0,9.004
3,KEWX19960116_010907,5,3.500,1.200,13082,0,5.306
3,KEWX19960116_010907,6,4.500,1.200,12949,0,4.581
3,KEWX19960116_011847,0,0.500,1.200,11378,0,20340.743
3,KEWX19960116_011847,2,1.500,1.200,11388,0,75.603
3,KEWX19960116_011847,4,2.500,1.200,11401,0,8.786
3,KEWX19960116_011847,5,3.600,1.200,11413,0,5.260
3,KEWX19960116_011847,6,4.500,1.200,11429,0,3.987
3,KEWX19960116_012827,0,0.500,1.200,20775,0,21811.889
3,KEWX19960116_012827,2,1.500,1.200,20790,0,311.482
3,KEWX19960116_012827,4,2.500,1.200,20804,0,22.362
3,KEWX19960116_012827,5,3.500,1.200,20837,0,13.650
3,KEWX19960116_012827,6,4.600,1.200,20862,0,10.961
3,KEWX19960116_013804,0,0.500,1.200,30945,0,22478.112
3,KEWX19960116_013804,2,1.500,1.200,31084,0,474.396
3,KEWX19960116_013804,4,2.500,1.200,31159,0,79.576
3,KEWX19960116_013804,5,3.500,1.200,31517,0,37.247
3,KEWX19960116_013804,6,4.500,1.200,28460,0,31.743
7,KEWX19960116_003027,0,0.500,1.200,1135,0,3685.356
7,KEWX19960116_003027,2,1.500,1.200,605,0,14.030
7,KEWX19960116_003027,4,2.500,1.200,1137,0,0.302
7,KEWX19960116_003027,5,3.500,1.200,1139,0,0.303
7,KEWX19960116_003027,6,4.500,1.200,1141,0,0.304
7,KEWX19960116_004007,0,0.500,1.200,2146,0,16264.571
7,KEWX19960116_004007,2,1.500,1.200,2147,0,482.842
7,KEWX19960116_004007,4,2.500,1.200,2147,0,1.202
7,KEWX19960116_004007,5,3.600,1.200,2151,0,0.538
7,KEWX19960116_004007,6,4.600,1.200,2151,0,0.539
7,KEWX19960116_004947,0,0.500,1.200,2133,0,25076.367
7,KEWX19960116_004947,2,1.500,1.200,2134,0,1637.732
7,KEWX19960116_004947,4,2.500,1.200,2131,0,0.669
7,KEWX19960116_004947,5,3.500,1.200,2133,0,0.590
7,KEWX19960116_004947,6,4.600,1.200,2245,0,0.623
7,KEWX19960116_005927,0,0.500,1.200,4394,0,42697.530
7,KEWX19960116_005927,2,1.500,1.200,4391,0,1853.808
7,KEWX19960116_005927,4,2.500,1.200,4386,0,11.648
7,KEWX19960116_005927,5,3.500,1.200,4396,0,1.319
7,KEWX19960116_005927,6,4.500,1.200,4404,0,0.999
7,KEWX19960116_010907,0,0.500,1.200,3877,0,38448.627
7,KEWX19960116_010907,2,1.500,1.200,3879,0,1010.597
7,KEWX19960116_010907,4,2.500,1.200,3885,0,6.235
7,KEWX19960116_010907,5,3.500,1.200,3886,0,1.211
7,KEWX19960116_010907,6,4.500,1.200,3892,0,0.950
7,KEWX19960116_011847,0,0.500,1.200,4406,0,19192.860
7,KEWX19960116_011847,2,1.500,1.200,4410,0,361.008
7,KEWX19960116_011847,4,2.500,1.200,4409,0,7.966
7,KEWX19960116_011847,5,3.600,1.200,4415,0,1.947
7,KEWX19960116_011847,6,4.500,1.200,4429,0,1.170
6,KEWX19960116_003027,0,0.500,1.200,148,0,5792.411
6,KEWX19960116_003027,2,1.500,1.200,146,0,19.997
6,KEWX19960116_003027,4,2.500,1.200,148,0,0.852
6,KEWX19960116_003027,5,3.500,1.200,148,0,0.367
6,KEWX19960116_003027,6,4.500,1.200,147,0,0.182
6,KEWX19960116_004007,0,0.500,1.200,1674,0,6132.382
6,KEWX19960116_004007,2,1.500,1.200,1672,0,115.947
6,KEWX19960116_004007,4,2.500,1.200,1676,0,14.218
6,KEWX19960116_004007,5,3.600,1.200,1598,0,4.547
6,KEWX19960116_004007,6,4.600,1.200,1681,0,3.609
6,KEWX19960116_004947,0,0.500,1.200,3136,0,5649.557
6,KEWX19960116_004947,2,1.500,1.200,4845,0,214.764
6,KEWX19960116_004947,4,2.500,1.200,4837,0,38.790
6,KEWX19960116_004947,5,3.500,1.200,3678,0,6.854
6,KEWX19960116_004947,6,4.600,1.200,4848,0,8.308
1,KEWX19960115_223403,0,0.500,1.200,153,0,786.413
1,KEWX19960115_223403,2,1.500,1.200,157,0,0.996
1,KEWX19960115_223403,4,2.500,1.200,155,0,0.058
1,KEWX19960115_223403,5,3.500,1.200,156,0,0.059
2,KEWX19960115_230303,0,0.500,1.200,5232,0,24726.166
2,KEWX19960115_230303,2,1.500,1.200,5233,0,6.919
2,KEWX19960115_230303,4,2.500,1.200,5234,0,1.472
2,KEWX19960115_230303,5,3.600,1.200,5247,0,1.477
2,KEWX19960115_230303,6,4.500,1.200,5251,0,1.483
5,KEWX19960116_003027,0,0.500,1.200,1079,0,239.280
5,KEWX19960116_003027,2,1.500,1.200,1083,0,0.838
