filename,local_time
KGRK20220101_221310_V06,20220101_161310
KGRK20220101_222003_V06,20220101_162003
KGRK20220101_222702_V06,20220101_162702
KGRK20220101_223350_V06,20220101_163350
KGRK20220101_224038_V06,20220101_164038
KGRK20220101_224731_V06,20220101_164731
KGRK20220101_230117_V06,20220101_170117
KGRK20220101_230816_V06,20220101_170816
KGRK20220101_231505_V06,20220101_171505
KGRK20220101_232154_V06,20220101_172154
KGRK20220101_232853_V06,20220101_172853
KGRK20220101_233551_V06,20220101_173551
KGRK20220101_234250_V06,20220101_174250
KGRK20220101_234948_V06,20220101_174948
KGRK20220102_000344_V06,20220101_180344
KGRK20220102_001043_V06,20220101_181043
KGRK20220102_001742_V06,20220101_181742
KGRK20220102_002441_V06,20220101_182441
KGRK20220102_003139_V06,20220101_183139
KGRK20220102_003838_V06,20220101_183838
KGRK20220102_004537_V06,20220101_184537
KGRK20220102_005236_V06,20220101_185236
KGRK20220102_010633_V06,20220101_190633
KGRK20220102_011332_V06,20220101_191332
KGRK20220102_012031_V06,20220101_192031
KGRK20220102_012730_V06,20220101_192730
KGRK20220102_013428_V06,20220101_193428
KGRK20220102_014127_V06,20220101_194127
KGRK20220102_014826_V06,20220101_194826
KGRK20220102_020333_V06,20220101_200333
KGRK20220102_221138_V06,20220102_161138
KGRK20220102_221833_V06,20220102_161833
KGRK20220102_222518_V06,20220102_162518
KGRK20220102_223207_V06,20220102_163207
KGRK20220102_223847_V06,20220102_163847
KGRK20220102_224532_V06,20220102_164532
KGRK20220102_225213_V06,20220102_165213
KGRK20220102_230601_V06,20220102_170601
KGRK20220102_231302_V06,20220102_171302
KGRK20220102_231956_V06,20220102_171956
KGRK20220102_232646_V06,20220102_172646
KGRK20220102_233327_V06,20220102_173327
KGRK20220102_234028_V06,20220102_174028
KGRK20220102_234709_V06,20220102_174709
KGRK20220103_000044_V06,20220102_180044
KGRK20220103_000742_V06,20220102_180742
KGRK20220103_001442_V06,20220102_181442
KGRK20220103_002135_V06,20220102_182135
KGRK20220103_002829_V06,20220102_182829
KGRK20220103_003522_V06,20220102_183522
KGRK20220103_004211_V06,20220102_184211
KGRK20220103_004901_V06,20220102_184901
KGRK20220103_010234_V06,20220102_190234
KGRK20220103_010924_V06,20220102_190924
KGRK20220103_011614_V06,20220102_191614
KGRK20220103_012313_V06,20220102_192313
KGRK20220103_012954_V06,20220102_192954
KGRK20220103_013642_V06,20220102_193642
KGRK20220103_014336_V06,20220102_194336
KGRK20220103_015036_V06,20220102_195036
KGRK20220103_020429_V06,20220102_200429
KGRK20220103_221714_V06,20220103_161714
KGRK20220103_222413_V06,20220103_162413
KGRK20220103_223111_V06,20220103_163111
KGRK20220103_223751_V06,20220103_163751
KGRK20220103_224431_V06,20220103_164431
KGRK20220103_225130_V06,20220103_165130
KGRK20220103_230452_V06,20220103_170452
KGRK20220103_231133_V06,20220103_171133
KGRK20220103_231812_V06,20220103_171812
KGRK20220103_232453_V06,20220103_172453
KGRK20220103_233133_V06,20220103_173133
KGRK20220103_233814_V06,20220103_173814
KGRK20220103_234453_V06,20220103_174453
KGRK20220103_235133_V06,20220103_175133
KGRK20220104_000453_V06,20220103_180453
KGRK20220104_001146_V06,20220103_181146
KGRK20220104_001844_V06,20220103_181844
KGRK20220104_002524_V06,20220103_182524
KGRK20220104_003212_V06,20220103_183212
KGRK20220104_003852_V06,20220103_183852
KGRK20220104_004545_V06,20220103_184545
KGRK20220104_005243_V06,20220103_185243
KGRK20220104_010608_V06,20220103_190608
KGRK20220104_011251_V06,20220103_191251
KGRK20220104_011931_V06,20220103_191931
KGRK20220104_012625_V06,20220103_192625
KGRK20220104_013310_V06,20220103_193310
KGRK20220104_014010_V06,20220103_194010
KGRK20220104_014653_V06,20220103_194653
KGRK20220104_020022_V06,20220103_200022
KGRK20220104_020710_V06,20220103_200710
KGRK20220104_221327_V06,20220104_161327
KGRK20220104_222007_V06,20220104_162007
KGRK20220104_222706_V06,20220104_162706
KGRK20220104_223405_V06,20220104_163405
KGRK20220104_224105_V06,20220104_164105
KGRK20220104_224803_V06,20220104_164803
KGRK20220104_230202_V06,20220104_170202
KGRK20220104_230846_V06,20220104_170846
KGRK20220104_231539_V06,20220104_171539
KGRK20220104_232228_V06,20220104_172228
KGRK20220104_232914_V06,20220104_172914
KGRK20220104_233607_V06,20220104_173607
KGRK20220104_234251_V06,20220104_174251
KGRK20220104_234939_V06,20220104_174939
KGRK20220105_000319_V06,20220104_180319
KGRK20220105_001017_V06,20220104_181017
KGRK20220105_001711_V06,20220104_181711
KGRK20220105_002409_V06,20220104_182409
KGRK20220105_003108_V06,20220104_183108
KGRK20220105_003807_V06,20220104_183807
KGRK20220105_004507_V06,20220104_184507
KGRK20220105_005206_V06,20220104_185206
KGRK20220105_010605_V06,20220104_190605
KGRK20220105_011305_V06,20220104_191305
KGRK20220105_012004_V06,20220104_192004
KGRK20220105_012703_V06,20220104_192703
KGRK20220105_013343_V06,20220104_193343
KGRK20220105_014028_V06,20220104_194028
KGRK20220105_014707_V06,20220104_194707
KGRK20220105_020040_V06,20220104_200040
KGRK20220105_020733_V06,20220104_200733
KGRK20220106_221500_V06,20220106_161500
KGRK20220106_222145_V06,20220106_162145
KGRK20220106_222839_V06,20220106_162839
KGRK20220106_223520_V06,20220106_163520
KGRK20220106_224201_V06,20220106_164201
KGRK20220106_224843_V06,20220106_164843
KGRK20220106_230219_V06,20220106_170219
KGRK20220106_230859_V06,20220106_170859
KGRK20220106_231559_V06,20220106_171559
KGRK20220106_232240_V06,20220106_172240
KGRK20220106_232920_V06,20220106_172920
KGRK20220106_233605_V06,20220106_173605
KGRK20220106_234305_V06,20220106_174305
KGRK20220106_235005_V06,20220106_175005
KGRK20220107_000342_V06,20220106_180342
KGRK20220107_001032_V06,20220106_181032
KGRK20220107_001713_V06,20220106_181713
KGRK20220107_002413_V06,20220106_182413
KGRK20220107_003114_V06,20220106_183114
KGRK20220107_003806_V06,20220106_183806
KGRK20220107_004506_V06,20220106_184506
KGRK20220107_005206_V06,20220106_185206
KGRK20220107_010549_V06,20220106_190549
KGRK20220107_011243_V06,20220106_191243
KGRK20220107_011944_V06,20220106_191944
KGRK20220107_012637_V06,20220106_192637
KGRK20220107_013321_V06,20220106_193321
KGRK20220107_014010_V06,20220106_194010
KGRK20220107_014651_V06,20220106_194651
KGRK20220107_015337_V06,20220106_195337
KGRK20220107_020700_V06,20220106_200700
KGRK20220107_221908_V06,20220107_161908
KGRK20220107_222553_V06,20220107_162553
KGRK20220107_223243_V06,20220107_163243
KGRK20220107_223929_V06,20220107_163929
KGRK20220107_224610_V06,20220107_164610
KGRK20220107_225251_V06,20220107_165251
KGRK20220107_230621_V06,20220107_170621
KGRK20220107_231310_V06,20220107_171310
KGRK20220107_231958_V06,20220107_171958
KGRK20220107_232643_V06,20220107_172643
KGRK20220107_233325_V06,20220107_173325
KGRK20220107_234025_V06,20220107_174025
KGRK20220107_234709_V06,20220107_174709
KGRK20220108_000031_V06,20220107_180031
KGRK20220108_000720_V06,20220107_180720
KGRK20220108_001401_V06,20220107_181401
KGRK20220108_002046_V06,20220107_182046
KGRK20220108_002732_V06,20220107_182732
