filename,local_time
KGRK19990101_230829,19990101_170829
KGRK19990101_231420,19990101_171420
KGRK19990101_232012,19990101_172012
KGRK19990101_232603,19990101_172603
KGRK19990101_233152,19990101_173152
KGRK19990101_233743,19990101_173743
KGRK19990101_234333,19990101_174333
KGRK19990101_234923,19990101_174923
KGRK19990102_000137,19990101_180137
KGRK19990102_000728,19990101_180728
KGRK19990102_001319,19990101_181319
KGRK19990102_001911,19990101_181911
KGRK19990102_002502,19990101_182502
KGRK19990102_003052,19990101_183052
KGRK19990102_003643,19990101_183643
KGRK19990107_232352,19990107_172352
KGRK19990107_232944,19990107_172944
KGRK19990107_233534,19990107_173534
KGRK19990107_234650,19990107_174650
KGRK19990108_000644,19990107_180644
KGRK19990108_001236,19990107_181236
KGRK19990108_001826,19990107_181826
KGRK19990108_002418,19990107_182418
KGRK19990108_003008,19990107_183008
KGRK19990108_003559,19990107_183559
KGRK19990108_004149,19990107_184149
KGRK19990108_004740,19990107_184740
KGRK19990108_005330,19990107_185330
KGRK19990108_005921,19990107_185921
KGRK19990108_010511,19990107_190511
KGRK19990108_011102,19990107_191102
KGRK19990108_011653,19990107_191653
KGRK19990108_012244,19990107_192244
KGRK19990108_012835,19990107_192835
KGRK19990108_013427,19990107_193427
KGRK19990108_014017,19990107_194017
KGRK19990108_014607,19990107_194607
KGRK19990108_015157,19990107_195157
KGRK19990108_015748,19990107_195748
KGRK19990108_020338,19990107_200338
KGRK19990108_020929,19990107_200929
KGRK19990108_221741,19990108_161741
KGRK19990108_222331,19990108_162331
KGRK19990108_222922,19990108_162922
KGRK19990108_223511,19990108_163511
KGRK19990108_224102,19990108_164102
KGRK19990108_224652,19990108_164652
KGRK19990108_225243,19990108_165243
KGRK19990108_225833,19990108_165833
KGRK19990108_230423,19990108_170423
KGRK19990108_231013,19990108_171013
KGRK19990108_231603,19990108_171603
KGRK19990108_232153,19990108_172153
KGRK19990108_232743,19990108_172743
KGRK19990108_233334,19990108_173334
KGRK19990108_233926,19990108_173926
KGRK19990108_234516,19990108_174516
KGRK19990108_235108,19990108_175108
KGRK19990108_235658,19990108_175658
KGRK19990109_000249,19990108_180249
KGRK19990109_000840,19990108_180840
KGRK19990109_001432,19990108_181432
KGRK19990109_002022,19990108_182022
KGRK19990109_002613,19990108_182613
KGRK19990109_003205,19990108_183205
KGRK19990109_003756,19990108_183756
KGRK19990109_004348,19990108_184348
KGRK19990109_004939,19990108_184939
KGRK19990109_005601,19990108_185601
KGRK19990109_010151,19990108_190151
KGRK19990109_010742,19990108_190742
KGRK19990109_011333,19990108_191333
KGRK19990109_011924,19990108_191924
KGRK19990109_012514,19990108_192514
KGRK19990109_013105,19990108_193105
KGRK19990109_013656,19990108_193656
KGRK19990109_014248,19990108_194248
KGRK19990109_014839,19990108_194839
KGRK19990109_015430,19990108_195430
KGRK19990109_020021,19990108_200021
KGRK19990109_020613,19990108_200613
KGRK19990109_021203,19990108_201203
KGRK19990113_223636,19990113_163636
KGRK19990113_224226,19990113_164226
KGRK19990113_224816,19990113_164816
KGRK19990113_225405,19990113_165405
KGRK19990113_225956,19990113_165956
KGRK19990113_230547,19990113_170547
KGRK19990113_231137,19990113_171137
KGRK19990113_231728,19990113_171728
KGRK19990113_232318,19990113_172318
KGRK19990113_232908,19990113_172908
KGRK19990113_233459,19990113_173459
KGRK19990113_234050,19990113_174050
KGRK19990113_234641,19990113_174641
KGRK19990113_235230,19990113_175230
KGRK19990114_000412,19990113_180412
KGRK19990114_001003,19990113_181003
KGRK19990114_001554,19990113_181554
KGRK19990114_002145,19990113_182145
KGRK19990114_002736,19990113_182736
KGRK19990114_003327,19990113_183327
KGRK19990114_003919,19990113_183919
KGRK19990114_004510,19990113_184510
KGRK19990114_005101,19990113_185101
KGRK19990114_005651,19990113_185651
KGRK19990114_010242,19990113_190242
KGRK19990114_010832,19990113_190832
KGRK19990114_011423,19990113_191423
KGRK19990114_012014,19990113_192014
KGRK19990114_012604,19990113_192604
KGRK19990114_013156,19990113_193156
KGRK19990114_013747,19990113_193747
KGRK19990114_014338,19990113_194338
KGRK19990114_014928,19990113_194928
KGRK19990114_015519,19990113_195519
KGRK19990114_020110,19990113_200110
KGRK19990114_020701,19990113_200701
KGRK19990114_021251,19990113_201251
KGRK19990114_222359,19990114_162359
KGRK19990114_222949,19990114_162949
KGRK19990114_223539,19990114_163539
KGRK19990114_224130,19990114_164130
KGRK19990114_224721,19990114_164721
KGRK19990114_225311,19990114_165311
KGRK19990114_225902,19990114_165902
KGRK19990114_230452,19990114_170452
KGRK19990114_231042,19990114_171042
