track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KSJT19980107-12,KSJT19980108_005908,2,1.400,1.200,1271,0,20900.036
KSJT19980107-12,KSJT19980108_005908,4,2.400,1.200,1264,0,1520.727
KSJT19980107-12,KSJT19980108_005908,5,3.500,1.200,1269,0,49.375
KSJT19980107-13,KSJT19980108_010856,0,0.500,1.200,1807,0,39466.874
KSJT19980107-13,KSJT19980108_010856,2,1.400,1.200,1801,0,23244.596
KSJT19980107-13,KSJT19980108_010856,4,2.500,1.200,1800,0,332.183
KSJT19980107-13,KSJT19980108_010856,5,3.500,1.200,1808,0,0.872
KSJT19980107-14,KSJT19980108_013822,0,0.500,1.200,78,0,51.805
KSJT19980107-14,KSJT19980108_013822,2,1.400,1.200,81,0,0.031
KSJT19980107-14,KSJT19980108_013822,4,2.500,1.200,79,0,0.372
KSJT19980107-14,KSJT19980108_013822,5,3.500,1.200,76,0,0.029
KSJT19980116-1,KSJT19980116_231424,0,0.500,1.200,58280,5,11469.469
KSJT19980116-1,KSJT19980116_231424,2,1.400,1.200,58378,0,112.044
KSJT19980116-1,KSJT19980116_231424,4,2.500,1.200,58579,0,40.537
KSJT19980116-1,KSJT19980116_231424,5,3.500,1.200,58794,0,16.096
KSJT19980116-1,KSJT19980116_231424,6,4.500,1.200,59211,0,12.993
KSJT19980116-2,KSJT19980117_011204,0,0.500,1.200,1701,0,2.245
KSJT19980116-2,KSJT19980117_011204,2,1.400,1.200,1704,0,0.208
KSJT19980116-2,KSJT19980117_011204,4,2.400,1.200,1708,0,0.070
KSJT19980116-2,KSJT19980117_011204,5,3.500,1.200,1704,0,0.069
KSJT19980116-2,KSJT19980117_011204,6,4.500,1.200,1707,0,0.070
KSJT19980117-1,KSJT19980117_224809,0,0.500,1.200,1204,0,4.136
KSJT19980117-1,KSJT19980117_224809,2,1.500,1.200,1200,0,0.276
KSJT19980117-1,KSJT19980117_224809,4,2.500,1.200,1198,0,0.090
KSJT19980117-1,KSJT19980117_224809,5,3.500,1.200,1200,0,0.667
KSJT19980117-1,KSJT19980117_224809,6,4.500,1.200,1199,0,0.192
KSJT19980117-2,KSJT19980117_224809,0,0.500,1.200,15,0,96.872
KSJT19980117-2,KSJT19980117_224809,2,1.500,1.200,17,0,0.008
KSJT19980117-2,KSJT19980117_224809,4,2.500,1.200,17,0,0.008
KSJT19980117-2,KSJT19980117_224809,5,3.500,1.200,17,0,0.008
KSJT19980119-1,KSJT19980119_224457,0,0.500,1.200,687,0,3986.252
KSJT19980119-1,KSJT19980119_224457,2,1.400,1.200,688,0,0.233
KSJT19980119-1,KSJT19980119_224457,4,2.500,1.200,688,0,0.388
KSJT19980119-1,KSJT19980119_224457,5,3.400,1.200,688,0,0.541
KSJT19980119-1,KSJT19980119_224457,6,4.500,1.200,692,0,0.552
KSJT19980123-1,KSJT19980123_233713,0,0.500,1.200,4445,0,12.945
KSJT19980123-1,KSJT19980123_233713,2,1.400,1.200,4445,0,1.617
KSJT19980123-1,KSJT19980123_233713,4,2.500,1.200,4445,0,1.619
KSJT19980123-1,KSJT19980123_233713,5,3.500,1.200,4448,0,1.624
KSJT19980125-2,KSJT19980126_004419,0,0.500,1.200,5877,0,588.730
KSJT19980125-2,KSJT19980126_004419,2,1.500,1.200,5878,0,6.359
KSJT19980125-2,KSJT19980126_004419,4,2.500,1.200,5902,0,4.066
KSJT19980125-2,KSJT19980126_005407,0,0.500,1.200,10854,0,1615.506
KSJT19980125-2,KSJT19980126_005407,2,1.500,1.200,10863,0,22.585
KSJT19980125-2,KSJT19980126_005407,4,2.500,1.200,10870,0,7.595
KSJT19980125-1,KSJT19980125_232553,0,0.500,1.200,2259,0,1023.452
KSJT19980125-1,KSJT19980125_232553,2,1.500,1.200,2259,0,1.075
KSJT19980125-1,KSJT19980125_232553,4,2.500,1.200,2267,0,0.218
KSJT19980125-1,KSJT19980125_232553,5,3.500,1.200,2270,0,0.219
KSJT19980125-1,KSJT19980125_232553,6,4.500,1.200,2275,0,0.220
KSJT19980125-3,KSJT19980126_004419,0,0.500,1.200,20799,0,291.858
KSJT19980125-3,KSJT19980126_004419,2,1.500,1.200,20610,0,48.142
KSJT19980125-3,KSJT19980126_004419,4,2.500,1.200,20577,0,9.668
KSJT19980125-3,KSJT19980126_004419,5,3.500,1.200,20597,0,5.348
KSJT19980125-3,KSJT19980126_004419,6,4.500,1.200,20622,0,5.169
KSJT19980125-4,KSJT19980126_020244,0,0.500,1.200,761,0,69.692
KSJT19980125-4,KSJT19980126_020244,2,1.500,1.200,758,0,0.338
KSJT19980125-4,KSJT19980126_020244,4,2.500,1.200,759,0,0.136
KSJT19980125-4,KSJT19980126_020244,5,3.500,1.200,760,0,0.079
KSJT19980125-4,KSJT19980126_020244,6,4.500,1.200,759,0,0.070
KSJT19980128-1,KSJT19980128_230210,0,0.500,1.200,1007,0,2025.393
KSJT19980128-1,KSJT19980128_230210,2,1.400,1.200,1003,0,2.033
KSJT19980128-1,KSJT19980128_230210,4,2.500,1.200,1006,0,0.900
KSJT19980128-1,KSJT19980128_230210,5,3.600,1.200,1116,0,0.389
KSJT19980128-1,KSJT19980128_230210,6,4.400,1.200,1124,0,0.291
KSJT19980129-1,KSJT19980129_224743,0,0.500,1.200,21,0,250.701
KSJT19980129-1,KSJT19980129_224743,2,1.500,1.200,21,0,0.012
KSJT19980129-1,KSJT19980129_224743,4,2.500,1.200,21,0,0.012
KSJT19980129-2,KSJT19980129_224743,0,0.500,1.200,38,0,135.743
KSJT19980129-2,KSJT19980129_224743,2,1.500,1.200,30,0,0.016
KSJT19980129-2,KSJT19980129_224743,4,2.500,1.200,42,0,0.022
KSJT19980130-5,KSJT19980130_231834,0,0.500,1.200,730,0,262.445
KSJT19980130-5,KSJT19980130_231834,2,1.400,1.200,730,0,44089.417
KSJT19980130-5,KSJT19980130_232424,0,0.500,1.200,771,0,581.733
KSJT19980130-5,KSJT19980130_232424,2,1.400,1.200,1708,0,80398.850
KSJT19980130-5,KSJT19980130_233016,0,0.500,1.200,2821,0,1091.191
KSJT19980130-5,KSJT19980130_233016,2,1.400,1.200,2454,0,72121.705
KSJT19980130-5,KSJT19980130_233608,0,0.500,1.200,3479,0,742.643
KSJT19980130-5,KSJT19980130_233608,2,1.400,1.200,3470,0,76768.714
KSJT19980130-5,KSJT19980130_234200,0,0.500,1.200,4259,0,1615.252
KSJT19980130-5,KSJT19980130_234200,2,1.400,1.200,1643,0,86347.161
KSJT19980130-2,KSJT19980130_225507,0,0.500,1.200,200,0,323.873
KSJT19980130-2,KSJT19980130_225507,2,1.400,1.200,197,0,280.127
KSJT19980130-2,KSJT19980130_225507,4,2.400,1.200,200,0,0.219
KSJT19980130-2,KSJT19980130_225507,5,3.300,1.200,208,0,18.126
KSJT19980130-2,KSJT19980130_225507,6,4.300,1.200,213,0,70.415
KSJT19980130-2,KSJT19980130_230058,0,0.500,1.200,1281,0,1587.852
KSJT19980130-2,KSJT19980130_230058,2,1.400,1.200,1284,0,683.468
KSJT19980130-2,KSJT19980130_230058,4,2.300,1.200,1280,0,5.066
KSJT19980130-2,KSJT19980130_230058,5,3.300,1.200,1284,0,721.378
KSJT19980130-2,KSJT19980130_230058,6,4.300,1.200,1289,0,1469.891
KSJT19980130-1,KSJT19980130_224915,0,0.500,1.200,98,0,3324.517
KSJT19980130-1,KSJT19980130_224915,2,1.400,1.200,99,0,334.969
KSJT19980130-1,KSJT19980130_224915,4,2.300,1.200,100,0,184.134
KSJT19980130-4,KSJT19980130_225507,0,0.500,1.200,499,0,2647.588
KSJT19980130-4,KSJT19980130_225507,2,1.400,1.200,498,0,21413.447
KSJT19980130-7,KSJT19980130_234751,0,0.500,1.200,2093,262,1093489.039
KSJT19980130-7,KSJT19980130_234751,2,1.400,1.200,2092,227,1185316.054
KSJT19980130-7,KSJT19980130_234751,4,2.300,1.200,2090,168,1128735.694
KSJT19980130-7,KSJT19980130_234751,5,3.300,1.200,2091,142,1176356.437
KSJT19980131-1,KSJT19980131_233058,0,0.500,1.200,3299,0,6444.992
KSJT19980131-1,KSJT19980131_233058,2,1.500,1.200,3299,0,112.477
KSJT19980131-1,KSJT19980131_233058,4,2.500,1.200,3301,0,8.685
KSJT19980131-1,KSJT19980131_233058,5,3.500,1.200,3304,0,3.845
KSJT19980131-1,KSJT19980131_233058,6,4.500,1.200,3315,0,2.224
KSJT19980131-2,KSJT19980131_235038,0,0.500,1.200,1059,0,72.651
KSJT19980131-2,KSJT19980131_235038,2,1.500,1.200,1202,0,0.225
KSJT19980131-2,KSJT19980131_235038,4,2.500,1.200,1200,0,0.295
KSJT19980131-2,KSJT19980131_235038,5,3.500,1.200,1062,0,0.200
KSJT19980131-2,KSJT19980131_235038,6,4.500,1.200,1065,0,0.201
KSJT19980131-4,KSJT19980201_003027,0,0.500,1.200,4673,0,1634.004
KSJT19980131-4,KSJT19980201_003027,2,1.500,1.200,4669,0,4.666
KSJT19980131-5,KSJT19980201_005006,0,0.500,1.200,1841,0,765.743
KSJT19980131-5,KSJT19980201_005006,2,1.500,1.200,1843,0,1.541
KSJT19980131-5,KSJT19980201_005006,4,2.400,1.200,1844,0,0.631
KSJT19980131-5,KSJT19980201_005006,5,3.500,1.200,1839,0,0.383
KSJT19980131-5,KSJT19980201_005006,6,4.500,1.200,1846,0,0.386
KSJT19980131-6,KSJT19980201_011934,0,0.500,1.200,1633,0,5035.759
KSJT19980131-6,KSJT19980201_011934,2,1.500,1.200,1634,0,1.570
KSJT19980131-6,KSJT19980201_011934,4,2.500,1.200,1634,0,0.455
KSJT19980131-6,KSJT19980201_011934,5,3.500,1.200,1636,0,0.377
KSJT19980131-6,KSJT19980201_011934,6,4.500,1.200,1639,0,0.378
KSJT19980131-7,KSJT19980201_014900,0,0.500,1.200,1351,0,58934.606
KSJT19980131-7,KSJT19980201_014900,2,1.400,1.200,1540,0,2.010
KSJT19980131-7,KSJT19980201_014900,4,2.500,1.200,1507,0,0.615
KSJT19980131-7,KSJT19980201_014900,5,3.600,1.200,1355,0,0.323
KSJT19980131-7,KSJT19980201_014900,6,4.500,1.200,1356,0,0.324
KSJT19980204-15,KSJT19980205_021820,0,0.500,1.200,10477,24,2550882.621
KSJT19980204-15,KSJT19980205_021820,2,1.400,1.200,10477,31,5379429.142
KSJT19980204-15,KSJT19980205_021820,4,2.400,1.200,10481,0,890200.061
KSJT19980204-15,KSJT19980205_021820,5,3.300,1.200,10491,0,378856.519
KSJT19980204-15,KSJT19980205_021820,6,4.300,1.200,10497,0,217701.973
KSJT19980204-15,KSJT19980205_021820,7,5.900,1.200,10534,1,102050.312
KSJT19980204-15,KSJT19980205_022411,0,0.500,1.200,12343,77,4808850.226
KSJT19980204-15,KSJT19980205_022411,2,1.500,1.200,12342,464,8179474.956
KSJT19980204-15,KSJT19980205_022411,4,2.400,1.200,12354,518,1411743.219
KSJT19980204-15,KSJT19980205_022411,5,3.300,1.200,12361,564,715565.467
KSJT19980204-15,KSJT19980205_022411,6,4.300,1.200,12378,423,452287.579
KSJT19980204-15,KSJT19980205_022411,7,5.800,1.200,12406,43,199897.911
KSJT19980204-15,KSJT19980205_023002,0,0.500,1.200,10236,206,4662399.704
KSJT19980204-15,KSJT19980205_023002,2,1.500,1.200,10455,691,8878338.780
KSJT19980204-15,KSJT19980205_023002,4,2.400,1.200,10707,1055,1605958.208
KSJT19980204-15,KSJT19980205_023002,5,3.300,1.200,10735,683,706220.535
KSJT19980204-15,KSJT19980205_023002,6,4.200,1.200,10700,251,409799.295
KSJT19980204-15,KSJT19980205_023002,7,5.800,1.200,10286,0,72587.473
KSJT19980204-15,KSJT19980205_023556,0,0.500,1.200,5869,53,2468386.035
KSJT19980204-15,KSJT19980205_023556,2,1.500,1.200,5862,303,5033852.286
KSJT19980204-15,KSJT19980205_023556,4,2.400,1.200,5884,114,1228220.690
KSJT19980204-15,KSJT19980205_023556,5,3.300,1.200,5880,0,261885.813
KSJT19980204-15,KSJT19980205_023556,6,4.300,1.200,5882,0,91015.040
KSJT19980204-15,KSJT19980205_023556,7,5.900,1.200,5916,0,28185.650
KSJT19980204-12,KSJT19980205_014907,0,0.500,1.200,30016,0,86475.248
KSJT19980204-12,KSJT19980205_014907,2,1.500,1.200,29992,0,159513.060
KSJT19980204-12,KSJT19980205_014907,4,2.500,1.200,30006,0,209171.734
KSJT19980204-12,KSJT19980205_014907,5,3.300,1.200,30028,16,472434.299
KSJT19980204-12,KSJT19980205_014907,6,4.300,1.200,30074,127,464999.626
KSJT19980204-12,KSJT19980205_014907,7,5.900,1.200,30224,0,106937.693
KSJT19980204-12,KSJT19980205_014907,8,9.800,1.200,30370,0,9652.969
KSJT19980204-12,KSJT19980205_014907,9,14.600,1.200,30729,0,3441.086
KSJT19980204-12,KSJT19980205_014907,10,19.500,1.200,31380,0,1150.529
KSJT19980204-12,KSJT19980205_015458,0,0.500,1.200,39188,0,248854.364
KSJT19980204-12,KSJT19980205_015458,2,1.500,1.200,39245,0,395681.366
KSJT19980204-12,KSJT19980205_015458,4,2.500,1.200,39229,10,1116914.411
KSJT19980204-12,KSJT19980205_015458,5,3.300,1.200,39246,30,881292.763
KSJT19980204-12,KSJT19980205_015458,6,4.200,1.200,39277,0,324613.804
KSJT19980204-12,KSJT19980205_015458,7,5.800,1.200,39387,0,188162.306
KSJT19980204-12,KSJT19980205_015458,8,9.900,1.200,39705,0,31984.437
KSJT19980204-12,KSJT19980205_015458,9,14.600,1.200,40227,0,9159.204
KSJT19980204-12,KSJT19980205_015458,10,19.500,1.200,41020,0,2945.669
KSJT19980204-12,KSJT19980205_020048,0,0.500,1.200,43340,0,380989.097
KSJT19980204-12,KSJT19980205_020048,2,1.400,1.200,43351,45,1246361.716
KSJT19980204-12,KSJT19980205_020048,4,2.400,1.200,43411,113,1439848.495
KSJT19980204-12,KSJT19980205_020048,5,3.300,1.200,43452,56,873446.577
KSJT19980204-12,KSJT19980205_020048,6,4.300,1.200,43444,17,583807.791
KSJT19980204-12,KSJT19980205_020048,7,5.800,1.200,43525,14,314398.384
KSJT19980204-12,KSJT19980205_020048,8,9.900,1.200,43793,0,67893.874
KSJT19980204-12,KSJT19980205_020048,9,14.600,1.200,44349,0,16885.443
KSJT19980204-12,KSJT19980205_020048,10,19.500,1.200,45313,0,5745.054
KSJT19980204-16,KSJT19980205_021820,0,0.500,1.200,4279,1065,15817342.815
KSJT19980204-16,KSJT19980205_021820,2,1.400,1.200,4281,0,2424315.805
KSJT19980204-16,KSJT19980205_021820,4,2.400,1.200,4286,0,500221.908
KSJT19980204-16,KSJT19980205_022411,0,0.500,1.200,5946,1437,17265353.037
KSJT19980204-16,KSJT19980205_022411,2,1.500,1.200,5949,0,2915745.302
KSJT19980204-16,KSJT19980205_022411,4,2.400,1.200,5962,0,754306.580
KSJT19980204-1,KSJT19980204_225246,0,0.500,1.200,500,0,5.743
KSJT19980204-1,KSJT19980204_225246,2,1.500,1.200,502,0,0.146
KSJT19980204-1,KSJT19980204_225246,4,2.500,1.200,498,0,0.145
KSJT19980204-1,KSJT19980204_225246,5,3.500,1.200,515,0,0.150
KSJT19980204-1,KSJT19980204_225246,6,4.400,1.200,531,0,0.156
KSJT19980204-2,KSJT19980204_230234,0,0.500,1.200,1651,0,45016.269
KSJT19980204-2,KSJT19980204_230234,2,1.400,1.200,1654,0,3764.018
KSJT19980204-4,KSJT19980205_000352,0,0.500,1.200,1147,0,28301.741
KSJT19980204-6,KSJT19980205_002716,0,0.500,1.200,3420,0,1193626.331
KSJT19980204-6,KSJT19980205_002716,2,1.400,1.200,3269,0,261901.927
KSJT19980204-7,KSJT19980205_003857,0,0.500,1.200,1320,0,36.021
KSJT19980204-7,KSJT19980205_003857,2,1.500,1.200,1317,0,20.338
KSJT19980204-7,KSJT19980205_003857,4,2.400,1.200,1318,0,2.884
KSJT19980204-7,KSJT19980205_003857,5,3.300,1.200,1324,0,1.552
KSJT19980204-7,KSJT19980205_003857,6,4.300,1.200,1324,0,9.450
KSJT19980204-7,KSJT19980205_003857,7,5.900,1.200,1328,0,1545.839
KSJT19980204-7,KSJT19980205_003857,8,9.900,1.200,1336,0,1172.324
KSJT19980204-8,KSJT19980205_005039,0,0.500,1.200,3450,0,70761.715
KSJT19980204-8,KSJT19980205_005039,2,1.500,1.200,3447,0,175371.004
KSJT19980204-8,KSJT19980205_005039,4,2.400,1.200,3450,0,167913.705
KSJT19980204-9,KSJT19980205_005629,0,0.500,1.200,3347,0,1818.793
KSJT19980204-9,KSJT19980205_005629,2,1.500,1.200,3351,0,4287.079
KSJT19980204-9,KSJT19980205_005629,4,2.400,1.200,3340,0,7358.187
KSJT19980204-9,KSJT19980205_005629,5,3.300,1.200,3345,0,13573.685
KSJT19980204-9,KSJT19980205_005629,6,4.300,1.200,3358,0,30556.298
KSJT19980204-9,KSJT19980205_005629,7,5.900,1.200,3365,0,54417.726
KSJT19980204-10,KSJT19980205_012544,0,0.500,1.200,2747,4,2611403.543
KSJT19980204-10,KSJT19980205_012544,2,1.500,1.200,2751,0,608181.117
KSJT19980204-10,KSJT19980205_012544,4,2.400,1.200,2747,0,242723.564
KSJT19980204-11,KSJT19980205_014316,0,0.500,1.200,10753,143,12014382.175
KSJT19980204-11,KSJT19980205_014316,2,1.500,1.200,10759,0,4527898.434
KSJT19980204-11,KSJT19980205_014316,4,2.400,1.200,10748,0,944566.406
KSJT19980204-11,KSJT19980205_014316,5,3.300,1.200,10772,0,377996.172
KSJT19980204-11,KSJT19980205_014316,6,4.300,1.200,10785,0,98046.188
KSJT19980204-13,KSJT19980205_015458,0,0.500,1.200,1519,4,3260494.478
KSJT19980204-13,KSJT19980205_015458,2,1.500,1.200,1524,0,195473.415
KSJT19980204-13,KSJT19980205_015458,4,2.500,1.200,1524,0,25990.707
KSJT19980204-14,KSJT19980205_021229,0,0.500,1.200,14069,18,3612843.213
KSJT19980204-14,KSJT19980205_021229,2,1.500,1.200,14111,43,4928146.878
KSJT19980204-14,KSJT19980205_021229,4,2.400,1.200,14177,0,846417.512
KSJT19980204-14,KSJT19980205_021229,5,3.300,1.200,14039,0,659266.443
KSJT19980204-14,KSJT19980205_021229,6,4.300,1.200,13930,0,338634.937
KSJT19980204-14,KSJT19980205_021229,7,5.900,1.200,13723,52,178854.407
KSJT19980204-17,KSJT19980205_023556,0,0.500,1.200,4155,0,1120781.122
KSJT19980205-10,KSJT19980206_001730,0,0.500,1.200,1294,0,287690.825
KSJT19980205-10,KSJT19980206_002321,0,0.500,1.200,2028,0,380480.216
KSJT19980205-10,KSJT19980206_002912,0,0.500,1.200,2999,0,403224.532
KSJT19980205-10,KSJT19980206_003503,0,0.500,1.200,4178,0,359056.298
KSJT19980205-10,KSJT19980206_004055,0,0.500,1.200,5568,0,338121.920
KSJT19980205-10,KSJT19980206_004646,0,0.500,1.200,7147,0,316681.826
KSJT19980205-10,KSJT19980206_005238,0,0.500,1.200,8947,0,349471.358
KSJT19980205-10,KSJT19980206_005829,0,0.500,1.200,10966,0,337698.182
KSJT19980205-10,KSJT19980206_010419,0,0.500,1.200,13190,0,330914.088
KSJT19980205-10,KSJT19980206_011009,0,0.500,1.200,15648,0,315062.830
KSJT19980205-10,KSJT19980206_011559,0,0.500,1.200,13529,0,216022.771
KSJT19980205-10,KSJT19980206_011559,2,1.400,1.200,13534,0,481.392
KSJT19980205-10,KSJT19980206_012151,0,0.500,1.200,12278,0,180922.543
KSJT19980205-10,KSJT19980206_012151,2,1.400,1.200,12296,0,332.734
KSJT19980205-10,KSJT19980206_012742,0,0.500,1.200,13222,0,150805.153
KSJT19980205-10,KSJT19980206_012742,2,1.500,1.200,13243,0,451.325
KSJT19980205-31,KSJT19980206_022625,0,0.500,1.200,1986,0,41273.315
KSJT19980205-31,KSJT19980206_022625,2,1.400,1.200,1986,0,571.528
KSJT19980205-31,KSJT19980206_023216,0,0.500,1.200,3049,0,30892.906
KSJT19980205-31,KSJT19980206_023216,2,1.500,1.200,3056,0,359.942
KSJT19980205-31,KSJT19980206_023806,0,0.500,1.200,2812,0,31447.013
KSJT19980205-31,KSJT19980206_023806,2,1.400,1.200,2810,0,96.849
KSJT19980205-31,KSJT19980206_024357,0,0.500,1.200,2752,0,21036.545
KSJT19980205-31,KSJT19980206_024357,2,1.500,1.200,2757,0,35.096
KSJT19980205-3,KSJT19980205_230045,0,0.500,1.200,1360,0,96899.157
KSJT19980205-3,KSJT19980205_230045,2,1.500,1.200,1362,0,14568.640
KSJT19980205-3,KSJT19980205_230637,0,0.500,1.200,2424,0,92721.233
KSJT19980205-3,KSJT19980205_230637,2,1.500,1.200,2429,0,10602.614
KSJT19980205-3,KSJT19980205_231229,0,0.500,1.200,2412,0,74543.772
KSJT19980205-3,KSJT19980205_231229,2,1.400,1.200,2418,0,8328.284
KSJT19980205-22,KSJT19980206_014516,0,0.500,1.200,1599,0,11110.745
KSJT19980205-22,KSJT19980206_014516,2,1.500,1.200,1608,0,21935.439
KSJT19980205-22,KSJT19980206_015107,0,0.500,1.200,2798,0,14779.447
KSJT19980205-22,KSJT19980206_015107,2,1.400,1.200,2792,0,31502.893
KSJT19980205-22,KSJT19980206_015702,0,0.500,1.200,3593,0,19157.207
KSJT19980205-22,KSJT19980206_015702,2,1.400,1.200,3598,0,27454.182
KSJT19980205-5,KSJT19980205_230045,0,0.500,1.200,508,0,20574.697
KSJT19980205-5,KSJT19980205_230637,0,0.500,1.200,1189,0,66498.443
KSJT19980205-5,KSJT19980205_230637,2,1.500,1.200,1187,0,2.247
KSJT19980205-5,KSJT19980205_231229,0,0.500,1.200,900,0,51784.204
KSJT19980205-5,KSJT19980205_231229,2,1.400,1.200,905,0,1.658
KSJT19980205-5,KSJT19980205_231820,0,0.500,1.200,1741,0,112554.102
KSJT19980205-5,KSJT19980205_231820,2,1.400,1.200,1739,0,3.165
KSJT19980205-7,KSJT19980205_232412,0,0.500,1.200,843,0,52604.297
KSJT19980205-7,KSJT19980205_233004,0,0.500,1.200,2280,0,160729.133
KSJT19980205-14,KSJT19980206_005238,0,0.500,1.200,2561,0,310224.557
KSJT19980205-14,KSJT19980206_005238,2,1.400,1.200,2385,0,46115.232
KSJT19980205-14,KSJT19980206_005238,4,2.400,1.200,2392,0,7727.425
KSJT19980205-14,KSJT19980206_005829,0,0.500,1.200,5255,0,2005921.101
KSJT19980205-14,KSJT19980206_005829,2,1.400,1.200,5252,0,236691.686
KSJT19980205-14,KSJT19980206_005829,4,2.400,1.200,5256,0,30064.402
KSJT19980205-18,KSJT19980206_011559,0,0.500,1.200,1696,0,237491.334
KSJT19980205-18,KSJT19980206_011559,2,1.400,1.200,1701,0,9819.540
KSJT19980205-18,KSJT19980206_012151,0,0.500,1.200,2658,0,437069.619
KSJT19980205-18,KSJT19980206_012151,2,1.400,1.200,2660,0,11975.612
KSJT19980205-20,KSJT19980206_013334,0,0.500,1.200,1477,0,3790.543
KSJT19980205-20,KSJT19980206_013334,2,1.400,1.200,1473,0,21636.509
KSJT19980205-20,KSJT19980206_013924,0,0.500,1.200,2406,0,7196.466
KSJT19980205-20,KSJT19980206_013924,2,1.500,1.200,2411,0,23157.308
KSJT19980205-24,KSJT19980206_015107,0,0.500,1.200,2292,0,4303.941
KSJT19980205-24,KSJT19980206_015107,2,1.400,1.200,2308,0,4.195
KSJT19980205-24,KSJT19980206_015702,0,0.500,1.200,3516,0,5683.778
KSJT19980205-24,KSJT19980206_015702,2,1.400,1.200,3574,0,6.458
KSJT19980205-24,KSJT19980206_020253,0,0.500,1.200,1978,0,4222.323
KSJT19980205-24,KSJT19980206_020253,2,1.500,1.200,1977,0,3.461
KSJT19980205-26,KSJT19980206_020253,0,0.500,1.200,2911,0,15214.472
KSJT19980205-26,KSJT19980206_020253,2,1.500,1.200,2920,0,15.931
