track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KEWX19950412-18,KEWX19950413_014251,0,0.500,1.200,8702,0,109345.853
KEWX19950412-18,KEWX19950413_014251,2,1.500,1.200,8725,0,14.480
KEWX19950412-18,KEWX19950413_015231,0,0.500,1.200,9397,0,104485.747
KEWX19950412-18,KEWX19950413_015231,2,1.500,1.200,9405,0,30.180
KEWX19950412-18,KEWX19950413_020211,0,0.500,1.200,8660,0,121789.687
KEWX19950412-18,KEWX19950413_020211,2,1.500,1.200,8667,0,282.050
KEWX19950412-18,KEWX19950413_021151,0,0.500,1.200,7533,0,94242.077
KEWX19950412-18,KEWX19950413_021151,2,1.500,1.200,7538,0,689.986
KEWX19950412-18,KEWX19950413_022131,0,0.500,1.200,7166,0,119947.784
KEWX19950412-18,KEWX19950413_022131,2,1.500,1.200,7425,0,1563.266
KEWX19950412-18,KEWX19950413_023143,0,0.500,1.200,6708,0,134741.355
KEWX19950412-18,KEWX19950413_023143,2,1.500,1.200,6707,0,1046.167
KEWX19950412-18,KEWX19950413_024123,0,0.500,1.200,8524,0,179768.074
KEWX19950412-18,KEWX19950413_024123,2,1.500,1.200,9196,0,2892.750
KEWX19950412-16,KEWX19950413_011351,0,0.500,1.200,837,0,43784.063
KEWX19950412-16,KEWX19950413_011351,2,1.500,1.200,836,0,11.675
KEWX19950412-16,KEWX19950413_011351,4,2.500,1.200,832,0,0.580
KEWX19950412-16,KEWX19950413_012331,0,0.500,1.200,2292,0,13840.714
KEWX19950412-16,KEWX19950413_012331,2,1.500,1.200,2294,0,3.617
KEWX19950412-16,KEWX19950413_012331,4,2.500,1.200,2295,0,1.598
KEWX19950412-16,KEWX19950413_013311,0,0.500,1.200,3439,0,22241.234
KEWX19950412-16,KEWX19950413_013311,2,1.500,1.200,3441,0,18.411
KEWX19950412-16,KEWX19950413_013311,4,2.500,1.200,3446,0,2.381
KEWX19950412-16,KEWX19950413_014251,0,0.500,1.200,4043,0,39119.188
KEWX19950412-16,KEWX19950413_014251,2,1.500,1.200,4048,0,345.914
KEWX19950412-16,KEWX19950413_014251,4,2.500,1.200,4052,0,3.399
KEWX19950412-16,KEWX19950413_015231,0,0.500,1.200,6166,0,36395.061
KEWX19950412-16,KEWX19950413_015231,2,1.500,1.200,6402,0,1659.934
KEWX19950412-16,KEWX19950413_015231,4,2.500,1.200,5853,0,22.881
KEWX19950412-16,KEWX19950413_020211,0,0.500,1.200,6771,0,55665.913
KEWX19950412-16,KEWX19950413_020211,2,1.500,1.200,6774,0,3353.346
KEWX19950412-16,KEWX19950413_020211,4,2.500,1.200,6777,0,216.372
KEWX19950412-16,KEWX19950413_021151,0,0.500,1.200,9181,0,81499.408
KEWX19950412-16,KEWX19950413_021151,2,1.500,1.200,9181,0,6034.193
KEWX19950412-16,KEWX19950413_021151,4,2.500,1.200,9189,0,427.649
KEWX19950412-16,KEWX19950413_022131,0,0.500,1.200,16351,0,135275.628
KEWX19950412-16,KEWX19950413_022131,2,1.500,1.200,16363,0,15826.281
KEWX19950412-16,KEWX19950413_022131,4,2.500,1.200,16366,0,651.892
KEWX19950412-11,KEWX19950413_010411,0,0.500,1.200,484,0,6232.483
KEWX19950412-11,KEWX19950413_010411,2,1.500,1.200,485,0,26.922
KEWX19950412-11,KEWX19950413_010411,4,2.500,1.200,482,0,1.082
KEWX19950412-11,KEWX19950413_010411,5,3.500,1.200,483,0,0.218
KEWX19950412-11,KEWX19950413_011351,0,0.500,1.200,1227,0,105506.901
KEWX19950412-11,KEWX19950413_011351,2,1.500,1.200,1232,0,102.555
KEWX19950412-11,KEWX19950413_011351,4,2.500,1.200,1235,0,1.394
KEWX19950412-11,KEWX19950413_011351,5,3.500,1.200,1231,0,0.542
KEWX19950412-11,KEWX19950413_012331,0,0.500,1.200,1604,0,146236.887
KEWX19950412-11,KEWX19950413_012331,2,1.500,1.200,1606,0,12826.188
KEWX19950412-11,KEWX19950413_012331,4,2.500,1.200,1689,0,1.388
KEWX19950412-11,KEWX19950413_012331,5,3.500,1.200,1875,0,0.843
KEWX19950412-11,KEWX19950413_013311,0,0.500,1.200,3782,0,165942.050
KEWX19950412-11,KEWX19950413_013311,2,1.500,1.200,3779,0,27187.848
KEWX19950412-11,KEWX19950413_013311,4,2.500,1.200,3783,0,2.671
KEWX19950412-11,KEWX19950413_013311,5,3.500,1.200,3783,0,1.666
KEWX19950412-11,KEWX19950413_014251,0,0.500,1.200,6196,0,181858.027
KEWX19950412-11,KEWX19950413_014251,2,1.500,1.200,6201,0,28721.856
KEWX19950412-11,KEWX19950413_014251,4,2.500,1.200,6201,0,72.108
KEWX19950412-11,KEWX19950413_014251,5,3.500,1.200,6201,0,3.131
KEWX19950412-11,KEWX19950413_015231,0,0.500,1.200,9299,0,179722.736
KEWX19950412-11,KEWX19950413_015231,2,1.500,1.200,9304,0,36440.362
KEWX19950412-11,KEWX19950413_015231,4,2.500,1.200,9306,0,304.648
KEWX19950412-11,KEWX19950413_015231,5,3.500,1.200,9307,0,25.954
KEWX19950412-11,KEWX19950413_020211,0,0.500,1.200,12582,0,206687.304
KEWX19950412-11,KEWX19950413_020211,2,1.500,1.200,12176,0,46037.838
KEWX19950412-11,KEWX19950413_020211,4,2.500,1.200,11885,0,769.139
KEWX19950412-11,KEWX19950413_020211,5,3.500,1.200,11906,0,124.637
KEWX19950412-15,KEWX19950413_011351,0,0.500,1.200,652,0,43392.402
KEWX19950412-15,KEWX19950413_011351,2,1.500,1.200,652,0,58.251
KEWX19950412-15,KEWX19950413_011351,4,2.500,1.200,654,0,0.585
KEWX19950412-15,KEWX19950413_012331,0,0.500,1.200,1566,0,39139.614
KEWX19950412-15,KEWX19950413_012331,2,1.500,1.200,1563,0,13.436
KEWX19950412-15,KEWX19950413_012331,4,2.500,1.200,1563,0,1.385
KEWX19950412-15,KEWX19950413_013311,0,0.500,1.200,2643,0,33335.021
KEWX19950412-15,KEWX19950413_013311,2,1.500,1.200,2641,0,45.586
KEWX19950412-15,KEWX19950413_013311,4,2.500,1.200,2652,0,2.361
KEWX19950412-15,KEWX19950413_014251,0,0.500,1.200,3846,0,49491.067
KEWX19950412-15,KEWX19950413_014251,2,1.500,1.200,3842,0,242.106
KEWX19950412-15,KEWX19950413_014251,4,2.500,1.200,3850,0,3.435
KEWX19950412-15,KEWX19950413_015231,0,0.500,1.200,4986,0,46795.202
KEWX19950412-15,KEWX19950413_015231,2,1.500,1.200,5000,0,1074.517
KEWX19950412-15,KEWX19950413_015231,4,2.500,1.200,5361,0,4.751
KEWX19950412-15,KEWX19950413_020211,0,0.500,1.200,6314,0,69945.258
KEWX19950412-15,KEWX19950413_020211,2,1.500,1.200,6325,0,2394.093
KEWX19950412-15,KEWX19950413_020211,4,2.500,1.200,6335,0,13.722
KEWX19950412-15,KEWX19950413_021151,0,0.500,1.200,6864,0,89006.131
KEWX19950412-15,KEWX19950413_021151,2,1.500,1.200,6871,0,3993.743
KEWX19950412-15,KEWX19950413_021151,4,2.500,1.200,6880,0,41.406
KEWX19950412-9,KEWX19950413_005431,0,0.500,1.200,177,2,14620.176
KEWX19950412-9,KEWX19950413_005431,2,1.500,1.200,177,0,8061.139
KEWX19950412-9,KEWX19950413_005431,4,2.500,1.200,180,0,186.835
KEWX19950412-9,KEWX19950413_005431,5,3.500,1.200,177,0,8.277
KEWX19950412-9,KEWX19950413_005431,6,4.500,1.200,178,0,0.044
KEWX19950412-9,KEWX19950413_010411,0,0.500,1.200,1446,0,7235.465
KEWX19950412-9,KEWX19950413_010411,2,1.500,1.200,1448,0,2766.639
KEWX19950412-9,KEWX19950413_010411,4,2.500,1.200,1445,0,1007.971
KEWX19950412-9,KEWX19950413_010411,5,3.500,1.200,1446,0,745.947
KEWX19950412-9,KEWX19950413_010411,6,4.400,1.200,1449,0,22.935
KEWX19950412-9,KEWX19950413_011351,0,0.500,1.200,1448,0,14377.407
KEWX19950412-9,KEWX19950413_011351,2,1.500,1.200,1561,0,17072.871
KEWX19950412-9,KEWX19950413_011351,4,2.500,1.200,1553,0,4895.918
KEWX19950412-9,KEWX19950413_011351,5,3.500,1.200,1530,0,369.099
KEWX19950412-9,KEWX19950413_011351,6,4.500,1.200,1451,0,0.167
KEWX19950412-9,KEWX19950413_012331,0,0.500,1.200,1733,0,9880.315
KEWX19950412-9,KEWX19950413_012331,2,1.500,1.200,1736,0,11531.663
KEWX19950412-9,KEWX19950413_012331,4,2.500,1.200,1739,0,4821.223
KEWX19950412-9,KEWX19950413_012331,5,3.500,1.200,1739,0,751.553
KEWX19950412-9,KEWX19950413_012331,6,4.500,1.200,1743,0,3.031
KEWX19950412-9,KEWX19950413_013311,0,0.500,1.200,2959,0,17091.682
KEWX19950412-9,KEWX19950413_013311,2,1.500,1.200,2957,0,18721.238
KEWX19950412-9,KEWX19950413_013311,4,2.500,1.200,2963,0,3411.982
KEWX19950412-9,KEWX19950413_013311,5,3.500,1.200,2962,0,840.287
KEWX19950412-9,KEWX19950413_013311,6,4.500,1.200,2967,0,78.546
KEWX19950412-14,KEWX19950413_011351,0,0.500,1.200,232,0,21036.415
KEWX19950412-14,KEWX19950413_011351,2,1.500,1.200,229,0,4.044
KEWX19950412-14,KEWX19950413_011351,4,2.500,1.200,228,0,0.188
KEWX19950412-14,KEWX19950413_012331,0,0.500,1.200,840,0,18473.237
KEWX19950412-14,KEWX19950413_012331,2,1.500,1.200,847,0,83.625
KEWX19950412-14,KEWX19950413_012331,4,2.500,1.200,833,0,0.685
KEWX19950412-14,KEWX19950413_013311,0,0.500,1.200,1732,0,18719.623
KEWX19950412-14,KEWX19950413_013311,2,1.500,1.200,1728,0,43.618
KEWX19950412-14,KEWX19950413_013311,4,2.500,1.200,1732,0,1.454
KEWX19950412-14,KEWX19950413_014251,0,0.500,1.200,3060,0,22123.680
KEWX19950412-14,KEWX19950413_014251,2,1.500,1.200,3059,0,247.796
KEWX19950412-14,KEWX19950413_014251,4,2.500,1.200,3064,0,2.584
KEWX19950412-14,KEWX19950413_015231,0,0.500,1.200,5269,0,50227.564
KEWX19950412-14,KEWX19950413_015231,2,1.500,1.200,5274,0,1386.762
KEWX19950412-14,KEWX19950413_015231,4,2.500,1.200,5278,0,4.190
KEWX19950412-34,KEWX19950413_023143,0,0.500,1.200,49954,17,304233.561
KEWX19950412-34,KEWX19950413_023143,2,1.500,1.200,49837,0,179636.258
KEWX19950412-34,KEWX19950413_023143,4,2.500,1.200,49473,0,31559.226
KEWX19950412-34,KEWX19950413_023143,5,3.500,1.200,49811,0,10020.823
KEWX19950412-34,KEWX19950413_023143,6,4.500,1.200,49870,0,4700.355
KEWX19950412-34,KEWX19950413_024123,0,0.500,1.200,68091,6,448206.277
KEWX19950412-34,KEWX19950413_024123,2,1.500,1.200,68094,0,261740.906
KEWX19950412-34,KEWX19950413_024123,4,2.500,1.200,68032,0,43265.244
KEWX19950412-34,KEWX19950413_024123,5,3.500,1.200,68186,0,16660.569
KEWX19950412-34,KEWX19950413_024123,6,4.500,1.200,68285,0,9065.915
KEWX19950412-34,KEWX19950413_025103,0,0.500,1.200,70528,5,642483.846
KEWX19950412-34,KEWX19950413_025103,2,1.500,1.200,70550,0,290797.754
KEWX19950412-34,KEWX19950413_025103,4,2.500,1.200,70525,0,44750.169
KEWX19950412-34,KEWX19950413_025103,5,3.500,1.200,70674,0,18465.015
KEWX19950412-34,KEWX19950413_025103,6,4.500,1.200,70773,0,8588.496
KEWX19950412-34,KEWX19950413_030044,0,0.500,1.200,73062,11,642054.619
KEWX19950412-34,KEWX19950413_030044,2,1.500,1.200,73096,0,287797.543
KEWX19950412-34,KEWX19950413_030044,4,2.500,1.200,72872,0,54978.337
KEWX19950412-34,KEWX19950413_030044,5,3.500,1.200,73376,0,19674.856
KEWX19950412-34,KEWX19950413_030044,6,4.500,1.200,73586,0,10142.147
KEWX19950412-26,KEWX19950413_014251,0,0.500,1.200,4291,0,106626.675
KEWX19950412-26,KEWX19950413_014251,2,1.500,1.200,4292,0,65535.511
KEWX19950412-26,KEWX19950413_014251,4,2.500,1.200,4301,0,1359.792
KEWX19950412-26,KEWX19950413_014251,5,3.500,1.200,4461,0,43.725
KEWX19950412-26,KEWX19950413_014251,6,4.400,1.200,4633,0,6.027
KEWX19950412-26,KEWX19950413_015231,0,0.500,1.200,5425,0,130542.702
KEWX19950412-26,KEWX19950413_015231,2,1.500,1.200,5430,0,44673.955
KEWX19950412-26,KEWX19950413_015231,4,2.500,1.200,5424,0,752.680
KEWX19950412-26,KEWX19950413_015231,5,3.500,1.200,5438,0,44.198
KEWX19950412-26,KEWX19950413_020211,0,0.500,1.200,6822,0,223144.135
KEWX19950412-26,KEWX19950413_020211,2,1.500,1.200,6816,0,25236.013
KEWX19950412-26,KEWX19950413_020211,4,2.500,1.200,6821,0,714.811
KEWX19950412-26,KEWX19950413_020211,5,3.500,1.200,6830,0,56.151
KEWX19950412-26,KEWX19950413_021151,0,0.500,1.200,4940,0,193388.658
KEWX19950412-26,KEWX19950413_021151,2,1.500,1.200,4952,0,10194.480
KEWX19950412-26,KEWX19950413_021151,4,2.500,1.200,4956,0,404.235
KEWX19950412-29,KEWX19950413_015231,0,0.500,1.200,1365,0,4903.875
KEWX19950412-29,KEWX19950413_020211,0,0.500,1.200,3237,0,7943.547
KEWX19950412-22,KEWX19950413_012331,0,0.500,1.200,1264,0,2030.532
KEWX19950412-22,KEWX19950413_012331,2,1.500,1.200,1267,0,240.874
KEWX19950412-22,KEWX19950413_012331,4,2.500,1.200,1265,0,17.478
KEWX19950412-22,KEWX19950413_012331,5,3.500,1.200,1267,0,0.230
KEWX19950412-22,KEWX19950413_012331,6,4.500,1.200,1267,0,0.148
KEWX19950412-22,KEWX19950413_013311,0,0.500,1.200,7355,0,10554.383
KEWX19950412-22,KEWX19950413_013311,2,1.500,1.200,7356,0,6961.483
KEWX19950412-22,KEWX19950413_013311,4,2.500,1.200,7186,0,6430.044
KEWX19950412-22,KEWX19950413_013311,5,3.500,1.200,7151,0,1383.097
KEWX19950412-22,KEWX19950413_013311,6,4.500,1.200,7064,0,431.285
KEWX19950412-22,KEWX19950413_014251,0,0.500,1.200,1963,0,4940.899
KEWX19950412-22,KEWX19950413_014251,2,1.500,1.200,1960,0,4182.257
KEWX19950412-22,KEWX19950413_014251,4,2.500,1.200,1965,0,1824.465
KEWX19950412-22,KEWX19950413_014251,5,3.500,1.200,1966,0,77.606
KEWX19950412-22,KEWX19950413_014251,6,4.400,1.200,1968,0,25.404
KEWX19950412-24,KEWX19950413_013311,0,0.500,1.200,632,0,897.891
KEWX19950412-24,KEWX19950413_013311,2,1.500,1.200,633,0,0.492
KEWX19950412-24,KEWX19950413_013311,4,2.500,1.200,633,0,0.493
KEWX19950412-36,KEWX19950413_025103,0,0.500,1.200,1823,0,40929.487
KEWX19950412-36,KEWX19950413_025103,2,1.500,1.200,1560,0,2119.241
KEWX19950412-36,KEWX19950413_025103,4,2.500,1.200,1563,0,32.823
KEWX19950412-37,KEWX19950413_025103,0,0.500,1.200,1278,0,28949.262
KEWX19950412-37,KEWX19950413_025103,2,1.500,1.200,1278,0,1286.943
KEWX19950412-37,KEWX19950413_025103,4,2.500,1.200,1278,0,3.594
KEWX19950413-1,KEWX19950414_000436,0,0.500,1.200,1104,20,26914.250
KEWX19950413-1,KEWX19950414_000436,2,1.500,1.200,1106,52,189678.987
KEWX19950413-1,KEWX19950414_000436,4,2.500,1.200,1106,0,82756.508
KEWX19950413-1,KEWX19950414_000436,5,3.500,1.200,1100,0,13792.405
KEWX19950413-1,KEWX19950414_000436,6,4.500,1.200,1107,0,52.670
KEWX19950413-1,KEWX19950414_001416,0,0.500,1.200,2366,8,22006.040
KEWX19950413-1,KEWX19950414_001416,2,1.500,1.200,2367,33,289644.778
KEWX19950413-1,KEWX19950414_001416,4,2.500,1.200,2374,0,126983.213
KEWX19950413-1,KEWX19950414_001416,5,3.600,1.200,2377,0,75656.985
KEWX19950413-1,KEWX19950414_001416,6,4.500,1.200,2380,0,29818.862
KEWX19950413-1,KEWX19950414_002356,0,0.500,1.200,7116,0,10170.762
KEWX19950413-1,KEWX19950414_002356,2,1.500,1.200,7119,0,283154.296
KEWX19950413-1,KEWX19950414_002356,4,2.500,1.200,7118,0,183207.513
KEWX19950413-1,KEWX19950414_002356,5,3.500,1.200,7122,0,83721.317
KEWX19950413-1,KEWX19950414_002356,6,4.500,1.200,7134,0,62873.557
KEWX19950413-1,KEWX19950414_003336,0,0.500,1.200,8992,0,11823.239
KEWX19950413-1,KEWX19950414_003336,2,1.500,1.200,9017,0,232913.096
KEWX19950413-1,KEWX19950414_003336,4,2.500,1.200,8792,0,118874.656
KEWX19950413-1,KEWX19950414_003336,5,3.500,1.200,8787,0,79173.158
KEWX19950413-1,KEWX19950414_003336,6,4.500,1.200,8710,0,55536.864
KEWX19950413-1,KEWX19950414_004316,0,0.500,1.200,18780,4,22510.768
KEWX19950413-1,KEWX19950414_004316,2,1.500,1.200,18797,0,211841.106
KEWX19950413-1,KEWX19950414_004316,4,2.500,1.200,18804,0,102090.373
KEWX19950413-1,KEWX19950414_004316,5,3.500,1.200,18823,0,89030.575
KEWX19950413-1,KEWX19950414_004316,6,4.400,1.200,18843,0,54705.438
KEWX19950413-1,KEWX19950414_005256,0,0.500,1.200,22921,14,38328.499
KEWX19950413-1,KEWX19950414_005256,2,1.500,1.200,22925,0,218478.430
KEWX19950413-1,KEWX19950414_005256,4,2.500,1.200,22937,0,87711.873
KEWX19950413-1,KEWX19950414_005256,5,3.600,1.200,22960,0,71818.874
KEWX19950413-1,KEWX19950414_005256,6,4.500,1.200,22988,0,47646.814
KEWX19950413-1,KEWX19950414_010236,0,0.500,1.200,25761,0,125683.715
KEWX19950413-1,KEWX19950414_010236,2,1.500,1.200,25877,0,246380.202
KEWX19950413-1,KEWX19950414_010236,4,2.500,1.200,26018,0,60396.765
KEWX19950413-1,KEWX19950414_010236,5,3.600,1.200,26241,0,53744.880
KEWX19950413-1,KEWX19950414_010236,6,4.500,1.200,26256,0,25449.265
KEWX19950413-1,KEWX19950414_011215,0,0.500,1.200,32416,13,407090.981
KEWX19950413-1,KEWX19950414_011215,2,1.500,1.200,32271,0,210367.834
KEWX19950413-1,KEWX19950414_011215,4,2.500,1.200,32008,0,35720.983
KEWX19950413-1,KEWX19950414_011215,5,3.500,1.200,31863,0,25826.292
KEWX19950413-1,KEWX19950414_011215,6,4.500,1.200,31899,0,13358.557
KEWX19950413-1,KEWX19950414_012155,0,0.500,1.200,43515,13,539149.772
KEWX19950413-1,KEWX19950414_012155,2,1.500,1.200,43526,0,193710.970
KEWX19950413-1,KEWX19950414_012155,4,2.500,1.200,43549,0,39834.723
KEWX19950413-1,KEWX19950414_012155,5,3.500,1.200,43590,0,21547.573
KEWX19950413-1,KEWX19950414_012155,6,4.500,1.200,43654,0,9330.936
KEWX19950413-1,KEWX19950414_013135,0,0.500,1.200,50945,7,678913.040
KEWX19950413-1,KEWX19950414_013135,2,1.500,1.200,51046,0,206785.253
KEWX19950413-1,KEWX19950414_013135,4,2.500,1.200,51246,0,47287.026
KEWX19950413-1,KEWX19950414_013135,5,3.600,1.200,51458,2,17593.112
KEWX19950413-1,KEWX19950414_013135,6,4.500,1.200,51543,0,7525.204
KEWX19950413-1,KEWX19950414_014115,0,0.500,1.200,62680,11,660428.623
KEWX19950413-1,KEWX19950414_014115,2,1.500,1.200,62735,0,231742.648
KEWX19950413-1,KEWX19950414_014115,4,2.500,1.200,62502,0,52847.832
KEWX19950413-1,KEWX19950414_014115,5,3.500,1.200,63042,0,20617.628
KEWX19950413-1,KEWX19950414_014115,6,4.500,1.200,62956,0,9330.031
KEWX19950413-3,KEWX19950414_004316,0,0.500,1.200,717,0,75924.968
KEWX19950413-3,KEWX19950414_004316,2,1.500,1.200,706,0,0.755
KEWX19950413-3,KEWX19950414_005256,0,0.500,1.200,1465,0,191852.664
KEWX19950413-3,KEWX19950414_005256,2,1.500,1.200,1452,0,1.525
KEWX19950413-3,KEWX19950414_010236,0,0.500,1.200,2398,0,152986.952
KEWX19950413-3,KEWX19950414_010236,2,1.500,1.200,2397,0,2.553
KEWX19950413-3,KEWX19950414_011215,0,0.500,1.200,3094,0,47811.538
KEWX19950413-3,KEWX19950414_011215,2,1.500,1.200,3089,0,6.523
KEWX19950413-3,KEWX19950414_012155,0,0.500,1.200,3848,0,22558.099
KEWX19950413-3,KEWX19950414_012155,2,1.500,1.200,3862,0,10.846
KEWX19950413-3,KEWX19950414_013135,0,0.500,1.200,5967,0,44245.219
KEWX19950413-3,KEWX19950414_013135,2,1.500,1.200,5980,0,10.195
KEWX19950413-3,KEWX19950414_014115,0,0.500,1.200,6590,0,78669.155
KEWX19950413-3,KEWX19950414_014115,2,1.500,1.200,6547,0,56.075
KEWX19950413-3,KEWX19950414_015128,0,0.500,1.200,6894,0,89132.673
KEWX19950413-3,KEWX19950414_015128,2,1.500,1.200,6911,0,1446.012
KEWX19950413-3,KEWX19950414_020108,0,0.500,1.200,9074,0,145175.344
KEWX19950413-3,KEWX19950414_020108,2,1.500,1.200,8996,0,5305.435
KEWX19950413-3,KEWX19950414_021048,0,0.500,1.200,17255,0,290255.768
KEWX19950413-3,KEWX19950414_021048,2,1.500,1.200,17267,0,12188.507
KEWX19950413-7,KEWX19950414_011215,0,0.500,1.200,322,0,6951.826
KEWX19950413-7,KEWX19950414_011215,2,1.500,1.200,324,0,3.937
KEWX19950413-7,KEWX19950414_011215,4,2.500,1.200,326,0,0.484
KEWX19950413-7,KEWX19950414_011215,5,3.500,1.200,324,0,0.149
KEWX19950413-7,KEWX19950414_012155,0,0.500,1.200,1186,0,168955.982
KEWX19950413-7,KEWX19950414_012155,2,1.500,1.200,1187,0,269.709
KEWX19950413-7,KEWX19950414_012155,4,2.500,1.200,1188,0,2.517
KEWX19950413-7,KEWX19950414_012155,5,3.500,1.200,1188,0,0.528
KEWX19950413-7,KEWX19950414_013135,0,0.500,1.200,2755,0,243204.242
KEWX19950413-7,KEWX19950414_013135,2,1.500,1.200,2753,0,4543.864
KEWX19950413-7,KEWX19950414_013135,4,2.500,1.200,2755,0,1.267
KEWX19950413-7,KEWX19950414_013135,5,3.600,1.200,2761,0,1.272
KEWX19950413-7,KEWX19950414_014115,0,0.500,1.200,3790,0,223603.833
KEWX19950413-7,KEWX19950414_014115,2,1.500,1.200,3795,0,10376.615
KEWX19950413-7,KEWX19950414_014115,4,2.500,1.200,3796,0,1.830
KEWX19950413-7,KEWX19950414_014115,5,3.500,1.200,3801,0,1.836
KEWX19950413-7,KEWX19950414_015128,0,0.500,1.200,4419,0,194482.323
KEWX19950413-7,KEWX19950414_015128,2,1.500,1.200,4416,0,6794.715
KEWX19950413-7,KEWX19950414_015128,4,2.500,1.200,4422,0,17.871
KEWX19950413-7,KEWX19950414_015128,5,3.600,1.200,4424,0,2.183
KEWX19950413-7,KEWX19950414_020108,0,0.500,1.200,7154,0,250958.159
KEWX19950413-7,KEWX19950414_020108,2,1.500,1.200,7137,0,6874.908
KEWX19950413-7,KEWX19950414_020108,4,2.500,1.200,7144,0,155.145
KEWX19950413-7,KEWX19950414_021048,0,0.500,1.200,8678,0,262672.957
KEWX19950413-7,KEWX19950414_021048,2,1.500,1.200,8772,0,6281.736
KEWX19950413-7,KEWX19950414_021048,4,2.500,1.200,8248,0,300.208
KEWX19950413-7,KEWX19950414_022028,0,0.500,1.200,8148,0,206101.505
KEWX19950413-7,KEWX19950414_022028,2,1.500,1.200,8165,0,7858.545
KEWX19950413-7,KEWX19950414_022028,4,2.500,1.200,8173,0,415.217
KEWX19950413-4,KEWX19950414_005256,0,0.500,1.200,155,0,754.223
KEWX19950413-4,KEWX19950414_005256,2,1.500,1.200,156,0,0.154
KEWX19950413-4,KEWX19950414_010236,0,0.500,1.200,693,0,12597.057
KEWX19950413-4,KEWX19950414_010236,2,1.500,1.200,694,0,0.679
KEWX19950413-4,KEWX19950414_011215,0,0.500,1.200,1378,0,11707.114
KEWX19950413-4,KEWX19950414_011215,2,1.500,1.200,1689,0,13.169
KEWX19950413-4,KEWX19950414_012155,0,0.500,1.200,2214,0,7754.232
KEWX19950413-4,KEWX19950414_012155,2,1.500,1.200,2212,0,33.292
