filename,local_time
KEWX19990107_222312,19990107_162312
KEWX19990107_222903,19990107_162903
KEWX19990107_223452,19990107_163452
KEWX19990107_224044,19990107_164044
KEWX19990107_224634,19990107_164634
KEWX19990107_225225,19990107_165225
KEWX19990107_225816,19990107_165816
KEWX19990107_230407,19990107_170407
KEWX19990107_230958,19990107_170958
KEWX19990107_231548,19990107_171548
KEWX19990107_232139,19990107_172139
KEWX19990107_232729,19990107_172729
KEWX19990107_233321,19990107_173321
KEWX19990107_233910,19990107_173910
KEWX19990107_234501,19990107_174501
KEWX19990107_235051,19990107_175051
KEWX19990107_235642,19990107_175642
KEWX19990108_000232,19990107_180232
KEWX19990108_000822,19990107_180822
KEWX19990108_001412,19990107_181412
KEWX19990108_002001,19990107_182001
KEWX19990108_002552,19990107_182552
KEWX19990108_003143,19990107_183143
KEWX19990108_003734,19990107_183734
KEWX19990108_004324,19990107_184324
KEWX19990108_004915,19990107_184915
KEWX19990108_005506,19990107_185506
KEWX19990108_010056,19990107_190056
KEWX19990108_010646,19990107_190646
KEWX19990108_011236,19990107_191236
KEWX19990108_011827,19990107_191827
KEWX19990108_012417,19990107_192417
KEWX19990108_013008,19990107_193008
KEWX19990108_013558,19990107_193558
KEWX19990108_014150,19990107_194150
KEWX19990108_014741,19990107_194741
KEWX19990108_015331,19990107_195331
KEWX19990108_015922,19990107_195922
KEWX19990108_020512,19990107_200512
KEWX19990108_021103,19990107_201103
KEWX19990108_021655,19990107_201655
KEWX19990108_222323,19990108_162323
KEWX19990108_222914,19990108_162914
KEWX19990108_223505,19990108_163505
KEWX19990108_224055,19990108_164055
KEWX19990108_224646,19990108_164646
KEWX19990108_225236,19990108_165236
KEWX19990108_225826,19990108_165826
KEWX19990108_230416,19990108_170416
KEWX19990108_231006,19990108_171006
KEWX19990108_231557,19990108_171557
KEWX19990108_232147,19990108_172147
KEWX19990108_232738,19990108_172738
KEWX19990108_233328,19990108_173328
KEWX19990108_233919,19990108_173919
KEWX19990108_234509,19990108_174509
KEWX19990108_235059,19990108_175059
KEWX19990108_235649,19990108_175649
KEWX19990109_000240,19990108_180240
KEWX19990109_000830,19990108_180830
KEWX19990109_001419,19990108_181419
KEWX19990109_002010,19990108_182010
KEWX19990109_002601,19990108_182601
KEWX19990109_003153,19990108_183153
KEWX19990109_003743,19990108_183743
KEWX19990109_004333,19990108_184333
KEWX19990109_004923,19990108_184923
KEWX19990109_005515,19990108_185515
KEWX19990109_010105,19990108_190105
KEWX19990109_010655,19990108_190655
KEWX19990109_011246,19990108_191246
KEWX19990109_011837,19990108_191837
KEWX19990109_012427,19990108_192427
KEWX19990109_013017,19990108_193017
KEWX19990109_013608,19990108_193608
KEWX19990109_014158,19990108_194158
KEWX19990109_014749,19990108_194749
KEWX19990109_015339,19990108_195339
KEWX19990109_015929,19990108_195929
KEWX19990109_020519,19990108_200519
KEWX19990109_021110,19990108_201110
KEWX19990109_021701,19990108_201701
KEWX19990109_222807,19990109_162807
KEWX19990109_223757,19990109_163757
KEWX19990109_224747,19990109_164747
KEWX19990109_225737,19990109_165737
KEWX19990109_230727,19990109_170727
KEWX19990109_231717,19990109_171717
KEWX19990109_232708,19990109_172708
KEWX19990109_233658,19990109_173658
KEWX19990109_234648,19990109_174648
KEWX19990109_235637,19990109_175637
KEWX19990110_000628,19990109_180628
KEWX19990110_001617,19990109_181617
KEWX19990110_002607,19990109_182607
KEWX19990110_003557,19990109_183557
KEWX19990110_004547,19990109_184547
KEWX19990110_005537,19990109_185537
KEWX19990110_010528,19990109_190528
KEWX19990110_011518,19990109_191518
KEWX19990110_012508,19990109_192508
KEWX19990110_013458,19990109_193458
KEWX19990110_014448,19990109_194448
KEWX19990110_015438,19990109_195438
KEWX19990110_020428,19990109_200428
KEWX19990110_021417,19990109_201417
KEWX19990110_222707,19990110_162707
