track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
7,KDFX19980129_233102,0,0.400,1.200,1334,0,9793.461
7,KDFX19980129_233102,2,1.500,1.200,1335,0,11.978
7,KDFX19980129_233102,4,2.400,1.200,1328,0,0.448
7,KDFX19980129_233102,5,3.400,1.200,1331,0,0.450
7,KDFX19980129_233102,6,4.200,1.200,1338,0,0.454
7,KDFX19980129_233652,0,0.400,1.200,1311,0,9730.849
7,KDFX19980129_233652,2,1.500,1.200,1308,0,41.902
7,KDFX19980129_233652,4,2.400,1.200,1310,0,0.449
7,KDFX19980129_233652,5,3.300,1.200,1312,0,0.451
7,KDFX19980129_233652,6,4.400,1.200,1324,0,0.457
7,KDFX19980129_234242,0,0.400,1.200,1291,0,9742.306
7,KDFX19980129_234242,2,1.500,1.200,1293,0,37.285
7,KDFX19980129_234242,4,2.400,1.200,1300,0,0.454
7,KDFX19980129_234242,5,3.400,1.200,1298,0,0.454
7,KDFX19980129_234242,6,4.200,1.200,1302,0,0.456
7,KDFX19980129_234831,0,0.400,1.200,1277,0,5438.490
7,KDFX19980129_234831,2,1.400,1.200,1449,0,4.685
7,KDFX19980129_234831,4,2.400,1.200,1282,0,0.456
7,KDFX19980129_234831,5,3.300,1.200,1283,0,0.456
7,KDFX19980129_234831,6,4.300,1.200,1285,0,0.458
7,KDFX19980129_235422,0,0.400,1.200,1260,0,2941.914
7,KDFX19980129_235422,2,1.300,1.200,1262,0,3.923
7,KDFX19980129_235422,4,2.500,1.200,1261,0,0.454
7,KDFX19980129_235422,5,3.300,1.200,1261,0,0.456
7,KDFX19980130_000014,0,0.400,1.200,1241,0,1062.686
7,KDFX19980130_000014,2,1.400,1.200,1243,0,0.455
7,KDFX19980130_000014,4,2.400,1.200,1245,0,0.456
7,KDFX19980130_000014,5,3.300,1.200,1246,0,0.458
7,KDFX19980130_000603,0,0.400,1.200,1225,0,459.901
7,KDFX19980130_000603,2,1.500,1.200,1236,0,0.634
7,KDFX19980130_000603,4,2.400,1.200,1422,0,0.531
7,KDFX19980130_000603,5,3.300,1.200,1229,0,0.458
7,KDFX19980130_001153,0,0.400,1.200,1208,0,337.218
7,KDFX19980130_001153,2,1.500,1.200,1210,0,7.765
7,KDFX19980130_001153,4,2.300,1.200,1211,0,0.459
7,KDFX19980130_001153,5,3.300,1.200,1212,0,0.460
7,KDFX19980130_001815,0,0.400,1.200,1188,0,886.328
7,KDFX19980130_001815,2,1.300,1.200,1190,0,1.200
7,KDFX19980130_001815,4,2.400,1.200,1195,0,0.460
7,KDFX19980130_001815,5,3.300,1.200,1199,0,0.463
7,KDFX19980130_002405,0,0.400,1.200,1174,0,23104.658
7,KDFX19980130_002405,2,1.500,1.200,1183,0,504.579
7,KDFX19980130_002405,4,2.400,1.200,1169,0,0.457
7,KDFX19980130_002405,5,3.300,1.200,1179,0,0.462
7,KDFX19980130_002954,0,0.400,1.200,1163,0,24206.105
7,KDFX19980130_002954,2,1.400,1.200,1157,0,171.311
7,KDFX19980130_002954,4,2.500,1.200,1155,0,0.459
7,KDFX19980130_002954,5,3.300,1.200,1152,0,0.457
7,KDFX19980130_003546,0,0.400,1.200,1147,0,31894.443
7,KDFX19980130_003546,2,1.500,1.200,1150,0,23.627
7,KDFX19980130_003546,4,2.400,1.200,1149,0,0.464
7,KDFX19980130_003546,5,3.400,1.200,1143,0,0.461
7,KDFX19980130_004135,0,0.400,1.200,1130,0,26265.358
7,KDFX19980130_004135,2,1.600,1.200,1131,0,12.550
7,KDFX19980130_004135,4,2.400,1.200,1129,0,0.462
7,KDFX19980130_004135,5,3.300,1.200,1127,0,0.462
7,KDFX19980130_004725,0,0.400,1.200,1112,0,7770.222
7,KDFX19980130_004725,2,1.500,1.200,1117,0,3.719
7,KDFX19980130_004725,4,2.400,1.200,1107,0,0.461
7,KDFX19980130_004725,5,3.300,1.200,1111,0,0.462
7,KDFX19980130_005315,0,0.400,1.200,1787,0,1655.361
7,KDFX19980130_005315,2,1.500,1.200,1795,0,2.044
7,KDFX19980130_005315,4,2.400,1.200,1802,0,0.541
7,KDFX19980130_005315,5,3.400,1.200,1805,0,0.542
7,KDFX19980130_005315,6,4.200,1.200,1802,0,0.542
11,KDFX19980130_001815,0,0.400,1.200,253,0,1613.714
11,KDFX19980130_001815,2,1.300,1.200,253,0,0.117
11,KDFX19980130_001815,4,2.400,1.200,257,0,0.119
11,KDFX19980130_001815,5,3.300,1.200,254,0,0.118
11,KDFX19980130_002405,0,0.400,1.200,1042,0,592.765
11,KDFX19980130_002405,2,1.500,1.200,1047,0,0.483
11,KDFX19980130_002405,4,2.400,1.200,1041,0,0.480
11,KDFX19980130_002405,5,3.300,1.200,1043,0,0.482
11,KDFX19980130_002954,0,0.400,1.200,1400,0,1149.760
11,KDFX19980130_002954,2,1.400,1.200,1496,0,0.683
11,KDFX19980130_002954,4,2.500,1.200,1445,0,0.656
11,KDFX19980130_002954,5,3.300,1.200,1392,0,0.635
13,KDFX19980130_002405,0,0.400,1.200,972,0,3713.878
13,KDFX19980130_002405,2,1.500,1.200,972,0,10.555
13,KDFX19980130_002405,4,2.400,1.200,968,0,0.154
13,KDFX19980130_002405,5,3.300,1.200,972,0,0.155
13,KDFX19980130_002405,6,4.200,1.200,970,0,0.155
13,KDFX19980130_002405,7,6.000,1.200,973,0,0.156
13,KDFX19980130_002954,0,0.400,1.200,2771,0,4196.035
13,KDFX19980130_002954,2,1.400,1.200,2766,0,19.776
13,KDFX19980130_002954,4,2.500,1.200,2753,0,0.417
13,KDFX19980130_002954,5,3.300,1.200,2751,0,0.417
13,KDFX19980130_002954,6,4.300,1.200,2750,0,0.418
13,KDFX19980130_002954,7,5.900,1.200,2761,0,0.422
13,KDFX19980130_003546,0,0.400,1.200,3936,0,2212.869
13,KDFX19980130_003546,2,1.500,1.200,3952,0,10.861
13,KDFX19980130_003546,4,2.400,1.200,3972,0,0.636
13,KDFX19980130_003546,5,3.400,1.200,3968,0,0.638
13,KDFX19980130_003546,6,4.200,1.200,3946,0,0.634
13,KDFX19980130_003546,7,6.100,1.200,3961,0,0.639
18,KDFX19980130_005315,0,0.400,1.200,497,0,633.526
18,KDFX19980130_005315,2,1.500,1.200,496,0,8.186
18,KDFX19980130_005315,4,2.400,1.200,499,0,0.155
18,KDFX19980130_005315,5,3.400,1.200,499,0,0.155
18,KDFX19980130_005315,6,4.200,1.200,504,0,0.157
18,KDFX19980130_005904,0,0.400,1.200,1672,0,707.995
18,KDFX19980130_005904,2,1.500,1.200,1672,0,126.638
18,KDFX19980130_005904,4,2.400,1.200,1681,0,0.518
18,KDFX19980130_005904,5,3.400,1.200,1678,0,0.518
18,KDFX19980130_005904,6,4.200,1.200,1679,0,0.520
18,KDFX19980130_010455,0,0.400,1.200,1955,0,796.256
18,KDFX19980130_010455,2,1.400,1.200,1956,0,405.111
18,KDFX19980130_010455,4,2.400,1.200,1951,0,0.593
18,KDFX19980130_010455,5,3.400,1.200,1946,0,0.593
18,KDFX19980130_010455,6,4.200,1.200,1952,0,0.596
1,KDFX19980129_225014,0,0.400,1.200,632,0,138302.395
1,KDFX19980129_225014,2,1.500,1.200,629,0,27333.071
1,KDFX19980129_225014,4,2.400,1.200,630,0,0.196
1,KDFX19980129_225014,5,3.400,1.200,630,0,0.196
1,KDFX19980129_225014,6,4.200,1.200,624,0,0.195
1,KDFX19980129_225603,0,0.400,1.200,1037,0,136909.206
1,KDFX19980129_225603,2,1.500,1.200,1037,0,11831.442
1,KDFX19980129_225603,4,2.500,1.200,1047,0,0.325
1,KDFX19980129_225603,5,3.300,1.200,1040,0,0.323
1,KDFX19980129_225603,6,4.400,1.200,1040,0,0.323
1,KDFX19980129_230155,0,0.400,1.200,775,0,164022.678
1,KDFX19980129_230155,2,1.500,1.200,862,0,2077.025
1,KDFX19980129_230155,4,2.300,1.200,778,0,0.241
1,KDFX19980129_230155,5,3.300,1.200,779,0,0.242
1,KDFX19980129_230155,6,4.200,1.200,780,0,0.243
1,KDFX19980129_230744,0,0.400,1.200,1499,0,156714.091
1,KDFX19980129_230744,2,1.500,1.200,1499,0,450.283
1,KDFX19980129_230744,4,2.500,1.200,1503,0,0.467
1,KDFX19980129_230744,5,3.300,1.200,1504,0,0.468
1,KDFX19980129_230744,6,4.400,1.200,1501,0,0.468
15,KDFX19980130_003546,0,0.400,1.200,720,0,32289.676
15,KDFX19980130_003546,2,1.500,1.200,723,0,23.392
15,KDFX19980130_003546,4,2.400,1.200,717,0,0.226
15,KDFX19980130_003546,5,3.400,1.200,720,0,0.227
15,KDFX19980130_003546,6,4.200,1.200,720,0,0.228
15,KDFX19980130_004135,0,0.400,1.200,1957,0,27098.974
15,KDFX19980130_004135,2,1.600,1.200,1763,0,14.899
15,KDFX19980130_004135,4,2.400,1.200,1750,0,0.558
15,KDFX19980130_004135,5,3.300,1.200,1753,0,0.560
15,KDFX19980130_004135,6,4.300,1.200,1761,0,0.563
2,KDFX19980129_225014,0,0.400,1.200,512,0,1682.632
2,KDFX19980129_225014,2,1.500,1.200,510,0,1.211
2,KDFX19980129_225014,4,2.400,1.200,509,0,0.129
2,KDFX19980129_225014,5,3.400,1.200,511,0,0.130
2,KDFX19980129_225014,6,4.200,1.200,509,0,0.130
9,KDFX19980129_233102,0,0.400,1.200,1052,0,9781.820
9,KDFX19980129_233102,2,1.500,1.200,1052,0,11.897
9,KDFX19980129_233102,4,2.400,1.200,1049,0,0.370
9,KDFX19980129_233102,5,3.400,1.200,1051,0,0.371
9,KDFX19980129_233102,6,4.200,1.200,1053,0,0.372
10,KDFX19980130_000014,0,0.400,1.200,382,0,1998.298
10,KDFX19980130_000014,2,1.400,1.200,384,0,0.186
10,KDFX19980130_000014,4,2.400,1.200,385,0,0.187
10,KDFX19980130_000014,5,3.300,1.200,384,0,0.187
20,KDFX19980130_005904,0,0.400,1.200,424,0,3626.742
20,KDFX19980130_005904,2,1.500,1.200,420,0,447.437
20,KDFX19980130_005904,4,2.400,1.200,429,0,0.146
20,KDFX19980130_005904,5,3.400,1.200,432,0,0.148
20,KDFX19980130_005904,6,4.200,1.200,425,0,0.146
23,KDFX19980130_014543,0,0.400,1.200,202,0,9250.913
23,KDFX19980130_014543,2,1.500,1.200,202,0,0.118
23,KDFX19980130_014543,4,2.400,1.200,202,0,0.029
23,KDFX19980130_014543,5,3.300,1.200,202,0,0.029
23,KDFX19980130_014543,6,4.200,1.200,201,0,0.029
23,KDFX19980130_014543,7,6.000,1.200,202,0,0.029
24,KDFX19980130_020901,0,0.400,1.200,1917,0,2667.692
24,KDFX19980130_020901,2,1.500,1.200,1921,0,21.006
24,KDFX19980130_020901,4,2.400,1.200,1921,0,0.972
24,KDFX19980130_020901,5,3.300,1.200,1924,0,0.975
1,KDFX19980202_230820,0,0.400,1.200,1278,0,2165.216
1,KDFX19980202_230820,2,1.500,1.200,1285,0,67.615
1,KDFX19980202_230820,4,2.400,1.200,1281,0,0.363
1,KDFX19980202_230820,5,3.600,1.200,1280,0,0.364
1,KDFX19980202_230820,6,4.300,1.200,1284,0,0.366
4,KDFX19980202_230820,0,0.400,1.200,19,0,138.207
4,KDFX19980202_230820,2,1.500,1.200,19,0,0.013
4,KDFX19980202_230820,4,2.400,1.200,19,0,0.013
5,KDFX19980203_002645,0,0.400,1.200,1058,0,1407.385
5,KDFX19980203_002645,2,1.400,1.200,1066,0,3.954
5,KDFX19980203_002645,4,2.600,1.200,1066,0,0.141
5,KDFX19980203_002645,5,3.600,1.200,1070,0,0.273
5,KDFX19980203_002645,6,4.400,1.200,1067,0,0.142
3,KDFX19980222_001603,0,0.400,1.200,459,0,9079.744
3,KDFX19980222_001603,2,1.600,1.200,459,0,48.883
3,KDFX19980222_001603,4,2.400,1.200,458,0,0.138
3,KDFX19980222_001603,5,3.400,1.200,458,0,0.138
3,KDFX19980222_001603,6,4.200,1.200,457,0,0.138
3,KDFX19980222_002152,0,0.400,1.200,1480,0,9026.421
3,KDFX19980222_002152,2,1.500,1.200,1478,0,91.493
3,KDFX19980222_002152,4,2.500,1.200,1477,0,0.417
3,KDFX19980222_002152,5,3.300,1.200,1483,0,0.420
3,KDFX19980222_002152,6,4.400,1.200,1483,0,0.420
3,KDFX19980222_002742,0,0.400,1.200,2906,0,20349.046
3,KDFX19980222_002742,2,1.500,1.200,2912,0,742.542
3,KDFX19980222_002742,4,2.400,1.200,2908,0,0.736
3,KDFX19980222_002742,5,3.300,1.200,2919,0,0.741
3,KDFX19980222_002742,6,4.400,1.200,2918,0,0.742
3,KDFX19980222_003331,0,0.400,1.200,5614,0,16110.019
3,KDFX19980222_003331,2,1.300,1.200,5616,0,1450.027
3,KDFX19980222_003331,4,2.400,1.200,5617,0,1.390
3,KDFX19980222_003331,5,3.400,1.200,5619,0,1.222
3,KDFX19980222_003331,6,4.200,1.200,5629,0,1.228
3,KDFX19980222_003921,0,0.400,1.200,8050,0,15213.360
3,KDFX19980222_003921,2,1.500,1.200,8130,0,835.632
3,KDFX19980222_003921,4,2.400,1.200,8151,0,8.649
3,KDFX19980222_003921,5,3.400,1.200,7881,0,2.328
3,KDFX19980222_003921,6,4.200,1.200,7790,0,1.361
3,KDFX19980222_003921,7,6.100,1.200,7817,0,1.373
3,KDFX19980222_004510,0,0.400,1.200,11219,0,15288.478
3,KDFX19980222_004510,2,1.500,1.200,11226,0,912.477
3,KDFX19980222_004510,4,2.500,1.200,11223,0,18.496
3,KDFX19980222_004510,5,3.300,1.200,11244,0,6.818
3,KDFX19980222_004510,6,4.400,1.200,11239,0,2.521
3,KDFX19980222_004510,7,6.000,1.200,11275,0,1.810
3,KDFX19980222_005059,0,0.500,1.200,15958,0,40559.492
3,KDFX19980222_005059,2,1.500,1.200,15942,0,2138.305
3,KDFX19980222_005059,4,2.300,1.200,15937,0,41.195
3,KDFX19980222_005059,5,3.400,1.200,15962,0,24.933
3,KDFX19980222_005059,6,4.200,1.200,15972,0,8.892
3,KDFX19980222_005059,7,6.000,1.200,16006,0,3.628
1,KDFX19980221_232334,0,0.400,1.200,1794,0,262852.005
1,KDFX19980221_232924,0,0.400,1.200,2619,0,386114.843
5,KDFX19980222_003331,0,0.400,1.200,1430,0,16248.616
5,KDFX19980222_003331,2,1.300,1.200,1429,0,0.564
5,KDFX19980222_003331,4,2.400,1.200,1426,0,0.563
5,KDFX19980222_003331,5,3.400,1.200,1427,0,0.565
5,KDFX19980222_003921,0,0.400,1.200,2940,0,4893.923
5,KDFX19980222_003921,2,1.500,1.200,2929,0,1.153
5,KDFX19980222_003921,4,2.400,1.200,2928,0,1.154
5,KDFX19980222_003921,5,3.400,1.200,2962,0,1.169
6,KDFX19980222_003921,0,0.400,1.200,1579,0,392228.660
6,KDFX19980222_003921,2,1.500,1.200,1578,0,266967.441
6,KDFX19980222_004510,0,0.400,1.200,2470,0,220698.429
6,KDFX19980222_004510,2,1.500,1.200,2857,0,162942.615
7,KDFX19980222_005059,0,0.500,1.200,1544,0,798856.508
7,KDFX19980222_005649,0,0.400,1.200,2560,0,2214407.084
9,KDFX19980222_024741,0,0.400,1.200,1059,0,2736.499
9,KDFX19980222_024741,2,1.600,1.200,1032,0,1472.238
9,KDFX19980222_024741,4,2.400,1.200,1023,0,0.974
9,KDFX19980222_025331,0,0.400,1.200,2112,0,1350.678
9,KDFX19980222_025331,2,1.600,1.200,2110,0,219.669
9,KDFX19980222_025331,4,2.400,1.200,2106,0,1.997
2,KDFX19980221_233513,0,0.400,1.200,4297,10,238197495.537
2,KDFX19980221_233513,2,1.300,1.200,4295,0,152846290.573
1,KDFX19980223_002658,0,0.400,1.200,1858,0,36277.154
1,KDFX19980223_002658,2,1.500,1.200,1860,0,43.026
1,KDFX19980223_002658,4,2.400,1.200,1849,0,0.720
1,KDFX19980223_002658,5,3.300,1.200,1854,0,0.723
1,KDFX19980223_003248,0,0.400,1.200,2441,0,38959.642
1,KDFX19980223_003248,2,1.500,1.200,2447,0,186.678
1,KDFX19980223_003248,4,2.500,1.200,2452,0,0.945
1,KDFX19980223_003248,5,3.400,1.200,2449,0,0.944
1,KDFX19980223_003838,0,0.400,1.200,2423,0,35098.304
1,KDFX19980223_003838,2,1.500,1.200,2425,0,214.163
1,KDFX19980223_003838,4,2.500,1.200,2422,0,0.926
1,KDFX19980223_003838,5,3.300,1.200,2428,0,0.932
1,KDFX19980223_004427,0,0.400,1.200,4180,0,22503.400
1,KDFX19980223_004427,2,1.600,1.200,4195,0,178.463
1,KDFX19980223_004427,4,2.500,1.200,4187,0,1.555
1,KDFX19980223_004427,5,3.300,1.200,4207,0,1.563
1,KDFX19980223_005017,0,0.400,1.200,5638,0,13888.116
1,KDFX19980223_005017,2,1.400,1.200,5653,0,97.751
1,KDFX19980223_005017,4,2.400,1.200,5305,0,1.913
1,KDFX19980223_005017,5,3.200,1.200,5299,0,1.914
1,KDFX19980223_005607,0,0.400,1.200,5939,0,8389.341
1,KDFX19980223_005607,2,1.500,1.200,5948,0,54.659
1,KDFX19980223_005607,4,2.500,1.200,5949,0,2.122
1,KDFX19980223_005607,5,3.300,1.200,5955,0,2.128
1,KDFX19980223_005607,6,4.300,1.200,5960,0,2.135
1,KDFX19980223_010158,0,0.400,1.200,6595,0,5517.048
1,KDFX19980223_010158,2,1.500,1.200,6594,0,70.256
1,KDFX19980223_010158,4,2.400,1.200,6601,0,2.321
1,KDFX19980223_010158,5,3.300,1.200,6603,0,2.325
1,KDFX19980223_010158,6,4.300,1.200,6617,0,2.336
3,KDFX19980223_003248,0,0.400,1.200,870,0,19036.709
3,KDFX19980223_003248,2,1.500,1.200,868,0,312.500
3,KDFX19980223_003248,4,2.500,1.200,869,0,0.278
3,KDFX19980223_003248,5,3.400,1.200,875,0,0.281
3,KDFX19980223_003248,6,4.200,1.200,874,0,0.281
3,KDFX19980223_003838,0,0.400,1.200,2679,0,9506.328
3,KDFX19980223_003838,2,1.500,1.200,2688,0,419.856
3,KDFX19980223_003838,4,2.500,1.200,2629,0,0.836
3,KDFX19980223_003838,5,3.300,1.200,2688,0,0.858
3,KDFX19980223_003838,6,4.300,1.200,2682,0,0.856
3,KDFX19980223_004427,0,0.400,1.200,5456,0,6400.093
3,KDFX19980223_004427,2,1.600,1.200,5658,0,259.532
3,KDFX19980223_004427,4,2.500,1.200,5842,0,1.849
3,KDFX19980223_004427,5,3.300,1.200,5833,0,1.846
3,KDFX19980223_004427,6,4.400,1.200,5473,0,1.739
3,KDFX19980223_005017,0,0.400,1.200,5290,0,4729.257
3,KDFX19980223_005017,2,1.400,1.200,5293,0,213.736
3,KDFX19980223_005017,4,2.400,1.200,5292,0,1.715
3,KDFX19980223_005017,5,3.200,1.200,5298,0,1.720
3,KDFX19980223_005017,6,4.400,1.200,5301,0,1.725
3,KDFX19980223_005607,0,0.400,1.200,6178,0,8331.181
3,KDFX19980223_005607,2,1.500,1.200,6178,0,246.379
3,KDFX19980223_005607,4,2.500,1.200,6173,0,2.193
3,KDFX19980223_005607,5,3.300,1.200,6181,0,2.199
3,KDFX19980223_005607,6,4.300,1.200,6190,0,2.208
3,KDFX19980223_010158,0,0.400,1.200,9925,0,15803.652
3,KDFX19980223_010158,2,1.500,1.200,9923,0,833.276
3,KDFX19980223_010158,4,2.400,1.200,10044,0,3.739
3,KDFX19980223_010158,5,3.300,1.200,10368,0,3.884
2,KDFX19980223_002658,0,0.400,1.200,1805,0,5937.369
2,KDFX19980223_002658,2,1.500,1.200,1809,0,7.900
2,KDFX19980223_002658,4,2.400,1.200,1811,0,0.745
2,KDFX19980223_002658,5,3.300,1.200,1808,0,0.745
2,KDFX19980223_003248,0,0.400,1.200,3582,0,9563.535
2,KDFX19980223_003248,2,1.500,1.200,3584,0,189.315
2,KDFX19980223_003248,4,2.500,1.200,3585,0,1.462
2,KDFX19980223_003248,5,3.400,1.200,3589,0,1.467
6,KDFX19980223_004427,0,0.400,1.200,3943,0,24814.805
6,KDFX19980223_004427,2,1.600,1.200,3943,0,279.653
6,KDFX19980223_004427,4,2.500,1.200,3945,0,0.991
6,KDFX19980223_004427,5,3.300,1.200,3950,0,0.993
6,KDFX19980223_004427,6,4.400,1.200,3956,0,0.997
6,KDFX19980223_005017,0,0.400,1.200,6941,0,19965.891
6,KDFX19980223_005017,2,1.400,1.200,6952,0,287.075
6,KDFX19980223_005017,4,2.400,1.200,6950,0,3.508
6,KDFX19980223_005017,5,3.200,1.200,6954,0,1.659
6,KDFX19980223_005017,6,4.400,1.200,6969,0,1.667
4,KDFX19980223_003838,0,0.400,1.200,3827,0,4579.082
4,KDFX19980223_003838,2,1.500,1.200,3839,0,4.177
4,KDFX19980223_004427,0,0.400,1.200,2153,0,1213.012
4,KDFX19980223_004427,2,1.600,1.200,2163,0,2.003
4,KDFX19980223_004427,4,2.500,1.200,2167,0,2.009
9,KDFX19980223_014844,0,0.400,1.200,730,0,26359.876
9,KDFX19980223_014844,2,1.300,1.200,730,0,35.155
9,KDFX19980223_014844,4,2.500,1.200,726,0,0.225
9,KDFX19980223_014844,5,3.300,1.200,726,0,0.225
9,KDFX19980223_014844,6,4.300,1.200,733,0,0.227
21,KDFX19980224_004803,0,0.400,1.200,191,0,4536.423
21,KDFX19980224_004803,2,1.500,1.200,195,0,0.065
21,KDFX19980224_004803,4,2.500,1.200,194,0,0.065
21,KDFX19980224_004803,5,3.300,1.200,194,0,0.065
21,KDFX19980224_004803,6,4.300,1.200,196,0,0.066
21,KDFX19980224_005353,0,0.400,1.200,859,0,7354.472
21,KDFX19980224_005353,2,1.500,1.200,862,0,24.293
21,KDFX19980224_005353,4,2.500,1.200,861,0,0.288
21,KDFX19980224_005353,5,3.300,1.200,864,0,0.290
21,KDFX19980224_005353,6,4.400,1.200,864,0,0.291
21,KDFX19980224_005943,0,0.400,1.200,1377,0,8058.345
21,KDFX19980224_005943,2,1.400,1.200,1382,0,66.116
21,KDFX19980224_005943,4,2.500,1.200,1385,0,0.465
21,KDFX19980224_005943,5,3.200,1.200,1387,0,0.466
21,KDFX19980224_005943,6,4.400,1.200,1388,0,0.468
21,KDFX19980224_010534,0,0.400,1.200,4314,0,16462.492
21,KDFX19980224_010534,2,1.500,1.200,4315,0,193.151
21,KDFX19980224_010534,4,2.500,1.200,4490,0,1.581
21,KDFX19980224_010534,5,3.200,1.200,4708,0,1.677
21,KDFX19980224_010534,6,4.300,1.200,4685,0,1.653
21,KDFX19980224_011123,0,0.400,1.200,4910,0,16421.768
21,KDFX19980224_011123,2,1.500,1.200,4909,0,458.724
21,KDFX19980224_011123,4,2.500,1.200,4914,0,1.717
21,KDFX19980224_011123,5,3.300,1.200,4921,0,1.723
21,KDFX19980224_011123,6,4.300,1.200,4919,0,1.726
