filename,local_time
KBGM20200601_083444_V06,20200601_043444
KBGM20200601_084150_V06,20200601_044150
KBGM20200601_084857_V06,20200601_044857
KBGM20200601_090311_V06,20200601_050311
KBGM20200601_091018_V06,20200601_051018
KBGM20200601_091719_V06,20200601_051719
KBGM20200601_092425_V06,20200601_052425
KBGM20200601_093126_V06,20200601_053126
KBGM20200601_093832_V06,20200601_053832
KBGM20200601_094539_V06,20200601_054539
KBGM20200601_095237_V06,20200601_055237
KBGM20200601_100643_V06,20200601_060643
KBGM20200601_101344_V06,20200601_061344
KBGM20200601_102040_V06,20200601_062040
KBGM20200601_102736_V06,20200601_062736
KBGM20200601_103432_V06,20200601_063432
KBGM20200601_104128_V06,20200601_064128
KBGM20200601_104835_V06,20200601_064835
KBGM20200602_083047_V06,20200602_043047
KBGM20200602_083406_V06,20200602_043406
KBGM20200602_083725_V06,20200602_043725
KBGM20200602_084056_V06,20200602_044056
KBGM20200602_084428_V06,20200602_044428
KBGM20200602_084800_V06,20200602_044800
KBGM20200602_085131_V06,20200602_045131
KBGM20200602_085503_V06,20200602_045503
KBGM20200602_090152_V06,20200602_050152
KBGM20200602_090511_V06,20200602_050511
KBGM20200602_090830_V06,20200602_050830
KBGM20200602_091149_V06,20200602_051149
KBGM20200602_091507_V06,20200602_051507
KBGM20200602_091824_V06,20200602_051824
KBGM20200602_092143_V06,20200602_052143
KBGM20200602_092502_V06,20200602_052502
KBGM20200602_092820_V06,20200602_052820
KBGM20200602_093138_V06,20200602_053138
KBGM20200602_093457_V06,20200602_053457
KBGM20200602_093816_V06,20200602_053816
KBGM20200602_094134_V06,20200602_054134
KBGM20200602_094453_V06,20200602_054453
KBGM20200602_094812_V06,20200602_054812
KBGM20200602_095130_V06,20200602_055130
KBGM20200602_095448_V06,20200602_055448
KBGM20200602_100137_V06,20200602_060137
KBGM20200602_100509_V06,20200602_060509
KBGM20200602_100840_V06,20200602_060840
KBGM20200602_101225_V06,20200602_061225
KBGM20200602_101556_V06,20200602_061556
KBGM20200602_101940_V06,20200602_061940
KBGM20200602_102325_V06,20200602_062325
KBGM20200602_102710_V06,20200602_062710
KBGM20200602_103054_V06,20200602_063054
KBGM20200602_103453_V06,20200602_063453
KBGM20200602_103837_V06,20200602_063837
KBGM20200602_104235_V06,20200602_064235
KBGM20200602_104634_V06,20200602_064634
KBGM20200602_105032_V06,20200602_065032
KBGM20200602_105431_V06,20200602_065431
KBGM20200603_083254_V06,20200603_043254
KBGM20200603_083652_V06,20200603_043652
KBGM20200603_084050_V06,20200603_044050
KBGM20200603_084448_V06,20200603_044448
KBGM20200603_084833_V06,20200603_044833
KBGM20200603_085218_V06,20200603_045218
KBGM20200603_085550_V06,20200603_045550
KBGM20200603_090316_V06,20200603_050316
KBGM20200603_090737_V06,20200603_050737
KBGM20200603_091109_V06,20200603_051109
KBGM20200603_091427_V06,20200603_051427
KBGM20200603_091811_V06,20200603_051811
KBGM20200603_092156_V06,20200603_052156
KBGM20200603_092532_V06,20200603_052532
KBGM20200603_092913_V06,20200603_052913
KBGM20200603_093237_V06,20200603_053237
KBGM20200603_093600_V06,20200603_053600
KBGM20200603_093922_V06,20200603_053922
KBGM20200603_094250_V06,20200603_054250
KBGM20200603_094619_V06,20200603_054619
KBGM20200603_094953_V06,20200603_054953
KBGM20200603_095328_V06,20200603_055328
KBGM20200603_100042_V06,20200603_060042
KBGM20200603_100424_V06,20200603_060424
