track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KMRX20210601_100804_V06,-9.642,0.056,25.881,129.098,51.714,-84.940,36.929,25857.220,161515.310,20210601_060804,479176,11466,27251,8829
2,KMRX20210601_101623_V06,-1.325,0.171,26.438,125.913,59.928,-84.937,36.943,29963.882,162128.357,20210601_061623,479175,13826,27481,10945
1,KMRX20210601_093429_V06,-43.225,0.181,303.529,412.883,6.382,-83.382,35.660,3191.174,56468.985,20210601_053429,479179,28394,29195,23847
4,KMRX20210602_103702_V06,19.637,0.240,299.307,412.707,6.015,-83.406,35.660,3007.652,56354.536,20210602_063702,479180,96952,113490,29145
10,KMRX20210603_112213_V06,65.104,0.051,517.343,535.865,27.349,-82.210,35.099,13674.553,160367.162,20210603_072213,479183,138035,162998,23251
10,KMRX20210603_112821_V06,71.237,0.098,520.195,533.819,34.268,-82.194,35.109,17134.029,160590.359,20210603_072821,479178,137912,163011,23743
10,KMRX20210603_113428_V06,77.354,0.362,529.546,523.607,29.214,-82.142,35.154,14607.002,160227.568,20210603_073428,479183,137836,162162,23693
10,KMRX20210603_114036_V06,83.487,0.066,529.971,521.237,35.826,-82.140,35.165,17913.049,159555.696,20210603_074036,479188,136325,160762,23439
4,KMRX20210603_094740_V06,-29.446,0.054,78.669,529.950,31.790,-84.616,35.126,15894.831,159581.159,20210603_054740,479183,183068,196936,21928
1,KMRX20210605_094608_V06,-30.498,0.150,240.102,427.116,8.494,-83.732,35.595,4246.962,70260.656,20210605_054608,479176,12485,33314,9391
2,KMRX20210605_113736_V06,80.968,0.289,303.380,413.015,7.455,-83.383,35.659,3727.745,56532.797,20210605_073736,479173,24854,49673,17973
2,KMRX20210606_091910_V06,-57.268,0.179,300.953,414.377,4.660,-83.397,35.653,2329.945,57190.721,20210606_051910,479182,118855,139306,25856
5,KMRX20210606_093502_V06,-41.401,0.089,254.170,370.230,27.817,-83.656,35.852,13908.722,41930.499,20210606_053502,479179,125072,148892,25022
7,KMRX20210606_100903_V06,-7.384,0.197,296.528,411.108,7.141,-83.421,35.668,3570.364,55580.992,20210606_060903,479183,141592,166361,28410
8,KMRX20210606_100903_V06,-7.384,0.062,320.352,163.523,35.406,-83.288,36.783,17703.060,68992.907,20210606_060903,479183,141592,166361,28410
