track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCLE20140602_103508_V06,39.238,0.067,268.242,184.738,35.062,-82.051,41.932,17531.120,59778.636,20140602_063508,479193,181023,62463,132947
11,KCLE20140603_103451_V06,39.354,0.070,339.315,294.621,23.533,-81.625,41.437,11766.674,19840.390,20140603_063451,479169,78549,90047,32626
11,KCLE20140603_103835_V06,43.088,0.079,338.919,294.710,29.330,-81.627,41.437,14665.094,19638.334,20140603_063835,479177,74000,88303,30973
5,KCLE20140603_094220_V06,-13.162,0.067,232.818,295.902,10.369,-82.262,41.431,5184.465,33653.214,20140603_054220,479180,114449,124593,33659
6,KCLE20140603_100105_V06,5.588,0.055,279.804,284.862,6.605,-81.981,41.481,3302.528,12619.776,20140603_060105,479182,117000,108619,47561
8,KCLE20140603_100834_V06,13.071,0.059,378.646,280.637,26.792,-81.389,41.499,13395.905,40497.143,20140603_060834,479191,106401,103430,43726
1,KCLE20140605_110932_V06,74.736,0.129,345.468,317.448,21.121,-81.588,41.334,10560.253,24350.505,20140605_070932,479174,27976,38846,25188
1,KCLE20140606_093119_V06,-23.182,0.087,422.046,307.409,8.845,-81.131,41.377,4422.546,61135.452,20140606_053119,479171,36572,42683,32050
2,KCLE20140606_093119_V06,-23.182,0.050,344.604,292.001,10.882,-81.593,41.449,5441.055,22657.794,20140606_053119,479171,36572,42683,32050
3,KCLE20140606_102656_V06,32.435,0.471,300.812,367.620,17.448,-81.855,41.109,8724.062,33812.311,20140606_062656,479183,47114,33063,43244
5,KCLE20140606_110559_V06,71.485,0.285,168.658,135.012,12.086,-82.655,42.153,6042.854,105441.774,20140606_070559,479180,39424,33557,35290
1,KCLE20140607_100344_V06,9.500,0.061,399.991,359.826,6.715,-81.264,41.142,3357.536,58261.162,20140607_060344,479177,42270,15071,38478
1,KCLE20140608_094456_V06,-9.069,0.056,353.180,292.009,12.988,-81.542,41.449,6494.099,26888.594,20140608_054456,479181,68645,74663,35608
1,KCLE20140609_090015_V06,-53.555,0.100,113.722,165.206,3.093,-82.984,42.014,1546.727,114966.057,20140609_050015,479178,24005,35082,19298
