track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCLX20220603_101212_V06,-4.663,0.085,316.150,419.712,23.567,-80.957,32.116,11783.520,60398.420,20220603_061212,479160,33163,36620,27435
1,KCLX20220604_093648_V06,-39.860,0.054,415.016,313.098,12.917,-80.430,32.595,6458.363,57879.899,20220604_053648,479159,7944,26274,6354
2,KCLX20220604_093648_V06,-39.860,0.052,356.203,283.296,6.010,-80.742,32.731,3004.921,29316.435,20220604_053648,479159,7944,26274,6354
6,KCLX20220606_112811_V06,71.854,0.054,27.087,466.190,35.640,-82.485,31.898,17820.076,159765.931,20220606_072811,479148,31293,82563,8000
1,KCLX20220608_092729_V06,-48.617,0.090,370.908,300.550,10.424,-80.664,32.653,5212.223,35454.849,20220608_052729,479160,11305,35230,6966
1,KCLX20220608_093943_V06,-36.384,0.425,371.011,296.933,18.618,-80.664,32.669,9308.827,35538.364,20220608_053943,479160,17122,34174,12697
6,KCLX20220608_110523_V06,49.283,0.134,237.502,88.613,7.751,-81.379,33.608,3875.698,110216.440,20220608_070523,479161,36321,57407,27503
6,KCLX20220608_111738_V06,61.533,0.151,240.965,95.333,22.152,-81.360,33.578,11076.214,106505.549,20220608_071738,479157,41186,61098,31580
3,KCLX20220608_093943_V06,-36.384,0.090,148.116,127.440,26.339,-81.859,33.431,13169.560,114940.839,20220608_053943,479160,17122,34174,12697
8,KCLX20220608_112953_V06,73.783,0.183,335.753,111.721,3.094,-80.850,33.504,1546.947,95822.010,20220608_072953,479161,43580,60972,34718
13,KCLX20220609_104824_V06,32.377,0.052,184.310,205.957,21.400,-81.662,33.078,10700.241,74545.625,20220609_064824,479145,21181,58727,12061
13,KCLX20220609_105352_V06,37.844,0.051,184.183,203.345,31.923,-81.662,33.090,15961.743,75424.970,20220609_065352,479150,18841,57558,10985
13,KCLX20220609_110448_V06,48.777,0.151,194.293,196.695,47.863,-81.609,33.120,23931.417,73901.615,20220609_070448,479148,15669,54628,9645
15,KCLX20220609_111015_V06,54.227,0.050,23.996,438.827,27.849,-82.503,32.021,13924.746,154475.903,20220609_071015,479149,13583,52047,8527
3,KCLX20220611_092906_V06,-46.842,0.156,373.762,301.199,7.614,-80.649,32.650,3807.102,36885.866,20220611_052906,479160,5482,25709,4119
3,KCLX20220611_094120_V06,-34.609,-1.000,373.762,301.199,27.065,-80.649,32.650,13532.602,36885.866,20220611_054120,479163,8974,30035,7051
3,KCLX20220611_100549_V06,-10.126,0.601,387.884,295.135,29.381,-80.574,32.677,14690.391,44009.333,20220611_060549,479161,23527,29866,20413
5,KCLX20220611_101804_V06,2.124,0.196,97.848,221.125,28.261,-82.124,33.007,14130.260,108497.145,20220611_061804,479159,28156,36917,24048
5,KCLX20220611_103018_V06,14.358,0.304,102.762,221.015,45.266,-82.098,33.007,22633.209,106232.486,20220611_063018,479163,29425,39932,24961
1,KCLX20220613_093312_V06,-42.760,0.228,404.393,286.440,22.980,-80.485,32.715,11490.086,52634.791,20220613_053312,479159,6244,17964,5305
1,KCLX20220613_094526_V06,-30.527,0.057,407.684,310.265,40.268,-80.469,32.608,20134.119,54086.114,20220613_054526,479161,11129,16793,10110
1,KCLX20220614_093421_V06,-41.655,0.242,318.036,85.047,12.846,-80.945,33.625,6423.107,107854.119,20220614_053421,479164,9498,23163,6498
5,KCLX20220614_111222_V06,56.362,0.086,441.528,519.054,20.483,-80.296,31.666,10241.405,130398.336,20220614_071222,479163,36469,46531,27651
1,KCLX20220615_092521_V06,-50.724,0.099,432.797,106.698,2.660,-80.327,33.525,1330.231,117261.120,20220615_052521,479160,20550,29004,17156
1,KCLX20220615_093736_V06,-38.474,-1.000,432.797,106.698,22.138,-80.327,33.525,11068.981,117261.120,20220615_053736,479160,28116,31769,24920
1,KCLX20220615_100206_V06,-13.974,0.405,341.727,87.214,24.743,-80.817,33.615,12371.661,108419.104,20220615_060206,479163,62929,35571,55787
2,KCLX20220615_093736_V06,-38.474,0.316,156.240,66.022,3.565,-81.818,33.708,1782.524,137306.822,20220615_053736,479160,28116,31769,24920
3,KCLX20220615_093736_V06,-38.474,0.256,365.924,159.130,20.326,-80.688,33.290,10163.086,77766.017,20220615_053736,479160,28116,31769,24920
1,KCLX20220616_094413_V06,-31.950,0.154,297.584,532.055,29.599,-81.055,31.609,14799.288,116033.814,20220616_054413,479160,41052,30397,35836
2,KCLX20220616_102058_V06,4.800,0.073,35.302,457.029,39.786,-82.442,31.940,19892.792,153885.517,20220616_062058,479161,63758,42508,53239
1,KCLX20220617_111130_V06,55.217,0.324,17.636,398.948,17.440,-82.540,32.200,8720.131,149599.659,20220617_071130,479160,22013,34491,17000
9,KCLX20220618_101407_V06,-2.306,0.234,104.640,250.612,21.619,-82.086,32.874,10809.278,100753.022,20220618_061407,479137,50357,58631,33722
9,KCLX20220618_101835_V06,2.161,0.174,106.542,251.102,29.297,-82.076,32.872,14648.360,99770.875,20220618_061835,479135,42795,58659,27452
9,KCLX20220618_102302_V06,6.611,0.143,111.670,251.815,33.126,-82.048,32.869,16562.950,97198.218,20220618_062302,479139,36443,57062,22120
9,KCLX20220618_102730_V06,11.078,0.318,115.916,254.693,34.947,-82.026,32.856,17473.561,94788.768,20220618_062730,479146,32245,57374,18974
9,KCLX20220618_103157_V06,15.528,0.057,120.811,258.344,41.361,-81.999,32.840,20680.404,91983.559,20220618_063157,479132,29070,56347,16424
1,KCLX20220618_091652_V06,-59.556,0.183,461.446,128.649,8.155,-80.174,33.425,4077.549,117713.689,20220618_051652,479151,84270,66589,62945
5,KCLX20220618_095152_V06,-24.556,0.104,25.815,223.818,32.664,-82.509,32.990,16331.800,142286.058,20220618_055152,479143,58477,62465,40496
7,KCLX20220618_100045_V06,-15.672,0.140,321.560,519.169,27.794,-80.929,31.667,13897.120,110113.677,20220618_060045,479148,54362,56825,38054
8,KCLX20220618_100512_V06,-11.222,0.321,510.184,451.002,19.257,-79.930,31.970,9628.736,129401.437,20220618_060512,479147,54739,58874,37539
2,KCLX20220619_101225_V06,-4.168,0.300,25.254,456.711,32.095,-82.495,31.941,16047.462,158148.366,20220619_061225,479156,101590,37045,92761
2,KCLX20220619_102440_V06,8.082,0.727,27.649,463.579,38.078,-82.482,31.910,19039.190,158850.045,20220619_062440,479155,92015,41985,81259
