track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDIX20210601_095239_V06,21.679,0.061,150.012,540.018,39.706,-75.275,38.863,19853.016,141514.039,20210601_055239,479168,41164,48181,32761
1,KDIX20210602_092228_V06,-8.114,0.077,220.275,503.282,20.623,-74.871,39.031,10311.650,109178.306,20210602_052228,479171,25098,56000,17974
2,KDIX20210603_083836_V06,-51.622,0.241,124.564,369.594,35.301,-75.433,39.629,17650.631,94367.939,20210603_043836,479181,173936,210123,10469
2,KDIX20210604_092451_V06,-5.046,0.100,23.879,498.892,37.580,-76.006,39.040,18789.932,170147.683,20210604_052451,479172,56865,101007,9561
2,KDIX20210604_092925_V06,-0.479,0.305,24.297,495.080,42.963,-76.004,39.057,21481.333,168870.017,20210604_052925,479172,60434,104254,11680
5,KDIX20210605_103604_V06,66.465,0.726,324.103,418.485,23.515,-74.271,39.413,11757.723,60455.862,20210605_063604,479178,106112,35278,93731
5,KDIX20210605_104303_V06,73.448,0.596,321.313,414.061,28.368,-74.287,39.433,14183.977,58017.704,20210605_064303,479175,109480,35207,96453
5,KDIX20210605_105001_V06,80.415,0.108,318.965,408.365,30.493,-74.301,39.459,15246.403,55006.185,20210605_065001,479170,111759,33994,99545
1,KDIX20210605_084225_V06,-47.185,0.058,296.347,423.740,18.347,-74.432,39.390,9173.250,61897.070,20210605_044225,479170,88191,42825,75613
2,KDIX20210605_091019_V06,-19.285,0.058,280.418,124.149,34.286,-74.527,40.739,17143.097,88469.164,20210605_051019,479176,64462,42378,57474
3,KDIX20210605_093115_V06,1.648,0.175,253.715,137.043,17.671,-74.685,40.680,8835.642,84701.479,20210605_053115,479176,85301,41343,75730
4,KDIX20210605_094512_V06,15.598,0.053,206.586,380.609,19.432,-74.955,39.583,9716.238,61693.077,20210605_054512,479173,83206,43605,72427
5,KDIX20210606_102214_V06,52.892,0.199,410.019,160.628,4.211,-73.761,40.573,2105.419,88781.584,20210606_062214,479176,91353,43290,76946
5,KDIX20210606_102913_V06,59.876,-1.000,410.019,160.628,15.314,-73.761,40.573,7657.169,88781.584,20210606_062913,479179,89885,43551,75448
5,KDIX20210606_103612_V06,66.859,0.071,413.924,170.868,17.549,-73.739,40.526,8774.347,86101.524,20210606_063612,479179,88582,42592,74410
1,KDIX20210606_084933_V06,-39.791,0.090,314.484,415.849,26.869,-74.327,39.425,13434.708,58375.293,20210606_044933,479183,31809,38707,23293
