track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KENX20220603_082422_V06,-56.065,0.166,188.138,197.900,8.635,-74.751,43.044,4317.589,75725.598,20220603_042422,479179,79186,110785,18791
3,KENX20220603_082943_V06,-50.715,0.098,188.079,197.910,16.678,-74.751,43.044,8338.863,75744.235,20220603_042943,479172,80309,112288,18254
4,KENX20220603_082422_V06,-56.065,0.124,181.870,49.003,17.429,-74.797,43.714,8714.544,138703.326,20220603_042422,479179,79186,110785,18791
18,KENX20220609_100642_V06,48.084,0.053,71.719,421.396,34.183,-75.443,42.032,17091.732,129275.848,20220609_060642,479196,393282,372529,35834
5,KENX20220612_103721_V06,79.168,0.176,19.321,504.221,27.392,-75.749,41.655,13695.913,173556.258,20220612_063721,479175,9623,37162,4793
5,KENX20220612_104405_V06,85.901,0.123,22.016,502.663,36.953,-75.733,41.662,18476.702,172008.133,20220612_064405,479179,8541,36477,4341
2,KENX20220612_090947_V06,-8.399,0.153,24.263,440.189,41.002,-75.727,41.943,20500.751,154663.917,20220612_050947,479180,7793,29872,3927
3,KENX20220612_093642_V06,18.518,0.108,19.149,248.384,26.351,-75.781,42.806,13175.692,142777.258,20220612_053642,479177,10238,33596,4726
3,KENX20220612_094327_V06,25.268,-1.000,19.149,248.384,37.084,-75.781,42.806,18541.942,142777.258,20220612_054327,479176,10492,34951,4608
3,KENX20220612_095011_V06,32.001,0.056,26.696,232.828,27.741,-75.737,42.877,13870.651,140718.635,20220612_055011,479174,11497,35879,4797
25,KENX20220616_100018_V06,42.205,0.226,445.006,260.376,17.314,-73.179,42.761,8656.925,75161.241,20220616_060018,479181,211596,214830,17937
25,KENX20220616_100623_V06,48.288,0.214,444.195,258.384,26.406,-73.184,42.770,13202.771,75040.406,20220616_060623,479181,208455,215534,16049
34,KENX20220616_103640_V06,78.572,0.092,410.822,274.759,23.890,-73.388,42.698,11945.152,56830.226,20220616_063640,479178,175434,198161,14162
14,KENX20220618_100511_V06,46.924,0.279,542.616,500.380,23.308,-72.608,41.675,11653.936,157333.085,20220618_060511,479173,19669,64756,7065
1,KENX20220621_103132_V06,72.772,0.105,249.725,32.610,36.625,-74.377,43.789,18312.332,136037.694,20220621_063132,479180,18821,37923,7422
1,KENX20220626_091317_V06,-6.974,0.081,143.536,217.378,28.654,-75.023,42.954,14326.951,88469.328,20220626_051317,479175,71961,37857,63783
2,KENX20220626_092019_V06,0.059,0.149,302.692,393.258,19.257,-74.048,42.167,9628.294,46648.461,20220626_052019,479173,83550,39222,73690
