filename,local_time
KAMX20210601_093100_V06,20210601_053100
KAMX20210601_093639_V06,20210601_053639
KAMX20210601_094218_V06,20210601_054218
KAMX20210601_094757_V06,20210601_054757
KAMX20210601_100114_V06,20210601_060114
KAMX20210601_100653_V06,20210601_060653
KAMX20210601_101232_V06,20210601_061232
KAMX20210601_101811_V06,20210601_061811
KAMX20210601_102349_V06,20210601_062349
KAMX20210601_102928_V06,20210601_062928
KAMX20210601_103508_V06,20210601_063508
KAMX20210601_104033_V06,20210601_064033
KAMX20210601_104543_V06,20210601_064543
KAMX20210601_105053_V06,20210601_065053
KAMX20210601_110046_V06,20210601_070046
KAMX20210601_110529_V06,20210601_070529
KAMX20210601_111011_V06,20210601_071011
KAMX20210601_111453_V06,20210601_071453
KAMX20210601_111936_V06,20210601_071936
KAMX20210601_112419_V06,20210601_072419
KAMX20210601_112901_V06,20210601_072901
KAMX20210601_113344_V06,20210601_073344
KAMX20210601_113839_V06,20210601_073839
KAMX20210601_114322_V06,20210601_074322
KAMX20210601_114818_V06,20210601_074818
KAMX20210601_115357_V06,20210601_075357
KAMX20210602_093351_V06,20210602_053351
KAMX20210602_093812_V06,20210602_053812
KAMX20210602_094232_V06,20210602_054232
KAMX20210602_094652_V06,20210602_054652
KAMX20210602_095113_V06,20210602_055113
KAMX20210602_095527_V06,20210602_055527
KAMX20210602_100552_V06,20210602_060552
KAMX20210602_101005_V06,20210602_061005
KAMX20210602_101418_V06,20210602_061418
KAMX20210602_101830_V06,20210602_061830
KAMX20210602_102242_V06,20210602_062242
KAMX20210602_102655_V06,20210602_062655
KAMX20210602_103108_V06,20210602_063108
KAMX20210602_103537_V06,20210602_063537
KAMX20210602_104006_V06,20210602_064006
KAMX20210602_104419_V06,20210602_064419
KAMX20210602_104840_V06,20210602_064840
KAMX20210602_105300_V06,20210602_065300
KAMX20210602_110140_V06,20210602_070140
KAMX20210602_110554_V06,20210602_070554
KAMX20210602_111007_V06,20210602_071007
KAMX20210602_111420_V06,20210602_071420
KAMX20210602_111825_V06,20210602_071825
KAMX20210602_112232_V06,20210602_072232
KAMX20210602_112638_V06,20210602_072638
KAMX20210602_113058_V06,20210602_073058
KAMX20210602_113504_V06,20210602_073504
KAMX20210602_113910_V06,20210602_073910
KAMX20210602_114316_V06,20210602_074316
KAMX20210602_114721_V06,20210602_074721
KAMX20210602_115141_V06,20210602_075141
KAMX20210603_093216_V06,20210603_053216
KAMX20210603_093643_V06,20210603_053643
KAMX20210603_094138_V06,20210603_054138
KAMX20210603_094634_V06,20210603_054634
KAMX20210603_095102_V06,20210603_055102
KAMX20210603_100046_V06,20210603_060046
KAMX20210603_100534_V06,20210603_060534
KAMX20210603_101216_V06,20210603_061216
KAMX20210603_101704_V06,20210603_061704
KAMX20210603_102130_V06,20210603_062130
KAMX20210603_102557_V06,20210603_062557
KAMX20210603_103024_V06,20210603_063024
KAMX20210603_103451_V06,20210603_063451
KAMX20210603_103948_V06,20210603_063948
KAMX20210603_104444_V06,20210603_064444
KAMX20210603_104940_V06,20210603_064940
KAMX20210603_105437_V06,20210603_065437
KAMX20210603_110431_V06,20210603_070431
KAMX20210603_110943_V06,20210603_070943
KAMX20210603_111453_V06,20210603_071453
KAMX20210603_112008_V06,20210603_072008
KAMX20210603_112523_V06,20210603_072523
KAMX20210603_113038_V06,20210603_073038
KAMX20210603_113553_V06,20210603_073553
KAMX20210603_114122_V06,20210603_074122
KAMX20210603_114652_V06,20210603_074652
KAMX20210603_115222_V06,20210603_075222
KAMX20210604_093018_V06,20210604_053018
KAMX20210604_093425_V06,20210604_053425
KAMX20210604_093831_V06,20210604_053831
KAMX20210604_094237_V06,20210604_054237
KAMX20210604_094643_V06,20210604_054643
KAMX20210604_095049_V06,20210604_055049
KAMX20210604_095518_V06,20210604_055518
KAMX20210604_100416_V06,20210604_060416
KAMX20210604_100846_V06,20210604_060846
KAMX20210604_101512_V06,20210604_061512
KAMX20210604_101941_V06,20210604_061941
KAMX20210604_102410_V06,20210604_062410
KAMX20210604_102839_V06,20210604_062839
KAMX20210604_103308_V06,20210604_063308
KAMX20210604_103737_V06,20210604_063737
KAMX20210604_104207_V06,20210604_064207
KAMX20210604_104635_V06,20210604_064635
KAMX20210604_105105_V06,20210604_065105
KAMX20210604_105534_V06,20210604_065534
KAMX20210604_110434_V06,20210604_070434
KAMX20210604_110903_V06,20210604_070903
KAMX20210604_111332_V06,20210604_071332
KAMX20210604_111802_V06,20210604_071802
KAMX20210604_112230_V06,20210604_072230
KAMX20210604_112700_V06,20210604_072700
KAMX20210604_113130_V06,20210604_073130
KAMX20210604_113559_V06,20210604_073559
KAMX20210604_114029_V06,20210604_074029
KAMX20210604_114458_V06,20210604_074458
KAMX20210604_114927_V06,20210604_074927
KAMX20210604_115356_V06,20210604_075356
KAMX20210605_093353_V06,20210605_053353
KAMX20210605_093822_V06,20210605_053822
KAMX20210605_094251_V06,20210605_054251
KAMX20210605_094721_V06,20210605_054721
KAMX20210605_095149_V06,20210605_055149
KAMX20210605_100047_V06,20210605_060047
KAMX20210605_100516_V06,20210605_060516
KAMX20210605_100945_V06,20210605_060945
KAMX20210605_101414_V06,20210605_061414
KAMX20210605_101843_V06,20210605_061843
KAMX20210605_102509_V06,20210605_062509
KAMX20210605_102939_V06,20210605_062939
KAMX20210605_103408_V06,20210605_063408
KAMX20210605_103837_V06,20210605_063837
KAMX20210605_104306_V06,20210605_064306
KAMX20210605_104735_V06,20210605_064735
KAMX20210605_105204_V06,20210605_065204
KAMX20210605_110103_V06,20210605_070103
KAMX20210605_110532_V06,20210605_070532
KAMX20210605_111001_V06,20210605_071001
KAMX20210605_111413_V06,20210605_071413
KAMX20210605_111842_V06,20210605_071842
KAMX20210605_112311_V06,20210605_072311
KAMX20210605_112740_V06,20210605_072740
KAMX20210605_113209_V06,20210605_073209
KAMX20210605_113629_V06,20210605_073629
KAMX20210605_114049_V06,20210605_074049
KAMX20210605_114509_V06,20210605_074509
KAMX20210605_114929_V06,20210605_074929
KAMX20210605_115349_V06,20210605_075349
KAMX20210606_093613_V06,20210606_053613
KAMX20210606_094236_V06,20210606_054236
KAMX20210606_094858_V06,20210606_054858
KAMX20210606_100142_V06,20210606_060142
KAMX20210606_100804_V06,20210606_060804
KAMX20210606_101427_V06,20210606_061427
KAMX20210606_102049_V06,20210606_062049
KAMX20210606_102711_V06,20210606_062711
KAMX20210606_103542_V06,20210606_063542
KAMX20210606_104204_V06,20210606_064204
KAMX20210606_104826_V06,20210606_064826
KAMX20210606_110112_V06,20210606_070112
KAMX20210606_110735_V06,20210606_070735
KAMX20210606_111358_V06,20210606_071358
KAMX20210606_112020_V06,20210606_072020
KAMX20210606_112641_V06,20210606_072641
KAMX20210606_113303_V06,20210606_073303
KAMX20210606_113925_V06,20210606_073925
KAMX20210606_114548_V06,20210606_074548
KAMX20210606_115211_V06,20210606_075211
KAMX20210607_093252_V06,20210607_053252
KAMX20210607_094135_V06,20210607_054135
KAMX20210607_095018_V06,20210607_055018
KAMX20210607_100744_V06,20210607_060744
KAMX20210607_101626_V06,20210607_061626
KAMX20210607_102508_V06,20210607_062508
KAMX20210607_102922_V06,20210607_062922
KAMX20210607_103336_V06,20210607_063336
KAMX20210607_103750_V06,20210607_063750
KAMX20210607_104831_V06,20210607_064831
KAMX20210607_110555_V06,20210607_070555
KAMX20210607_111009_V06,20210607_071009
KAMX20210607_111422_V06,20210607_071422
KAMX20210607_111836_V06,20210607_071836
KAMX20210607_112250_V06,20210607_072250
KAMX20210607_112702_V06,20210607_072702
KAMX20210607_113116_V06,20210607_073116
KAMX20210607_113958_V06,20210607_073958
KAMX20210607_114841_V06,20210607_074841
KAMX20210608_093421_V06,20210608_053421
KAMX20210608_093904_V06,20210608_053904
KAMX20210608_094337_V06,20210608_054337
KAMX20210608_094812_V06,20210608_054812
KAMX20210608_095246_V06,20210608_055246
KAMX20210608_100242_V06,20210608_060242
KAMX20210608_100710_V06,20210608_060710
KAMX20210608_101204_V06,20210608_061204
KAMX20210608_101643_V06,20210608_061643
KAMX20210608_102110_V06,20210608_062110
KAMX20210608_102536_V06,20210608_062536
KAMX20210608_102957_V06,20210608_062957
KAMX20210608_103417_V06,20210608_063417
KAMX20210608_103837_V06,20210608_063837
KAMX20210608_104244_V06,20210608_064244
KAMX20210608_104649_V06,20210608_064649
KAMX20210608_105252_V06,20210608_065252
KAMX20210608_110104_V06,20210608_070104
KAMX20210608_110511_V06,20210608_070511
KAMX20210608_110918_V06,20210608_070918
KAMX20210608_111324_V06,20210608_071324
KAMX20210608_111729_V06,20210608_071729
KAMX20210608_112136_V06,20210608_072136
KAMX20210608_112542_V06,20210608_072542
KAMX20210608_112948_V06,20210608_072948
KAMX20210608_113355_V06,20210608_073355
KAMX20210608_113755_V06,20210608_073755
KAMX20210608_114156_V06,20210608_074156
KAMX20210608_114557_V06,20210608_074557
KAMX20210608_115106_V06,20210608_075106
KAMX20210608_115508_V06,20210608_075508
KAMX20210609_093245_V06,20210609_053245
KAMX20210609_093705_V06,20210609_053705
KAMX20210609_094134_V06,20210609_054134
KAMX20210609_094554_V06,20210609_054554
KAMX20210609_095013_V06,20210609_055013
KAMX20210609_095433_V06,20210609_055433
KAMX20210609_100313_V06,20210609_060313
KAMX20210609_100743_V06,20210609_060743
KAMX20210609_101213_V06,20210609_061213
KAMX20210609_101642_V06,20210609_061642
KAMX20210609_102111_V06,20210609_062111
KAMX20210609_102541_V06,20210609_062541
KAMX20210609_103011_V06,20210609_063011
KAMX20210609_103440_V06,20210609_063440
KAMX20210609_103909_V06,20210609_063909
KAMX20210609_104338_V06,20210609_064338
KAMX20210609_104808_V06,20210609_064808
KAMX20210609_105238_V06,20210609_065238
KAMX20210609_110332_V06,20210609_070332
KAMX20210609_110752_V06,20210609_070752
KAMX20210609_111213_V06,20210609_071213
KAMX20210609_111633_V06,20210609_071633
KAMX20210609_112103_V06,20210609_072103
KAMX20210609_112532_V06,20210609_072532
KAMX20210609_113002_V06,20210609_073002
KAMX20210609_113422_V06,20210609_073422
KAMX20210609_113842_V06,20210609_073842
KAMX20210609_114303_V06,20210609_074303
KAMX20210609_114723_V06,20210609_074723
KAMX20210609_115143_V06,20210609_075143
KAMX20210610_093140_V06,20210610_053140
KAMX20210610_093610_V06,20210610_053610
KAMX20210610_094040_V06,20210610_054040
KAMX20210610_094509_V06,20210610_054509
KAMX20210610_094938_V06,20210610_054938
KAMX20210610_095407_V06,20210610_055407
KAMX20210610_100306_V06,20210610_060306
KAMX20210610_100735_V06,20210610_060735
KAMX20210610_101205_V06,20210610_061205
KAMX20210610_101634_V06,20210610_061634
KAMX20210610_102035_V06,20210610_062035
KAMX20210610_102435_V06,20210610_062435
KAMX20210610_102904_V06,20210610_062904
KAMX20210610_103333_V06,20210610_063333
KAMX20210610_103803_V06,20210610_063803
KAMX20210610_104232_V06,20210610_064232
KAMX20210610_104701_V06,20210610_064701
KAMX20210610_105129_V06,20210610_065129
KAMX20210610_110027_V06,20210610_070027
KAMX20210610_110654_V06,20210610_070654
KAMX20210610_111124_V06,20210610_071124
KAMX20210610_111553_V06,20210610_071553
KAMX20210610_112022_V06,20210610_072022
KAMX20210610_112451_V06,20210610_072451
KAMX20210610_112921_V06,20210610_072921
KAMX20210610_113351_V06,20210610_073351
KAMX20210610_113820_V06,20210610_073820
KAMX20210610_114250_V06,20210610_074250
KAMX20210610_114719_V06,20210610_074719
KAMX20210610_115148_V06,20210610_075148
KAMX20210611_093126_V06,20210611_053126
KAMX20210611_093556_V06,20210611_053556
KAMX20210611_094025_V06,20210611_054025
KAMX20210611_094454_V06,20210611_054454
KAMX20210611_094923_V06,20210611_054923
KAMX20210611_095352_V06,20210611_055352
KAMX20210611_100249_V06,20210611_060249
KAMX20210611_100718_V06,20210611_060718
KAMX20210611_101138_V06,20210611_061138
KAMX20210611_101558_V06,20210611_061558
KAMX20210611_102019_V06,20210611_062019
KAMX20210611_102439_V06,20210611_062439
KAMX20210611_102859_V06,20210611_062859
KAMX20210611_103319_V06,20210611_063319
KAMX20210611_103739_V06,20210611_063739
KAMX20210611_104159_V06,20210611_064159
KAMX20210611_104620_V06,20210611_064620
KAMX20210611_105042_V06,20210611_065042
KAMX20210611_105502_V06,20210611_065502
KAMX20210611_110336_V06,20210611_070336
KAMX20210611_110749_V06,20210611_070749
KAMX20210611_111409_V06,20210611_071409
KAMX20210611_111822_V06,20210611_071822
KAMX20210611_112235_V06,20210611_072235
KAMX20210611_112648_V06,20210611_072648
KAMX20210611_113100_V06,20210611_073100
KAMX20210611_113513_V06,20210611_073513
KAMX20210611_113926_V06,20210611_073926
KAMX20210611_114340_V06,20210611_074340
KAMX20210611_114809_V06,20210611_074809
KAMX20210611_115239_V06,20210611_075239
KAMX20210612_093342_V06,20210612_053342
KAMX20210612_093812_V06,20210612_053812
KAMX20210612_094241_V06,20210612_054241
KAMX20210612_094711_V06,20210612_054711
KAMX20210612_095125_V06,20210612_055125
KAMX20210612_100023_V06,20210612_060023
KAMX20210612_100451_V06,20210612_060451
KAMX20210612_100920_V06,20210612_060920
KAMX20210612_101351_V06,20210612_061351
KAMX20210612_101821_V06,20210612_061821
KAMX20210612_102250_V06,20210612_062250
KAMX20210612_102720_V06,20210612_062720
KAMX20210612_103149_V06,20210612_063149
KAMX20210612_103619_V06,20210612_063619
KAMX20210612_104102_V06,20210612_064102
KAMX20210612_104531_V06,20210612_064531
KAMX20210612_105001_V06,20210612_065001
KAMX20210612_105430_V06,20210612_065430
KAMX20210612_110329_V06,20210612_070329
KAMX20210612_110844_V06,20210612_070844
KAMX20210612_111358_V06,20210612_071358
KAMX20210612_112119_V06,20210612_072119
KAMX20210612_112634_V06,20210612_072634
KAMX20210612_113215_V06,20210612_073215
KAMX20210612_113728_V06,20210612_073728
KAMX20210612_114244_V06,20210612_074244
KAMX20210612_114812_V06,20210612_074812
KAMX20210612_115340_V06,20210612_075340
KAMX20210613_093124_V06,20210613_053124
KAMX20210613_093658_V06,20210613_053658
KAMX20210613_094231_V06,20210613_054231
KAMX20210613_094804_V06,20210613_054804
KAMX20210613_095359_V06,20210613_055359
KAMX20210613_100549_V06,20210613_060549
KAMX20210613_101145_V06,20210613_061145
KAMX20210613_101741_V06,20210613_061741
KAMX20210613_102300_V06,20210613_062300
KAMX20210613_102805_V06,20210613_062805
KAMX20210613_103330_V06,20210613_063330
KAMX20210613_103851_V06,20210613_063851
KAMX20210613_104421_V06,20210613_064421
KAMX20210613_105016_V06,20210613_065016
KAMX20210613_110206_V06,20210613_070206
KAMX20210613_110749_V06,20210613_070749
KAMX20210613_111315_V06,20210613_071315
KAMX20210613_111849_V06,20210613_071849
KAMX20210613_112438_V06,20210613_072438
KAMX20210613_113151_V06,20210613_073151
KAMX20210613_113745_V06,20210613_073745
KAMX20210613_114340_V06,20210613_074340
KAMX20210613_114949_V06,20210613_074949
KAMX20210614_093030_V06,20210614_053030
KAMX20210614_093640_V06,20210614_053640
KAMX20210614_094303_V06,20210614_054303
KAMX20210614_094912_V06,20210614_054912
KAMX20210614_100145_V06,20210614_060145
KAMX20210614_100735_V06,20210614_060735
KAMX20210614_101337_V06,20210614_061337
KAMX20210614_101933_V06,20210614_061933
KAMX20210614_102528_V06,20210614_062528
KAMX20210614_103140_V06,20210614_063140
KAMX20210614_103752_V06,20210614_063752
KAMX20210614_104404_V06,20210614_064404
KAMX20210614_105017_V06,20210614_065017
KAMX20210614_110252_V06,20210614_070252
KAMX20210614_110916_V06,20210614_070916
KAMX20210614_111540_V06,20210614_071540
KAMX20210614_112203_V06,20210614_072203
KAMX20210614_112827_V06,20210614_072827
KAMX20210614_113650_V06,20210614_073650
KAMX20210614_114314_V06,20210614_074314
KAMX20210614_114918_V06,20210614_074918
KAMX20210615_093125_V06,20210615_053125
KAMX20210615_093638_V06,20210615_053638
KAMX20210615_094152_V06,20210615_054152
KAMX20210615_094707_V06,20210615_054707
KAMX20210615_095220_V06,20210615_055220
KAMX20210615_100225_V06,20210615_060225
KAMX20210615_100728_V06,20210615_060728
KAMX20210615_101242_V06,20210615_061242
KAMX20210615_101744_V06,20210615_061744
KAMX20210615_102248_V06,20210615_062248
KAMX20210615_102750_V06,20210615_062750
KAMX20210615_103252_V06,20210615_063252
KAMX20210615_103754_V06,20210615_063754
KAMX20210615_104256_V06,20210615_064256
KAMX20210615_104759_V06,20210615_064759
