track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLWX20190602_093713_V06,-8.795,0.085,420.711,189.552,21.550,-76.786,39.472,10775.043,81807.368,20190602_053713,479165,140099,14451,132121
1,KLWX20190603_095124_V06,5.741,0.389,444.822,225.105,7.527,-76.648,39.311,3763.447,81521.019,20190603_055124,479163,35350,17976,29449
1,KLWX20190603_100519_V06,19.657,0.069,444.854,225.057,15.665,-76.648,39.311,7832.458,81546.343,20190603_060519,479170,30787,17185,25689
2,KLWX20190605_102620_V06,41.286,0.059,261.637,152.066,2.853,-77.711,39.642,1426.746,76413.621,20190605_062620,479170,40441,24369,31644
2,KLWX20190605_103042_V06,45.653,0.129,261.681,152.128,8.345,-77.711,39.642,4172.738,76378.333,20190605_063042,479167,43431,25049,33760
1,KLWX20190605_100427_V06,19.403,0.075,261.441,150.990,2.153,-77.712,39.647,1076.447,76959.122,20190605_060427,479169,42233,26522,34487
10,KLWX20190606_101206_V06,27.312,0.114,458.593,257.744,34.582,-76.570,39.163,17291.065,82062.804,20190606_061206,479175,70845,66259,30271
17,KLWX20190606_110214_V06,77.445,0.087,401.946,333.081,10.793,-76.901,38.826,5396.580,53589.687,20190606_070214,479171,69761,65988,24738
2,KLWX20190608_093811_V06,-6.179,0.069,207.820,300.032,6.235,-78.019,38.975,3117.275,46089.976,20190608_053811,479173,114668,49742,76242
1,KLWX20190609_095323_V06,9.187,0.078,257.728,150.984,1.579,-77.734,39.647,789.410,77448.005,20190609_055323,479164,28773,22768,22040
4,KLWX20190610_090751_V06,-36.211,0.241,533.235,409.177,45.462,-76.151,38.477,22730.980,128761.663,20190610_050751,479167,149376,172109,28803
17,KLWX20190611_104446_V06,60.810,0.146,277.848,170.504,4.705,-77.616,39.559,2352.421,65688.417,20190611_064446,479166,32413,31998,18493
17,KLWX20190611_104805_V06,64.127,0.203,278.021,170.496,9.271,-77.615,39.559,4635.261,65677.846,20190611_064805,479173,31297,30152,18373
1,KLWX20190611_084857_V06,-55.007,0.210,276.276,170.216,6.139,-77.626,39.561,3069.744,65967.428,20190611_044857,479176,37842,43519,13076
4,KLWX20190611_090952_V06,-34.090,0.163,278.725,170.125,5.087,-77.611,39.561,2543.743,65803.009,20190611_050952,479184,36505,44594,12729
6,KLWX20190611_090952_V06,-34.090,0.102,405.766,230.864,8.807,-76.875,39.286,4403.690,63178.892,20190611_050952,479184,36505,44594,12729
8,KLWX20190611_093436_V06,-9.357,0.196,277.697,170.134,4.688,-77.617,39.561,2343.925,65883.680,20190611_053436,479174,37226,38837,15946
8,KLWX20190611_093811_V06,-5.773,-1.000,277.697,170.134,10.385,-77.617,39.561,5192.675,65883.680,20190611_053811,479167,36267,39256,15705
8,KLWX20190611_094146_V06,-2.190,0.416,277.973,170.188,5.514,-77.616,39.561,2757.164,65833.604,20190611_054146,479185,37030,40187,16166
8,KLWX20190611_094528_V06,1.510,-1.000,277.973,170.188,11.397,-77.616,39.561,5698.664,65833.604,20190611_054528,479169,37993,44684,16979
8,KLWX20190611_094909_V06,5.193,0.100,279.719,170.367,4.719,-77.606,39.560,2359.612,65604.739,20190611_054909,479167,36319,38667,16418
8,KLWX20190611_095251_V06,8.893,-1.000,279.719,170.367,10.602,-77.606,39.560,5301.112,65604.739,20190611_055251,479170,36756,38256,16995
8,KLWX20190611_100013_V06,16.260,0.080,277.015,169.321,6.796,-77.621,39.565,3397.980,66342.465,20190611_060013,479175,36012,37009,17914
2,KLWX20190612_094545_V06,1.867,0.353,416.634,412.791,6.312,-76.819,38.466,3155.985,81125.456,20190612_054545,479167,29514,15488,24955
2,KLWX20190612_095245_V06,8.867,0.065,415.869,412.601,13.827,-76.824,38.467,6913.275,80784.441,20190612_055245,479166,28899,15160,25170
2,KLWX20190612_100649_V06,22.934,0.119,416.683,411.638,6.982,-76.819,38.472,3491.117,80743.202,20190612_060649,479167,30241,14318,26650
1,KLWX20190612_090244_V06,-41.150,0.218,354.688,419.059,6.105,-77.174,38.440,3052.406,65509.188,20190612_050244,479163,25883,17342,21624
3,KLWX20190612_094545_V06,1.867,0.245,441.059,226.130,5.556,-76.670,39.306,2777.775,79615.567,20190612_054545,479167,29514,15488,24955
5,KLWX20190612_103456_V06,51.050,0.111,443.510,220.633,13.532,-76.655,39.331,6765.831,81997.236,20190612_063456,479164,27776,14896,23999
6,KLWX20190612_110257_V06,79.067,0.151,443.734,221.154,13.965,-76.654,39.328,6982.262,81969.799,20190612_070257,479167,28404,16388,23912
10,KLWX20190613_104846_V06,64.927,0.092,22.958,243.390,25.764,-79.092,39.220,12881.792,141383.184,20190613_064846,479175,168522,172819,27665
12,KLWX20190613_110443_V06,80.877,0.059,73.440,325.665,17.686,-78.793,38.853,8843.075,114004.604,20190613_070443,479163,129432,141165,22763
4,KLWX20190615_102730_V06,43.655,0.069,22.763,53.704,25.116,-79.113,40.074,12558.016,185419.927,20190615_062730,479169,29554,17120,22633
3,KLWX20190617_084908_V06,-54.838,0.135,313.749,411.154,6.700,-77.409,38.476,3349.998,56000.404,20190617_044908,479171,105374,66286,52815
5,KLWX20190617_084908_V06,-54.838,0.064,70.098,290.747,14.056,-78.815,39.010,7028.121,115043.893,20190617_044908,479171,105374,66286,52815
3,KLWX20190618_091236_V06,-31.478,0.166,203.381,299.250,9.448,-78.045,38.978,4723.846,48311.138,20190618_051236,479172,53557,48984,26208
1,KLWX20190619_110314_V06,79.018,0.115,277.684,169.953,4.669,-77.617,39.562,2334.713,65974.107,20190619_070314,479160,23915,25218,18662
1,KLWX20190620_103444_V06,50.352,0.091,21.687,104.080,32.411,-79.114,39.847,16205.315,170178.245,20190620_063444,479164,25981,27527,20581
1,KLWX20190620_103913_V06,54.835,0.073,22.235,104.790,39.478,-79.110,39.844,19739.036,169750.054,20190620_063913,479163,22128,27365,17537
