track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
7,KDTX20220601_094237_V06,-15.938,0.622,357.248,246.800,19.118,-83.121,42.939,9558.849,39075.466,20220601_054237,479166,52341,68971,20379
7,KDTX20220601_094715_V06,-11.305,0.596,360.173,247.222,24.748,-83.103,42.937,12373.799,40019.950,20220601_054715,479166,55778,68719,22259
7,KDTX20220601_095206_V06,-6.455,0.476,372.171,244.825,25.581,-83.030,42.947,12790.530,45422.661,20220601_055206,479167,57505,70484,22246
6,KDTX20220601_093801_V06,-20.538,0.361,346.343,246.249,21.336,-83.188,42.941,10668.106,35485.521,20220601_053801,479170,47363,71944,15718
8,KDTX20220601_094237_V06,-15.938,0.063,133.023,213.442,30.043,-84.497,43.085,15021.274,94039.571,20220601_054237,479166,52341,68971,20379
2,KDTX20220602_102232_V06,24.441,0.050,127.336,84.987,72.512,-84.542,43.662,36255.943,137879.983,20220602_062232,479168,26945,48920,7879
6,KDTX20220602_112142_V06,83.607,0.052,23.475,142.778,31.818,-85.178,43.395,15909.069,159047.586,20220602_072142,479171,43988,65855,9205
1,KDTX20220603_093808_V06,-19.532,0.055,369.611,403.358,6.084,-83.050,42.234,3041.920,62306.840,20220603_053808,479166,18325,35477,11767
2,KDTX20220603_102729_V06,29.818,0.121,19.916,190.656,30.259,-85.194,43.179,15129.745,150335.896,20220603_062729,479167,18048,33280,11514
2,KDTX20220603_103431_V06,36.851,0.118,27.831,157.171,51.165,-85.150,43.330,25582.508,153684.809,20220603_063431,479168,19557,34203,12465
5,KDTX20220603_104135_V06,43.918,0.069,27.925,442.147,38.425,-85.115,42.048,19212.395,153484.801,20220603_064135,479168,23012,35008,15239
7,KDTX20220605_105038_V06,53.717,0.122,37.297,294.137,28.644,-85.075,42.715,14321.932,131384.267,20220605_065038,479170,123996,162140,21610
1,KDTX20220606_101841_V06,22.089,0.111,25.246,156.906,38.132,-85.166,43.331,19066.154,154891.853,20220606_061841,479165,28849,69267,10337
1,KDTX20220606_102313_V06,26.622,0.484,25.998,155.398,45.007,-85.161,43.338,22503.270,154908.706,20220606_062313,479172,28320,68494,10295
1,KDTX20220606_102740_V06,31.072,0.466,29.005,149.572,47.108,-85.143,43.365,23554.194,154973.445,20220606_062740,479170,28110,68005,10273
1,KDTX20220606_103211_V06,35.589,0.272,32.442,151.380,53.026,-85.122,43.357,26512.896,153031.895,20220606_063211,479169,26893,68225,9952
10,KDTX20220609_111541_V06,79.843,0.057,412.039,134.414,33.550,-82.780,43.443,16775.021,99964.133,20220609_071541,479171,11162,34113,2946
2,KDTX20220610_110601_V06,70.356,0.093,16.959,219.935,19.504,-85.209,43.047,9752.234,147073.778,20220610_070601,479167,17366,28739,11678
3,KDTX20220611_091301_V06,-42.498,0.733,392.652,299.243,11.351,-82.906,42.702,5675.331,46327.445,20220611_051301,479168,15510,37688,8968
4,KDTX20220611_091301_V06,-42.498,0.069,227.326,161.220,10.314,-83.920,43.323,5157.087,78328.391,20220611_051301,479168,15510,37688,8968
