track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KGSP20130601_095221_V06,-24.013,0.055,296.756,352.294,8.851,-82.238,34.647,4425.505,26197.034,20130601_055221,479171,19643,22712,15620
2,KGSP20130601_112857_V06,72.587,0.076,183.310,198.835,4.677,-82.862,35.337,2338.522,77218.538,20130601_072857,479176,66544,43891,52222
1,KGSP20130604_092000_V06,-55.576,0.097,337.995,377.394,2.772,-82.013,34.534,1385.836,43108.622,20130604_052000,479178,32806,39255,18269
5,KGSP20130606_101931_V06,4.326,0.335,293.544,184.437,13.877,-82.256,35.404,6938.393,57871.802,20130606_061931,479183,60993,72016,17478
1,KGSP20130612_091648_V06,-57.888,0.050,288.490,188.443,2.085,-82.284,35.386,1042.603,56074.775,20130612_051648,479174,27309,22487,21513
2,KGSP20130613_092005_V06,-54.615,0.096,283.880,163.709,1.959,-82.309,35.497,979.565,68620.614,20130613_052005,479179,30067,37547,21470
2,KGSP20130613_092943_V06,-44.981,0.078,285.951,176.498,9.634,-82.298,35.440,4816.976,62149.164,20130613_052943,479182,28528,37008,21064
6,KGSP20130613_092943_V06,-44.981,0.127,382.230,360.664,5.546,-81.772,34.609,2772.972,51092.957,20130613_052943,479182,28528,37008,21064
6,KGSP20130613_093922_V06,-35.331,0.306,380.821,360.369,17.718,-81.780,34.610,8858.925,50439.070,20130613_053922,479183,23419,38694,17705
11,KGSP20130613_101758_V06,3.269,0.325,175.137,197.489,11.341,-82.907,35.343,5670.580,80776.376,20130613_061758,479180,86604,48587,70864
11,KGSP20130613_102738_V06,12.935,0.757,175.222,198.274,14.626,-82.907,35.340,7312.913,80494.793,20130613_062738,479179,74540,46878,61305
11,KGSP20130613_103718_V06,22.602,-1.000,175.302,199.013,18.640,-82.906,35.336,9319.832,80231.072,20130613_063718,479186,62027,47958,49723
11,KGSP20130613_104656_V06,32.235,0.225,175.056,198.972,12.219,-82.907,35.336,6109.692,80339.638,20130613_064656,479181,61122,49218,48906
11,KGSP20130613_105636_V06,41.902,0.057,174.260,197.721,20.335,-82.912,35.342,10167.581,81042.463,20130613_065636,479178,59340,50463,46940
1,KGSP20130613_092005_V06,-54.615,0.098,177.327,199.251,11.031,-82.895,35.335,5515.688,79370.934,20130613_052005,479179,30067,37547,21470
4,KGSP20130613_092005_V06,-54.615,0.054,313.096,154.041,1.715,-82.148,35.541,857.590,73272.490,20130613_052005,479179,30067,37547,21470
5,KGSP20130613_092943_V06,-44.981,0.261,288.478,191.212,2.687,-82.284,35.373,1343.388,54698.463,20130613_052943,479182,28528,37008,21064
9,KGSP20130613_093922_V06,-35.331,0.506,484.481,485.740,9.769,-81.221,34.042,4884.309,130893.801,20130613_053922,479183,23419,38694,17705
10,KGSP20130613_100819_V06,-6.381,0.074,160.440,402.337,2.739,-82.979,34.419,1369.287,86530.290,20130613_060819,479183,100919,47519,82038
1,KGSP20130614_103230_V06,17.766,0.099,173.503,200.179,9.977,-82.916,35.331,4988.516,80569.188,20130614_063230,479184,43760,39375,34651
1,KGSP20130614_104212_V06,27.466,-1.000,173.503,200.179,25.400,-82.916,35.331,12700.016,80569.188,20130614_064212,479183,34880,37482,27433
1,KGSP20130614_105151_V06,37.116,0.051,173.993,200.507,10.358,-82.913,35.329,5178.751,80275.671,20130614_065151,479182,29795,34684,23267
