filename,local_time
KTLH20140601_093820_V06,20140601_053820
KTLH20140601_094300_V06,20140601_054300
KTLH20140601_094739_V06,20140601_054739
KTLH20140601_095219_V06,20140601_055219
KTLH20140601_095700_V06,20140601_055700
KTLH20140601_100138_V06,20140601_060138
KTLH20140601_100617_V06,20140601_060617
KTLH20140601_101057_V06,20140601_061057
KTLH20140601_101534_V06,20140601_061534
KTLH20140601_102013_V06,20140601_062013
KTLH20140601_102454_V06,20140601_062454
KTLH20140601_102934_V06,20140601_062934
KTLH20140601_103415_V06,20140601_063415
KTLH20140601_103854_V06,20140601_063854
KTLH20140601_104332_V06,20140601_064332
KTLH20140601_104812_V06,20140601_064812
KTLH20140601_105252_V06,20140601_065252
KTLH20140601_105733_V06,20140601_065733
KTLH20140601_110211_V06,20140601_070211
KTLH20140601_110650_V06,20140601_070650
KTLH20140601_111131_V06,20140601_071131
KTLH20140601_111610_V06,20140601_071610
KTLH20140601_112052_V06,20140601_072052
KTLH20140601_112531_V06,20140601_072531
KTLH20140601_113012_V06,20140601_073012
KTLH20140601_113453_V06,20140601_073453
KTLH20140601_113933_V06,20140601_073933
KTLH20140601_114413_V06,20140601_074413
KTLH20140601_114851_V06,20140601_074851
KTLH20140601_115329_V06,20140601_075329
KTLH20140601_115808_V06,20140601_075808
KTLH20140602_093753_V06,20140602_053753
KTLH20140602_094124_V06,20140602_054124
KTLH20140602_094455_V06,20140602_054455
KTLH20140602_094826_V06,20140602_054826
KTLH20140602_095157_V06,20140602_055157
KTLH20140602_095528_V06,20140602_055528
KTLH20140602_095858_V06,20140602_055858
KTLH20140602_100230_V06,20140602_060230
KTLH20140602_100600_V06,20140602_060600
KTLH20140602_100945_V06,20140602_060945
KTLH20140602_101316_V06,20140602_061316
KTLH20140602_101701_V06,20140602_061701
KTLH20140602_102033_V06,20140602_062033
KTLH20140602_102416_V06,20140602_062416
KTLH20140602_102800_V06,20140602_062800
KTLH20140602_103145_V06,20140602_063145
KTLH20140602_103516_V06,20140602_063516
KTLH20140602_103859_V06,20140602_063859
KTLH20140602_104244_V06,20140602_064244
KTLH20140602_104628_V06,20140602_064628
KTLH20140602_105012_V06,20140602_065012
KTLH20140602_105357_V06,20140602_065357
KTLH20140602_105742_V06,20140602_065742
KTLH20140602_110126_V06,20140602_070126
KTLH20140602_110511_V06,20140602_070511
KTLH20140602_110854_V06,20140602_070854
KTLH20140602_111253_V06,20140602_071253
KTLH20140602_111638_V06,20140602_071638
KTLH20140602_112023_V06,20140602_072023
KTLH20140602_112406_V06,20140602_072406
KTLH20140602_112751_V06,20140602_072751
KTLH20140602_113135_V06,20140602_073135
KTLH20140602_113519_V06,20140602_073519
KTLH20140602_113903_V06,20140602_073903
KTLH20140602_114247_V06,20140602_074247
KTLH20140602_114633_V06,20140602_074633
KTLH20140602_115016_V06,20140602_075016
KTLH20140602_115401_V06,20140602_075401
KTLH20140602_115747_V06,20140602_075747
KTLH20140602_120131_V06,20140602_080131
KTLH20140602_120515_V06,20140602_080515
KTLH20140603_093934_V06,20140603_053934
KTLH20140603_094413_V06,20140603_054413
KTLH20140603_095349_V06,20140603_055349
KTLH20140603_100324_V06,20140603_060324
KTLH20140603_100806_V06,20140603_060806
KTLH20140603_101246_V06,20140603_061246
KTLH20140603_101729_V06,20140603_061729
KTLH20140603_102207_V06,20140603_062207
KTLH20140603_102651_V06,20140603_062651
KTLH20140603_103132_V06,20140603_063132
KTLH20140603_103612_V06,20140603_063612
KTLH20140603_104051_V06,20140603_064051
KTLH20140603_104532_V06,20140603_064532
KTLH20140603_105012_V06,20140603_065012
KTLH20140603_105455_V06,20140603_065455
KTLH20140603_105937_V06,20140603_065937
KTLH20140603_110417_V06,20140603_070417
KTLH20140603_110857_V06,20140603_070857
KTLH20140603_111335_V06,20140603_071335
KTLH20140603_111815_V06,20140603_071815
KTLH20140603_112256_V06,20140603_072256
KTLH20140603_112734_V06,20140603_072734
KTLH20140603_113213_V06,20140603_073213
KTLH20140603_113651_V06,20140603_073651
KTLH20140603_114131_V06,20140603_074131
KTLH20140603_114611_V06,20140603_074611
KTLH20140603_115053_V06,20140603_075053
KTLH20140603_115533_V06,20140603_075533
KTLH20140603_120014_V06,20140603_080014
KTLH20140603_120454_V06,20140603_080454
KTLH20140604_093934_V06,20140604_053934
KTLH20140604_094910_V06,20140604_054910
KTLH20140604_095847_V06,20140604_055847
KTLH20140604_100824_V06,20140604_060824
KTLH20140604_101801_V06,20140604_061801
KTLH20140604_102738_V06,20140604_062738
KTLH20140604_103715_V06,20140604_063715
KTLH20140604_104651_V06,20140604_064651
KTLH20140604_105628_V06,20140604_065628
KTLH20140604_110604_V06,20140604_070604
KTLH20140604_111542_V06,20140604_071542
KTLH20140604_112517_V06,20140604_072517
KTLH20140604_113451_V06,20140604_073451
KTLH20140604_114429_V06,20140604_074429
KTLH20140604_115407_V06,20140604_075407
KTLH20140604_120343_V06,20140604_080343
KTLH20140605_094143_V06,20140605_054143
KTLH20140605_095118_V06,20140605_055118
KTLH20140605_100054_V06,20140605_060054
KTLH20140605_101030_V06,20140605_061030
KTLH20140605_102006_V06,20140605_062006
KTLH20140605_102943_V06,20140605_062943
KTLH20140605_103919_V06,20140605_063919
KTLH20140605_104855_V06,20140605_064855
KTLH20140605_105832_V06,20140605_065832
KTLH20140605_110809_V06,20140605_070809
KTLH20140605_111745_V06,20140605_071745
KTLH20140605_112722_V06,20140605_072722
KTLH20140605_113700_V06,20140605_073700
KTLH20140605_114635_V06,20140605_074635
KTLH20140605_115613_V06,20140605_075613
KTLH20140606_094148_V06,20140606_054148
KTLH20140606_095122_V06,20140606_055122
KTLH20140606_100054_V06,20140606_060054
KTLH20140606_101028_V06,20140606_061028
