track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLVX20170601-6,KLVX20170601_100732_V06,0,0.483,1.200,270,140,72.859,13,137,63.461
KLVX20170601-6,KLVX20170601_100732_V06,2,1.450,1.200,267,2,12.602,10,2,6.913
KLVX20170601-6,KLVX20170601_100732_V06,4,2.417,1.200,138,0,2.483,0,0,2.483
KLVX20170601-6,KLVX20170601_100732_V06,5,3.384,1.200,136,0,0.175,0,0,0.175
KLVX20170601-6,KLVX20170601_100732_V06,6,4.307,1.200,136,0,7.012,4,0,2.369
KLVX20170601-6,KLVX20170601_101224_V06,0,0.483,1.200,1422,514,512.559,120,484,434.732
KLVX20170601-6,KLVX20170601_101224_V06,2,1.450,1.200,1423,0,62.044,33,0,46.338
KLVX20170601-6,KLVX20170601_101224_V06,4,2.417,1.200,711,1,41.850,3,1,38.413
KLVX20170601-6,KLVX20170601_101224_V06,5,3.384,1.200,708,0,11.384,1,0,6.960
KLVX20170601-6,KLVX20170601_101224_V06,6,4.307,1.200,710,0,7.277,4,0,4.133
KLVX20170601-13,KLVX20170601_114210_V06,0,0.483,1.200,4616,1020,1679.495,373,928,1272.805
KLVX20170601-13,KLVX20170601_114210_V06,2,1.450,1.200,4621,10,154.006,70,5,102.174
KLVX20170601-13,KLVX20170601_114210_V06,4,2.417,1.200,2313,2,30.454,4,1,23.665
KLVX20170601-13,KLVX20170601_114210_V06,5,3.384,1.200,2314,0,14.390,2,0,11.470
KLVX20170601-13,KLVX20170601_114700_V06,0,0.483,1.200,8888,1237,2477.971,604,1076,1900.669
KLVX20170601-13,KLVX20170601_114700_V06,2,1.450,1.200,8893,6,178.992,97,3,126.153
KLVX20170601-13,KLVX20170601_114700_V06,4,2.417,1.200,4455,0,35.548,0,0,35.548
KLVX20170601-13,KLVX20170601_114700_V06,5,3.384,1.200,4460,0,19.174,1,0,18.536
KLVX20170601-2,KLVX20170601_092830_V06,0,0.483,1.200,706,79,2.561,23,56,2.561
KLVX20170601-2,KLVX20170601_092830_V06,2,1.450,1.200,707,39,134.176,15,26,113.564
KLVX20170601-4,KLVX20170601_093321_V06,0,0.483,1.200,10906,2386,2553.981,1891,656,1173.905
KLVX20170601-4,KLVX20170601_093321_V06,2,1.450,1.200,10919,1538,1900.646,1485,215,573.625
KLVX20170603-1,KLVX20170603_092213_V06,0,0.483,1.200,830,430,383.195,83,405,349.138
KLVX20170603-1,KLVX20170603_092213_V06,2,1.494,1.200,834,13,338.045,367,8,214.726
KLVX20170603-1,KLVX20170603_092213_V06,4,2.505,1.200,415,0,33.033,8,0,29.603
KLVX20170603-1,KLVX20170603_092213_V06,5,3.516,1.200,418,0,7.570,2,0,6.780
KLVX20170603-1,KLVX20170603_092213_V06,6,4.482,1.200,418,0,9.536,3,0,7.164
