filename,local_time
KILN20190601_091447_V06,20190601_051447
KILN20190601_092332_V06,20190601_052332
KILN20190601_093217_V06,20190601_053217
KILN20190601_094102_V06,20190601_054102
KILN20190601_094949_V06,20190601_054949
KILN20190601_100721_V06,20190601_060721
KILN20190601_101606_V06,20190601_061606
KILN20190601_102451_V06,20190601_062451
KILN20190601_103337_V06,20190601_063337
KILN20190601_104223_V06,20190601_064223
KILN20190601_105109_V06,20190601_065109
KILN20190601_110842_V06,20190601_070842
KILN20190601_111727_V06,20190601_071727
KILN20190601_112614_V06,20190601_072614
KILN20190601_113500_V06,20190601_073500
KILN20190602_091143_V06,20190602_051143
KILN20190602_091641_V06,20190602_051641
KILN20190602_092139_V06,20190602_052139
KILN20190602_092637_V06,20190602_052637
KILN20190602_093142_V06,20190602_053142
KILN20190602_093654_V06,20190602_053654
KILN20190602_094207_V06,20190602_054207
KILN20190602_094720_V06,20190602_054720
KILN20190602_095225_V06,20190602_055225
KILN20190602_100126_V06,20190602_060126
KILN20190602_100547_V06,20190602_060547
KILN20190602_100959_V06,20190602_060959
KILN20190602_101421_V06,20190602_061421
KILN20190602_101843_V06,20190602_061843
KILN20190602_102254_V06,20190602_062254
KILN20190602_102707_V06,20190602_062707
KILN20190602_103119_V06,20190602_063119
KILN20190602_103531_V06,20190602_063531
KILN20190602_103943_V06,20190602_063943
KILN20190602_104405_V06,20190602_064405
KILN20190602_104811_V06,20190602_064811
KILN20190602_105222_V06,20190602_065222
KILN20190602_110056_V06,20190602_070056
KILN20190602_110517_V06,20190602_070517
KILN20190602_110939_V06,20190602_070939
KILN20190602_111350_V06,20190602_071350
KILN20190602_111811_V06,20190602_071811
KILN20190602_112234_V06,20190602_072234
KILN20190602_112655_V06,20190602_072655
KILN20190602_113118_V06,20190602_073118
KILN20190602_113539_V06,20190602_073539
KILN20190602_113943_V06,20190602_073943
KILN20190603_091026_V06,20190603_051026
KILN20190603_091857_V06,20190603_051857
KILN20190603_092722_V06,20190603_052722
KILN20190603_093547_V06,20190603_053547
KILN20190603_094434_V06,20190603_054434
KILN20190603_100134_V06,20190603_060134
KILN20190603_101012_V06,20190603_061012
KILN20190603_101857_V06,20190603_061857
KILN20190603_102744_V06,20190603_062744
KILN20190603_103621_V06,20190603_063621
KILN20190603_104506_V06,20190603_064506
KILN20190603_110215_V06,20190603_070215
KILN20190603_111101_V06,20190603_071101
KILN20190603_111946_V06,20190603_071946
KILN20190603_112833_V06,20190603_072833
KILN20190603_113704_V06,20190603_073704
KILN20190604_091332_V06,20190604_051332
KILN20190604_092218_V06,20190604_052218
KILN20190604_093103_V06,20190604_053103
KILN20190604_093950_V06,20190604_053950
KILN20190604_094836_V06,20190604_054836
KILN20190604_100609_V06,20190604_060609
KILN20190604_101435_V06,20190604_061435
KILN20190604_102306_V06,20190604_062306
KILN20190604_103132_V06,20190604_063132
KILN20190604_103958_V06,20190604_063958
KILN20190604_104818_V06,20190604_064818
KILN20190604_110457_V06,20190604_070457
KILN20190604_111316_V06,20190604_071316
KILN20190604_112136_V06,20190604_072136
KILN20190604_112955_V06,20190604_072955
KILN20190604_113841_V06,20190604_073841
KILN20190605_091239_V06,20190605_051239
KILN20190605_091721_V06,20190605_051721
KILN20190605_092203_V06,20190605_052203
KILN20190605_092646_V06,20190605_052646
KILN20190605_093129_V06,20190605_053129
KILN20190605_093612_V06,20190605_053612
KILN20190605_094055_V06,20190605_054055
KILN20190605_094538_V06,20190605_054538
KILN20190605_095020_V06,20190605_055020
KILN20190605_095502_V06,20190605_055502
KILN20190605_100429_V06,20190605_060429
KILN20190605_100910_V06,20190605_060910
KILN20190605_101352_V06,20190605_061352
KILN20190605_101834_V06,20190605_061834
KILN20190605_102316_V06,20190605_062316
KILN20190605_102758_V06,20190605_062758
KILN20190605_103240_V06,20190605_063240
KILN20190605_103707_V06,20190605_063707
KILN20190605_104122_V06,20190605_064122
KILN20190605_104536_V06,20190605_064536
KILN20190605_104952_V06,20190605_064952
KILN20190605_105407_V06,20190605_065407
KILN20190605_110223_V06,20190605_070223
KILN20190605_110637_V06,20190605_070637
KILN20190605_111106_V06,20190605_071106
KILN20190605_111548_V06,20190605_071548
KILN20190605_112030_V06,20190605_072030
KILN20190605_112512_V06,20190605_072512
KILN20190605_112954_V06,20190605_072954
KILN20190605_113436_V06,20190605_073436
KILN20190606_090906_V06,20190606_050906
KILN20190606_091241_V06,20190606_051241
KILN20190606_091617_V06,20190606_051617
KILN20190606_091952_V06,20190606_051952
KILN20190606_092328_V06,20190606_052328
KILN20190606_092703_V06,20190606_052703
KILN20190606_093039_V06,20190606_053039
KILN20190606_093415_V06,20190606_053415
KILN20190606_093751_V06,20190606_053751
KILN20190606_094126_V06,20190606_054126
KILN20190606_094502_V06,20190606_054502
KILN20190606_094837_V06,20190606_054837
KILN20190606_095213_V06,20190606_055213
KILN20190606_095549_V06,20190606_055549
KILN20190606_100259_V06,20190606_060259
KILN20190606_100635_V06,20190606_060635
KILN20190606_101011_V06,20190606_061011
KILN20190606_101347_V06,20190606_061347
KILN20190606_101722_V06,20190606_061722
KILN20190606_102059_V06,20190606_062059
KILN20190606_102435_V06,20190606_062435
KILN20190606_102812_V06,20190606_062812
KILN20190606_103148_V06,20190606_063148
KILN20190606_103524_V06,20190606_063524
KILN20190606_103859_V06,20190606_063859
KILN20190606_104235_V06,20190606_064235
KILN20190606_104609_V06,20190606_064609
KILN20190606_104945_V06,20190606_064945
KILN20190606_105321_V06,20190606_065321
KILN20190606_110032_V06,20190606_070032
KILN20190606_110407_V06,20190606_070407
KILN20190606_110744_V06,20190606_070744
KILN20190606_111621_V06,20190606_071621
KILN20190606_112507_V06,20190606_072507
KILN20190606_113338_V06,20190606_073338
KILN20190607_091036_V06,20190607_051036
KILN20190607_091413_V06,20190607_051413
KILN20190607_091748_V06,20190607_051748
KILN20190607_092124_V06,20190607_052124
KILN20190607_092459_V06,20190607_052459
