track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KJGX20140601_104534_V07,19.044,0.051,177.305,337.081,15.920,-84.004,32.506,7960.106,64087.927,20140601_064534,242462,15886,26431,8910
4,KJGX20140602_094223_V07,-43.883,0.063,295.762,429.695,3.272,-83.374,32.090,1636.061,64882.137,20140602_054223,242459,9547,23212,4319
2,KJGX20140603_104611_V07,20.148,0.122,232.790,126.005,32.196,-83.713,33.459,16097.820,93262.127,20140603_064611,242459,14820,28642,11188
2,KJGX20140603_105702_V07,30.998,0.098,238.094,128.885,38.872,-83.684,33.446,19435.928,90984.476,20140603_065702,242458,13940,30254,10198
7,KJGX20140607_114744_V07,82.369,0.060,216.944,276.898,21.856,-83.794,32.778,10928.059,43104.555,20140607_074744,242468,54361,38769,37611
7,KJGX20140607_115343_V07,88.352,0.055,217.478,277.438,28.853,-83.792,32.776,14426.462,42775.367,20140607_075343,242463,53789,38203,37473
1,KJGX20140607_095634_V07,-28.798,0.063,399.740,440.594,11.760,-82.823,32.040,5879.866,86189.648,20140607_055634,242461,17791,32893,8719
16,KJGX20140608_104333_V07,18.290,0.158,179.444,386.219,23.918,-83.991,32.285,11958.879,74107.102,20140608_064333,242471,144965,36792,117126
16,KJGX20140608_104743_V07,22.457,0.203,181.676,385.274,29.679,-83.979,32.289,14839.360,72925.008,20140608_064743,242465,141768,35792,115720
4,KJGX20140608_094749_V07,-37.443,0.114,313.602,40.537,54.510,-83.278,33.845,27254.925,129909.658,20140608_054749,242480,99069,87433,25699
13,KJGX20140608_102408_V07,-1.127,0.076,169.751,524.739,38.476,-84.038,31.660,19238.142,129877.290,20140608_062408,242480,135647,42733,101646
1,KJGX20140609_104946_V07,24.586,0.060,20.468,398.537,27.422,-84.834,32.222,13710.780,148195.749,20140609_064946,242462,102174,21475,90916
3,KJGX20140611_102808_V07,3.038,0.244,206.702,359.978,20.960,-83.847,32.404,10480.005,55456.785,20140611_062808,242474,35209,25996,22338
3,KJGX20140611_103202_V07,6.938,0.614,207.655,358.734,25.251,-83.842,32.409,12625.722,54720.288,20140611_063202,242470,33449,27277,20106
3,KJGX20140611_103559_V07,10.888,0.306,211.731,355.485,26.255,-83.820,32.424,13127.542,52129.767,20140611_063559,242467,30067,27904,16984
3,KJGX20140611_103954_V07,14.805,0.139,218.783,342.796,20.394,-83.783,32.481,10196.966,45901.106,20140611_063954,242475,29260,28934,15913
5,KJGX20140611_113457_V07,69.855,0.062,46.597,172.382,76.329,-84.711,33.243,38164.253,141862.243,20140611_073457,242474,23592,32984,10023
5,KJGX20140611_113851_V07,73.755,0.081,47.155,173.411,80.783,-84.708,33.238,40391.717,141381.860,20140611_073851,242474,23683,32964,9967
5,KJGX20140611_114249_V07,77.722,-1.000,47.562,174.162,85.817,-84.705,33.235,42908.449,141031.983,20140611_074249,242474,23594,33057,10227
5,KJGX20140611_114644_V07,81.638,0.083,51.885,190.759,62.922,-84.681,33.160,31460.991,135549.512,20140611_074644,242466,23491,33345,10108
5,KJGX20140611_115038_V07,85.538,0.110,51.594,188.729,68.459,-84.683,33.170,34229.485,136094.261,20140611_075038,242476,23367,33470,10066
1,KJGX20140612_092607_V07,-58.973,0.123,339.155,407.580,2.271,-83.143,32.190,1135.466,57241.819,20140612_052607,242460,4032,12454,2534
1,KJGX20140613_101537_V07,-9.492,0.216,176.972,359.598,2.694,-84.005,32.405,1347.105,68351.506,20140613_061537,242458,69071,22650,59931
1,KJGX20140613_102626_V07,1.325,0.188,182.708,361.343,15.860,-83.974,32.397,7930.153,66182.168,20140613_062626,242455,74155,23080,64618
3,KJGX20140613_101537_V07,-9.492,0.058,400.332,447.534,27.231,-82.820,32.009,13615.279,89208.688,20140613_061537,242458,69071,22650,59931
1,KJGX20140614_101809_V07,-7.002,0.101,180.322,454.933,12.811,-83.984,31.975,6405.296,97886.619,20140614_061809,242460,78142,19961,69635
1,KJGX20140615_101310_V07,-12.052,0.740,184.374,452.412,11.533,-83.963,31.986,5766.605,95653.834,20140615_061310,242462,83900,23053,72893
1,KJGX20140615_102401_V07,-1.202,0.069,185.546,452.879,24.614,-83.957,31.984,12306.859,95487.865,20140615_062401,242453,126618,21354,112503
3,KJGX20140616_102529_V07,0.173,0.078,183.015,460.820,16.822,-83.970,31.948,8410.930,99434.199,20140616_062529,242461,131991,20898,121636
3,KJGX20140616_103620_V07,11.023,0.052,183.226,463.813,32.829,-83.969,31.935,16414.642,100586.729,20140616_063620,242456,132526,21423,121240
2,KJGX20140616_101440_V07,-10.644,0.223,463.795,427.143,28.979,-82.483,32.099,14489.622,103675.177,20140616_061440,242456,118942,19867,110930
2,KJGX20140617_100238_V07,-22.792,0.224,430.627,517.059,22.431,-82.662,31.694,11215.640,126666.706,20140617_060238,242462,20427,23828,17413
2,KJGX20140617_101327_V07,-11.975,0.110,429.146,522.048,36.619,-82.670,31.672,18309.589,128436.709,20140617_061327,242457,30895,26904,24406
2,KJGX20140617_102419_V07,-1.109,0.131,433.429,524.322,36.673,-82.648,31.662,18336.716,130502.614,20140617_062419,242457,62438,34658,48504
4,KJGX20140617_101327_V07,-11.975,0.498,181.840,445.949,17.105,-83.976,32.015,8552.683,93892.047,20140617_061327,242457,30895,26904,24406
