track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMRX20170602_091749_V06,-59.596,0.050,129.675,309.003,2.747,-84.348,36.124,1373.420,85281.578,20170602_051749,479161,65687,24102,62124
2,KMRX20170602_100634_V06,-10.846,0.124,242.802,428.094,8.869,-83.718,35.591,4434.381,70142.353,20170602_060634,479183,10070,23050,8541
1,KMRX20170606_092157_V06,-54.492,0.155,302.103,414.415,5.045,-83.390,35.653,2522.505,57217.211,20170606_052157,479095,19511,23724,16887
3,KMRX20170606_105711_V06,40.741,0.080,239.421,427.791,9.100,-83.736,35.592,4549.934,70711.278,20170606_065711,479183,7495,11356,5215
1,KMRX20170607_091841_V06,-57.588,0.100,241.834,428.918,10.572,-83.723,35.587,5285.984,70716.170,20170607_051841,479209,9968,29957,8647
1,KMRX20170608_092557_V06,-50.178,0.125,295.717,411.373,6.752,-83.426,35.666,3375.881,55727.512,20170608_052557,479807,16042,31959,14439
1,KMRX20170608_093544_V06,-40.394,0.076,297.638,411.400,15.257,-83.415,35.666,7628.454,55712.357,20170608_053544,479404,13008,34808,11305
5,KMRX20170608_112304_V06,66.939,0.489,205.201,334.979,15.352,-83.928,36.010,7675.919,50523.240,20170608_072304,479173,9770,20183,7700
5,KMRX20170608_113249_V06,76.689,0.467,210.073,338.246,22.203,-83.901,35.995,11101.453,48860.847,20170608_073249,479171,9423,21586,7288
2,KMRX20170608_092557_V06,-50.178,0.073,128.993,309.063,2.776,-84.352,36.124,1387.863,85623.750,20170608_052557,479807,16042,31959,14439
3,KMRX20170608_092557_V06,-50.178,0.053,316.213,403.977,10.003,-83.312,35.700,5001.606,52616.632,20170608_052557,479807,16042,31959,14439
6,KMRX20170608_113249_V06,76.689,0.169,240.533,280.863,17.154,-83.733,36.254,8576.754,31235.215,20170608_073249,479171,9423,21586,7288
1,KMRX20170609_092920_V06,-46.680,0.237,301.641,412.598,8.507,-83.393,35.661,4253.254,56304.978,20170609_052920,479308,15581,28667,13905
1,KMRX20170610_091924_V06,-56.526,0.060,266.420,399.470,7.585,-83.588,35.720,3792.458,52492.591,20170610_051924,479135,27385,22069,25301
1,KMRX20170610_092909_V06,-46.776,0.378,282.862,405.974,13.235,-83.497,35.691,6617.466,53675.330,20170610_052909,479126,24697,23078,22610
1,KMRX20170610_093853_V06,-37.043,0.565,296.460,409.234,12.445,-83.421,35.676,6222.481,54645.453,20170610_053853,479279,12575,24336,11131
3,KMRX20170611_111521_V06,59.482,0.151,300.252,411.697,10.564,-83.401,35.665,5281.803,55848.638,20170611_071521,479201,14113,28980,11755
3,KMRX20170611_112506_V06,69.232,0.069,301.139,411.280,19.142,-83.396,35.667,9570.869,55642.704,20170611_072506,479176,13671,28849,11478
1,KMRX20170611_091823_V06,-57.485,0.074,129.024,311.406,3.143,-84.351,36.113,1571.375,85677.858,20170611_051823,479181,30127,18588,27685
3,KMRX20170612_091628_V06,-59.371,0.051,244.582,429.393,5.214,-83.708,35.585,2607.035,70380.476,20170612_051628,479164,33538,19616,30877
6,KMRX20170612_113251_V06,77.012,0.677,303.459,412.866,5.664,-83.383,35.660,2832.020,56459.275,20170612_073251,479109,8616,27126,6939
1,KMRX20170614_092408_V06,-51.727,0.620,302.609,413.777,7.739,-83.388,35.656,3869.322,56903.584,20170614_052408,479151,23669,26441,21234
1,KMRX20170614_093354_V06,-41.961,0.177,303.808,414.135,15.848,-83.381,35.654,7924.147,57099.044,20170614_053354,478976,15429,29317,13430
4,KMRX20170614_100308_V06,-12.727,0.067,300.820,410.689,9.443,-83.397,35.670,4721.348,55346.002,20170614_060308,479180,10434,24767,7890
4,KMRX20170614_101254_V06,-2.961,-1.000,300.820,410.689,24.972,-83.397,35.670,12485.848,55346.002,20170614_061254,479370,13637,29369,9734
4,KMRX20170614_102240_V06,6.806,0.144,312.552,413.279,25.041,-83.333,35.658,12520.511,56986.083,20170614_062240,479190,14626,30130,10818
3,KMRX20170614_093354_V06,-41.961,0.135,244.950,429.298,5.295,-83.706,35.585,2647.476,70264.670,20170614_053354,478976,15429,29317,13430
8,KMRX20170614_103224_V06,16.539,0.084,23.811,443.827,37.134,-84.924,35.510,18566.904,155697.199,20170614_063224,478764,13993,31865,10256
9,KMRX20170615_095831_V06,-17.397,0.649,302.889,413.032,6.596,-83.386,35.659,3298.145,56534.351,20170615_055831,479181,8681,27910,5843
9,KMRX20170615_100327_V06,-12.464,0.554,302.393,413.143,13.278,-83.389,35.658,6638.857,56584.162,20170615_060327,479174,9390,26911,6159
3,KMRX20170615_092415_V06,-51.664,0.077,128.700,309.074,2.922,-84.353,36.124,1460.814,85769.899,20170615_052415,479294,25604,27222,23054
1,KMRX20170616_092315_V06,-52.744,0.197,300.008,412.697,11.013,-83.402,35.660,5506.302,56348.618,20170616_052315,479178,26613,32586,24385
1,KMRX20170616_093259_V06,-43.010,0.171,299.709,411.821,18.840,-83.404,35.664,9419.807,55910.803,20170616_053259,479264,17471,35395,15679
4,KMRX20170616_100211_V06,-13.810,0.084,475.167,17.108,9.427,-82.412,37.439,4713.528,166366.336,20170616_060211,479024,10077,28297,8422
4,KMRX20170616_101155_V06,-4.077,0.492,474.504,22.272,20.697,-82.416,37.416,10348.445,164000.602,20170616_061155,479358,11307,28276,9017
5,KMRX20170616_103126_V06,15.440,0.061,299.908,412.939,7.141,-83.402,35.659,3570.309,56469.379,20170616_063126,479229,9142,25251,7823
5,KMRX20170616_104111_V06,25.190,0.084,300.230,412.541,14.686,-83.401,35.661,7342.856,56270.380,20170616_064111,478809,9372,23557,7995
1,KMRX20170617_093644_V06,-39.368,0.126,302.500,412.612,7.089,-83.388,35.661,3544.388,56319.844,20170617_053644,479241,34729,44047,27543
