track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAKQ20140601-1,KAKQ20140601_093914_V06,0,0.483,1.200,220,172,62.415,14,163,46.169
KAKQ20140601-1,KAKQ20140601_093914_V06,2,1.494,1.200,218,0,0.341,0,0,0.341
KAKQ20140601-1,KAKQ20140601_093914_V06,4,2.505,1.200,104,0,0.326,0,0,0.326
KAKQ20140602-1,KAKQ20140602_085157_V06,0,0.483,1.200,558,165,96.607,7,159,84.185
KAKQ20140602-1,KAKQ20140602_085157_V06,2,1.494,1.200,562,4,54.132,8,0,14.602
KAKQ20140602-2,KAKQ20140602_094020_V06,0,0.483,1.200,773,484,192.882,60,446,136.287
KAKQ20140602-2,KAKQ20140602_094020_V06,2,1.494,1.200,772,24,229.048,43,16,143.106
KAKQ20140602-2,KAKQ20140602_094020_V06,4,2.505,1.200,387,8,144.345,18,5,68.126
KAKQ20140604-1,KAKQ20140604_093518_V06,0,0.483,1.200,154,113,0.107,5,108,0.107
KAKQ20140604-1,KAKQ20140604_093518_V06,2,1.450,1.200,156,6,62.740,9,2,22.750
KAKQ20140605-11,KAKQ20140605_091636_V06,0,0.483,1.200,24426,6254,3912.555,7420,183,931.922
KAKQ20140605-11,KAKQ20140605_091636_V06,2,0.879,1.200,24426,6018,2744.571,6864,103,470.880
KAKQ20140605-11,KAKQ20140605_091636_V06,4,1.318,1.200,24427,6442,2824.470,7129,242,550.151
KAKQ20140605-11,KAKQ20140605_091636_V06,6,1.802,1.200,12215,3651,2437.220,3210,631,1249.992
KAKQ20140605-11,KAKQ20140605_091636_V06,7,2.417,1.200,12222,5075,2650.987,4681,679,924.512
KAKQ20140605-11,KAKQ20140605_092053_V06,0,0.483,1.200,31050,6317,5314.228,7878,236,1372.243
KAKQ20140605-11,KAKQ20140605_092053_V06,2,0.879,1.200,31054,6403,3136.546,7237,170,569.370
KAKQ20140605-11,KAKQ20140605_092053_V06,4,1.318,1.200,31067,7155,3261.918,7812,328,637.834
KAKQ20140605-11,KAKQ20140605_092053_V06,6,1.802,1.200,15540,3629,3155.736,2966,841,1831.500
KAKQ20140605-11,KAKQ20140605_092053_V06,7,2.417,1.200,15545,5251,2944.159,4540,931,1359.812
KAKQ20140605-11,KAKQ20140605_092508_V06,0,0.483,1.200,30421,5890,7189.125,7493,344,2155.610
KAKQ20140605-11,KAKQ20140605_092508_V06,2,0.879,1.200,30436,6051,3006.373,6760,123,499.653
KAKQ20140605-11,KAKQ20140605_092508_V06,4,1.318,1.200,30446,6304,3316.690,6868,275,659.055
KAKQ20140605-11,KAKQ20140605_092508_V06,6,1.802,1.200,15244,3512,2394.257,2618,1003,1458.497
KAKQ20140605-11,KAKQ20140605_092508_V06,7,2.417,1.200,15250,4758,3458.025,3696,1294,1348.903
KAKQ20140605-29,KAKQ20140605_104613_V06,0,0.483,1.200,3119,200,195.700,187,27,103.539
KAKQ20140605-29,KAKQ20140605_104613_V06,2,0.879,1.200,3129,192,254.121,218,3,72.409
KAKQ20140605-29,KAKQ20140605_104613_V06,4,1.318,1.200,3117,192,241.639,197,25,57.116
KAKQ20140605-29,KAKQ20140605_104613_V06,6,1.802,1.200,1562,44,119.018,38,10,65.365
KAKQ20140605-29,KAKQ20140605_105033_V06,0,0.483,1.200,4797,149,315.716,150,21,194.904
KAKQ20140605-29,KAKQ20140605_105033_V06,2,0.879,1.200,4802,124,252.404,146,13,78.186
KAKQ20140605-29,KAKQ20140605_105033_V06,4,1.318,1.200,4806,84,232.100,108,10,46.035
KAKQ20140605-29,KAKQ20140605_105033_V06,6,1.802,1.200,2407,15,129.758,18,2,71.336
KAKQ20140608-2,KAKQ20140608_092919_V06,0,0.483,1.200,4723,3496,807.804,199,3387,696.877
KAKQ20140608-2,KAKQ20140608_092919_V06,2,1.494,1.200,4729,60,470.205,138,40,305.602
KAKQ20140608-2,KAKQ20140608_092919_V06,4,2.505,1.200,2311,27,366.070,55,17,240.743
KAKQ20140608-2,KAKQ20140608_092919_V06,5,3.516,1.200,2319,14,311.663,58,8,179.609
KAKQ20140608-2,KAKQ20140608_093857_V06,0,0.483,1.200,8183,4534,2360.362,613,4306,1936.359
KAKQ20140608-2,KAKQ20140608_093857_V06,2,1.494,1.200,8194,80,885.221,272,45,571.737
KAKQ20140608-2,KAKQ20140608_093857_V06,4,2.505,1.200,4087,19,699.021,105,4,418.566
