filename,local_time
KFFC20170601_092946_V06,20170601_052946
KFFC20170601_093931_V06,20170601_053931
KFFC20170601_094915_V06,20170601_054915
KFFC20170601_100845_V06,20170601_060845
KFFC20170601_101830_V06,20170601_061830
KFFC20170601_102816_V06,20170601_062816
KFFC20170601_103800_V06,20170601_063800
KFFC20170601_104745_V06,20170601_064745
KFFC20170601_110715_V06,20170601_070715
KFFC20170601_111701_V06,20170601_071701
KFFC20170601_112646_V06,20170601_072646
KFFC20170601_113631_V06,20170601_073631
KFFC20170601_114616_V06,20170601_074616
KFFC20170602_093046_V06,20170602_053046
KFFC20170602_094031_V06,20170602_054031
KFFC20170602_095016_V06,20170602_055016
KFFC20170602_100945_V06,20170602_060945
KFFC20170602_101442_V06,20170602_061442
KFFC20170602_101938_V06,20170602_061938
KFFC20170602_102434_V06,20170602_062434
KFFC20170602_102932_V06,20170602_062932
KFFC20170602_103429_V06,20170602_063429
KFFC20170602_103925_V06,20170602_063925
KFFC20170602_104421_V06,20170602_064421
KFFC20170602_104918_V06,20170602_064918
KFFC20170602_105415_V06,20170602_065415
KFFC20170602_110408_V06,20170602_070408
KFFC20170602_110905_V06,20170602_070905
KFFC20170602_111402_V06,20170602_071402
KFFC20170602_111859_V06,20170602_071859
KFFC20170602_112357_V06,20170602_072357
KFFC20170602_112854_V06,20170602_072854
KFFC20170602_113351_V06,20170602_073351
KFFC20170602_113848_V06,20170602_073848
KFFC20170602_114345_V06,20170602_074345
KFFC20170602_114843_V06,20170602_074843
KFFC20170602_115339_V06,20170602_075339
KFFC20170603_093817_V06,20170603_053817
KFFC20170603_094803_V06,20170603_054803
KFFC20170603_100732_V06,20170603_060732
KFFC20170603_101718_V06,20170603_061718
KFFC20170603_102703_V06,20170603_062703
KFFC20170603_103648_V06,20170603_063648
KFFC20170603_104633_V06,20170603_064633
KFFC20170603_110602_V06,20170603_070602
KFFC20170603_111547_V06,20170603_071547
KFFC20170603_112532_V06,20170603_072532
KFFC20170603_113516_V06,20170603_073516
KFFC20170603_114501_V06,20170603_074501
KFFC20170604_092855_V06,20170604_052855
KFFC20170604_093352_V06,20170604_053352
KFFC20170604_093850_V06,20170604_053850
KFFC20170604_094347_V06,20170604_054347
KFFC20170604_094845_V06,20170604_054845
KFFC20170604_095342_V06,20170604_055342
KFFC20170604_100336_V06,20170604_060336
KFFC20170604_100833_V06,20170604_060833
KFFC20170604_101330_V06,20170604_061330
KFFC20170604_101827_V06,20170604_061827
KFFC20170604_102327_V06,20170604_062327
KFFC20170604_102850_V06,20170604_062850
KFFC20170604_103347_V06,20170604_063347
KFFC20170604_103844_V06,20170604_063844
KFFC20170604_104407_V06,20170604_064407
KFFC20170604_104904_V06,20170604_064904
KFFC20170604_105428_V06,20170604_065428
KFFC20170604_110515_V06,20170604_070515
KFFC20170604_111040_V06,20170604_071040
KFFC20170604_111631_V06,20170604_071631
KFFC20170604_112155_V06,20170604_072155
KFFC20170604_112745_V06,20170604_072745
KFFC20170604_113336_V06,20170604_073336
KFFC20170604_113928_V06,20170604_073928
KFFC20170604_114518_V06,20170604_074518
KFFC20170604_115109_V06,20170604_075109
KFFC20170605_093137_V06,20170605_053137
KFFC20170605_093616_V06,20170605_053616
KFFC20170605_094057_V06,20170605_054057
KFFC20170605_094536_V06,20170605_054536
KFFC20170605_095030_V06,20170605_055030
KFFC20170605_095510_V06,20170605_055510
KFFC20170605_100429_V06,20170605_060429
KFFC20170605_100909_V06,20170605_060909
KFFC20170605_101401_V06,20170605_061401
