filename,local_time
KTLH20160601_094106_V06,20160601_054106
KTLH20160601_095020_V06,20160601_055020
KTLH20160601_095936_V06,20160601_055936
KTLH20160601_100851_V06,20160601_060851
KTLH20160601_101808_V06,20160601_061808
KTLH20160601_102727_V06,20160601_062727
KTLH20160601_103645_V06,20160601_063645
KTLH20160601_104603_V06,20160601_064603
KTLH20160601_105520_V06,20160601_065520
KTLH20160601_110438_V06,20160601_070438
KTLH20160601_111359_V06,20160601_071359
KTLH20160601_112317_V06,20160601_072317
KTLH20160601_113237_V06,20160601_073237
KTLH20160601_114156_V06,20160601_074156
KTLH20160601_115115_V06,20160601_075115
KTLH20160601_120034_V06,20160601_080034
KTLH20160602_093726_V06,20160602_053726
KTLH20160602_094644_V06,20160602_054644
KTLH20160602_095603_V06,20160602_055603
KTLH20160602_100523_V06,20160602_060523
KTLH20160602_101441_V06,20160602_061441
KTLH20160602_102400_V06,20160602_062400
KTLH20160602_103320_V06,20160602_063320
KTLH20160602_104239_V06,20160602_064239
KTLH20160602_105158_V06,20160602_065158
KTLH20160602_110118_V06,20160602_070118
KTLH20160602_111036_V06,20160602_071036
KTLH20160602_111956_V06,20160602_071956
KTLH20160602_112915_V06,20160602_072915
KTLH20160602_113836_V06,20160602_073836
KTLH20160602_114756_V06,20160602_074756
KTLH20160602_115716_V06,20160602_075716
KTLH20160603_094306_V06,20160603_054306
KTLH20160603_095224_V06,20160603_055224
KTLH20160603_100142_V06,20160603_060142
KTLH20160603_101058_V06,20160603_061058
KTLH20160603_102017_V06,20160603_062017
KTLH20160603_102935_V06,20160603_062935
KTLH20160603_103853_V06,20160603_063853
KTLH20160603_104812_V06,20160603_064812
KTLH20160603_105729_V06,20160603_065729
KTLH20160603_110648_V06,20160603_070648
KTLH20160603_111607_V06,20160603_071607
KTLH20160603_112525_V06,20160603_072525
KTLH20160603_113444_V06,20160603_073444
KTLH20160603_114402_V06,20160603_074402
KTLH20160603_115321_V06,20160603_075321
KTLH20160603_120241_V06,20160603_080241
KTLH20160604_093548_V06,20160604_053548
KTLH20160604_093937_V06,20160604_053937
KTLH20160604_094326_V06,20160604_054326
KTLH20160604_094716_V06,20160604_054716
KTLH20160604_095104_V06,20160604_055104
KTLH20160604_095454_V06,20160604_055454
KTLH20160604_095843_V06,20160604_055843
KTLH20160604_100233_V06,20160604_060233
KTLH20160604_100622_V06,20160604_060622
KTLH20160604_101402_V06,20160604_061402
KTLH20160604_101751_V06,20160604_061751
KTLH20160604_102140_V06,20160604_062140
KTLH20160604_102529_V06,20160604_062529
KTLH20160604_102919_V06,20160604_062919
KTLH20160604_103309_V06,20160604_063309
KTLH20160604_103658_V06,20160604_063658
KTLH20160604_104047_V06,20160604_064047
KTLH20160604_104436_V06,20160604_064436
KTLH20160604_104826_V06,20160604_064826
KTLH20160604_105215_V06,20160604_065215
KTLH20160604_105604_V06,20160604_065604
KTLH20160604_105954_V06,20160604_065954
KTLH20160604_110343_V06,20160604_070343
KTLH20160604_110732_V06,20160604_070732
KTLH20160604_111121_V06,20160604_071121
KTLH20160604_111510_V06,20160604_071510
KTLH20160604_111900_V06,20160604_071900
KTLH20160604_112249_V06,20160604_072249
KTLH20160604_112638_V06,20160604_072638
KTLH20160604_113028_V06,20160604_073028
KTLH20160604_113417_V06,20160604_073417
KTLH20160604_113806_V06,20160604_073806
KTLH20160604_114155_V06,20160604_074155
KTLH20160604_114544_V06,20160604_074544
KTLH20160604_114934_V06,20160604_074934
KTLH20160604_115323_V06,20160604_075323
KTLH20160604_115712_V06,20160604_075712
KTLH20160604_120101_V06,20160604_080101
KTLH20160604_120451_V06,20160604_080451
KTLH20160605_093625_V06,20160605_053625
KTLH20160605_094014_V06,20160605_054014
KTLH20160605_094416_V06,20160605_054416
KTLH20160605_094805_V06,20160605_054805
KTLH20160605_095154_V06,20160605_055154
KTLH20160605_095543_V06,20160605_055543
KTLH20160605_095934_V06,20160605_055934
KTLH20160605_100335_V06,20160605_060335
KTLH20160605_100739_V06,20160605_060739
KTLH20160605_101128_V06,20160605_061128
KTLH20160605_101518_V06,20160605_061518
KTLH20160605_101907_V06,20160605_061907
KTLH20160605_102256_V06,20160605_062256
KTLH20160605_102658_V06,20160605_062658
KTLH20160605_103048_V06,20160605_063048
KTLH20160605_103437_V06,20160605_063437
KTLH20160605_103827_V06,20160605_063827
