track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEOX20130602_102516_V06,-12.276,0.076,305.685,286.900,84.593,-85.430,31.519,42296.494,7139.943,20130602_052516,153976,10832,12992,7777
9,KEOX20130605_114859_V06,71.983,0.524,234.620,55.800,6.658,-85.808,32.561,3329.079,126400.518,20130605_064859,479262,70042,92855,32002
4,KEOX20130606_094840_V06,-48.202,0.119,73.073,54.259,57.320,-86.668,32.563,28659.756,167245.530,20130606_044840,479401,47451,81662,5773
4,KEOX20130606_095223_V06,-44.486,0.076,73.030,55.267,62.974,-86.668,32.558,31487.142,166890.676,20130606_045223,479204,47485,81627,5949
4,KEOX20130606_095617_V06,-40.586,0.061,75.060,57.729,64.804,-86.657,32.547,32402.194,165297.562,20130606_045617,479495,46459,80833,5820
13,KEOX20130606_105559_V06,19.114,0.393,298.079,173.839,14.872,-85.470,32.029,7435.986,63087.666,20130606_055559,479220,70679,99580,16239
13,KEOX20130606_105956_V06,23.064,0.224,297.765,173.695,20.331,-85.471,32.030,10165.434,63162.281,20130606_055956,479291,67752,100084,14187
10,KEOX20130606_105155_V06,15.048,0.230,293.867,177.669,16.562,-85.492,32.012,8280.861,61242.367,20130606_055155,479452,72033,97402,17871
1,KEOX20130607_100052_V06,-35.896,0.319,290.432,199.021,2.409,-85.510,31.916,1204.617,50715.578,20130607_050052,479430,5427,31293,3518
4,KEOX20130609_105951_V06,23.227,0.084,374.950,309.896,24.776,-85.065,31.415,12388.016,37800.102,20130609_055951,479197,178086,189579,29936
7,KEOX20130610_110822_V06,31.778,0.062,215.963,238.122,8.131,-85.903,31.739,4065.496,52180.086,20130610_060822,479211,78690,99410,6266
1,KEOX20130611_102918_V06,-7.279,0.081,373.066,232.374,51.108,-85.074,31.765,25553.768,49779.280,20130611_052918,479391,93637,32470,80385
1,KEOX20130612_101533_V06,-21.042,0.234,216.111,394.309,5.252,-85.899,31.034,2626.200,63109.973,20130612_051533,479593,186543,42514,163035
2,KEOX20130613_100936_V06,-27.028,0.464,217.402,395.014,5.098,-85.892,31.031,2549.095,62948.733,20130613_050936,479826,58052,56714,41078
2,KEOX20130614_101210_V06,-24.521,0.103,355.759,464.215,6.193,-85.168,30.719,3096.666,86711.808,20130614_051210,479214,30168,47976,23039
3,KEOX20130614_102337_V06,-13.071,0.066,385.890,144.025,22.030,-85.004,32.163,11014.931,89029.636,20130614_052337,479302,140737,37026,123008
4,KEOX20130614_105328_V06,16.779,0.174,201.280,526.089,36.959,-85.973,30.440,18479.454,123351.086,20130614_055328,479187,112649,43481,95125
4,KEOX20130615_105655_V06,20.147,0.668,306.142,172.351,16.589,-85.427,32.036,8294.693,63898.240,20130615_055655,479314,263960,37588,238033
4,KEOX20130615_110734_V06,30.797,0.063,305.291,170.529,30.000,-85.431,32.044,15000.130,64789.515,20130615_060734,479230,264976,37054,239375
2,KEOX20130615_100709_V06,-29.620,0.085,366.300,134.045,15.895,-85.108,32.208,7947.380,89354.148,20130615_050709,479189,26013,71368,14980
3,KEOX20130615_101647_V06,-19.987,0.179,543.029,167.930,20.141,-84.173,32.049,10070.637,138298.355,20130615_051647,479211,54796,53488,41119
5,KEOX20130615_105655_V06,20.147,0.051,376.876,104.910,32.655,-85.051,32.339,16327.477,104845.334,20130615_055655,479314,263960,37588,238033
7,KEOX20130615_114657_V06,70.180,0.052,290.181,427.213,29.373,-85.511,30.887,14686.602,63795.532,20130615_064657,479338,278156,36021,252040
2,KEOX20130616_102757_V06,-8.924,0.072,408.868,395.241,15.584,-84.889,31.030,7792.025,72323.917,20130616_052757,479190,82482,36202,67825
3,KEOX20130616_103236_V06,-4.274,0.219,554.290,161.643,40.020,-84.113,32.077,20009.914,144746.483,20130616_053236,479838,103278,39888,85387
1,KEOX20130617_094222_V06,-54.634,0.279,414.972,405.541,10.781,-84.858,30.983,5390.476,78034.547,20130617_044222,479392,8621,43678,2954
1,KEOX20130617_094552_V06,-51.134,0.228,415.056,405.404,15.329,-84.857,30.984,7664.351,78019.016,20130617_044552,479295,8461,44158,2601
1,KEOX20130617_094936_V06,-47.400,0.162,416.682,402.565,17.849,-84.849,30.996,8924.741,77675.948,20130617_044936,479179,8164,43754,2310
1,KEOX20130617_095306_V06,-43.900,-1.000,417.843,400.539,20.836,-84.842,31.005,10417.942,77451.658,20130617_045306,479339,8544,43389,2361
1,KEOX20130617_095637_V06,-40.384,-1.000,419.010,398.503,23.837,-84.836,31.015,11918.254,77243.422,20130617_045637,479580,8801,43125,2299
1,KEOX20130617_100539_V06,-31.350,0.157,425.432,400.216,29.874,-84.803,31.007,14937.082,80275.400,20130617_050539,479487,11848,41518,4124
